 Hgtkm DensMean DensPert
1786856 0.0 1.1656 1.1563
1786857 0.5 1.1117 1.0881
1786858 1.0 1.06 1.0471
1786859 1.5 1.0101 1.0257
1786860 2.0 0.96405 0.96808
1786861 2.5 0.91875 0.94666
1786862 3.0 0.87485 0.88239
1786863 3.5 0.83389 0.8548
1786864 4.0 0.79521 0.81642
1786865 4.5 0.75791 0.76674
1786866 5.0 0.72062 0.73007
1786867 5.5 0.68516 0.69237
1786868 6.0 0.65099 0.65783
1786869 6.5 0.61753 0.62321
1786870 7.0 0.5858 0.59239
1786871 7.5 0.5557 0.56356
1786872 8.0 0.52637 0.53281
1786873 8.5 0.49854 0.50285
1786874 9.0 0.47219 0.47525
1786875 9.5 0.44723 0.44958
1786876 10.0 0.42223 0.42385
1786877 10.5 0.39833 0.39874
1786878 11.0 0.37498 0.37524
1786879 11.5 0.35148 0.35046
1786880 12.0 0.32946 0.33018
1786881 12.5 0.30821 0.30854
1786882 13.0 0.2875 0.28651
1786883 13.5 0.26819 0.26892
1786884 14.0 0.25018 0.2516
1786885 14.5 0.23224 0.23186
1786886 15.0 0.21522 0.21472
1786887 15.5 0.19945 0.19783
1786888 16.0 0.18484 0.18332
1786889 16.5 0.1713 0.1687
1786890 17.0 0.15766 0.15621
1786891 17.5 0.14477 0.14379
1786892 18.0 0.13294 0.13142
1786893 18.5 0.12208 0.12096
1786894 19.0 0.11216 0.11066
1786895 19.5 0.10313 0.10233
1786896 20.0 0.09483 0.094173
1786897 20.5 0.087198 0.086514
1786898 21.0 0.080207 0.080003
1786899 21.5 0.073926 0.074202
1786900 22.0 0.068138 0.068113
1786901 22.5 0.062804 0.06276
1786902 23.0 0.057888 0.05772
1786903 23.5 0.053357 0.053052
1786904 24.0 0.049182 0.04899
1786905 24.5 0.045387 0.045203
1786906 25.0 0.041919 0.041579
1786907 25.5 0.038717 0.038425
1786908 26.0 0.035759 0.035481
1786909 26.5 0.033028 0.032655
1786910 27.0 0.030517 0.030198
1786911 27.5 0.028214 0.027752
1786912 28.0 0.02607 0.025664
1786913 28.5 0.024079 0.023744
1786914 29.0 0.022235 0.021881
1786915 29.5 0.020534 0.020275
1786916 30.0 0.018972 0.018756
1786917 30.5 0.017528 0.017336
1786918 31.0 0.016206 0.016045
1786919 31.5 0.014997 0.014836
1786920 32.0 0.013887 0.013796
1786921 32.5 0.012864 0.012773
1786922 33.0 0.01192 0.011873
1786923 33.5 0.011049 0.011089
1786924 34.0 0.010245 0.010281
1786925 34.5 0.0095026 0.0095378
1786926 35.0 0.0088171 0.008747
1786927 35.5 0.0081759 0.0081192
1786928 36.0 0.0075843 0.0074287
1786929 36.5 0.0070383 0.0068883
1786930 37.0 0.0065342 0.0063685
1786931 37.5 0.0060686 0.0059492
1786932 38.0 0.0056384 0.0055897
1786933 38.5 0.0052406 0.0052314
1786934 39.0 0.0048728 0.0049224
1786935 39.5 0.0045324 0.0045378
1786936 40.0 0.0042174 0.0042642
1786937 40.5 0.0039312 0.0040197
1786938 41.0 0.0036655 0.0037292
1786939 41.5 0.0034187 0.0034272
1786940 42.0 0.0031894 0.0032169
1786941 42.5 0.0029763 0.0030263
1786942 43.0 0.0027781 0.0027716
1786943 43.5 0.0025939 0.0025957
1786944 44.0 0.0024226 0.0024197
1786945 44.5 0.0022632 0.0022631
1786946 45.0 0.0021148 0.0020963
1786947 45.5 0.001983 0.0020079
1786948 46.0 0.0018594 0.0018817
1786949 46.5 0.0017437 0.0017565
1786950 47.0 0.0016352 0.0016586
1786951 47.5 0.0015336 0.0015983
1786952 48.0 0.0014384 0.0014894
1786953 48.5 0.0013491 0.0013933
1786954 49.0 0.0012654 0.0013215
1786955 49.5 0.001187 0.0012552
1786956 50.0 0.0011135 0.0011603
1786957 50.5 0.0010487 0.0010926
1786958 51.0 0.00098743 0.0010232
1786959 51.5 0.00092954 0.00096058
1786960 52.0 0.00087485 0.00090609
1786961 52.5 0.00082321 0.00086144
1786962 53.0 0.00077443 0.00082365
1786963 53.5 0.00072839 0.00077449
1786964 54.0 0.00068493 0.00074709
1786965 54.5 0.00064391 0.00069627
1786966 55.0 0.00060522 0.00065616
1786967 55.5 0.00056946 0.00060209
1786968 56.0 0.00053563 0.00056875
1786969 56.5 0.00050363 0.00053313
1786970 57.0 0.00047338 0.00050884
1786971 57.5 0.0004448 0.00048939
1786972 58.0 0.00041778 0.00046932
1786973 58.5 0.00039227 0.0004371
1786974 59.0 0.00036818 0.00041331
1786975 59.5 0.00034544 0.00038538
1786976 60.0 0.00032399 0.00036051
1786977 60.5 0.00030372 0.00033894
1786978 61.0 0.00028463 0.00031815
1786979 61.5 0.00026664 0.0002973
1786980 62.0 0.00024971 0.00027547
1786981 62.5 0.00023377 0.00026361
1786982 63.0 0.00021877 0.00024816
1786983 63.5 0.00020467 0.00022971
1786984 64.0 0.0001914 0.00021788
1786985 64.5 0.00017893 0.00020166
1786986 65.0 0.00016721 0.00018648
1786987 65.5 0.0001562 0.0001731
1786988 66.0 0.00014585 0.00015894
1786989 66.5 0.00013614 0.00014709
1786990 67.0 0.00012702 0.00013666
1786991 67.5 0.00011847 0.00012726
1786992 68.0 0.00011044 0.00011554
1786993 68.5 0.00010291 0.0001101
1786994 69.0 9.586e-05 0.00010448
1786995 69.5 8.9252e-05 9.8383e-05
1786996 70.0 8.3063e-05 9.0014e-05
1786997 70.5 7.7163e-05 8.4926e-05
1786998 71.0 7.1662e-05 7.8921e-05
1786999 71.5 6.6533e-05 7.4478e-05
1787000 72.0 6.1754e-05 6.9071e-05
1787001 72.5 5.73e-05 6.4218e-05
1787002 73.0 5.3152e-05 5.973e-05
1787003 73.5 4.929e-05 5.45e-05
1787004 74.0 4.5694e-05 5.0138e-05
1787005 74.5 4.2348e-05 4.6828e-05
1787006 75.0 3.9234e-05 4.2894e-05
1787007 75.5 3.6322e-05 3.8792e-05
1787008 76.0 3.362e-05 3.422e-05
1787009 76.5 3.1114e-05 3.2768e-05
1787010 77.0 2.879e-05 3.053e-05
1787011 77.5 2.6635e-05 2.872e-05
1787012 78.0 2.4638e-05 2.6435e-05
1787013 78.5 2.2786e-05 2.4006e-05
1787014 79.0 2.107e-05 2.2135e-05
1787015 79.5 1.948e-05 2.0883e-05
1787016 80.0 1.8007e-05 1.9417e-05
1787017 80.5 1.6666e-05 1.7861e-05
1787018 81.0 1.5421e-05 1.6271e-05
1787019 81.5 1.4266e-05 1.4952e-05
1787020 82.0 1.3195e-05 1.3434e-05
1787021 82.5 1.2201e-05 1.2404e-05
1787022 83.0 1.1279e-05 1.1296e-05
1787023 83.5 1.0424e-05 1.0403e-05
1787024 84.0 9.6315e-06 9.9231e-06
1787025 84.5 8.8972e-06 9.2891e-06
1787026 85.0 8.2168e-06 8.6848e-06
1787027 85.5 7.5691e-06 7.9253e-06
1787028 86.0 6.9703e-06 7.5068e-06
1787029 86.5 6.4168e-06 6.8321e-06
1787030 87.0 5.9053e-06 6.4462e-06
1787031 87.5 5.4329e-06 6.1353e-06
1787032 88.0 4.9967e-06 5.7049e-06
1787033 88.5 4.5939e-06 5.45e-06
1787034 89.0 4.2223e-06 4.9664e-06
1787035 89.5 3.8794e-06 4.3006e-06
1787036 90.0 3.5632e-06 3.8903e-06
1787037 90.5 3.2661e-06 3.4228e-06
1787038 91.0 2.9921e-06 3.0769e-06
1787039 91.5 2.7394e-06 2.956e-06
1787040 92.0 2.5064e-06 2.6757e-06
1787041 92.5 2.2918e-06 2.3963e-06
1787042 93.0 2.0942e-06 2.2849e-06
1787043 93.5 1.9124e-06 2.123e-06
1787044 94.0 1.7451e-06 1.9407e-06
1787045 94.5 1.5915e-06 1.806e-06
1787046 95.0 1.4504e-06 1.6485e-06
1787047 95.5 1.3156e-06 1.4181e-06
1787048 96.0 1.1938e-06 1.2785e-06
1787049 96.5 1.0837e-06 1.1757e-06
1787050 97.0 9.8411e-07 1.0711e-06
1787051 97.5 8.94e-07 9.9497e-07
1787052 98.0 8.1243e-07 9.4056e-07
1787053 98.5 7.3857e-07 7.7288e-07
1787054 99.0 6.7167e-07 6.814e-07
1787055 99.5 6.1105e-07 6.1851e-07
1787056 100.0 5.5611e-07 5.3444e-07
1787057 100.5 5.0368e-07 4.9971e-07
1787058 101.0 4.5678e-07 4.9306e-07
1787059 101.5 4.1476e-07 4.3014e-07
1787060 102.0 3.7705e-07 4.0815e-07
1787061 102.5 3.4316e-07 3.404e-07
1787062 103.0 3.1267e-07 3.0891e-07
1787063 103.5 2.852e-07 2.7194e-07
1787064 104.0 2.6042e-07 2.4735e-07
1787065 104.5 2.3804e-07 2.1617e-07
1787066 105.0 2.1782e-07 2.0546e-07
1787067 105.5 1.9878e-07 1.8813e-07
1787068 106.0 1.8174e-07 1.7794e-07
1787069 106.5 1.6645e-07 1.7166e-07
1787070 107.0 1.5269e-07 1.56e-07
1787071 107.5 1.4029e-07 1.4351e-07
1787072 108.0 1.2908e-07 1.3177e-07
1787073 108.5 1.1894e-07 1.1804e-07
1787074 109.0 1.0974e-07 1.1304e-07
1787075 109.5 1.0139e-07 9.6787e-08
1787076 110.0 9.3782e-08 9.1738e-08
1787077 110.5 8.6689e-08 8.3616e-08
1787078 111.0 8.027e-08 8.0018e-08
1787079 111.5 7.4446e-08 7.0503e-08
1787080 112.0 6.9146e-08 6.7154e-08
1787081 112.5 6.4312e-08 6.2642e-08
1787082 113.0 5.9892e-08 5.8205e-08
1787083 113.5 5.5844e-08 5.4905e-08
1787084 114.0 5.2129e-08 5.2821e-08
1787085 114.5 4.8712e-08 4.8151e-08
1787086 115.0 4.5565e-08 4.2926e-08
1787087 115.5 4.2658e-08 3.9263e-08
1787088 116.0 3.9975e-08 3.8262e-08
1787089 116.5 3.7495e-08 3.4702e-08
1787090 117.0 3.5199e-08 3.2554e-08
1787091 117.5 3.307e-08 3.0308e-08
1787092 118.0 3.1094e-08 2.8363e-08
1787093 118.5 2.9258e-08 2.687e-08
1787094 119.0 2.755e-08 2.5727e-08
1787095 119.5 2.5959e-08 2.4389e-08
1787096 120.0 2.4476e-08 2.2827e-08
1787097 120.5 2.3096e-08 2.1582e-08
1787098 121.0 2.1815e-08 2.0202e-08
1787099 121.5 2.0624e-08 1.9197e-08
1787100 122.0 1.9516e-08 1.8173e-08
1787101 122.5 1.8484e-08 1.7484e-08
1787102 123.0 1.7523e-08 1.6359e-08
1787103 123.5 1.6627e-08 1.5803e-08
1787104 124.0 1.579e-08 1.5173e-08
1787105 124.5 1.5009e-08 1.4051e-08
1787106 125.0 1.4278e-08 1.2788e-08
1787107 125.5 1.3595e-08 1.2694e-08
1787108 126.0 1.2955e-08 1.2443e-08
1787109 126.5 1.2355e-08 1.1827e-08
1787110 127.0 1.1792e-08 1.1504e-08
1787111 127.5 1.1263e-08 1.0901e-08
1787112 128.0 1.0766e-08 1.0391e-08
1787113 128.5 1.0298e-08 9.8128e-09
1787114 129.0 9.8578e-09 9.461e-09
1787115 129.5 9.4426e-09 9.1402e-09
1787116 130.0 9.0509e-09 8.6003e-09
1787117 130.5 8.681e-09 8.3623e-09
1787118 131.0 8.3315e-09 7.9936e-09
1787119 131.5 8.001e-09 8.0941e-09
1787120 132.0 7.6883e-09 7.6453e-09
