 Hgtkm DensMean DensPert
735434 0.0 1.1656 1.1769
735435 0.5 1.1117 1.1334
735436 1.0 1.06 1.0918
735437 1.5 1.0101 1.0391
735438 2.0 0.96405 0.98228
735439 2.5 0.91875 0.92699
735440 3.0 0.87485 0.87673
735441 3.5 0.83389 0.8341
735442 4.0 0.79521 0.79672
735443 4.5 0.75791 0.75962
735444 5.0 0.72062 0.71972
735445 5.5 0.68516 0.68378
735446 6.0 0.65099 0.65207
735447 6.5 0.61753 0.61527
735448 7.0 0.5858 0.58293
735449 7.5 0.5557 0.55218
735450 8.0 0.52637 0.52293
735451 8.5 0.49854 0.49446
735452 9.0 0.47219 0.46849
735453 9.5 0.44723 0.44421
735454 10.0 0.42223 0.41792
735455 10.5 0.39833 0.39491
735456 11.0 0.37498 0.37138
735457 11.5 0.35148 0.34633
735458 12.0 0.32946 0.32389
735459 12.5 0.30821 0.30448
735460 13.0 0.2875 0.28415
735461 13.5 0.26819 0.26771
735462 14.0 0.25018 0.24822
735463 14.5 0.23224 0.23317
735464 15.0 0.21522 0.21578
735465 15.5 0.19945 0.19901
735466 16.0 0.18484 0.18423
735467 16.5 0.1713 0.17042
735468 17.0 0.15766 0.15932
735469 17.5 0.14477 0.1463
735470 18.0 0.13294 0.13361
735471 18.5 0.12208 0.1212
735472 19.0 0.11216 0.11273
735473 19.5 0.10313 0.1036
735474 20.0 0.09483 0.095308
735475 20.5 0.087198 0.087722
735476 21.0 0.080207 0.080549
735477 21.5 0.073926 0.074102
735478 22.0 0.068138 0.068155
735479 22.5 0.062804 0.062861
735480 23.0 0.057888 0.058625
735481 23.5 0.053357 0.053471
735482 24.0 0.049182 0.049538
735483 24.5 0.045387 0.045555
735484 25.0 0.041919 0.04232
735485 25.5 0.038717 0.03917
735486 26.0 0.035759 0.036068
735487 26.5 0.033028 0.033375
735488 27.0 0.030517 0.030889
735489 27.5 0.028214 0.02849
735490 28.0 0.02607 0.026318
735491 28.5 0.024079 0.024369
735492 29.0 0.022235 0.022345
735493 29.5 0.020534 0.020662
735494 30.0 0.018972 0.018954
735495 30.5 0.017528 0.017599
