 Hgtkm DensMean DensPert
508468 0.0 1.1656 1.1349
508469 0.5 1.1117 1.0802
508470 1.0 1.06 1.0309
508471 1.5 1.0101 0.97718
508472 2.0 0.96405 0.92221
508473 2.5 0.91875 0.87456
508474 3.0 0.87485 0.84072
508475 3.5 0.83389 0.80728
508476 4.0 0.79521 0.77226
508477 4.5 0.75791 0.73997
508478 5.0 0.72062 0.70581
508479 5.5 0.68516 0.67233
508480 6.0 0.65099 0.64076
508481 6.5 0.61753 0.60752
508482 7.0 0.5858 0.57873
508483 7.5 0.5557 0.55125
508484 8.0 0.52637 0.52163
508485 8.5 0.49854 0.49358
508486 9.0 0.47219 0.46963
508487 9.5 0.44723 0.44589
508488 10.0 0.42223 0.42218
508489 10.5 0.39833 0.39893
508490 11.0 0.37498 0.37586
508491 11.5 0.35148 0.35433
508492 12.0 0.32946 0.33139
508493 12.5 0.30821 0.31022
508494 13.0 0.2875 0.28867
508495 13.5 0.26819 0.26973
508496 14.0 0.25018 0.25407
508497 14.5 0.23224 0.23826
508498 15.0 0.21522 0.22261
508499 15.5 0.19945 0.2056
508500 16.0 0.18484 0.19047
508501 16.5 0.1713 0.1775
508502 17.0 0.15766 0.16308
508503 17.5 0.14477 0.1471
508504 18.0 0.13294 0.13562
508505 18.5 0.12208 0.12451
508506 19.0 0.11216 0.11399
508507 19.5 0.10313 0.10445
508508 20.0 0.09483 0.095502
508509 20.5 0.087198 0.087786
508510 21.0 0.080207 0.081383
508511 21.5 0.073926 0.074948
508512 22.0 0.068138 0.068879
508513 22.5 0.062804 0.063642
508514 23.0 0.057888 0.058685
508515 23.5 0.053357 0.053898
508516 24.0 0.049182 0.049725
508517 24.5 0.045387 0.045709
508518 25.0 0.041919 0.042251
508519 25.5 0.038717 0.038981
508520 26.0 0.035759 0.036014
508521 26.5 0.033028 0.033232
508522 27.0 0.030517 0.030698
508523 27.5 0.028214 0.02817
508524 28.0 0.02607 0.025984
508525 28.5 0.024079 0.024177
508526 29.0 0.022235 0.022419
508527 29.5 0.020534 0.020647
508528 30.0 0.018972 0.018921
508529 30.5 0.017528 0.017471
508530 31.0 0.016206 0.016087
508531 31.5 0.014997 0.014781
508532 32.0 0.013887 0.013687
508533 32.5 0.012864 0.012676
508534 33.0 0.01192 0.011645
508535 33.5 0.011049 0.010811
508536 34.0 0.010245 0.0099801
508537 34.5 0.0095026 0.0093221
508538 35.0 0.0088171 0.008509
508539 35.5 0.0081759 0.0079359
508540 36.0 0.0075843 0.0073386
508541 36.5 0.0070383 0.0067946
508542 37.0 0.0065342 0.0062849
508543 37.5 0.0060686 0.0058523
508544 38.0 0.0056384 0.005368
508545 38.5 0.0052406 0.0049331
508546 39.0 0.0048728 0.0045701
