 Hgtkm DensMean DensPert
1348964 0.0 1.1656 1.2126
1348965 0.5 1.1117 1.1417
1348966 1.0 1.06 1.0884
1348967 1.5 1.0101 1.0383
1348968 2.0 0.96405 0.98477
1348969 2.5 0.91875 0.93708
1348970 3.0 0.87485 0.8823
1348971 3.5 0.83389 0.8393
1348972 4.0 0.79521 0.79659
1348973 4.5 0.75791 0.75688
1348974 5.0 0.72062 0.72048
1348975 5.5 0.68516 0.68525
1348976 6.0 0.65099 0.6482
1348977 6.5 0.61753 0.61556
1348978 7.0 0.5858 0.58352
1348979 7.5 0.5557 0.55266
1348980 8.0 0.52637 0.52268
1348981 8.5 0.49854 0.49388
1348982 9.0 0.47219 0.46728
1348983 9.5 0.44723 0.44188
1348984 10.0 0.42223 0.41736
1348985 10.5 0.39833 0.39304
1348986 11.0 0.37498 0.37143
1348987 11.5 0.35148 0.34872
1348988 12.0 0.32946 0.3262
1348989 12.5 0.30821 0.30338
1348990 13.0 0.2875 0.28283
1348991 13.5 0.26819 0.26393
1348992 14.0 0.25018 0.24765
1348993 14.5 0.23224 0.22951
1348994 15.0 0.21522 0.21191
1348995 15.5 0.19945 0.19418
1348996 16.0 0.18484 0.18211
1348997 16.5 0.1713 0.171
1348998 17.0 0.15766 0.15695
1348999 17.5 0.14477 0.14496
1349000 18.0 0.13294 0.13135
1349001 18.5 0.12208 0.12096
1349002 19.0 0.11216 0.11216
1349003 19.5 0.10313 0.10386
1349004 20.0 0.09483 0.095146
1349005 20.5 0.087198 0.087365
1349006 21.0 0.080207 0.080382
1349007 21.5 0.073926 0.074235
1349008 22.0 0.068138 0.068223
1349009 22.5 0.062804 0.06357
1349010 23.0 0.057888 0.05813
1349011 23.5 0.053357 0.053521
1349012 24.0 0.049182 0.049495
1349013 24.5 0.045387 0.045755
1349014 25.0 0.041919 0.042389
1349015 25.5 0.038717 0.039094
1349016 26.0 0.035759 0.036015
1349017 26.5 0.033028 0.033183
1349018 27.0 0.030517 0.030664
1349019 27.5 0.028214 0.028041
1349020 28.0 0.02607 0.026171
1349021 28.5 0.024079 0.024194
1349022 29.0 0.022235 0.022315
1349023 29.5 0.020534 0.020629
1349024 30.0 0.018972 0.019033
1349025 30.5 0.017528 0.017702
1349026 31.0 0.016206 0.016279
1349027 31.5 0.014997 0.015015
1349028 32.0 0.013887 0.013956
1349029 32.5 0.012864 0.013165
1349030 33.0 0.01192 0.012158
1349031 33.5 0.011049 0.011338
1349032 34.0 0.010245 0.010385
1349033 34.5 0.0095026 0.0096989
1349034 35.0 0.0088171 0.0090367
1349035 35.5 0.0081759 0.0083786
1349036 36.0 0.0075843 0.0078844
1349037 36.5 0.0070383 0.0072621
1349038 37.0 0.0065342 0.0066999
1349039 37.5 0.0060686 0.0062474
1349040 38.0 0.0056384 0.0057756
1349041 38.5 0.0052406 0.0053646
1349042 39.0 0.0048728 0.0049709
1349043 39.5 0.0045324 0.0046932
1349044 40.0 0.0042174 0.0043595
1349045 40.5 0.0039312 0.0040197
1349046 41.0 0.0036655 0.0037083
1349047 41.5 0.0034187 0.0034609
1349048 42.0 0.0031894 0.0032357
1349049 42.5 0.0029763 0.0029938
1349050 43.0 0.0027781 0.0027996
1349051 43.5 0.0025939 0.0025857
1349052 44.0 0.0024226 0.0023864
1349053 44.5 0.0022632 0.0022611
1349054 45.0 0.0021148 0.002075
1349055 45.5 0.001983 0.0019847
1349056 46.0 0.0018594 0.0018892
1349057 46.5 0.0017437 0.0017603
1349058 47.0 0.0016352 0.0016282
1349059 47.5 0.0015336 0.0015111
1349060 48.0 0.0014384 0.0014068
1349061 48.5 0.0013491 0.0013068
1349062 49.0 0.0012654 0.0012334
1349063 49.5 0.001187 0.0011562
1349064 50.0 0.0011135 0.0010837
1349065 50.5 0.0010487 0.0010268
1349066 51.0 0.00098743 0.00097516
1349067 51.5 0.00092954 0.00091578
1349068 52.0 0.00087485 0.00086201
1349069 52.5 0.00082321 0.00081324
1349070 53.0 0.00077443 0.00077321
1349071 53.5 0.00072839 0.00072659
1349072 54.0 0.00068493 0.00069188
1349073 54.5 0.00064391 0.00065015
1349074 55.0 0.00060522 0.00060077
1349075 55.5 0.00056946 0.00056611
1349076 56.0 0.00053563 0.00053748
1349077 56.5 0.00050363 0.00050216
1349078 57.0 0.00047338 0.00047364
1349079 57.5 0.0004448 0.00043581
1349080 58.0 0.00041778 0.00040245
1349081 58.5 0.00039227 0.0003818
1349082 59.0 0.00036818 0.00036275
1349083 59.5 0.00034544 0.00033752
1349084 60.0 0.00032399 0.00031578
1349085 60.5 0.00030372 0.00029469
1349086 61.0 0.00028463 0.00027797
1349087 61.5 0.00026664 0.00025827
1349088 62.0 0.00024971 0.00024712
1349089 62.5 0.00023377 0.00022885
1349090 63.0 0.00021877 0.00021288
1349091 63.5 0.00020467 0.00020087
1349092 64.0 0.0001914 0.00018044
1349093 64.5 0.00017893 0.00016249
1349094 65.0 0.00016721 0.00014922
1349095 65.5 0.0001562 0.00014097
1349096 66.0 0.00014585 0.00013313
1349097 66.5 0.00013614 0.0001279
1349098 67.0 0.00012702 0.00011519
1349099 67.5 0.00011847 0.00010661
1349100 68.0 0.00011044 9.828e-05
1349101 68.5 0.00010291 9.4202e-05
1349102 69.0 9.586e-05 8.828e-05
1349103 69.5 8.9252e-05 8.2727e-05
1349104 70.0 8.3063e-05 7.7316e-05
1349105 70.5 7.7163e-05 7.0929e-05
1349106 71.0 7.1662e-05 6.7828e-05
1349107 71.5 6.6533e-05 6.3922e-05
1349108 72.0 6.1754e-05 6.0922e-05
1349109 72.5 5.73e-05 5.5643e-05
1349110 73.0 5.3152e-05 5.2419e-05
1349111 73.5 4.929e-05 4.9212e-05
1349112 74.0 4.5694e-05 4.5233e-05
1349113 74.5 4.2348e-05 4.1987e-05
1349114 75.0 3.9234e-05 3.9343e-05
1349115 75.5 3.6322e-05 3.6807e-05
1349116 76.0 3.362e-05 3.3708e-05
1349117 76.5 3.1114e-05 3.0423e-05
1349118 77.0 2.879e-05 2.7745e-05
1349119 77.5 2.6635e-05 2.6017e-05
1349120 78.0 2.4638e-05 2.3454e-05
1349121 78.5 2.2786e-05 2.2192e-05
1349122 79.0 2.107e-05 2.0614e-05
1349123 79.5 1.948e-05 1.918e-05
1349124 80.0 1.8007e-05 1.7814e-05
1349125 80.5 1.6666e-05 1.6952e-05
1349126 81.0 1.5421e-05 1.5793e-05
1349127 81.5 1.4266e-05 1.4374e-05
1349128 82.0 1.3195e-05 1.3125e-05
1349129 82.5 1.2201e-05 1.2161e-05
1349130 83.0 1.1279e-05 1.1408e-05
1349131 83.5 1.0424e-05 1.0725e-05
1349132 84.0 9.6315e-06 9.804e-06
1349133 84.5 8.8972e-06 8.9727e-06
1349134 85.0 8.2168e-06 8.2599e-06
1349135 85.5 7.5691e-06 7.4289e-06
1349136 86.0 6.9703e-06 6.9003e-06
1349137 86.5 6.4168e-06 6.3586e-06
1349138 87.0 5.9053e-06 5.9943e-06
1349139 87.5 5.4329e-06 5.3989e-06
1349140 88.0 4.9967e-06 4.9706e-06
1349141 88.5 4.5939e-06 4.5967e-06
1349142 89.0 4.2223e-06 4.088e-06
1349143 89.5 3.8794e-06 3.6959e-06
1349144 90.0 3.5632e-06 3.5439e-06
1349145 90.5 3.2661e-06 3.2104e-06
1349146 91.0 2.9921e-06 2.919e-06
1349147 91.5 2.7394e-06 2.6275e-06
1349148 92.0 2.5064e-06 2.495e-06
1349149 92.5 2.2918e-06 2.3313e-06
1349150 93.0 2.0942e-06 2.0187e-06
1349151 93.5 1.9124e-06 1.8447e-06
1349152 94.0 1.7451e-06 1.7758e-06
1349153 94.5 1.5915e-06 1.6617e-06
1349154 95.0 1.4504e-06 1.4927e-06
1349155 95.5 1.3156e-06 1.2527e-06
1349156 96.0 1.1938e-06 1.1686e-06
1349157 96.5 1.0837e-06 1.1114e-06
1349158 97.0 9.8411e-07 9.3369e-07
1349159 97.5 8.94e-07 8.464e-07
1349160 98.0 8.1243e-07 8.0411e-07
1349161 98.5 7.3857e-07 7.1882e-07
1349162 99.0 6.7167e-07 6.4795e-07
1349163 99.5 6.1105e-07 5.8864e-07
1349164 100.0 5.5611e-07 5.2998e-07
1349165 100.5 5.0368e-07 4.9991e-07
1349166 101.0 4.5678e-07 4.4387e-07
1349167 101.5 4.1476e-07 3.8571e-07
1349168 102.0 3.7705e-07 3.2099e-07
1349169 102.5 3.4316e-07 2.9589e-07
1349170 103.0 3.1267e-07 2.8771e-07
1349171 103.5 2.852e-07 2.6014e-07
1349172 104.0 2.6042e-07 2.3576e-07
1349173 104.5 2.3804e-07 2.1778e-07
1349174 105.0 2.1782e-07 2.0376e-07
1349175 105.5 1.9878e-07 1.79e-07
1349176 106.0 1.8174e-07 1.6647e-07
1349177 106.5 1.6645e-07 1.7332e-07
1349178 107.0 1.5269e-07 1.6207e-07
1349179 107.5 1.4029e-07 1.4672e-07
1349180 108.0 1.2908e-07 1.3387e-07
1349181 108.5 1.1894e-07 1.2437e-07
1349182 109.0 1.0974e-07 1.1365e-07
1349183 109.5 1.0139e-07 9.9511e-08
1349184 110.0 9.3782e-08 8.8934e-08
1349185 110.5 8.6689e-08 9.0515e-08
1349186 111.0 8.027e-08 7.9758e-08
1349187 111.5 7.4446e-08 6.9759e-08
1349188 112.0 6.9146e-08 6.6951e-08
1349189 112.5 6.4312e-08 6.2003e-08
1349190 113.0 5.9892e-08 5.5203e-08
1349191 113.5 5.5844e-08 5.2765e-08
1349192 114.0 5.2129e-08 4.8332e-08
1349193 114.5 4.8712e-08 4.5015e-08
1349194 115.0 4.5565e-08 4.1313e-08
1349195 115.5 4.2658e-08 3.8258e-08
1349196 116.0 3.9975e-08 3.4744e-08
1349197 116.5 3.7495e-08 3.341e-08
1349198 117.0 3.5199e-08 3.0303e-08
1349199 117.5 3.307e-08 2.8448e-08
1349200 118.0 3.1094e-08 2.8233e-08
1349201 118.5 2.9258e-08 2.7349e-08
1349202 119.0 2.755e-08 2.665e-08
1349203 119.5 2.5959e-08 2.4347e-08
1349204 120.0 2.4476e-08 2.2381e-08
1349205 120.5 2.3096e-08 2.1397e-08
1349206 121.0 2.1815e-08 2.0198e-08
1349207 121.5 2.0624e-08 1.9242e-08
1349208 122.0 1.9516e-08 1.8106e-08
1349209 122.5 1.8484e-08 1.6734e-08
1349210 123.0 1.7523e-08 1.5587e-08
1349211 123.5 1.6627e-08 1.448e-08
1349212 124.0 1.579e-08 1.3784e-08
1349213 124.5 1.5009e-08 1.3183e-08
1349214 125.0 1.4278e-08 1.2576e-08
1349215 125.5 1.3595e-08 1.2053e-08
1349216 126.0 1.2955e-08 1.1632e-08
1349217 126.5 1.2355e-08 1.1184e-08
1349218 127.0 1.1792e-08 1.0172e-08
1349219 127.5 1.1263e-08 9.6581e-09
1349220 128.0 1.0766e-08 9.4174e-09
1349221 128.5 1.0298e-08 9.2993e-09
1349222 129.0 9.8578e-09 8.8325e-09
1349223 129.5 9.4426e-09 8.6971e-09
1349224 130.0 9.0509e-09 8.7866e-09
1349225 130.5 8.681e-09 8.5651e-09
1349226 131.0 8.3315e-09 8.1043e-09
1349227 131.5 8.001e-09 8.0251e-09
1349228 132.0 7.6883e-09 7.7184e-09
1349229 132.5 7.392e-09 7.444e-09
1349230 133.0 7.1112e-09 7.1094e-09
1349231 133.5 6.8449e-09 6.8491e-09
1349232 134.0 6.5921e-09 6.7076e-09
1349233 134.5 6.3521e-09 6.3362e-09
1349234 135.0 6.1239e-09 6.0375e-09
1349235 135.5 5.9069e-09 5.7464e-09
1349236 136.0 5.7004e-09 5.6812e-09
1349237 136.5 5.5037e-09 5.3816e-09
1349238 137.0 5.3163e-09 5.1255e-09
1349239 137.5 5.1377e-09 4.9935e-09
1349240 138.0 4.9673e-09 4.8236e-09
1349241 138.5 4.8046e-09 4.7161e-09
1349242 139.0 4.6493e-09 4.4598e-09
1349243 139.5 4.5009e-09 4.4486e-09
1349244 140.0 4.3589e-09 4.173e-09
1349245 140.5 4.2232e-09 4.0688e-09
1349246 141.0 4.0932e-09 4.0451e-09
1349247 141.5 3.9688e-09 3.9522e-09
1349248 142.0 3.8496e-09 3.836e-09
1349249 142.5 3.7353e-09 3.6902e-09
1349250 143.0 3.6258e-09 3.4935e-09
1349251 143.5 3.5206e-09 3.4692e-09
1349252 144.0 3.4197e-09 3.3681e-09
1349253 144.5 3.3228e-09 3.2502e-09
1349254 145.0 3.2297e-09 3.0936e-09
1349255 145.5 3.1402e-09 3.0905e-09
1349256 146.0 3.0542e-09 3.0661e-09
1349257 146.5 2.9714e-09 2.9879e-09
1349258 147.0 2.8918e-09 2.9191e-09
1349259 147.5 2.8151e-09 2.8453e-09
1349260 148.0 2.7412e-09 2.7924e-09
1349261 148.5 2.67e-09 2.6738e-09
1349262 149.0 2.6014e-09 2.6058e-09
1349263 149.5 2.5352e-09 2.4946e-09
1349264 150.0 2.4714e-09 2.4721e-09
1349265 150.5 2.4098e-09 2.4602e-09
1349266 151.0 2.3504e-09 2.417e-09
1349267 151.5 2.293e-09 2.2874e-09
1349268 152.0 2.2375e-09 2.2211e-09
1349269 152.5 2.1839e-09 2.102e-09
1349270 153.0 2.1321e-09 2.054e-09
1349271 153.5 2.082e-09 1.9912e-09
1349272 154.0 2.0335e-09 1.9446e-09
1349273 154.5 1.9866e-09 1.8368e-09
1349274 155.0 1.9413e-09 1.8192e-09
1349275 155.5 1.8973e-09 1.7258e-09
1349276 156.0 1.8547e-09 1.739e-09
1349277 156.5 1.8135e-09 1.7196e-09
1349278 157.0 1.7735e-09 1.7331e-09
1349279 157.5 1.7348e-09 1.6427e-09
1349280 158.0 1.6972e-09 1.6112e-09
1349281 158.5 1.6608e-09 1.5988e-09
1349282 159.0 1.6255e-09 1.5547e-09
1349283 159.5 1.5911e-09 1.5551e-09
1349284 160.0 1.5578e-09 1.4991e-09
1349285 160.5 1.5255e-09 1.5087e-09
1349286 161.0 1.4941e-09 1.4801e-09
1349287 161.5 1.4636e-09 1.4464e-09
1349288 162.0 1.434e-09 1.4053e-09
1349289 162.5 1.4051e-09 1.3728e-09
1349290 163.0 1.3771e-09 1.3347e-09
1349291 163.5 1.3499e-09 1.316e-09
1349292 164.0 1.3234e-09 1.3011e-09
1349293 164.5 1.2976e-09 1.241e-09
1349294 165.0 1.2725e-09 1.1964e-09
1349295 165.5 1.2481e-09 1.1481e-09
1349296 166.0 1.2243e-09 1.1391e-09
1349297 166.5 1.2012e-09 1.1253e-09
1349298 167.0 1.1786e-09 1.0983e-09
1349299 167.5 1.1567e-09 1.0865e-09
1349300 168.0 1.1353e-09 1.0623e-09
1349301 168.5 1.1144e-09 1.0728e-09
1349302 169.0 1.0941e-09 1.0642e-09
1349303 169.5 1.0743e-09 1.0673e-09
1349304 170.0 1.055e-09 1.0322e-09
1349305 170.5 1.0361e-09 1.0137e-09
1349306 171.0 1.0177e-09 1.0004e-09
1349307 171.5 9.9978e-10 9.7687e-10
1349308 172.0 9.8227e-10 9.6675e-10
1349309 172.5 9.6518e-10 9.6104e-10
1349310 173.0 9.485e-10 9.5247e-10
1349311 173.5 9.3221e-10 9.4051e-10
1349312 174.0 9.163e-10 9.0583e-10
1349313 174.5 9.0076e-10 8.8467e-10
1349314 175.0 8.8558e-10 8.5465e-10
1349315 175.5 8.7075e-10 8.3639e-10
1349316 176.0 8.5626e-10 8.3225e-10
1349317 176.5 8.4209e-10 8.0325e-10
1349318 177.0 8.2824e-10 8.0456e-10
1349319 177.5 8.1471e-10 8.0532e-10
1349320 178.0 8.0147e-10 7.8546e-10
1349321 178.5 7.8852e-10 7.6186e-10
1349322 179.0 7.7586e-10 7.7941e-10
1349323 179.5 7.6347e-10 7.5525e-10
1349324 180.0 7.5134e-10 7.3372e-10
1349325 180.5 7.3948e-10 7.3074e-10
1349326 181.0 7.2787e-10 7.199e-10
1349327 181.5 7.1651e-10 7.1845e-10
1349328 182.0 7.0539e-10 7.0602e-10
1349329 182.5 6.945e-10 6.8475e-10
1349330 183.0 6.8383e-10 6.8474e-10
1349331 183.5 6.7339e-10 6.6482e-10
1349332 184.0 6.6315e-10 6.527e-10
1349333 184.5 6.5313e-10 6.3958e-10
1349334 185.0 6.4331e-10 6.4387e-10
1349335 185.5 6.3369e-10 6.4543e-10
1349336 186.0 6.2426e-10 6.4613e-10
1349337 186.5 6.1502e-10 6.6084e-10
1349338 187.0 6.0596e-10 6.4915e-10
1349339 187.5 5.9708e-10 6.3643e-10
1349340 188.0 5.8838e-10 6.2136e-10
1349341 188.5 5.7984e-10 6.1487e-10
1349342 189.0 5.7147e-10 5.8855e-10
1349343 189.5 5.6326e-10 5.665e-10
1349344 190.0 5.5521e-10 5.5753e-10
1349345 190.5 5.473e-10 5.5134e-10
1349346 191.0 5.3955e-10 5.4922e-10
1349347 191.5 5.3195e-10 5.438e-10
1349348 192.0 5.2448e-10 5.3801e-10
1349349 192.5 5.1716e-10 5.2369e-10
1349350 193.0 5.0997e-10 5.1924e-10
1349351 193.5 5.0292e-10 5.2056e-10
1349352 194.0 4.9599e-10 5.1774e-10
1349353 194.5 4.8919e-10 5.1777e-10
1349354 195.0 4.8251e-10 4.992e-10
1349355 195.5 4.7595e-10 5.0013e-10
1349356 196.0 4.6951e-10 4.8214e-10
1349357 196.5 4.6319e-10 4.8125e-10
1349358 197.0 4.5697e-10 4.7652e-10
1349359 197.5 4.5087e-10 4.6098e-10
1349360 198.0 4.4487e-10 4.5546e-10
1349361 198.5 4.3898e-10 4.5094e-10
1349362 199.0 4.3319e-10 4.4659e-10
1349363 199.5 4.275e-10 4.3285e-10
1349364 200.0 4.2191e-10 4.271e-10
