 Hgtkm DensMean DensPert
1330117 0.0 1.1656 1.1975
1330118 0.5 1.1117 1.1134
1330119 1.0 1.06 1.0574
1330120 1.5 1.0101 1.0136
1330121 2.0 0.96405 0.97949
1330122 2.5 0.91875 0.93035
1330123 3.0 0.87485 0.87783
1330124 3.5 0.83389 0.83404
1330125 4.0 0.79521 0.79156
1330126 4.5 0.75791 0.75488
1330127 5.0 0.72062 0.71793
1330128 5.5 0.68516 0.6808
1330129 6.0 0.65099 0.6439
1330130 6.5 0.61753 0.6102
1330131 7.0 0.5858 0.57838
1330132 7.5 0.5557 0.54904
1330133 8.0 0.52637 0.51943
1330134 8.5 0.49854 0.49222
1330135 9.0 0.47219 0.46618
1330136 9.5 0.44723 0.44131
1330137 10.0 0.42223 0.41544
1330138 10.5 0.39833 0.39212
1330139 11.0 0.37498 0.36864
1330140 11.5 0.35148 0.34509
1330141 12.0 0.32946 0.32371
1330142 12.5 0.30821 0.30315
1330143 13.0 0.2875 0.28267
1330144 13.5 0.26819 0.26358
1330145 14.0 0.25018 0.24569
1330146 14.5 0.23224 0.22752
1330147 15.0 0.21522 0.21389
1330148 15.5 0.19945 0.1961
1330149 16.0 0.18484 0.18095
1330150 16.5 0.1713 0.17006
1330151 17.0 0.15766 0.15672
1330152 17.5 0.14477 0.14497
1330153 18.0 0.13294 0.13348
1330154 18.5 0.12208 0.12159
1330155 19.0 0.11216 0.11176
1330156 19.5 0.10313 0.10331
1330157 20.0 0.09483 0.095272
1330158 20.5 0.087198 0.087522
1330159 21.0 0.080207 0.080625
1330160 21.5 0.073926 0.074695
1330161 22.0 0.068138 0.06902
1330162 22.5 0.062804 0.0634
1330163 23.0 0.057888 0.058625
1330164 23.5 0.053357 0.05426
1330165 24.0 0.049182 0.049779
1330166 24.5 0.045387 0.046122
1330167 25.0 0.041919 0.042643
1330168 25.5 0.038717 0.039184
1330169 26.0 0.035759 0.036207
1330170 26.5 0.033028 0.0335
1330171 27.0 0.030517 0.031027
1330172 27.5 0.028214 0.028732
1330173 28.0 0.02607 0.026488
1330174 28.5 0.024079 0.024429
1330175 29.0 0.022235 0.02265
1330176 29.5 0.020534 0.020986
1330177 30.0 0.018972 0.019375
1330178 30.5 0.017528 0.017887
1330179 31.0 0.016206 0.016581
1330180 31.5 0.014997 0.01533
1330181 32.0 0.013887 0.014145
1330182 32.5 0.012864 0.013178
1330183 33.0 0.01192 0.012161
1330184 33.5 0.011049 0.011324
1330185 34.0 0.010245 0.010452
1330186 34.5 0.0095026 0.009692
1330187 35.0 0.0088171 0.0089166
1330188 35.5 0.0081759 0.008144
1330189 36.0 0.0075843 0.007511
1330190 36.5 0.0070383 0.00701
1330191 37.0 0.0065342 0.0065404
1330192 37.5 0.0060686 0.0061852
1330193 38.0 0.0056384 0.0057403
1330194 38.5 0.0052406 0.0054003
1330195 39.0 0.0048728 0.0050197
1330196 39.5 0.0045324 0.0046493
1330197 40.0 0.0042174 0.0043484
1330198 40.5 0.0039312 0.0040074
1330199 41.0 0.0036655 0.0037469
1330200 41.5 0.0034187 0.0034705
1330201 42.0 0.0031894 0.003209
1330202 42.5 0.0029763 0.0029958
1330203 43.0 0.0027781 0.0027844
1330204 43.5 0.0025939 0.0025857
1330205 44.0 0.0024226 0.0024025
