 Hgtkm DensMean DensPert
1482898 0.0 1.1656 1.1343
1482899 0.5 1.1117 1.0888
1482900 1.0 1.06 1.0284
1482901 1.5 1.0101 0.97351
1482902 2.0 0.96405 0.94491
1482903 2.5 0.91875 0.89144
1482904 3.0 0.87485 0.85699
1482905 3.5 0.83389 0.82093
1482906 4.0 0.79521 0.78486
1482907 4.5 0.75791 0.74788
1482908 5.0 0.72062 0.71412
1482909 5.5 0.68516 0.68118
1482910 6.0 0.65099 0.64887
1482911 6.5 0.61753 0.61674
1482912 7.0 0.5858 0.58665
1482913 7.5 0.5557 0.55662
1482914 8.0 0.52637 0.52655
1482915 8.5 0.49854 0.49902
1482916 9.0 0.47219 0.47436
1482917 9.5 0.44723 0.45086
1482918 10.0 0.42223 0.42651
1482919 10.5 0.39833 0.40372
1482920 11.0 0.37498 0.37964
1482921 11.5 0.35148 0.3548
1482922 12.0 0.32946 0.33305
1482923 12.5 0.30821 0.31219
1482924 13.0 0.2875 0.29075
1482925 13.5 0.26819 0.27153
1482926 14.0 0.25018 0.25386
1482927 14.5 0.23224 0.23208
1482928 15.0 0.21522 0.21481
1482929 15.5 0.19945 0.19798
1482930 16.0 0.18484 0.18315
1482931 16.5 0.1713 0.17091
1482932 17.0 0.15766 0.15846
1482933 17.5 0.14477 0.14618
1482934 18.0 0.13294 0.13367
1482935 18.5 0.12208 0.12179
1482936 19.0 0.11216 0.11266
1482937 19.5 0.10313 0.10347
1482938 20.0 0.09483 0.095791
1482939 20.5 0.087198 0.087637
1482940 21.0 0.080207 0.079952
1482941 21.5 0.073926 0.074188
1482942 22.0 0.068138 0.068198
1482943 22.5 0.062804 0.063369
1482944 23.0 0.057888 0.058001
1482945 23.5 0.053357 0.05347
1482946 24.0 0.049182 0.049496
1482947 24.5 0.045387 0.045759
1482948 25.0 0.041919 0.041975
1482949 25.5 0.038717 0.038653
1482950 26.0 0.035759 0.035883
1482951 26.5 0.033028 0.033019
1482952 27.0 0.030517 0.030371
1482953 27.5 0.028214 0.02812
1482954 28.0 0.02607 0.025852
1482955 28.5 0.024079 0.023794
1482956 29.0 0.022235 0.022004
1482957 29.5 0.020534 0.020358
1482958 30.0 0.018972 0.018818
1482959 30.5 0.017528 0.017246
1482960 31.0 0.016206 0.015889
1482961 31.5 0.014997 0.014638
1482962 32.0 0.013887 0.013705
1482963 32.5 0.012864 0.012547
1482964 33.0 0.01192 0.011647
1482965 33.5 0.011049 0.010775
1482966 34.0 0.010245 0.010034
1482967 34.5 0.0095026 0.0093476
1482968 35.0 0.0088171 0.0086274
1482969 35.5 0.0081759 0.0079545
1482970 36.0 0.0075843 0.0072835
1482971 36.5 0.0070383 0.0067048
1482972 37.0 0.0065342 0.0063001
1482973 37.5 0.0060686 0.0058821
1482974 38.0 0.0056384 0.0054767
1482975 38.5 0.0052406 0.0051593
1482976 39.0 0.0048728 0.004779
1482977 39.5 0.0045324 0.0044549
1482978 40.0 0.0042174 0.0041187
1482979 40.5 0.0039312 0.0038531
1482980 41.0 0.0036655 0.003572
1482981 41.5 0.0034187 0.0033658
1482982 42.0 0.0031894 0.0031435
1482983 42.5 0.0029763 0.0029433
1482984 43.0 0.0027781 0.0027458
1482985 43.5 0.0025939 0.0025495
1482986 44.0 0.0024226 0.0024507
1482987 44.5 0.0022632 0.0022894
1482988 45.0 0.0021148 0.0021173
1482989 45.5 0.001983 0.0019755
1482990 46.0 0.0018594 0.0018271
1482991 46.5 0.0017437 0.0017219
1482992 47.0 0.0016352 0.0016136
1482993 47.5 0.0015336 0.001525
1482994 48.0 0.0014384 0.0014173
1482995 48.5 0.0013491 0.0013222
1482996 49.0 0.0012654 0.0012223
1482997 49.5 0.001187 0.0011503
1482998 50.0 0.0011135 0.0010743
1482999 50.5 0.0010487 0.0010167
