 Hgtkm DensMean DensPert
577841 0.0 1.1656 1.2151
577842 0.5 1.1117 1.1484
577843 1.0 1.06 1.075
577844 1.5 1.0101 1.0326
577845 2.0 0.96405 0.99006
577846 2.5 0.91875 0.93959
577847 3.0 0.87485 0.89492
577848 3.5 0.83389 0.84885
577849 4.0 0.79521 0.80398
577850 4.5 0.75791 0.76085
577851 5.0 0.72062 0.72179
577852 5.5 0.68516 0.68924
577853 6.0 0.65099 0.65563
577854 6.5 0.61753 0.62337
577855 7.0 0.5858 0.58855
577856 7.5 0.5557 0.55722
577857 8.0 0.52637 0.52549
577858 8.5 0.49854 0.49701
577859 9.0 0.47219 0.46948
577860 9.5 0.44723 0.44578
577861 10.0 0.42223 0.41961
577862 10.5 0.39833 0.39484
577863 11.0 0.37498 0.3719
577864 11.5 0.35148 0.34755
577865 12.0 0.32946 0.325
577866 12.5 0.30821 0.30362
577867 13.0 0.2875 0.2822
577868 13.5 0.26819 0.2617
577869 14.0 0.25018 0.2453
577870 14.5 0.23224 0.22695
577871 15.0 0.21522 0.20976
577872 15.5 0.19945 0.19604
577873 16.0 0.18484 0.18024
577874 16.5 0.1713 0.16672
577875 17.0 0.15766 0.15365
577876 17.5 0.14477 0.14168
577877 18.0 0.13294 0.13252
577878 18.5 0.12208 0.12235
577879 19.0 0.11216 0.11182
577880 19.5 0.10313 0.10335
577881 20.0 0.09483 0.094394
577882 20.5 0.087198 0.086985
577883 21.0 0.080207 0.080382
577884 21.5 0.073926 0.073652
577885 22.0 0.068138 0.067823
577886 22.5 0.062804 0.062639
577887 23.0 0.057888 0.057697
577888 23.5 0.053357 0.052934
577889 24.0 0.049182 0.048863
577890 24.5 0.045387 0.044908
577891 25.0 0.041919 0.041883
577892 25.5 0.038717 0.038947
577893 26.0 0.035759 0.036097
577894 26.5 0.033028 0.033362
577895 27.0 0.030517 0.030807
577896 27.5 0.028214 0.028496
577897 28.0 0.02607 0.026347
577898 28.5 0.024079 0.024263
577899 29.0 0.022235 0.022467
577900 29.5 0.020534 0.020769
577901 30.0 0.018972 0.019212
577902 30.5 0.017528 0.017865
577903 31.0 0.016206 0.01663
577904 31.5 0.014997 0.015301
577905 32.0 0.013887 0.014244
577906 32.5 0.012864 0.013145
577907 33.0 0.01192 0.012368
577908 33.5 0.011049 0.01146
577909 34.0 0.010245 0.010723
577910 34.5 0.0095026 0.0098948
577911 35.0 0.0088171 0.0091832
577912 35.5 0.0081759 0.0085477
577913 36.0 0.0075843 0.0079284
577914 36.5 0.0070383 0.0073315
577915 37.0 0.0065342 0.0067259
577916 37.5 0.0060686 0.0062226
577917 38.0 0.0056384 0.0057356
577918 38.5 0.0052406 0.0053872
577919 39.0 0.0048728 0.0049844
577920 39.5 0.0045324 0.0045785
577921 40.0 0.0042174 0.0042257
577922 40.5 0.0039312 0.0039833
577923 41.0 0.0036655 0.0036505
577924 41.5 0.0034187 0.0034176
577925 42.0 0.0031894 0.0031687
577926 42.5 0.0029763 0.0029668
577927 43.0 0.0027781 0.0027412
577928 43.5 0.0025939 0.0025618
577929 44.0 0.0024226 0.0024181
577930 44.5 0.0022632 0.0022857
577931 45.0 0.0021148 0.0021604
577932 45.5 0.001983 0.0019997
577933 46.0 0.0018594 0.0018599
577934 46.5 0.0017437 0.0017488
577935 47.0 0.0016352 0.0016383
577936 47.5 0.0015336 0.001565
577937 48.0 0.0014384 0.0014201
577938 48.5 0.0013491 0.0013382
577939 49.0 0.0012654 0.0012435
577940 49.5 0.001187 0.0011703
577941 50.0 0.0011135 0.0011099
577942 50.5 0.0010487 0.0010526
577943 51.0 0.00098743 0.0010055
577944 51.5 0.00092954 0.00096393
577945 52.0 0.00087485 0.00091551
577946 52.5 0.00082321 0.00085484
577947 53.0 0.00077443 0.00080407
577948 53.5 0.00072839 0.00074626
577949 54.0 0.00068493 0.00068804
577950 54.5 0.00064391 0.00064109
577951 55.0 0.00060522 0.00058997
577952 55.5 0.00056946 0.00054927
577953 56.0 0.00053563 0.00050633
577954 56.5 0.00050363 0.00047932
577955 57.0 0.00047338 0.00045162
577956 57.5 0.0004448 0.00042508
577957 58.0 0.00041778 0.00039166
577958 58.5 0.00039227 0.00037002
577959 59.0 0.00036818 0.00034579
577960 59.5 0.00034544 0.00032466
577961 60.0 0.00032399 0.00030029
577962 60.5 0.00030372 0.00028442
577963 61.0 0.00028463 0.00026722
577964 61.5 0.00026664 0.00025107
577965 62.0 0.00024971 0.00023674
577966 62.5 0.00023377 0.000218
577967 63.0 0.00021877 0.00020528
577968 63.5 0.00020467 0.00019186
577969 64.0 0.0001914 0.00017623
577970 64.5 0.00017893 0.00016624
577971 65.0 0.00016721 0.00015757
577972 65.5 0.0001562 0.00014731
577973 66.0 0.00014585 0.00013721
577974 66.5 0.00013614 0.00013132
577975 67.0 0.00012702 0.00012029
577976 67.5 0.00011847 0.00011118
577977 68.0 0.00011044 0.00010335
577978 68.5 0.00010291 9.783e-05
577979 69.0 9.586e-05 8.9531e-05
577980 69.5 8.9252e-05 8.1108e-05
577981 70.0 8.3063e-05 7.7554e-05
577982 70.5 7.7163e-05 7.4255e-05
577983 71.0 7.1662e-05 6.9987e-05
577984 71.5 6.6533e-05 6.41e-05
577985 72.0 6.1754e-05 5.8705e-05
577986 72.5 5.73e-05 5.6012e-05
577987 73.0 5.3152e-05 5.325e-05
577988 73.5 4.929e-05 4.7186e-05
577989 74.0 4.5694e-05 4.5456e-05
577990 74.5 4.2348e-05 4.2435e-05
577991 75.0 3.9234e-05 3.9742e-05
577992 75.5 3.6322e-05 3.7396e-05
577993 76.0 3.362e-05 3.3662e-05
577994 76.5 3.1114e-05 3.1218e-05
577995 77.0 2.879e-05 2.9952e-05
577996 77.5 2.6635e-05 2.7681e-05
577997 78.0 2.4638e-05 2.5233e-05
577998 78.5 2.2786e-05 2.3383e-05
577999 79.0 2.107e-05 2.1923e-05
578000 79.5 1.948e-05 2.0244e-05
578001 80.0 1.8007e-05 1.8393e-05
578002 80.5 1.6666e-05 1.7011e-05
578003 81.0 1.5421e-05 1.554e-05
578004 81.5 1.4266e-05 1.4137e-05
578005 82.0 1.3195e-05 1.3351e-05
578006 82.5 1.2201e-05 1.2187e-05
578007 83.0 1.1279e-05 1.1113e-05
578008 83.5 1.0424e-05 1.002e-05
578009 84.0 9.6315e-06 9.3493e-06
578010 84.5 8.8972e-06 8.5168e-06
578011 85.0 8.2168e-06 7.5093e-06
578012 85.5 7.5691e-06 6.9143e-06
578013 86.0 6.9703e-06 6.4276e-06
578014 86.5 6.4168e-06 5.8593e-06
578015 87.0 5.9053e-06 5.5352e-06
578016 87.5 5.4329e-06 5.0599e-06
578017 88.0 4.9967e-06 4.6066e-06
578018 88.5 4.5939e-06 4.1668e-06
578019 89.0 4.2223e-06 3.8235e-06
578020 89.5 3.8794e-06 3.336e-06
578021 90.0 3.5632e-06 3.1095e-06
578022 90.5 3.2661e-06 2.6839e-06
578023 91.0 2.9921e-06 2.2654e-06
578024 91.5 2.7394e-06 2.1456e-06
578025 92.0 2.5064e-06 1.9811e-06
578026 92.5 2.2918e-06 1.6495e-06
578027 93.0 2.0942e-06 1.5149e-06
578028 93.5 1.9124e-06 1.4408e-06
578029 94.0 1.7451e-06 1.409e-06
578030 94.5 1.5915e-06 1.2511e-06
578031 95.0 1.4504e-06 1.1163e-06
578032 95.5 1.3156e-06 1.0692e-06
578033 96.0 1.1938e-06 9.7436e-07
578034 96.5 1.0837e-06 9.6906e-07
578035 97.0 9.8411e-07 9.407e-07
578036 97.5 8.94e-07 8.6839e-07
578037 98.0 8.1243e-07 7.8032e-07
578038 98.5 7.3857e-07 6.447e-07
578039 99.0 6.7167e-07 6.7017e-07
578040 99.5 6.1105e-07 6.1799e-07
578041 100.0 5.5611e-07 5.7154e-07
578042 100.5 5.0368e-07 5.1105e-07
578043 101.0 4.5678e-07 4.4627e-07
578044 101.5 4.1476e-07 4.1789e-07
578045 102.0 3.7705e-07 3.579e-07
578046 102.5 3.4316e-07 3.3953e-07
578047 103.0 3.1267e-07 3.1275e-07
578048 103.5 2.852e-07 3.0073e-07
578049 104.0 2.6042e-07 2.6006e-07
578050 104.5 2.3804e-07 2.2476e-07
578051 105.0 2.1782e-07 2.153e-07
578052 105.5 1.9878e-07 2.0791e-07
578053 106.0 1.8174e-07 1.8202e-07
578054 106.5 1.6645e-07 1.6385e-07
578055 107.0 1.5269e-07 1.4791e-07
578056 107.5 1.4029e-07 1.3658e-07
578057 108.0 1.2908e-07 1.2108e-07
578058 108.5 1.1894e-07 1.1022e-07
578059 109.0 1.0974e-07 1.0491e-07
578060 109.5 1.0139e-07 1.0372e-07
578061 110.0 9.3782e-08 9.6585e-08
578062 110.5 8.6689e-08 8.4395e-08
