 Hgtkm DensMean DensPert
1456031 0.0 1.1656 1.1165
1456032 0.5 1.1117 1.0663
1456033 1.0 1.06 1.0092
1456034 1.5 1.0101 0.99005
1456035 2.0 0.96405 0.93986
1456036 2.5 0.91875 0.89895
1456037 3.0 0.87485 0.8647
1456038 3.5 0.83389 0.8283
1456039 4.0 0.79521 0.78913
1456040 4.5 0.75791 0.74984
1456041 5.0 0.72062 0.71401
1456042 5.5 0.68516 0.67867
1456043 6.0 0.65099 0.64747
1456044 6.5 0.61753 0.61648
1456045 7.0 0.5858 0.58767
1456046 7.5 0.5557 0.55652
1456047 8.0 0.52637 0.52824
1456048 8.5 0.49854 0.50283
1456049 9.0 0.47219 0.47738
1456050 9.5 0.44723 0.45255
1456051 10.0 0.42223 0.429
1456052 10.5 0.39833 0.40483
1456053 11.0 0.37498 0.38247
1456054 11.5 0.35148 0.35821
1456055 12.0 0.32946 0.33647
1456056 12.5 0.30821 0.31669
1456057 13.0 0.2875 0.29527
1456058 13.5 0.26819 0.27457
1456059 14.0 0.25018 0.25771
1456060 14.5 0.23224 0.2385
1456061 15.0 0.21522 0.22103
1456062 15.5 0.19945 0.20466
1456063 16.0 0.18484 0.18787
1456064 16.5 0.1713 0.17578
1456065 17.0 0.15766 0.15977
1456066 17.5 0.14477 0.14551
1456067 18.0 0.13294 0.13388
1456068 18.5 0.12208 0.1237
1456069 19.0 0.11216 0.11261
1456070 19.5 0.10313 0.1036
1456071 20.0 0.09483 0.095839
1456072 20.5 0.087198 0.0877
1456073 21.0 0.080207 0.080386
1456074 21.5 0.073926 0.074247
1456075 22.0 0.068138 0.068243
1456076 22.5 0.062804 0.062605
1456077 23.0 0.057888 0.058377
1456078 23.5 0.053357 0.0535
1456079 24.0 0.049182 0.048889
1456080 24.5 0.045387 0.045315
1456081 25.0 0.041919 0.042037
1456082 25.5 0.038717 0.03857
1456083 26.0 0.035759 0.035757
1456084 26.5 0.033028 0.0328
1456085 27.0 0.030517 0.030233
1456086 27.5 0.028214 0.027976
1456087 28.0 0.02607 0.025745
1456088 28.5 0.024079 0.023841
1456089 29.0 0.022235 0.022069
1456090 29.5 0.020534 0.020371
1456091 30.0 0.018972 0.018828
1456092 30.5 0.017528 0.0174
1456093 31.0 0.016206 0.015948
1456094 31.5 0.014997 0.014533
1456095 32.0 0.013887 0.013453
1456096 32.5 0.012864 0.012405
1456097 33.0 0.01192 0.0115
1456098 33.5 0.011049 0.010784
1456099 34.0 0.010245 0.0099022
1456100 34.5 0.0095026 0.0091193
1456101 35.0 0.0088171 0.0082912
1456102 35.5 0.0081759 0.0076965
1456103 36.0 0.0075843 0.007116
1456104 36.5 0.0070383 0.0065947
1456105 37.0 0.0065342 0.0060602
1456106 37.5 0.0060686 0.005675
1456107 38.0 0.0056384 0.005232
1456108 38.5 0.0052406 0.0048755
1456109 39.0 0.0048728 0.0046421
1456110 39.5 0.0045324 0.0043357
1456111 40.0 0.0042174 0.004048
1456112 40.5 0.0039312 0.0038127
1456113 41.0 0.0036655 0.0036189
1456114 41.5 0.0034187 0.0033802
1456115 42.0 0.0031894 0.0031341
1456116 42.5 0.0029763 0.002936
1456117 43.0 0.0027781 0.002743
1456118 43.5 0.0025939 0.0025715
1456119 44.0 0.0024226 0.0024544
1456120 44.5 0.0022632 0.0023678
1456121 45.0 0.0021148 0.0021552
1456122 45.5 0.001983 0.0019767
1456123 46.0 0.0018594 0.0018473
1456124 46.5 0.0017437 0.0017056
1456125 47.0 0.0016352 0.0015577
1456126 47.5 0.0015336 0.0014866
1456127 48.0 0.0014384 0.0014508
1456128 48.5 0.0013491 0.0013654
1456129 49.0 0.0012654 0.0012284
1456130 49.5 0.001187 0.0011596
1456131 50.0 0.0011135 0.0010904
1456132 50.5 0.0010487 0.0010395
1456133 51.0 0.00098743 0.00098595
1456134 51.5 0.00092954 0.00092742
1456135 52.0 0.00087485 0.00088526
1456136 52.5 0.00082321 0.00083144
1456137 53.0 0.00077443 0.00076916
1456138 53.5 0.00072839 0.00071973
1456139 54.0 0.00068493 0.00067491
1456140 54.5 0.00064391 0.000634
1456141 55.0 0.00060522 0.00059408
1456142 55.5 0.00056946 0.00058672
1456143 56.0 0.00053563 0.00055906
1456144 56.5 0.00050363 0.00052826
1456145 57.0 0.00047338 0.00050227
1456146 57.5 0.0004448 0.0004741
1456147 58.0 0.00041778 0.00045306
1456148 58.5 0.00039227 0.00042126
1456149 59.0 0.00036818 0.00038445
1456150 59.5 0.00034544 0.00035424
1456151 60.0 0.00032399 0.00033326
1456152 60.5 0.00030372 0.00031754
1456153 61.0 0.00028463 0.00030181
1456154 61.5 0.00026664 0.00028098
1456155 62.0 0.00024971 0.00026407
1456156 62.5 0.00023377 0.00024846
1456157 63.0 0.00021877 0.00023368
1456158 63.5 0.00020467 0.00021813
1456159 64.0 0.0001914 0.00020512
1456160 64.5 0.00017893 0.00019526
1456161 65.0 0.00016721 0.00018193
1456162 65.5 0.0001562 0.00016973
1456163 66.0 0.00014585 0.00015966
1456164 66.5 0.00013614 0.00014778
1456165 67.0 0.00012702 0.00013772
1456166 67.5 0.00011847 0.00012785
1456167 68.0 0.00011044 0.00012014
1456168 68.5 0.00010291 0.00010779
1456169 69.0 9.586e-05 0.00010014
1456170 69.5 8.9252e-05 9.3867e-05
1456171 70.0 8.3063e-05 8.7822e-05
1456172 70.5 7.7163e-05 8.2869e-05
1456173 71.0 7.1662e-05 7.7527e-05
1456174 71.5 6.6533e-05 7.2394e-05
1456175 72.0 6.1754e-05 6.6138e-05
1456176 72.5 5.73e-05 6.2876e-05
1456177 73.0 5.3152e-05 5.627e-05
1456178 73.5 4.929e-05 5.2293e-05
1456179 74.0 4.5694e-05 4.8496e-05
1456180 74.5 4.2348e-05 4.4453e-05
1456181 75.0 3.9234e-05 4.1228e-05
1456182 75.5 3.6322e-05 3.8643e-05
