 Hgtkm DensMean DensPert
1635278 0.0 1.1656 1.1428
1635279 0.5 1.1117 1.0857
1635280 1.0 1.06 1.0297
1635281 1.5 1.0101 0.98971
1635282 2.0 0.96405 0.93895
1635283 2.5 0.91875 0.88474
1635284 3.0 0.87485 0.8522
1635285 3.5 0.83389 0.8116
1635286 4.0 0.79521 0.77735
1635287 4.5 0.75791 0.74458
1635288 5.0 0.72062 0.71044
1635289 5.5 0.68516 0.67617
1635290 6.0 0.65099 0.64231
1635291 6.5 0.61753 0.6105
1635292 7.0 0.5858 0.58064
1635293 7.5 0.5557 0.55126
1635294 8.0 0.52637 0.52465
1635295 8.5 0.49854 0.49775
1635296 9.0 0.47219 0.4741
1635297 9.5 0.44723 0.4491
1635298 10.0 0.42223 0.42283
1635299 10.5 0.39833 0.39996
1635300 11.0 0.37498 0.37572
1635301 11.5 0.35148 0.35332
1635302 12.0 0.32946 0.33278
1635303 12.5 0.30821 0.30972
1635304 13.0 0.2875 0.29108
1635305 13.5 0.26819 0.27293
1635306 14.0 0.25018 0.25482
1635307 14.5 0.23224 0.2382
1635308 15.0 0.21522 0.22076
1635309 15.5 0.19945 0.2022
1635310 16.0 0.18484 0.189
1635311 16.5 0.1713 0.17446
1635312 17.0 0.15766 0.16142
1635313 17.5 0.14477 0.14629
1635314 18.0 0.13294 0.13451
1635315 18.5 0.12208 0.1227
1635316 19.0 0.11216 0.11229
1635317 19.5 0.10313 0.10366
1635318 20.0 0.09483 0.096228
1635319 20.5 0.087198 0.087678
1635320 21.0 0.080207 0.08102
1635321 21.5 0.073926 0.075332
1635322 22.0 0.068138 0.068721
1635323 22.5 0.062804 0.063257
1635324 23.0 0.057888 0.057891
1635325 23.5 0.053357 0.053544
1635326 24.0 0.049182 0.049197
1635327 24.5 0.045387 0.045379
1635328 25.0 0.041919 0.041947
1635329 25.5 0.038717 0.038729
1635330 26.0 0.035759 0.035678
1635331 26.5 0.033028 0.032854
1635332 27.0 0.030517 0.030332
1635333 27.5 0.028214 0.028214
1635334 28.0 0.02607 0.026149
1635335 28.5 0.024079 0.024095
