 Hgtkm DensMean DensPert
1412723 0.0 1.1656 1.1463
1412724 0.5 1.1117 1.1188
1412725 1.0 1.06 1.0389
1412726 1.5 1.0101 0.97103
1412727 2.0 0.96405 0.94118
1412728 2.5 0.91875 0.90338
1412729 3.0 0.87485 0.86764
1412730 3.5 0.83389 0.831
1412731 4.0 0.79521 0.79579
1412732 4.5 0.75791 0.75657
1412733 5.0 0.72062 0.72034
1412734 5.5 0.68516 0.68475
1412735 6.0 0.65099 0.65081
1412736 6.5 0.61753 0.61609
1412737 7.0 0.5858 0.58578
1412738 7.5 0.5557 0.55626
1412739 8.0 0.52637 0.52767
1412740 8.5 0.49854 0.49946
1412741 9.0 0.47219 0.47292
1412742 9.5 0.44723 0.44888
1412743 10.0 0.42223 0.42367
1412744 10.5 0.39833 0.4002
1412745 11.0 0.37498 0.37593
1412746 11.5 0.35148 0.35265
1412747 12.0 0.32946 0.3333
1412748 12.5 0.30821 0.31225
1412749 13.0 0.2875 0.29073
1412750 13.5 0.26819 0.27043
1412751 14.0 0.25018 0.25212
1412752 14.5 0.23224 0.23408
1412753 15.0 0.21522 0.2168
1412754 15.5 0.19945 0.19835
1412755 16.0 0.18484 0.18321
1412756 16.5 0.1713 0.17027
1412757 17.0 0.15766 0.15682
1412758 17.5 0.14477 0.14483
1412759 18.0 0.13294 0.13298
1412760 18.5 0.12208 0.12189
1412761 19.0 0.11216 0.1112
1412762 19.5 0.10313 0.10367
1412763 20.0 0.09483 0.094347
1412764 20.5 0.087198 0.086725
1412765 21.0 0.080207 0.079936
1412766 21.5 0.073926 0.074171
1412767 22.0 0.068138 0.068311
1412768 22.5 0.062804 0.062668
1412769 23.0 0.057888 0.057822
1412770 23.5 0.053357 0.053063
1412771 24.0 0.049182 0.049107
1412772 24.5 0.045387 0.045188
1412773 25.0 0.041919 0.04192
1412774 25.5 0.038717 0.038671
1412775 26.0 0.035759 0.035848
1412776 26.5 0.033028 0.032992
1412777 27.0 0.030517 0.030333
1412778 27.5 0.028214 0.028035
1412779 28.0 0.02607 0.025925
1412780 28.5 0.024079 0.023931
1412781 29.0 0.022235 0.022125
1412782 29.5 0.020534 0.020303
1412783 30.0 0.018972 0.01887
1412784 30.5 0.017528 0.017311
1412785 31.0 0.016206 0.016004
1412786 31.5 0.014997 0.014818
1412787 32.0 0.013887 0.013779
1412788 32.5 0.012864 0.012703
1412789 33.0 0.01192 0.011867
1412790 33.5 0.011049 0.010981
1412791 34.0 0.010245 0.01015
1412792 34.5 0.0095026 0.0094832
1412793 35.0 0.0088171 0.0087811
1412794 35.5 0.0081759 0.0082126
1412795 36.0 0.0075843 0.0076315
1412796 36.5 0.0070383 0.0070448
1412797 37.0 0.0065342 0.0065507
1412798 37.5 0.0060686 0.0060115
1412799 38.0 0.0056384 0.0055796
1412800 38.5 0.0052406 0.0051983
1412801 39.0 0.0048728 0.0047779
1412802 39.5 0.0045324 0.0044229
1412803 40.0 0.0042174 0.0040923
1412804 40.5 0.0039312 0.0037916
1412805 41.0 0.0036655 0.0035945
1412806 41.5 0.0034187 0.0034045
1412807 42.0 0.0031894 0.00314
1412808 42.5 0.0029763 0.0029358
1412809 43.0 0.0027781 0.0027348
1412810 43.5 0.0025939 0.0025379
1412811 44.0 0.0024226 0.0023931
1412812 44.5 0.0022632 0.0022567
1412813 45.0 0.0021148 0.0021093
1412814 45.5 0.001983 0.0019676
1412815 46.0 0.0018594 0.0018404
1412816 46.5 0.0017437 0.001722
1412817 47.0 0.0016352 0.0016195
1412818 47.5 0.0015336 0.0014936
1412819 48.0 0.0014384 0.0014341
1412820 48.5 0.0013491 0.0013618
1412821 49.0 0.0012654 0.0012709
1412822 49.5 0.001187 0.0011733
1412823 50.0 0.0011135 0.0011042
1412824 50.5 0.0010487 0.0010242
1412825 51.0 0.00098743 0.00098608
1412826 51.5 0.00092954 0.0009201
1412827 52.0 0.00087485 0.00088439
1412828 52.5 0.00082321 0.00082696
1412829 53.0 0.00077443 0.00077817
1412830 53.5 0.00072839 0.00072187
1412831 54.0 0.00068493 0.00067973
1412832 54.5 0.00064391 0.00063844
1412833 55.0 0.00060522 0.00060321
1412834 55.5 0.00056946 0.00057061
1412835 56.0 0.00053563 0.00054458
1412836 56.5 0.00050363 0.00053132
1412837 57.0 0.00047338 0.00049938
1412838 57.5 0.0004448 0.00046722
1412839 58.0 0.00041778 0.00043638
1412840 58.5 0.00039227 0.00040583
1412841 59.0 0.00036818 0.00038004
1412842 59.5 0.00034544 0.00035388
1412843 60.0 0.00032399 0.0003287
1412844 60.5 0.00030372 0.00030454
1412845 61.0 0.00028463 0.00027786
1412846 61.5 0.00026664 0.00025659
1412847 62.0 0.00024971 0.00024597
1412848 62.5 0.00023377 0.00023279
1412849 63.0 0.00021877 0.00021169
1412850 63.5 0.00020467 0.00019242
1412851 64.0 0.0001914 0.00018391
1412852 64.5 0.00017893 0.00017771
1412853 65.0 0.00016721 0.00017129
1412854 65.5 0.0001562 0.00015809
1412855 66.0 0.00014585 0.00015155
1412856 66.5 0.00013614 0.00014289
1412857 67.0 0.00012702 0.00013311
1412858 67.5 0.00011847 0.00012555
1412859 68.0 0.00011044 0.00011968
1412860 68.5 0.00010291 0.0001114
1412861 69.0 9.586e-05 0.00010193
1412862 69.5 8.9252e-05 9.4204e-05
1412863 70.0 8.3063e-05 8.6746e-05
1412864 70.5 7.7163e-05 8.0768e-05
1412865 71.0 7.1662e-05 7.5955e-05
1412866 71.5 6.6533e-05 7.0605e-05
1412867 72.0 6.1754e-05 6.6994e-05
1412868 72.5 5.73e-05 6.2326e-05
1412869 73.0 5.3152e-05 5.6751e-05
1412870 73.5 4.929e-05 5.229e-05
1412871 74.0 4.5694e-05 4.8791e-05
1412872 74.5 4.2348e-05 4.528e-05
1412873 75.0 3.9234e-05 4.1297e-05
1412874 75.5 3.6322e-05 3.8024e-05
1412875 76.0 3.362e-05 3.6127e-05
1412876 76.5 3.1114e-05 3.3072e-05
1412877 77.0 2.879e-05 3.0469e-05
1412878 77.5 2.6635e-05 2.7137e-05
1412879 78.0 2.4638e-05 2.4238e-05
1412880 78.5 2.2786e-05 2.2661e-05
1412881 79.0 2.107e-05 2.1654e-05
1412882 79.5 1.948e-05 1.9663e-05
1412883 80.0 1.8007e-05 1.7968e-05
