 Hgtkm DensMean DensPert
741048 0.0 1.1656 1.1732
741049 0.5 1.1117 1.0867
741050 1.0 1.06 1.0599
741051 1.5 1.0101 1.0066
741052 2.0 0.96405 0.96137
741053 2.5 0.91875 0.89713
741054 3.0 0.87485 0.86288
741055 3.5 0.83389 0.82966
741056 4.0 0.79521 0.78646
741057 4.5 0.75791 0.74809
741058 5.0 0.72062 0.71103
741059 5.5 0.68516 0.67354
741060 6.0 0.65099 0.64037
741061 6.5 0.61753 0.60682
741062 7.0 0.5858 0.57509
741063 7.5 0.5557 0.54465
741064 8.0 0.52637 0.5149
741065 8.5 0.49854 0.4877
741066 9.0 0.47219 0.46237
741067 9.5 0.44723 0.43908
741068 10.0 0.42223 0.41348
741069 10.5 0.39833 0.39035
741070 11.0 0.37498 0.36607
741071 11.5 0.35148 0.3436
741072 12.0 0.32946 0.32124
741073 12.5 0.30821 0.30061
741074 13.0 0.2875 0.28317
741075 13.5 0.26819 0.26534
741076 14.0 0.25018 0.24923
741077 14.5 0.23224 0.2309
741078 15.0 0.21522 0.21304
741079 15.5 0.19945 0.19794
741080 16.0 0.18484 0.18497
741081 16.5 0.1713 0.17048
741082 17.0 0.15766 0.15679
741083 17.5 0.14477 0.14479
741084 18.0 0.13294 0.13181
741085 18.5 0.12208 0.12124
741086 19.0 0.11216 0.11309
741087 19.5 0.10313 0.10362
741088 20.0 0.09483 0.095622
741089 20.5 0.087198 0.087451
741090 21.0 0.080207 0.080449
741091 21.5 0.073926 0.074408
741092 22.0 0.068138 0.068843
741093 22.5 0.062804 0.063463
741094 23.0 0.057888 0.058394
741095 23.5 0.053357 0.053752
741096 24.0 0.049182 0.049785
741097 24.5 0.045387 0.04574
741098 25.0 0.041919 0.042129
741099 25.5 0.038717 0.038547
741100 26.0 0.035759 0.035779
741101 26.5 0.033028 0.033365
741102 27.0 0.030517 0.030791
741103 27.5 0.028214 0.028344
741104 28.0 0.02607 0.026305
741105 28.5 0.024079 0.024185
741106 29.0 0.022235 0.02229
741107 29.5 0.020534 0.020575
741108 30.0 0.018972 0.019094
741109 30.5 0.017528 0.017671
741110 31.0 0.016206 0.01642
741111 31.5 0.014997 0.015152
741112 32.0 0.013887 0.013969
741113 32.5 0.012864 0.013112
741114 33.0 0.01192 0.012147
741115 33.5 0.011049 0.011274
741116 34.0 0.010245 0.010372
741117 34.5 0.0095026 0.0095641
741118 35.0 0.0088171 0.0088681
741119 35.5 0.0081759 0.0082979
741120 36.0 0.0075843 0.0076906
741121 36.5 0.0070383 0.0071377
741122 37.0 0.0065342 0.0065038
741123 37.5 0.0060686 0.0060017
741124 38.0 0.0056384 0.0055369
741125 38.5 0.0052406 0.0052249
741126 39.0 0.0048728 0.004944
741127 39.5 0.0045324 0.0045412
741128 40.0 0.0042174 0.004168
741129 40.5 0.0039312 0.0038841
741130 41.0 0.0036655 0.0035717
741131 41.5 0.0034187 0.0033769
741132 42.0 0.0031894 0.0031747
741133 42.5 0.0029763 0.0029443
741134 43.0 0.0027781 0.002721
741135 43.5 0.0025939 0.0025564
741136 44.0 0.0024226 0.0024062
741137 44.5 0.0022632 0.0022271
741138 45.0 0.0021148 0.0021066
741139 45.5 0.001983 0.0019917
741140 46.0 0.0018594 0.0018582
741141 46.5 0.0017437 0.0017331
741142 47.0 0.0016352 0.001606
741143 47.5 0.0015336 0.001479
741144 48.0 0.0014384 0.0014018
741145 48.5 0.0013491 0.0013225
741146 49.0 0.0012654 0.001228
741147 49.5 0.001187 0.0011482
741148 50.0 0.0011135 0.0010816
741149 50.5 0.0010487 0.0010152
741150 51.0 0.00098743 0.00094194
741151 51.5 0.00092954 0.00088088
741152 52.0 0.00087485 0.0008294
741153 52.5 0.00082321 0.0007992
741154 53.0 0.00077443 0.00076248
741155 53.5 0.00072839 0.00072283
741156 54.0 0.00068493 0.00066016
741157 54.5 0.00064391 0.0006093
741158 55.0 0.00060522 0.00056308
741159 55.5 0.00056946 0.0005268
741160 56.0 0.00053563 0.00049581
741161 56.5 0.00050363 0.00047847
741162 57.0 0.00047338 0.00044521
741163 57.5 0.0004448 0.00041487
741164 58.0 0.00041778 0.00039829
741165 58.5 0.00039227 0.00037325
741166 59.0 0.00036818 0.00034802
741167 59.5 0.00034544 0.00032409
741168 60.0 0.00032399 0.00030381
741169 60.5 0.00030372 0.00027883
741170 61.0 0.00028463 0.00026191
741171 61.5 0.00026664 0.0002432
741172 62.0 0.00024971 0.00022516
741173 62.5 0.00023377 0.00021392
741174 63.0 0.00021877 0.0001996
741175 63.5 0.00020467 0.00018929
741176 64.0 0.0001914 0.00018075
741177 64.5 0.00017893 0.00017282
741178 65.0 0.00016721 0.00016249
741179 65.5 0.0001562 0.00014771
741180 66.0 0.00014585 0.00014171
741181 66.5 0.00013614 0.00013292
741182 67.0 0.00012702 0.00012324
741183 67.5 0.00011847 0.00011283
741184 68.0 0.00011044 0.00010286
741185 68.5 0.00010291 9.6075e-05
741186 69.0 9.586e-05 8.9454e-05
741187 69.5 8.9252e-05 8.5677e-05
741188 70.0 8.3063e-05 7.9076e-05
741189 70.5 7.7163e-05 7.229e-05
741190 71.0 7.1662e-05 6.7908e-05
741191 71.5 6.6533e-05 6.1994e-05
741192 72.0 6.1754e-05 5.6587e-05
741193 72.5 5.73e-05 5.3231e-05
741194 73.0 5.3152e-05 4.8968e-05
741195 73.5 4.929e-05 4.5045e-05
741196 74.0 4.5694e-05 4.122e-05
741197 74.5 4.2348e-05 3.8892e-05
741198 75.0 3.9234e-05 3.6786e-05
741199 75.5 3.6322e-05 3.4956e-05
741200 76.0 3.362e-05 3.2647e-05
741201 76.5 3.1114e-05 3.0003e-05
741202 77.0 2.879e-05 2.79e-05
741203 77.5 2.6635e-05 2.5691e-05
741204 78.0 2.4638e-05 2.2881e-05
741205 78.5 2.2786e-05 2.182e-05
741206 79.0 2.107e-05 1.992e-05
741207 79.5 1.948e-05 1.8532e-05
741208 80.0 1.8007e-05 1.7309e-05
741209 80.5 1.6666e-05 1.5711e-05
741210 81.0 1.5421e-05 1.4341e-05
741211 81.5 1.4266e-05 1.3085e-05
741212 82.0 1.3195e-05 1.2183e-05
741213 82.5 1.2201e-05 1.1396e-05
