 Hgtkm DensMean DensPert
509270 0.0 1.1656 1.1746
509271 0.5 1.1117 1.1172
509272 1.0 1.06 1.075
509273 1.5 1.0101 1.0181
509274 2.0 0.96405 0.96852
509275 2.5 0.91875 0.9132
509276 3.0 0.87485 0.87145
509277 3.5 0.83389 0.8291
509278 4.0 0.79521 0.78788
509279 4.5 0.75791 0.75396
509280 5.0 0.72062 0.71449
509281 5.5 0.68516 0.67987
509282 6.0 0.65099 0.64541
509283 6.5 0.61753 0.61209
509284 7.0 0.5858 0.57934
509285 7.5 0.5557 0.55112
509286 8.0 0.52637 0.52135
509287 8.5 0.49854 0.49321
509288 9.0 0.47219 0.46901
509289 9.5 0.44723 0.44401
509290 10.0 0.42223 0.42024
509291 10.5 0.39833 0.39744
509292 11.0 0.37498 0.37371
509293 11.5 0.35148 0.35066
509294 12.0 0.32946 0.32968
509295 12.5 0.30821 0.30825
509296 13.0 0.2875 0.2883
509297 13.5 0.26819 0.26981
509298 14.0 0.25018 0.25228
509299 14.5 0.23224 0.23312
509300 15.0 0.21522 0.2164
509301 15.5 0.19945 0.19871
509302 16.0 0.18484 0.18415
509303 16.5 0.1713 0.17175
509304 17.0 0.15766 0.15652
509305 17.5 0.14477 0.14499
509306 18.0 0.13294 0.13235
509307 18.5 0.12208 0.12247
509308 19.0 0.11216 0.1135
509309 19.5 0.10313 0.10401
509310 20.0 0.09483 0.095287
509311 20.5 0.087198 0.087541
509312 21.0 0.080207 0.080485
509313 21.5 0.073926 0.074771
509314 22.0 0.068138 0.068446
509315 22.5 0.062804 0.063117
509316 23.0 0.057888 0.058884
509317 23.5 0.053357 0.053645
509318 24.0 0.049182 0.049577
509319 24.5 0.045387 0.045757
509320 25.0 0.041919 0.041986
509321 25.5 0.038717 0.038634
509322 26.0 0.035759 0.035648
509323 26.5 0.033028 0.03298
509324 27.0 0.030517 0.030369
509325 27.5 0.028214 0.02815
509326 28.0 0.02607 0.026141
509327 28.5 0.024079 0.024152
509328 29.0 0.022235 0.022347
509329 29.5 0.020534 0.020688
509330 30.0 0.018972 0.019252
509331 30.5 0.017528 0.017806
509332 31.0 0.016206 0.016369
509333 31.5 0.014997 0.015216
509334 32.0 0.013887 0.014025
509335 32.5 0.012864 0.013038
509336 33.0 0.01192 0.012158
509337 33.5 0.011049 0.011342
509338 34.0 0.010245 0.010404
509339 34.5 0.0095026 0.0095929
509340 35.0 0.0088171 0.0088326
509341 35.5 0.0081759 0.0082648
