 Hgtkm DensMean DensPert
1866655 0.0 1.1656 1.1987
1866656 0.5 1.1117 1.1155
1866657 1.0 1.06 1.0528
1866658 1.5 1.0101 1.0294
1866659 2.0 0.96405 1.0034
1866660 2.5 0.91875 0.97139
1866661 3.0 0.87485 0.90395
1866662 3.5 0.83389 0.8569
1866663 4.0 0.79521 0.80891
1866664 4.5 0.75791 0.76571
1866665 5.0 0.72062 0.71953
1866666 5.5 0.68516 0.68377
1866667 6.0 0.65099 0.64982
1866668 6.5 0.61753 0.61544
1866669 7.0 0.5858 0.58273
1866670 7.5 0.5557 0.55153
1866671 8.0 0.52637 0.52264
1866672 8.5 0.49854 0.49435
1866673 9.0 0.47219 0.46934
1866674 9.5 0.44723 0.44311
1866675 10.0 0.42223 0.41776
1866676 10.5 0.39833 0.39404
1866677 11.0 0.37498 0.37057
1866678 11.5 0.35148 0.34506
1866679 12.0 0.32946 0.32187
1866680 12.5 0.30821 0.30031
1866681 13.0 0.2875 0.27978
1866682 13.5 0.26819 0.26166
1866683 14.0 0.25018 0.2439
1866684 14.5 0.23224 0.22888
1866685 15.0 0.21522 0.21282
1866686 15.5 0.19945 0.19795
1866687 16.0 0.18484 0.184
1866688 16.5 0.1713 0.16992
1866689 17.0 0.15766 0.15696
1866690 17.5 0.14477 0.14736
1866691 18.0 0.13294 0.13342
1866692 18.5 0.12208 0.12138
1866693 19.0 0.11216 0.11103
1866694 19.5 0.10313 0.1024
1866695 20.0 0.09483 0.094112
1866696 20.5 0.087198 0.086875
1866697 21.0 0.080207 0.080843
1866698 21.5 0.073926 0.073991
1866699 22.0 0.068138 0.068668
1866700 22.5 0.062804 0.063151
1866701 23.0 0.057888 0.058165
1866702 23.5 0.053357 0.053367
1866703 24.0 0.049182 0.04929
1866704 24.5 0.045387 0.045711
1866705 25.0 0.041919 0.041936
1866706 25.5 0.038717 0.038853
1866707 26.0 0.035759 0.036002
1866708 26.5 0.033028 0.033314
1866709 27.0 0.030517 0.030703
1866710 27.5 0.028214 0.02838
1866711 28.0 0.02607 0.026243
1866712 28.5 0.024079 0.02431
1866713 29.0 0.022235 0.022507
1866714 29.5 0.020534 0.020754
1866715 30.0 0.018972 0.019071
1866716 30.5 0.017528 0.017592
