 Hgtkm DensMean DensPert
656838 0.0 1.1656 1.1885
656839 0.5 1.1117 1.1402
656840 1.0 1.06 1.0771
656841 1.5 1.0101 1.0005
656842 2.0 0.96405 0.96889
656843 2.5 0.91875 0.90703
656844 3.0 0.87485 0.86727
656845 3.5 0.83389 0.83111
656846 4.0 0.79521 0.78578
656847 4.5 0.75791 0.75478
656848 5.0 0.72062 0.71865
656849 5.5 0.68516 0.68231
656850 6.0 0.65099 0.64808
656851 6.5 0.61753 0.61438
656852 7.0 0.5858 0.581
656853 7.5 0.5557 0.54871
656854 8.0 0.52637 0.51862
656855 8.5 0.49854 0.49235
656856 9.0 0.47219 0.46527
656857 9.5 0.44723 0.44155
656858 10.0 0.42223 0.41678
656859 10.5 0.39833 0.3928
656860 11.0 0.37498 0.37034
656861 11.5 0.35148 0.34714
656862 12.0 0.32946 0.32415
656863 12.5 0.30821 0.30052
656864 13.0 0.2875 0.27977
656865 13.5 0.26819 0.26252
656866 14.0 0.25018 0.24427
656867 14.5 0.23224 0.22798
656868 15.0 0.21522 0.21143
656869 15.5 0.19945 0.19848
656870 16.0 0.18484 0.18746
656871 16.5 0.1713 0.17093
656872 17.0 0.15766 0.15741
656873 17.5 0.14477 0.14456
656874 18.0 0.13294 0.13293
656875 18.5 0.12208 0.12297
656876 19.0 0.11216 0.11281
656877 19.5 0.10313 0.10317
656878 20.0 0.09483 0.095923
656879 20.5 0.087198 0.087709
656880 21.0 0.080207 0.081081
656881 21.5 0.073926 0.074907
656882 22.0 0.068138 0.069113
656883 22.5 0.062804 0.063216
656884 23.0 0.057888 0.058562
656885 23.5 0.053357 0.053925
656886 24.0 0.049182 0.049519
656887 24.5 0.045387 0.045592
656888 25.0 0.041919 0.042391
656889 25.5 0.038717 0.039097
656890 26.0 0.035759 0.036184
656891 26.5 0.033028 0.033203
656892 27.0 0.030517 0.030888
656893 27.5 0.028214 0.028583
656894 28.0 0.02607 0.02629
656895 28.5 0.024079 0.02405
656896 29.0 0.022235 0.022187
656897 29.5 0.020534 0.020542
656898 30.0 0.018972 0.019097
656899 30.5 0.017528 0.017659
656900 31.0 0.016206 0.016429
656901 31.5 0.014997 0.015239
656902 32.0 0.013887 0.014108
656903 32.5 0.012864 0.012946
656904 33.0 0.01192 0.011943
656905 33.5 0.011049 0.011185
656906 34.0 0.010245 0.010333
656907 34.5 0.0095026 0.0095956
656908 35.0 0.0088171 0.0088645
656909 35.5 0.0081759 0.0081571
656910 36.0 0.0075843 0.0076036
656911 36.5 0.0070383 0.0070703
656912 37.0 0.0065342 0.0066843
656913 37.5 0.0060686 0.0060961
656914 38.0 0.0056384 0.0056335
656915 38.5 0.0052406 0.0051827
