 Hgtkm DensMean DensPert
485210 0.0 1.1656 1.1568
485211 0.5 1.1117 1.1253
485212 1.0 1.06 1.0683
485213 1.5 1.0101 1.0284
485214 2.0 0.96405 0.98221
485215 2.5 0.91875 0.93811
485216 3.0 0.87485 0.88688
485217 3.5 0.83389 0.84326
485218 4.0 0.79521 0.80594
485219 4.5 0.75791 0.76625
485220 5.0 0.72062 0.73086
485221 5.5 0.68516 0.69277
485222 6.0 0.65099 0.65736
485223 6.5 0.61753 0.62459
485224 7.0 0.5858 0.59295
485225 7.5 0.5557 0.5622
485226 8.0 0.52637 0.53222
485227 8.5 0.49854 0.50427
485228 9.0 0.47219 0.47629
485229 9.5 0.44723 0.45232
485230 10.0 0.42223 0.42655
485231 10.5 0.39833 0.40204
485232 11.0 0.37498 0.37908
485233 11.5 0.35148 0.35597
485234 12.0 0.32946 0.33176
485235 12.5 0.30821 0.30999
485236 13.0 0.2875 0.28881
485237 13.5 0.26819 0.27112
485238 14.0 0.25018 0.25026
485239 14.5 0.23224 0.22997
485240 15.0 0.21522 0.21381
485241 15.5 0.19945 0.1967
485242 16.0 0.18484 0.18188
485243 16.5 0.1713 0.17084
485244 17.0 0.15766 0.15754
485245 17.5 0.14477 0.14444
485246 18.0 0.13294 0.13103
485247 18.5 0.12208 0.12033
485248 19.0 0.11216 0.11076
485249 19.5 0.10313 0.10117
485250 20.0 0.09483 0.093233
485251 20.5 0.087198 0.086313
485252 21.0 0.080207 0.079226
485253 21.5 0.073926 0.073369
485254 22.0 0.068138 0.067101
485255 22.5 0.062804 0.062444
485256 23.0 0.057888 0.057566
485257 23.5 0.053357 0.053394
485258 24.0 0.049182 0.04931
485259 24.5 0.045387 0.045491
485260 25.0 0.041919 0.041809
485261 25.5 0.038717 0.038415
485262 26.0 0.035759 0.035588
485263 26.5 0.033028 0.0328
485264 27.0 0.030517 0.030491
485265 27.5 0.028214 0.028348
485266 28.0 0.02607 0.026106
485267 28.5 0.024079 0.024005
485268 29.0 0.022235 0.022237
485269 29.5 0.020534 0.020473
485270 30.0 0.018972 0.01896
485271 30.5 0.017528 0.017449
485272 31.0 0.016206 0.016091
485273 31.5 0.014997 0.014916
485274 32.0 0.013887 0.013873
485275 32.5 0.012864 0.012907
485276 33.0 0.01192 0.011983
485277 33.5 0.011049 0.011196
485278 34.0 0.010245 0.010494
485279 34.5 0.0095026 0.0097652
485280 35.0 0.0088171 0.009209
485281 35.5 0.0081759 0.0085554
485282 36.0 0.0075843 0.0079408
485283 36.5 0.0070383 0.0073371
485284 37.0 0.0065342 0.006907
485285 37.5 0.0060686 0.0064506
485286 38.0 0.0056384 0.0059022
485287 38.5 0.0052406 0.0054076
485288 39.0 0.0048728 0.0050221
485289 39.5 0.0045324 0.0046698
485290 40.0 0.0042174 0.0043318
485291 40.5 0.0039312 0.0040084
485292 41.0 0.0036655 0.0036851
485293 41.5 0.0034187 0.0034339
485294 42.0 0.0031894 0.0031689
485295 42.5 0.0029763 0.0029729
485296 43.0 0.0027781 0.0027734
485297 43.5 0.0025939 0.0025856
485298 44.0 0.0024226 0.0024155
485299 44.5 0.0022632 0.002278
485300 45.0 0.0021148 0.002108
485301 45.5 0.001983 0.0019834
485302 46.0 0.0018594 0.0018652
485303 46.5 0.0017437 0.0017378
485304 47.0 0.0016352 0.0016131
485305 47.5 0.0015336 0.0015407
485306 48.0 0.0014384 0.0014461
485307 48.5 0.0013491 0.0013731
485308 49.0 0.0012654 0.0013027
485309 49.5 0.001187 0.0012183
485310 50.0 0.0011135 0.0011616
485311 50.5 0.0010487 0.0010954
485312 51.0 0.00098743 0.0010285
485313 51.5 0.00092954 0.00099077
485314 52.0 0.00087485 0.00094198
485315 52.5 0.00082321 0.00087655
485316 53.0 0.00077443 0.00081064
485317 53.5 0.00072839 0.00075032
485318 54.0 0.00068493 0.00069725
485319 54.5 0.00064391 0.00065548
485320 55.0 0.00060522 0.00062691
485321 55.5 0.00056946 0.00059087
485322 56.0 0.00053563 0.00055581
485323 56.5 0.00050363 0.00052383
485324 57.0 0.00047338 0.00049377
485325 57.5 0.0004448 0.00046493
485326 58.0 0.00041778 0.0004303
485327 58.5 0.00039227 0.00040911
485328 59.0 0.00036818 0.00037331
485329 59.5 0.00034544 0.00034355
485330 60.0 0.00032399 0.00032799
485331 60.5 0.00030372 0.00031066
485332 61.0 0.00028463 0.00028596
485333 61.5 0.00026664 0.00026668
485334 62.0 0.00024971 0.00025343
485335 62.5 0.00023377 0.00023993
485336 63.0 0.00021877 0.00022301
485337 63.5 0.00020467 0.00021034
485338 64.0 0.0001914 0.00020029
485339 64.5 0.00017893 0.00018977
485340 65.0 0.00016721 0.00017683
485341 65.5 0.0001562 0.00016527
485342 66.0 0.00014585 0.00015605
485343 66.5 0.00013614 0.00014006
485344 67.0 0.00012702 0.00012862
485345 67.5 0.00011847 0.00011583
485346 68.0 0.00011044 0.00010883
485347 68.5 0.00010291 0.00010113
485348 69.0 9.586e-05 9.4874e-05
485349 69.5 8.9252e-05 8.8157e-05
485350 70.0 8.3063e-05 8.0984e-05
485351 70.5 7.7163e-05 7.5772e-05
485352 71.0 7.1662e-05 6.998e-05
485353 71.5 6.6533e-05 6.6649e-05
485354 72.0 6.1754e-05 6.2054e-05
485355 72.5 5.73e-05 5.5854e-05
485356 73.0 5.3152e-05 5.2563e-05
485357 73.5 4.929e-05 4.9868e-05
485358 74.0 4.5694e-05 4.5376e-05
485359 74.5 4.2348e-05 4.1861e-05
485360 75.0 3.9234e-05 3.935e-05
485361 75.5 3.6322e-05 3.6626e-05
485362 76.0 3.362e-05 3.4583e-05
485363 76.5 3.1114e-05 3.1975e-05
485364 77.0 2.879e-05 3.0047e-05
485365 77.5 2.6635e-05 2.7242e-05
485366 78.0 2.4638e-05 2.5034e-05
485367 78.5 2.2786e-05 2.3085e-05
485368 79.0 2.107e-05 2.0715e-05
485369 79.5 1.948e-05 1.9149e-05
485370 80.0 1.8007e-05 1.745e-05
485371 80.5 1.6666e-05 1.5735e-05
485372 81.0 1.5421e-05 1.4169e-05
485373 81.5 1.4266e-05 1.3628e-05
485374 82.0 1.3195e-05 1.2812e-05
485375 82.5 1.2201e-05 1.2151e-05
485376 83.0 1.1279e-05 1.0878e-05
485377 83.5 1.0424e-05 1.0219e-05
485378 84.0 9.6315e-06 9.2032e-06
485379 84.5 8.8972e-06 8.6896e-06
485380 85.0 8.2168e-06 8.2885e-06
485381 85.5 7.5691e-06 7.8399e-06
485382 86.0 6.9703e-06 6.9809e-06
485383 86.5 6.4168e-06 6.4152e-06
485384 87.0 5.9053e-06 5.9498e-06
485385 87.5 5.4329e-06 5.5253e-06
485386 88.0 4.9967e-06 5.1357e-06
485387 88.5 4.5939e-06 4.7769e-06
485388 89.0 4.2223e-06 4.2598e-06
485389 89.5 3.8794e-06 3.9276e-06
485390 90.0 3.5632e-06 3.3955e-06
485391 90.5 3.2661e-06 3.0805e-06
485392 91.0 2.9921e-06 2.7159e-06
485393 91.5 2.7394e-06 2.6169e-06
485394 92.0 2.5064e-06 2.4021e-06
485395 92.5 2.2918e-06 2.2846e-06
