 Hgtkm DensMean DensPert
415436 0.0 1.1656 1.2006
415437 0.5 1.1117 1.1468
415438 1.0 1.06 1.073
415439 1.5 1.0101 1.0363
415440 2.0 0.96405 0.96778
415441 2.5 0.91875 0.92528
415442 3.0 0.87485 0.86515
415443 3.5 0.83389 0.83242
415444 4.0 0.79521 0.78543
415445 4.5 0.75791 0.75038
415446 5.0 0.72062 0.71024
415447 5.5 0.68516 0.67133
415448 6.0 0.65099 0.62921
415449 6.5 0.61753 0.60282
415450 7.0 0.5858 0.57344
415451 7.5 0.5557 0.54368
415452 8.0 0.52637 0.51426
415453 8.5 0.49854 0.48663
415454 9.0 0.47219 0.46035
415455 9.5 0.44723 0.4372
415456 10.0 0.42223 0.41362
415457 10.5 0.39833 0.38855
415458 11.0 0.37498 0.36598
415459 11.5 0.35148 0.34374
415460 12.0 0.32946 0.32214
415461 12.5 0.30821 0.30088
415462 13.0 0.2875 0.281
415463 13.5 0.26819 0.2626
415464 14.0 0.25018 0.24766
415465 14.5 0.23224 0.23146
415466 15.0 0.21522 0.21589
415467 15.5 0.19945 0.19987
415468 16.0 0.18484 0.18315
415469 16.5 0.1713 0.16906
415470 17.0 0.15766 0.15714
415471 17.5 0.14477 0.14535
415472 18.0 0.13294 0.1325
415473 18.5 0.12208 0.12089
415474 19.0 0.11216 0.11161
415475 19.5 0.10313 0.10251
415476 20.0 0.09483 0.094022
415477 20.5 0.087198 0.086273
415478 21.0 0.080207 0.0802
415479 21.5 0.073926 0.073636
415480 22.0 0.068138 0.067874
415481 22.5 0.062804 0.062737
415482 23.0 0.057888 0.057775
415483 23.5 0.053357 0.053344
415484 24.0 0.049182 0.049397
415485 24.5 0.045387 0.045788
415486 25.0 0.041919 0.042408
415487 25.5 0.038717 0.039175
415488 26.0 0.035759 0.035997
415489 26.5 0.033028 0.033022
415490 27.0 0.030517 0.030561
415491 27.5 0.028214 0.028363
415492 28.0 0.02607 0.026279
415493 28.5 0.024079 0.024209
415494 29.0 0.022235 0.02234
415495 29.5 0.020534 0.020647
415496 30.0 0.018972 0.01899
415497 30.5 0.017528 0.017571
415498 31.0 0.016206 0.016263
415499 31.5 0.014997 0.015187
415500 32.0 0.013887 0.013954
415501 32.5 0.012864 0.012924
415502 33.0 0.01192 0.011992
415503 33.5 0.011049 0.011115
415504 34.0 0.010245 0.01027
415505 34.5 0.0095026 0.009515
415506 35.0 0.0088171 0.0088346
415507 35.5 0.0081759 0.008204
415508 36.0 0.0075843 0.0076721
415509 36.5 0.0070383 0.0070757
415510 37.0 0.0065342 0.0066101
415511 37.5 0.0060686 0.0061265
415512 38.0 0.0056384 0.0056722
415513 38.5 0.0052406 0.0052825
415514 39.0 0.0048728 0.0048931
415515 39.5 0.0045324 0.0046426
415516 40.0 0.0042174 0.0042749
415517 40.5 0.0039312 0.0040155
415518 41.0 0.0036655 0.0037382
415519 41.5 0.0034187 0.0034313
415520 42.0 0.0031894 0.0031702
415521 42.5 0.0029763 0.0030165
415522 43.0 0.0027781 0.0028093
415523 43.5 0.0025939 0.0025951
415524 44.0 0.0024226 0.0024337
415525 44.5 0.0022632 0.0022631
415526 45.0 0.0021148 0.0021202
415527 45.5 0.001983 0.0019026
415528 46.0 0.0018594 0.0018347
415529 46.5 0.0017437 0.0017599
415530 47.0 0.0016352 0.001639
