 Hgtkm DensMean DensPert
189673 0.0 1.1656 1.1425
189674 0.5 1.1117 1.1057
189675 1.0 1.06 1.0665
189676 1.5 1.0101 1.0272
189677 2.0 0.96405 0.97677
189678 2.5 0.91875 0.93512
189679 3.0 0.87485 0.87933
189680 3.5 0.83389 0.83702
189681 4.0 0.79521 0.79835
189682 4.5 0.75791 0.76126
189683 5.0 0.72062 0.72425
189684 5.5 0.68516 0.68907
189685 6.0 0.65099 0.65481
189686 6.5 0.61753 0.62303
189687 7.0 0.5858 0.59258
189688 7.5 0.5557 0.5617
189689 8.0 0.52637 0.53428
189690 8.5 0.49854 0.50702
189691 9.0 0.47219 0.48172
189692 9.5 0.44723 0.45551
189693 10.0 0.42223 0.42753
189694 10.5 0.39833 0.40437
189695 11.0 0.37498 0.38061
189696 11.5 0.35148 0.3538
189697 12.0 0.32946 0.33293
189698 12.5 0.30821 0.30959
189699 13.0 0.2875 0.28804
189700 13.5 0.26819 0.26785
189701 14.0 0.25018 0.24819
189702 14.5 0.23224 0.23303
189703 15.0 0.21522 0.21389
189704 15.5 0.19945 0.19703
189705 16.0 0.18484 0.18393
189706 16.5 0.1713 0.17098
189707 17.0 0.15766 0.15811
189708 17.5 0.14477 0.14415
189709 18.0 0.13294 0.13172
189710 18.5 0.12208 0.12141
189711 19.0 0.11216 0.11176
189712 19.5 0.10313 0.10342
189713 20.0 0.09483 0.094351
189714 20.5 0.087198 0.086779
189715 21.0 0.080207 0.079909
189716 21.5 0.073926 0.073153
189717 22.0 0.068138 0.067931
189718 22.5 0.062804 0.062598
189719 23.0 0.057888 0.057561
189720 23.5 0.053357 0.052913
189721 24.0 0.049182 0.048832
189722 24.5 0.045387 0.045121
189723 25.0 0.041919 0.041815
189724 25.5 0.038717 0.038363
189725 26.0 0.035759 0.035349
189726 26.5 0.033028 0.032983
189727 27.0 0.030517 0.03046
189728 27.5 0.028214 0.02829
189729 28.0 0.02607 0.026082
189730 28.5 0.024079 0.024017
189731 29.0 0.022235 0.02212
189732 29.5 0.020534 0.020333
189733 30.0 0.018972 0.018748
189734 30.5 0.017528 0.017309
189735 31.0 0.016206 0.015951
189736 31.5 0.014997 0.014811
189737 32.0 0.013887 0.013726
189738 32.5 0.012864 0.012713
189739 33.0 0.01192 0.011839
189740 33.5 0.011049 0.011172
189741 34.0 0.010245 0.010366
189742 34.5 0.0095026 0.0095848
189743 35.0 0.0088171 0.0088471
189744 35.5 0.0081759 0.0081248
189745 36.0 0.0075843 0.0075541
189746 36.5 0.0070383 0.0070009
189747 37.0 0.0065342 0.0065824
189748 37.5 0.0060686 0.0060746
189749 38.0 0.0056384 0.0057012
189750 38.5 0.0052406 0.0053711
189751 39.0 0.0048728 0.0050058
189752 39.5 0.0045324 0.0046364
189753 40.0 0.0042174 0.0042621
189754 40.5 0.0039312 0.0039534
189755 41.0 0.0036655 0.0037483
189756 41.5 0.0034187 0.0035468
189757 42.0 0.0031894 0.0033087
189758 42.5 0.0029763 0.0031288
189759 43.0 0.0027781 0.002885
189760 43.5 0.0025939 0.0026741
189761 44.0 0.0024226 0.0024907
189762 44.5 0.0022632 0.0023248
189763 45.0 0.0021148 0.0021707
189764 45.5 0.001983 0.0020683
189765 46.0 0.0018594 0.0019099
189766 46.5 0.0017437 0.0017938
189767 47.0 0.0016352 0.0016912
189768 47.5 0.0015336 0.0016053
189769 48.0 0.0014384 0.001517
189770 48.5 0.0013491 0.0014187
189771 49.0 0.0012654 0.0013221
189772 49.5 0.001187 0.0012434
189773 50.0 0.0011135 0.0011564
189774 50.5 0.0010487 0.0011153
189775 51.0 0.00098743 0.0010319
189776 51.5 0.00092954 0.00096828
189777 52.0 0.00087485 0.00090273
189778 52.5 0.00082321 0.00084104
189779 53.0 0.00077443 0.00078728
189780 53.5 0.00072839 0.00072893
189781 54.0 0.00068493 0.00068233
189782 54.5 0.00064391 0.00063785
189783 55.0 0.00060522 0.000605
189784 55.5 0.00056946 0.00057618
189785 56.0 0.00053563 0.000537
189786 56.5 0.00050363 0.00051316
189787 57.0 0.00047338 0.00049379
189788 57.5 0.0004448 0.00046831
189789 58.0 0.00041778 0.00043739
189790 58.5 0.00039227 0.00040751
189791 59.0 0.00036818 0.00039057
189792 59.5 0.00034544 0.00036582
189793 60.0 0.00032399 0.00033598
189794 60.5 0.00030372 0.00031701
189795 61.0 0.00028463 0.00030452
189796 61.5 0.00026664 0.00028574
189797 62.0 0.00024971 0.00026179
189798 62.5 0.00023377 0.00024372
189799 63.0 0.00021877 0.00022465
189800 63.5 0.00020467 0.00021185
189801 64.0 0.0001914 0.00019902
189802 64.5 0.00017893 0.00018857
189803 65.0 0.00016721 0.00017726
189804 65.5 0.0001562 0.00016762
189805 66.0 0.00014585 0.00015718
189806 66.5 0.00013614 0.00014927
189807 67.0 0.00012702 0.00013954
189808 67.5 0.00011847 0.00013141
189809 68.0 0.00011044 0.00011944
189810 68.5 0.00010291 0.00011163
189811 69.0 9.586e-05 0.00010471
189812 69.5 8.9252e-05 9.5489e-05
189813 70.0 8.3063e-05 9.1897e-05
189814 70.5 7.7163e-05 8.5233e-05
189815 71.0 7.1662e-05 7.8847e-05
189816 71.5 6.6533e-05 7.2322e-05
189817 72.0 6.1754e-05 6.7223e-05
189818 72.5 5.73e-05 6.4066e-05
189819 73.0 5.3152e-05 5.8488e-05
189820 73.5 4.929e-05 5.2847e-05
189821 74.0 4.5694e-05 4.9669e-05
189822 74.5 4.2348e-05 4.5459e-05
189823 75.0 3.9234e-05 4.2452e-05
189824 75.5 3.6322e-05 3.8388e-05
189825 76.0 3.362e-05 3.5728e-05
189826 76.5 3.1114e-05 3.3176e-05
189827 77.0 2.879e-05 3.1202e-05
189828 77.5 2.6635e-05 2.8562e-05
189829 78.0 2.4638e-05 2.5768e-05
189830 78.5 2.2786e-05 2.3402e-05
189831 79.0 2.107e-05 2.1712e-05
189832 79.5 1.948e-05 1.9773e-05
189833 80.0 1.8007e-05 1.8506e-05
189834 80.5 1.6666e-05 1.6873e-05
189835 81.0 1.5421e-05 1.5529e-05
189836 81.5 1.4266e-05 1.3942e-05
189837 82.0 1.3195e-05 1.3111e-05
189838 82.5 1.2201e-05 1.2469e-05
189839 83.0 1.1279e-05 1.1522e-05
189840 83.5 1.0424e-05 1.036e-05
189841 84.0 9.6315e-06 9.3407e-06
189842 84.5 8.8972e-06 8.5491e-06
189843 85.0 8.2168e-06 7.8504e-06
189844 85.5 7.5691e-06 7.2349e-06
189845 86.0 6.9703e-06 6.5745e-06
189846 86.5 6.4168e-06 5.9696e-06
189847 87.0 5.9053e-06 5.419e-06
189848 87.5 5.4329e-06 5.091e-06
189849 88.0 4.9967e-06 4.6091e-06
189850 88.5 4.5939e-06 4.4539e-06
189851 89.0 4.2223e-06 4.1319e-06
189852 89.5 3.8794e-06 3.9054e-06
189853 90.0 3.5632e-06 3.5354e-06
189854 90.5 3.2661e-06 3.3008e-06
189855 91.0 2.9921e-06 2.9588e-06
189856 91.5 2.7394e-06 2.7097e-06
189857 92.0 2.5064e-06 2.4612e-06
189858 92.5 2.2918e-06 2.3366e-06
189859 93.0 2.0942e-06 2.055e-06
189860 93.5 1.9124e-06 1.9111e-06
189861 94.0 1.7451e-06 1.6645e-06
189862 94.5 1.5915e-06 1.5093e-06
189863 95.0 1.4504e-06 1.3406e-06
189864 95.5 1.3156e-06 1.176e-06
189865 96.0 1.1938e-06 9.9413e-07
189866 96.5 1.0837e-06 8.9226e-07
189867 97.0 9.8411e-07 8.2041e-07
189868 97.5 8.94e-07 7.9181e-07
189869 98.0 8.1243e-07 7.3526e-07
189870 98.5 7.3857e-07 7.0924e-07
189871 99.0 6.7167e-07 6.5745e-07
189872 99.5 6.1105e-07 6.608e-07
189873 100.0 5.5611e-07 5.9317e-07
189874 100.5 5.0368e-07 5.3247e-07
189875 101.0 4.5678e-07 5.0817e-07
189876 101.5 4.1476e-07 4.668e-07
189877 102.0 3.7705e-07 4.4055e-07
189878 102.5 3.4316e-07 3.9291e-07
189879 103.0 3.1267e-07 3.4771e-07
189880 103.5 2.852e-07 3.1766e-07
189881 104.0 2.6042e-07 3.0682e-07
189882 104.5 2.3804e-07 2.7185e-07
189883 105.0 2.1782e-07 2.5126e-07
189884 105.5 1.9878e-07 2.3395e-07
189885 106.0 1.8174e-07 2.08e-07
189886 106.5 1.6645e-07 1.9976e-07
189887 107.0 1.5269e-07 1.7907e-07
189888 107.5 1.4029e-07 1.595e-07
189889 108.0 1.2908e-07 1.4705e-07
189890 108.5 1.1894e-07 1.2901e-07
189891 109.0 1.0974e-07 1.1566e-07
189892 109.5 1.0139e-07 1.0928e-07
189893 110.0 9.3782e-08 1.0198e-07
189894 110.5 8.6689e-08 9.5038e-08
189895 111.0 8.027e-08 8.4677e-08
189896 111.5 7.4446e-08 7.611e-08
189897 112.0 6.9146e-08 7.114e-08
189898 112.5 6.4312e-08 6.4995e-08
189899 113.0 5.9892e-08 5.8844e-08
189900 113.5 5.5844e-08 5.5329e-08
189901 114.0 5.2129e-08 5.1533e-08
189902 114.5 4.8712e-08 4.5281e-08
