 Hgtkm DensMean DensPert
1300443 0.0 1.1656 1.1819
1300444 0.5 1.1117 1.1028
1300445 1.0 1.06 1.0699
1300446 1.5 1.0101 1.0211
1300447 2.0 0.96405 0.95271
1300448 2.5 0.91875 0.923
1300449 3.0 0.87485 0.87369
1300450 3.5 0.83389 0.8264
1300451 4.0 0.79521 0.79847
1300452 4.5 0.75791 0.77124
1300453 5.0 0.72062 0.72516
1300454 5.5 0.68516 0.69508
1300455 6.0 0.65099 0.66807
1300456 6.5 0.61753 0.63882
1300457 7.0 0.5858 0.60248
1300458 7.5 0.5557 0.56582
1300459 8.0 0.52637 0.53827
1300460 8.5 0.49854 0.51167
1300461 9.0 0.47219 0.4829
1300462 9.5 0.44723 0.45709
1300463 10.0 0.42223 0.43016
1300464 10.5 0.39833 0.40662
1300465 11.0 0.37498 0.38387
1300466 11.5 0.35148 0.35908
1300467 12.0 0.32946 0.33582
1300468 12.5 0.30821 0.31087
1300469 13.0 0.2875 0.2883
1300470 13.5 0.26819 0.26761
1300471 14.0 0.25018 0.24663
1300472 14.5 0.23224 0.22595
1300473 15.0 0.21522 0.20908
1300474 15.5 0.19945 0.19412
1300475 16.0 0.18484 0.18012
1300476 16.5 0.1713 0.16908
1300477 17.0 0.15766 0.1558
1300478 17.5 0.14477 0.14433
1300479 18.0 0.13294 0.13104
1300480 18.5 0.12208 0.11994
1300481 19.0 0.11216 0.11062
1300482 19.5 0.10313 0.10181
1300483 20.0 0.09483 0.093584
1300484 20.5 0.087198 0.086795
1300485 21.0 0.080207 0.079171
1300486 21.5 0.073926 0.073164
1300487 22.0 0.068138 0.067575
1300488 22.5 0.062804 0.062306
1300489 23.0 0.057888 0.057364
1300490 23.5 0.053357 0.053054
1300491 24.0 0.049182 0.04871
1300492 24.5 0.045387 0.045099
1300493 25.0 0.041919 0.041759
1300494 25.5 0.038717 0.038662
1300495 26.0 0.035759 0.035997
1300496 26.5 0.033028 0.033051
1300497 27.0 0.030517 0.030507
1300498 27.5 0.028214 0.028354
1300499 28.0 0.02607 0.02613
1300500 28.5 0.024079 0.024089
1300501 29.0 0.022235 0.022138
1300502 29.5 0.020534 0.020512
1300503 30.0 0.018972 0.018967
1300504 30.5 0.017528 0.017646
1300505 31.0 0.016206 0.016358
1300506 31.5 0.014997 0.014972
1300507 32.0 0.013887 0.013837
1300508 32.5 0.012864 0.012874
1300509 33.0 0.01192 0.011948
1300510 33.5 0.011049 0.01108
1300511 34.0 0.010245 0.010253
1300512 34.5 0.0095026 0.0095222
1300513 35.0 0.0088171 0.0087979
1300514 35.5 0.0081759 0.0082262
1300515 36.0 0.0075843 0.00773
1300516 36.5 0.0070383 0.0071692
1300517 37.0 0.0065342 0.0066736
1300518 37.5 0.0060686 0.0062672
1300519 38.0 0.0056384 0.0058091
1300520 38.5 0.0052406 0.005406
1300521 39.0 0.0048728 0.0050808
1300522 39.5 0.0045324 0.0046941
1300523 40.0 0.0042174 0.0043213
1300524 40.5 0.0039312 0.0040309
1300525 41.0 0.0036655 0.0037599
1300526 41.5 0.0034187 0.0034561
1300527 42.0 0.0031894 0.0032487
1300528 42.5 0.0029763 0.0030974
1300529 43.0 0.0027781 0.002903
1300530 43.5 0.0025939 0.0026877
1300531 44.0 0.0024226 0.0025359
1300532 44.5 0.0022632 0.0023303
1300533 45.0 0.0021148 0.0021868
1300534 45.5 0.001983 0.0020274
1300535 46.0 0.0018594 0.0018741
1300536 46.5 0.0017437 0.0017774
1300537 47.0 0.0016352 0.0016554
1300538 47.5 0.0015336 0.0015522
1300539 48.0 0.0014384 0.0014734
1300540 48.5 0.0013491 0.0013726
1300541 49.0 0.0012654 0.0013102
1300542 49.5 0.001187 0.0012424
1300543 50.0 0.0011135 0.0011628
1300544 50.5 0.0010487 0.00111
1300545 51.0 0.00098743 0.0010348
1300546 51.5 0.00092954 0.00096305
1300547 52.0 0.00087485 0.00092355
1300548 52.5 0.00082321 0.00087341
1300549 53.0 0.00077443 0.00082558
1300550 53.5 0.00072839 0.000757
1300551 54.0 0.00068493 0.00071465
1300552 54.5 0.00064391 0.00067397
1300553 55.0 0.00060522 0.00063651
1300554 55.5 0.00056946 0.00059615
1300555 56.0 0.00053563 0.00055532
1300556 56.5 0.00050363 0.00052797
1300557 57.0 0.00047338 0.00050992
1300558 57.5 0.0004448 0.00046967
1300559 58.0 0.00041778 0.00044326
1300560 58.5 0.00039227 0.00042104
1300561 59.0 0.00036818 0.00040078
1300562 59.5 0.00034544 0.00037565
1300563 60.0 0.00032399 0.00035442
1300564 60.5 0.00030372 0.00033582
1300565 61.0 0.00028463 0.00031275
1300566 61.5 0.00026664 0.00028784
1300567 62.0 0.00024971 0.00026803
1300568 62.5 0.00023377 0.00025224
1300569 63.0 0.00021877 0.00023453
1300570 63.5 0.00020467 0.00021771
1300571 64.0 0.0001914 0.0002076
1300572 64.5 0.00017893 0.0001965
1300573 65.0 0.00016721 0.00017993
1300574 65.5 0.0001562 0.0001645
1300575 66.0 0.00014585 0.00014989
1300576 66.5 0.00013614 0.00014367
1300577 67.0 0.00012702 0.00013527
1300578 67.5 0.00011847 0.00012594
1300579 68.0 0.00011044 0.00011769
1300580 68.5 0.00010291 0.00010851
1300581 69.0 9.586e-05 0.0001004
1300582 69.5 8.9252e-05 9.1428e-05
1300583 70.0 8.3063e-05 8.7244e-05
1300584 70.5 7.7163e-05 7.9139e-05
1300585 71.0 7.1662e-05 7.2424e-05
1300586 71.5 6.6533e-05 6.7986e-05
1300587 72.0 6.1754e-05 6.247e-05
1300588 72.5 5.73e-05 5.8194e-05
1300589 73.0 5.3152e-05 5.2901e-05
1300590 73.5 4.929e-05 4.9568e-05
1300591 74.0 4.5694e-05 4.5148e-05
1300592 74.5 4.2348e-05 4.217e-05
1300593 75.0 3.9234e-05 4.0008e-05
1300594 75.5 3.6322e-05 3.7725e-05
1300595 76.0 3.362e-05 3.4555e-05
1300596 76.5 3.1114e-05 3.2546e-05
1300597 77.0 2.879e-05 3.023e-05
1300598 77.5 2.6635e-05 2.8419e-05
1300599 78.0 2.4638e-05 2.5998e-05
1300600 78.5 2.2786e-05 2.3448e-05
1300601 79.0 2.107e-05 2.2065e-05
1300602 79.5 1.948e-05 2.0516e-05
1300603 80.0 1.8007e-05 1.8543e-05
1300604 80.5 1.6666e-05 1.7057e-05
1300605 81.0 1.5421e-05 1.619e-05
1300606 81.5 1.4266e-05 1.4875e-05
1300607 82.0 1.3195e-05 1.4164e-05
1300608 82.5 1.2201e-05 1.295e-05
1300609 83.0 1.1279e-05 1.2165e-05
1300610 83.5 1.0424e-05 1.1399e-05
1300611 84.0 9.6315e-06 1.057e-05
1300612 84.5 8.8972e-06 9.5447e-06
1300613 85.0 8.2168e-06 8.8367e-06
1300614 85.5 7.5691e-06 8.1454e-06
1300615 86.0 6.9703e-06 7.4147e-06
1300616 86.5 6.4168e-06 6.9485e-06
1300617 87.0 5.9053e-06 6.4863e-06
1300618 87.5 5.4329e-06 5.6833e-06
1300619 88.0 4.9967e-06 4.9718e-06
