 Hgtkm DensMean DensPert
267868 0.0 1.1656 1.1366
267869 0.5 1.1117 1.092
267870 1.0 1.06 1.0437
267871 1.5 1.0101 0.99577
267872 2.0 0.96405 0.96662
267873 2.5 0.91875 0.93093
267874 3.0 0.87485 0.88212
267875 3.5 0.83389 0.83407
267876 4.0 0.79521 0.79724
267877 4.5 0.75791 0.76168
267878 5.0 0.72062 0.72566
267879 5.5 0.68516 0.6911
267880 6.0 0.65099 0.6566
267881 6.5 0.61753 0.6244
267882 7.0 0.5858 0.59443
267883 7.5 0.5557 0.56536
267884 8.0 0.52637 0.53661
267885 8.5 0.49854 0.50929
267886 9.0 0.47219 0.48289
267887 9.5 0.44723 0.45576
267888 10.0 0.42223 0.43088
267889 10.5 0.39833 0.40597
267890 11.0 0.37498 0.38232
267891 11.5 0.35148 0.35946
267892 12.0 0.32946 0.33555
267893 12.5 0.30821 0.31332
267894 13.0 0.2875 0.29204
267895 13.5 0.26819 0.27308
267896 14.0 0.25018 0.25378
267897 14.5 0.23224 0.23589
267898 15.0 0.21522 0.21655
267899 15.5 0.19945 0.19914
267900 16.0 0.18484 0.18438
267901 16.5 0.1713 0.17161
267902 17.0 0.15766 0.15736
267903 17.5 0.14477 0.14378
267904 18.0 0.13294 0.13279
267905 18.5 0.12208 0.11951
267906 19.0 0.11216 0.11153
267907 19.5 0.10313 0.10235
267908 20.0 0.09483 0.094574
267909 20.5 0.087198 0.08661
267910 21.0 0.080207 0.079399
267911 21.5 0.073926 0.07327
267912 22.0 0.068138 0.06793
267913 22.5 0.062804 0.061963
267914 23.0 0.057888 0.057118
267915 23.5 0.053357 0.052723
267916 24.0 0.049182 0.048427
267917 24.5 0.045387 0.044888
267918 25.0 0.041919 0.041083
267919 25.5 0.038717 0.038018
267920 26.0 0.035759 0.035326
267921 26.5 0.033028 0.032488
267922 27.0 0.030517 0.030097
267923 27.5 0.028214 0.027861
267924 28.0 0.02607 0.025787
267925 28.5 0.024079 0.023837
267926 29.0 0.022235 0.021933
267927 29.5 0.020534 0.020175
267928 30.0 0.018972 0.018649
267929 30.5 0.017528 0.017356
267930 31.0 0.016206 0.015883
267931 31.5 0.014997 0.014675
267932 32.0 0.013887 0.013716
267933 32.5 0.012864 0.012834
267934 33.0 0.01192 0.01184
267935 33.5 0.011049 0.010973
267936 34.0 0.010245 0.010167
267937 34.5 0.0095026 0.0096042
267938 35.0 0.0088171 0.0087841
267939 35.5 0.0081759 0.00812
267940 36.0 0.0075843 0.0075298
267941 36.5 0.0070383 0.0070476
267942 37.0 0.0065342 0.0064327
267943 37.5 0.0060686 0.0059497
267944 38.0 0.0056384 0.0055412
267945 38.5 0.0052406 0.0051503
267946 39.0 0.0048728 0.0048841
267947 39.5 0.0045324 0.0045641
267948 40.0 0.0042174 0.0042606
267949 40.5 0.0039312 0.0039505
267950 41.0 0.0036655 0.0036188
267951 41.5 0.0034187 0.0033867
267952 42.0 0.0031894 0.003157
267953 42.5 0.0029763 0.002904
267954 43.0 0.0027781 0.0027282
267955 43.5 0.0025939 0.0025725
267956 44.0 0.0024226 0.0024227
267957 44.5 0.0022632 0.0022922
267958 45.0 0.0021148 0.0021635
267959 45.5 0.001983 0.0020274
267960 46.0 0.0018594 0.0019125
267961 46.5 0.0017437 0.0018235
267962 47.0 0.0016352 0.0016908
267963 47.5 0.0015336 0.0015985
267964 48.0 0.0014384 0.0014897
267965 48.5 0.0013491 0.0013983
267966 49.0 0.0012654 0.0013034
267967 49.5 0.001187 0.0012078
267968 50.0 0.0011135 0.0011571
267969 50.5 0.0010487 0.0010967
267970 51.0 0.00098743 0.0010253
267971 51.5 0.00092954 0.00097317
267972 52.0 0.00087485 0.00091581
267973 52.5 0.00082321 0.0008509
267974 53.0 0.00077443 0.00081141
267975 53.5 0.00072839 0.00077707
267976 54.0 0.00068493 0.00072439
267977 54.5 0.00064391 0.00066416
267978 55.0 0.00060522 0.00062434
267979 55.5 0.00056946 0.0005986
267980 56.0 0.00053563 0.00054861
267981 56.5 0.00050363 0.00050823
267982 57.0 0.00047338 0.00048193
267983 57.5 0.0004448 0.00045
267984 58.0 0.00041778 0.00043658
267985 58.5 0.00039227 0.0004108
267986 59.0 0.00036818 0.00038868
267987 59.5 0.00034544 0.00036473
267988 60.0 0.00032399 0.00033514
267989 60.5 0.00030372 0.00031009
267990 61.0 0.00028463 0.00029721
267991 61.5 0.00026664 0.0002844
267992 62.0 0.00024971 0.00026662
267993 62.5 0.00023377 0.00025057
267994 63.0 0.00021877 0.00023307
267995 63.5 0.00020467 0.00022034
267996 64.0 0.0001914 0.00020034
267997 64.5 0.00017893 0.00018944
267998 65.0 0.00016721 0.00017723
267999 65.5 0.0001562 0.00016458
268000 66.0 0.00014585 0.00015962
268001 66.5 0.00013614 0.00015337
268002 67.0 0.00012702 0.00014343
268003 67.5 0.00011847 0.00013407
268004 68.0 0.00011044 0.00012399
268005 68.5 0.00010291 0.00011338
268006 69.0 9.586e-05 0.00010386
268007 69.5 8.9252e-05 9.6289e-05
268008 70.0 8.3063e-05 8.6789e-05
268009 70.5 7.7163e-05 7.9839e-05
268010 71.0 7.1662e-05 7.2732e-05
268011 71.5 6.6533e-05 6.5192e-05
268012 72.0 6.1754e-05 6.0009e-05
268013 72.5 5.73e-05 5.6436e-05
268014 73.0 5.3152e-05 5.2643e-05
268015 73.5 4.929e-05 4.7692e-05
268016 74.0 4.5694e-05 4.4848e-05
268017 74.5 4.2348e-05 4.2937e-05
268018 75.0 3.9234e-05 4.0736e-05
268019 75.5 3.6322e-05 3.8257e-05
268020 76.0 3.362e-05 3.5853e-05
268021 76.5 3.1114e-05 3.4093e-05
268022 77.0 2.879e-05 3.1961e-05
268023 77.5 2.6635e-05 2.8866e-05
268024 78.0 2.4638e-05 2.724e-05
268025 78.5 2.2786e-05 2.521e-05
268026 79.0 2.107e-05 2.3239e-05
268027 79.5 1.948e-05 2.1529e-05
268028 80.0 1.8007e-05 1.9772e-05
268029 80.5 1.6666e-05 1.8209e-05
268030 81.0 1.5421e-05 1.6647e-05
268031 81.5 1.4266e-05 1.4752e-05
268032 82.0 1.3195e-05 1.3865e-05
268033 82.5 1.2201e-05 1.28e-05
268034 83.0 1.1279e-05 1.1698e-05
268035 83.5 1.0424e-05 1.0687e-05
268036 84.0 9.6315e-06 9.839e-06
268037 84.5 8.8972e-06 9.1842e-06
268038 85.0 8.2168e-06 8.4753e-06
268039 85.5 7.5691e-06 7.5907e-06
268040 86.0 6.9703e-06 7.0069e-06
268041 86.5 6.4168e-06 6.3446e-06
268042 87.0 5.9053e-06 5.9861e-06
268043 87.5 5.4329e-06 5.5293e-06
268044 88.0 4.9967e-06 5.1474e-06
268045 88.5 4.5939e-06 4.5356e-06
268046 89.0 4.2223e-06 4.0349e-06
268047 89.5 3.8794e-06 3.6456e-06
268048 90.0 3.5632e-06 3.1692e-06
268049 90.5 3.2661e-06 2.8732e-06
268050 91.0 2.9921e-06 2.6963e-06
268051 91.5 2.7394e-06 2.5442e-06
268052 92.0 2.5064e-06 2.4021e-06
268053 92.5 2.2918e-06 2.0942e-06
268054 93.0 2.0942e-06 2.0274e-06
268055 93.5 1.9124e-06 1.9535e-06
268056 94.0 1.7451e-06 1.8122e-06
268057 94.5 1.5915e-06 1.6766e-06
268058 95.0 1.4504e-06 1.5378e-06
268059 95.5 1.3156e-06 1.3894e-06
268060 96.0 1.1938e-06 1.2735e-06
268061 96.5 1.0837e-06 1.186e-06
268062 97.0 9.8411e-07 1.0098e-06
268063 97.5 8.94e-07 9.3564e-07
268064 98.0 8.1243e-07 8.2755e-07
268065 98.5 7.3857e-07 7.6264e-07
268066 99.0 6.7167e-07 6.8655e-07
268067 99.5 6.1105e-07 6.2606e-07
268068 100.0 5.5611e-07 5.6267e-07
268069 100.5 5.0368e-07 5.1282e-07
