 Hgtkm DensMean DensPert
69373 0.0 1.1656 1.1686
69374 0.5 1.1117 1.1419
69375 1.0 1.06 1.1144
69376 1.5 1.0101 1.0379
69377 2.0 0.96405 0.99018
69378 2.5 0.91875 0.91978
69379 3.0 0.87485 0.85594
69380 3.5 0.83389 0.82116
69381 4.0 0.79521 0.79313
69382 4.5 0.75791 0.75009
69383 5.0 0.72062 0.72262
69384 5.5 0.68516 0.69474
69385 6.0 0.65099 0.66182
69386 6.5 0.61753 0.63057
69387 7.0 0.5858 0.59733
69388 7.5 0.5557 0.56696
69389 8.0 0.52637 0.53466
69390 8.5 0.49854 0.50576
69391 9.0 0.47219 0.47808
69392 9.5 0.44723 0.45321
69393 10.0 0.42223 0.42693
69394 10.5 0.39833 0.40262
69395 11.0 0.37498 0.37798
69396 11.5 0.35148 0.35547
69397 12.0 0.32946 0.3332
69398 12.5 0.30821 0.3091
69399 13.0 0.2875 0.28728
69400 13.5 0.26819 0.26665
69401 14.0 0.25018 0.24685
69402 14.5 0.23224 0.22863
69403 15.0 0.21522 0.21242
69404 15.5 0.19945 0.19578
69405 16.0 0.18484 0.18185
69406 16.5 0.1713 0.16891
69407 17.0 0.15766 0.15536
69408 17.5 0.14477 0.14378
69409 18.0 0.13294 0.13104
69410 18.5 0.12208 0.12138
69411 19.0 0.11216 0.11094
69412 19.5 0.10313 0.10302
69413 20.0 0.09483 0.094207
69414 20.5 0.087198 0.085811
69415 21.0 0.080207 0.079605
69416 21.5 0.073926 0.073305
69417 22.0 0.068138 0.067879
69418 22.5 0.062804 0.062339
69419 23.0 0.057888 0.057575
69420 23.5 0.053357 0.053166
69421 24.0 0.049182 0.048648
69422 24.5 0.045387 0.044899
69423 25.0 0.041919 0.041644
69424 25.5 0.038717 0.038528
69425 26.0 0.035759 0.035511
69426 26.5 0.033028 0.032874
69427 27.0 0.030517 0.030419
69428 27.5 0.028214 0.028042
69429 28.0 0.02607 0.025832
69430 28.5 0.024079 0.023973
69431 29.0 0.022235 0.022185
69432 29.5 0.020534 0.020504
69433 30.0 0.018972 0.019032
69434 30.5 0.017528 0.017624
69435 31.0 0.016206 0.016399
69436 31.5 0.014997 0.015109
69437 32.0 0.013887 0.013889
69438 32.5 0.012864 0.012768
69439 33.0 0.01192 0.011963
69440 33.5 0.011049 0.011121
69441 34.0 0.010245 0.010426
69442 34.5 0.0095026 0.0096136
69443 35.0 0.0088171 0.0088846
69444 35.5 0.0081759 0.0081879
69445 36.0 0.0075843 0.0076058
69446 36.5 0.0070383 0.0071316
69447 37.0 0.0065342 0.0065972
69448 37.5 0.0060686 0.0061746
69449 38.0 0.0056384 0.0057738
69450 38.5 0.0052406 0.0052698
69451 39.0 0.0048728 0.0048725
69452 39.5 0.0045324 0.0045698
69453 40.0 0.0042174 0.0043119
69454 40.5 0.0039312 0.0040222
69455 41.0 0.0036655 0.0037693
69456 41.5 0.0034187 0.003557
69457 42.0 0.0031894 0.0033246
69458 42.5 0.0029763 0.0031409
69459 43.0 0.0027781 0.0028959
69460 43.5 0.0025939 0.0026434
69461 44.0 0.0024226 0.0024691
69462 44.5 0.0022632 0.0023269
69463 45.0 0.0021148 0.0021415
69464 45.5 0.001983 0.0020099
69465 46.0 0.0018594 0.0019117
69466 46.5 0.0017437 0.0017899
69467 47.0 0.0016352 0.0016948
69468 47.5 0.0015336 0.0015753
69469 48.0 0.0014384 0.0014656
69470 48.5 0.0013491 0.0014017
69471 49.0 0.0012654 0.0013447
69472 49.5 0.001187 0.0012465
69473 50.0 0.0011135 0.0011617
69474 50.5 0.0010487 0.001107
69475 51.0 0.00098743 0.001054
69476 51.5 0.00092954 0.00098777
69477 52.0 0.00087485 0.00093167
69478 52.5 0.00082321 0.00087684
69479 53.0 0.00077443 0.00081028
69480 53.5 0.00072839 0.00076527
69481 54.0 0.00068493 0.00072362
69482 54.5 0.00064391 0.00068907
69483 55.0 0.00060522 0.00064641
69484 55.5 0.00056946 0.0006051
