 Hgtkm DensMean DensPert
232981 0.0 1.1656 1.1423
232982 0.5 1.1117 1.1036
232983 1.0 1.06 1.0565
232984 1.5 1.0101 1.0087
232985 2.0 0.96405 0.96232
232986 2.5 0.91875 0.91648
232987 3.0 0.87485 0.87579
232988 3.5 0.83389 0.84118
232989 4.0 0.79521 0.8025
232990 4.5 0.75791 0.76259
232991 5.0 0.72062 0.72624
232992 5.5 0.68516 0.68905
232993 6.0 0.65099 0.65577
232994 6.5 0.61753 0.62199
232995 7.0 0.5858 0.59231
232996 7.5 0.5557 0.56246
232997 8.0 0.52637 0.53242
232998 8.5 0.49854 0.50455
232999 9.0 0.47219 0.47879
233000 9.5 0.44723 0.45564
233001 10.0 0.42223 0.43019
233002 10.5 0.39833 0.40643
233003 11.0 0.37498 0.38245
233004 11.5 0.35148 0.35994
233005 12.0 0.32946 0.33575
233006 12.5 0.30821 0.31411
233007 13.0 0.2875 0.2935
233008 13.5 0.26819 0.27391
233009 14.0 0.25018 0.2562
233010 14.5 0.23224 0.23623
233011 15.0 0.21522 0.21742
233012 15.5 0.19945 0.2001
233013 16.0 0.18484 0.18623
233014 16.5 0.1713 0.17133
233015 17.0 0.15766 0.15855
233016 17.5 0.14477 0.14529
233017 18.0 0.13294 0.13326
233018 18.5 0.12208 0.12175
233019 19.0 0.11216 0.11145
233020 19.5 0.10313 0.10227
233021 20.0 0.09483 0.094543
233022 20.5 0.087198 0.087046
233023 21.0 0.080207 0.079523
233024 21.5 0.073926 0.073262
233025 22.0 0.068138 0.067175
233026 22.5 0.062804 0.061494
233027 23.0 0.057888 0.057046
233028 23.5 0.053357 0.052233
233029 24.0 0.049182 0.048668
233030 24.5 0.045387 0.044953
233031 25.0 0.041919 0.041542
233032 25.5 0.038717 0.038362
233033 26.0 0.035759 0.035621
233034 26.5 0.033028 0.032706
233035 27.0 0.030517 0.030056
233036 27.5 0.028214 0.027944
233037 28.0 0.02607 0.025727
233038 28.5 0.024079 0.02374
233039 29.0 0.022235 0.021888
233040 29.5 0.020534 0.020251
233041 30.0 0.018972 0.018727
233042 30.5 0.017528 0.017381
233043 31.0 0.016206 0.016017
233044 31.5 0.014997 0.014789
233045 32.0 0.013887 0.013711
233046 32.5 0.012864 0.01265
233047 33.0 0.01192 0.01169
233048 33.5 0.011049 0.010779
233049 34.0 0.010245 0.0098559
233050 34.5 0.0095026 0.0091599
233051 35.0 0.0088171 0.0085875
233052 35.5 0.0081759 0.00797
233053 36.0 0.0075843 0.0073148
233054 36.5 0.0070383 0.0067891
233055 37.0 0.0065342 0.0064379
233056 37.5 0.0060686 0.0060009
233057 38.0 0.0056384 0.0055655
233058 38.5 0.0052406 0.0051769
233059 39.0 0.0048728 0.0048029
233060 39.5 0.0045324 0.0045658
233061 40.0 0.0042174 0.0042085
233062 40.5 0.0039312 0.003992
233063 41.0 0.0036655 0.0037349
233064 41.5 0.0034187 0.0035039
233065 42.0 0.0031894 0.0032528
233066 42.5 0.0029763 0.0030312
233067 43.0 0.0027781 0.0028972
233068 43.5 0.0025939 0.0026809
233069 44.0 0.0024226 0.0025267
233070 44.5 0.0022632 0.0023811
233071 45.0 0.0021148 0.00218
233072 45.5 0.001983 0.0020781
233073 46.0 0.0018594 0.0019239
233074 46.5 0.0017437 0.0017919
233075 47.0 0.0016352 0.0016658
233076 47.5 0.0015336 0.0015831
233077 48.0 0.0014384 0.0014836
233078 48.5 0.0013491 0.0014108
233079 49.0 0.0012654 0.0013061
233080 49.5 0.001187 0.001234
233081 50.0 0.0011135 0.0011503
233082 50.5 0.0010487 0.0010833
233083 51.0 0.00098743 0.0010315
233084 51.5 0.00092954 0.00098111
233085 52.0 0.00087485 0.00091598
233086 52.5 0.00082321 0.00086025
233087 53.0 0.00077443 0.00080106
233088 53.5 0.00072839 0.00075503
233089 54.0 0.00068493 0.00070751
233090 54.5 0.00064391 0.0006693
233091 55.0 0.00060522 0.00063013
233092 55.5 0.00056946 0.00059205
233093 56.0 0.00053563 0.00057405
233094 56.5 0.00050363 0.00054448
233095 57.0 0.00047338 0.00051696
233096 57.5 0.0004448 0.00048299
233097 58.0 0.00041778 0.00045714
233098 58.5 0.00039227 0.00042524
233099 59.0 0.00036818 0.00040435
233100 59.5 0.00034544 0.00037775
233101 60.0 0.00032399 0.00035279
233102 60.5 0.00030372 0.00032219
233103 61.0 0.00028463 0.00030679
233104 61.5 0.00026664 0.00028522
233105 62.0 0.00024971 0.00026429
233106 62.5 0.00023377 0.0002559
233107 63.0 0.00021877 0.00023749
233108 63.5 0.00020467 0.00022776
233109 64.0 0.0001914 0.00021194
233110 64.5 0.00017893 0.00019749
233111 65.0 0.00016721 0.00018253
233112 65.5 0.0001562 0.00016999
233113 66.0 0.00014585 0.00016093
233114 66.5 0.00013614 0.00015122
233115 67.0 0.00012702 0.00014024
233116 67.5 0.00011847 0.00013382
233117 68.0 0.00011044 0.00012538
