 Hgtkm DensMean DensPert
585460 0.0 1.1656 1.1671
585461 0.5 1.1117 1.1191
585462 1.0 1.06 1.0378
585463 1.5 1.0101 0.97315
585464 2.0 0.96405 0.90194
585465 2.5 0.91875 0.87955
585466 3.0 0.87485 0.84855
585467 3.5 0.83389 0.81524
585468 4.0 0.79521 0.77736
585469 4.5 0.75791 0.74258
585470 5.0 0.72062 0.7078
585471 5.5 0.68516 0.6746
585472 6.0 0.65099 0.63956
585473 6.5 0.61753 0.61003
585474 7.0 0.5858 0.5815
585475 7.5 0.5557 0.55081
585476 8.0 0.52637 0.52305
585477 8.5 0.49854 0.49659
585478 9.0 0.47219 0.47034
585479 9.5 0.44723 0.44605
585480 10.0 0.42223 0.42205
585481 10.5 0.39833 0.39812
585482 11.0 0.37498 0.37476
585483 11.5 0.35148 0.3519
585484 12.0 0.32946 0.33158
585485 12.5 0.30821 0.3108
585486 13.0 0.2875 0.28823
585487 13.5 0.26819 0.26958
585488 14.0 0.25018 0.25126
585489 14.5 0.23224 0.23296
585490 15.0 0.21522 0.21692
585491 15.5 0.19945 0.20343
585492 16.0 0.18484 0.18736
585493 16.5 0.1713 0.17404
585494 17.0 0.15766 0.15995
585495 17.5 0.14477 0.14741
585496 18.0 0.13294 0.13523
585497 18.5 0.12208 0.12376
585498 19.0 0.11216 0.11347
585499 19.5 0.10313 0.10413
585500 20.0 0.09483 0.095775
585501 20.5 0.087198 0.087862
585502 21.0 0.080207 0.080547
585503 21.5 0.073926 0.074192
585504 22.0 0.068138 0.068367
585505 22.5 0.062804 0.063187
585506 23.0 0.057888 0.057912
585507 23.5 0.053357 0.053535
585508 24.0 0.049182 0.049556
585509 24.5 0.045387 0.045321
585510 25.0 0.041919 0.042049
585511 25.5 0.038717 0.0388
585512 26.0 0.035759 0.035798
585513 26.5 0.033028 0.033126
585514 27.0 0.030517 0.030535
585515 27.5 0.028214 0.028084
585516 28.0 0.02607 0.025981
585517 28.5 0.024079 0.023848
585518 29.0 0.022235 0.022042
585519 29.5 0.020534 0.020263
585520 30.0 0.018972 0.018698
585521 30.5 0.017528 0.017303
585522 31.0 0.016206 0.015911
585523 31.5 0.014997 0.014743
585524 32.0 0.013887 0.013528
585525 32.5 0.012864 0.012497
585526 33.0 0.01192 0.011516
585527 33.5 0.011049 0.01063
585528 34.0 0.010245 0.0099002
585529 34.5 0.0095026 0.0091457
585530 35.0 0.0088171 0.0085029
585531 35.5 0.0081759 0.0079236
585532 36.0 0.0075843 0.0074043
585533 36.5 0.0070383 0.0068633
585534 37.0 0.0065342 0.0063754
585535 37.5 0.0060686 0.0059201
585536 38.0 0.0056384 0.0055205
585537 38.5 0.0052406 0.0050427
585538 39.0 0.0048728 0.004669
585539 39.5 0.0045324 0.0043644
585540 40.0 0.0042174 0.0040465
585541 40.5 0.0039312 0.0038175
585542 41.0 0.0036655 0.0035663
585543 41.5 0.0034187 0.0033525
585544 42.0 0.0031894 0.0031347
585545 42.5 0.0029763 0.0029375
585546 43.0 0.0027781 0.0027638
585547 43.5 0.0025939 0.0025717
585548 44.0 0.0024226 0.0023971
585549 44.5 0.0022632 0.0022334
585550 45.0 0.0021148 0.0020846
585551 45.5 0.001983 0.0019648
585552 46.0 0.0018594 0.0018209
585553 46.5 0.0017437 0.0016961
585554 47.0 0.0016352 0.0016185
585555 47.5 0.0015336 0.0015002
585556 48.0 0.0014384 0.0013848
585557 48.5 0.0013491 0.0013017
585558 49.0 0.0012654 0.0012407
585559 49.5 0.001187 0.0011675
585560 50.0 0.0011135 0.0010685
585561 50.5 0.0010487 0.00099665
585562 51.0 0.00098743 0.0009407
585563 51.5 0.00092954 0.00087197
585564 52.0 0.00087485 0.00082114
585565 52.5 0.00082321 0.00078051
585566 53.0 0.00077443 0.00072702
585567 53.5 0.00072839 0.00068904
585568 54.0 0.00068493 0.00064062
585569 54.5 0.00064391 0.00061435
585570 55.0 0.00060522 0.00058374
585571 55.5 0.00056946 0.00055292
585572 56.0 0.00053563 0.00051744
585573 56.5 0.00050363 0.00048984
585574 57.0 0.00047338 0.00044166
585575 57.5 0.0004448 0.00040677
585576 58.0 0.00041778 0.00038374
585577 58.5 0.00039227 0.00037579
585578 59.0 0.00036818 0.00035127
585579 59.5 0.00034544 0.00032973
585580 60.0 0.00032399 0.00031849
585581 60.5 0.00030372 0.00030188
585582 61.0 0.00028463 0.00027927
585583 61.5 0.00026664 0.00025897
585584 62.0 0.00024971 0.00024657
585585 62.5 0.00023377 0.00023229
585586 63.0 0.00021877 0.00021882
585587 63.5 0.00020467 0.00020538
585588 64.0 0.0001914 0.0001952
585589 64.5 0.00017893 0.00017968
585590 65.0 0.00016721 0.00016979
585591 65.5 0.0001562 0.00015855
585592 66.0 0.00014585 0.00015044
585593 66.5 0.00013614 0.00013732
585594 67.0 0.00012702 0.00012914
585595 67.5 0.00011847 0.00012044
585596 68.0 0.00011044 0.0001135
585597 68.5 0.00010291 0.00010592
585598 69.0 9.586e-05 9.9191e-05
585599 69.5 8.9252e-05 9.0851e-05
585600 70.0 8.3063e-05 8.4196e-05
585601 70.5 7.7163e-05 7.6121e-05
585602 71.0 7.1662e-05 7.2026e-05
585603 71.5 6.6533e-05 6.6635e-05
585604 72.0 6.1754e-05 6.3097e-05
585605 72.5 5.73e-05 5.8774e-05
585606 73.0 5.3152e-05 5.3491e-05
585607 73.5 4.929e-05 5.0062e-05
585608 74.0 4.5694e-05 4.6702e-05
585609 74.5 4.2348e-05 4.3933e-05
585610 75.0 3.9234e-05 4.0479e-05
585611 75.5 3.6322e-05 3.8603e-05
585612 76.0 3.362e-05 3.5165e-05
585613 76.5 3.1114e-05 3.2737e-05
585614 77.0 2.879e-05 3.0855e-05
585615 77.5 2.6635e-05 2.8145e-05
585616 78.0 2.4638e-05 2.5736e-05
585617 78.5 2.2786e-05 2.4171e-05
585618 79.0 2.107e-05 2.2103e-05
585619 79.5 1.948e-05 1.9972e-05
585620 80.0 1.8007e-05 1.8673e-05
585621 80.5 1.6666e-05 1.723e-05
585622 81.0 1.5421e-05 1.606e-05
585623 81.5 1.4266e-05 1.5032e-05
585624 82.0 1.3195e-05 1.4296e-05
585625 82.5 1.2201e-05 1.3237e-05
585626 83.0 1.1279e-05 1.2056e-05
585627 83.5 1.0424e-05 1.1269e-05
585628 84.0 9.6315e-06 1.0322e-05
585629 84.5 8.8972e-06 9.7406e-06
585630 85.0 8.2168e-06 8.9916e-06
585631 85.5 7.5691e-06 8.2495e-06
585632 86.0 6.9703e-06 7.6547e-06
585633 86.5 6.4168e-06 7.1476e-06
585634 87.0 5.9053e-06 6.4263e-06
585635 87.5 5.4329e-06 5.8273e-06
585636 88.0 4.9967e-06 5.5336e-06
585637 88.5 4.5939e-06 5.1669e-06
585638 89.0 4.2223e-06 4.8311e-06
585639 89.5 3.8794e-06 4.468e-06
585640 90.0 3.5632e-06 4.1507e-06
585641 90.5 3.2661e-06 3.7962e-06
585642 91.0 2.9921e-06 3.6224e-06
585643 91.5 2.7394e-06 3.462e-06
585644 92.0 2.5064e-06 3.156e-06
585645 92.5 2.2918e-06 2.762e-06
585646 93.0 2.0942e-06 2.4224e-06
585647 93.5 1.9124e-06 2.0549e-06
585648 94.0 1.7451e-06 1.9924e-06
585649 94.5 1.5915e-06 1.8002e-06
585650 95.0 1.4504e-06 1.6533e-06
585651 95.5 1.3156e-06 1.554e-06
585652 96.0 1.1938e-06 1.4147e-06
585653 96.5 1.0837e-06 1.3657e-06
585654 97.0 9.8411e-07 1.2341e-06
585655 97.5 8.94e-07 1.0985e-06
585656 98.0 8.1243e-07 9.8316e-07
585657 98.5 7.3857e-07 8.8844e-07
585658 99.0 6.7167e-07 7.7818e-07
585659 99.5 6.1105e-07 6.9278e-07
585660 100.0 5.5611e-07 5.9645e-07
585661 100.5 5.0368e-07 5.737e-07
585662 101.0 4.5678e-07 5.4014e-07
585663 101.5 4.1476e-07 4.6563e-07
585664 102.0 3.7705e-07 4.3601e-07
585665 102.5 3.4316e-07 4.1291e-07
585666 103.0 3.1267e-07 3.9573e-07
585667 103.5 2.852e-07 3.3703e-07
585668 104.0 2.6042e-07 3.0348e-07
585669 104.5 2.3804e-07 2.6722e-07
585670 105.0 2.1782e-07 2.3798e-07
585671 105.5 1.9878e-07 2.1028e-07
585672 106.0 1.8174e-07 1.8338e-07
585673 106.5 1.6645e-07 1.7869e-07
585674 107.0 1.5269e-07 1.6674e-07
585675 107.5 1.4029e-07 1.4784e-07
585676 108.0 1.2908e-07 1.3285e-07
585677 108.5 1.1894e-07 1.231e-07
585678 109.0 1.0974e-07 1.1008e-07
585679 109.5 1.0139e-07 1.0798e-07
585680 110.0 9.3782e-08 1.0155e-07
585681 110.5 8.6689e-08 9.5004e-08
585682 111.0 8.027e-08 8.6738e-08
585683 111.5 7.4446e-08 8.05e-08
585684 112.0 6.9146e-08 7.3722e-08
585685 112.5 6.4312e-08 6.8615e-08
585686 113.0 5.9892e-08 6.5908e-08
585687 113.5 5.5844e-08 6.191e-08
585688 114.0 5.2129e-08 5.4887e-08
585689 114.5 4.8712e-08 5.0403e-08
585690 115.0 4.5565e-08 4.6453e-08
585691 115.5 4.2658e-08 4.4789e-08
585692 116.0 3.9975e-08 4.1761e-08
585693 116.5 3.7495e-08 3.9058e-08
585694 117.0 3.5199e-08 3.746e-08
585695 117.5 3.307e-08 3.6589e-08
585696 118.0 3.1094e-08 3.4469e-08
585697 118.5 2.9258e-08 3.252e-08
585698 119.0 2.755e-08 3.0821e-08
585699 119.5 2.5959e-08 2.8924e-08
585700 120.0 2.4476e-08 2.6585e-08
585701 120.5 2.3096e-08 2.5559e-08
585702 121.0 2.1815e-08 2.3707e-08
585703 121.5 2.0624e-08 2.2021e-08
585704 122.0 1.9516e-08 2.011e-08
585705 122.5 1.8484e-08 1.8923e-08
585706 123.0 1.7523e-08 1.7601e-08
585707 123.5 1.6627e-08 1.6857e-08
585708 124.0 1.579e-08 1.6206e-08
585709 124.5 1.5009e-08 1.5687e-08
585710 125.0 1.4278e-08 1.4972e-08
585711 125.5 1.3595e-08 1.3993e-08
585712 126.0 1.2955e-08 1.3282e-08
585713 126.5 1.2355e-08 1.2727e-08
585714 127.0 1.1792e-08 1.2309e-08
585715 127.5 1.1263e-08 1.1728e-08
585716 128.0 1.0766e-08 1.1286e-08
585717 128.5 1.0298e-08 1.0569e-08
585718 129.0 9.8578e-09 1.0165e-08
585719 129.5 9.4426e-09 1.011e-08
585720 130.0 9.0509e-09 9.2865e-09
585721 130.5 8.681e-09 9.0444e-09
585722 131.0 8.3315e-09 8.2409e-09
585723 131.5 8.001e-09 7.9497e-09
585724 132.0 7.6883e-09 7.8519e-09
585725 132.5 7.392e-09 7.5215e-09
585726 133.0 7.1112e-09 7.5687e-09
585727 133.5 6.8449e-09 7.2776e-09
585728 134.0 6.5921e-09 6.9795e-09
585729 134.5 6.3521e-09 6.7968e-09
585730 135.0 6.1239e-09 6.3845e-09
585731 135.5 5.9069e-09 6.2097e-09
585732 136.0 5.7004e-09 6.1143e-09
585733 136.5 5.5037e-09 5.8757e-09
585734 137.0 5.3163e-09 5.4923e-09
585735 137.5 5.1377e-09 5.2513e-09
585736 138.0 4.9673e-09 5.2202e-09
585737 138.5 4.8046e-09 5.1988e-09
585738 139.0 4.6493e-09 5.077e-09
585739 139.5 4.5009e-09 4.9244e-09
585740 140.0 4.3589e-09 4.7569e-09
585741 140.5 4.2232e-09 4.7123e-09
585742 141.0 4.0932e-09 4.6539e-09
585743 141.5 3.9688e-09 4.4332e-09
585744 142.0 3.8496e-09 4.2011e-09
585745 142.5 3.7353e-09 4.2295e-09
585746 143.0 3.6258e-09 4.0521e-09
585747 143.5 3.5206e-09 3.8534e-09
585748 144.0 3.4197e-09 3.8013e-09
585749 144.5 3.3228e-09 3.7996e-09
585750 145.0 3.2297e-09 3.7272e-09
585751 145.5 3.1402e-09 3.6806e-09
585752 146.0 3.0542e-09 3.5444e-09
585753 146.5 2.9714e-09 3.3717e-09
585754 147.0 2.8918e-09 3.2149e-09
585755 147.5 2.8151e-09 3.1819e-09
585756 148.0 2.7412e-09 3.1185e-09
585757 148.5 2.67e-09 2.9837e-09
585758 149.0 2.6014e-09 2.9813e-09
585759 149.5 2.5352e-09 2.9147e-09
585760 150.0 2.4714e-09 2.8153e-09
585761 150.5 2.4098e-09 2.7743e-09
585762 151.0 2.3504e-09 2.7143e-09
585763 151.5 2.293e-09 2.5706e-09
585764 152.0 2.2375e-09 2.4998e-09
585765 152.5 2.1839e-09 2.449e-09
585766 153.0 2.1321e-09 2.3967e-09
585767 153.5 2.082e-09 2.3121e-09
585768 154.0 2.0335e-09 2.3035e-09
585769 154.5 1.9866e-09 2.2488e-09
585770 155.0 1.9413e-09 2.159e-09
585771 155.5 1.8973e-09 2.1263e-09
585772 156.0 1.8547e-09 2.0521e-09
585773 156.5 1.8135e-09 1.9579e-09
585774 157.0 1.7735e-09 1.8861e-09
585775 157.5 1.7348e-09 1.8279e-09
585776 158.0 1.6972e-09 1.7845e-09
585777 158.5 1.6608e-09 1.7211e-09
585778 159.0 1.6255e-09 1.691e-09
585779 159.5 1.5911e-09 1.6583e-09
585780 160.0 1.5578e-09 1.6516e-09
585781 160.5 1.5255e-09 1.5807e-09
585782 161.0 1.4941e-09 1.5517e-09
585783 161.5 1.4636e-09 1.4894e-09
585784 162.0 1.434e-09 1.476e-09
585785 162.5 1.4051e-09 1.4872e-09
585786 163.0 1.3771e-09 1.4302e-09
585787 163.5 1.3499e-09 1.4055e-09
585788 164.0 1.3234e-09 1.3572e-09
585789 164.5 1.2976e-09 1.3545e-09
585790 165.0 1.2725e-09 1.3145e-09
585791 165.5 1.2481e-09 1.2921e-09
585792 166.0 1.2243e-09 1.2646e-09
585793 166.5 1.2012e-09 1.19e-09
585794 167.0 1.1786e-09 1.1663e-09
585795 167.5 1.1567e-09 1.1116e-09
585796 168.0 1.1353e-09 1.0947e-09
585797 168.5 1.1144e-09 1.0763e-09
585798 169.0 1.0941e-09 1.014e-09
585799 169.5 1.0743e-09 1.0231e-09
585800 170.0 1.055e-09 9.8733e-10
585801 170.5 1.0361e-09 9.5818e-10
585802 171.0 1.0177e-09 9.2872e-10
585803 171.5 9.9978e-10 8.7404e-10
585804 172.0 9.8227e-10 8.2729e-10
585805 172.5 9.6518e-10 8.1287e-10
585806 173.0 9.485e-10 8.0279e-10
585807 173.5 9.3221e-10 8.1225e-10
585808 174.0 9.163e-10 7.9958e-10
585809 174.5 9.0076e-10 7.8521e-10
585810 175.0 8.8558e-10 7.5386e-10
585811 175.5 8.7075e-10 7.632e-10
585812 176.0 8.5626e-10 7.4732e-10
585813 176.5 8.4209e-10 7.1899e-10
585814 177.0 8.2824e-10 7.1977e-10
585815 177.5 8.1471e-10 7.0949e-10
585816 178.0 8.0147e-10 7.1355e-10
585817 178.5 7.8852e-10 7.0983e-10
585818 179.0 7.7586e-10 7.0621e-10
585819 179.5 7.6347e-10 7.0476e-10
585820 180.0 7.5134e-10 6.9382e-10
585821 180.5 7.3948e-10 7.0254e-10
585822 181.0 7.2787e-10 6.7121e-10
585823 181.5 7.1651e-10 6.5743e-10
585824 182.0 7.0539e-10 6.3502e-10
585825 182.5 6.945e-10 6.2624e-10
585826 183.0 6.8383e-10 6.1868e-10
585827 183.5 6.7339e-10 6.0713e-10
585828 184.0 6.6315e-10 5.979e-10
585829 184.5 6.5313e-10 5.8799e-10
585830 185.0 6.4331e-10 5.883e-10
585831 185.5 6.3369e-10 5.8213e-10
585832 186.0 6.2426e-10 5.4704e-10
585833 186.5 6.1502e-10 5.4603e-10
585834 187.0 6.0596e-10 5.3412e-10
585835 187.5 5.9708e-10 5.1735e-10
585836 188.0 5.8838e-10 5.0839e-10
585837 188.5 5.7984e-10 4.9735e-10
585838 189.0 5.7147e-10 4.9597e-10
585839 189.5 5.6326e-10 4.7725e-10
585840 190.0 5.5521e-10 4.7603e-10
585841 190.5 5.473e-10 4.7705e-10
585842 191.0 5.3955e-10 4.7067e-10
585843 191.5 5.3195e-10 4.6077e-10
585844 192.0 5.2448e-10 4.6299e-10
585845 192.5 5.1716e-10 4.6902e-10
585846 193.0 5.0997e-10 4.6817e-10
585847 193.5 5.0292e-10 4.5148e-10
585848 194.0 4.9599e-10 4.5055e-10
