 Hgtkm DensMean DensPert
1492121 0.0 1.1656 1.1583
1492122 0.5 1.1117 1.0798
1492123 1.0 1.06 1.0331
1492124 1.5 1.0101 1.0134
1492125 2.0 0.96405 0.95474
1492126 2.5 0.91875 0.91838
1492127 3.0 0.87485 0.88151
1492128 3.5 0.83389 0.85071
1492129 4.0 0.79521 0.81734
1492130 4.5 0.75791 0.76985
1492131 5.0 0.72062 0.7292
1492132 5.5 0.68516 0.69434
1492133 6.0 0.65099 0.66204
1492134 6.5 0.61753 0.624
1492135 7.0 0.5858 0.5924
1492136 7.5 0.5557 0.56313
1492137 8.0 0.52637 0.53353
1492138 8.5 0.49854 0.50373
1492139 9.0 0.47219 0.47685
1492140 9.5 0.44723 0.45168
1492141 10.0 0.42223 0.42666
1492142 10.5 0.39833 0.40181
1492143 11.0 0.37498 0.37788
1492144 11.5 0.35148 0.35503
1492145 12.0 0.32946 0.33249
1492146 12.5 0.30821 0.31023
1492147 13.0 0.2875 0.29012
1492148 13.5 0.26819 0.27051
1492149 14.0 0.25018 0.25279
1492150 14.5 0.23224 0.23468
1492151 15.0 0.21522 0.21822
1492152 15.5 0.19945 0.1988
1492153 16.0 0.18484 0.1834
1492154 16.5 0.1713 0.17058
1492155 17.0 0.15766 0.15612
1492156 17.5 0.14477 0.14375
1492157 18.0 0.13294 0.13083
1492158 18.5 0.12208 0.12206
1492159 19.0 0.11216 0.11198
1492160 19.5 0.10313 0.10272
1492161 20.0 0.09483 0.093821
1492162 20.5 0.087198 0.085875
1492163 21.0 0.080207 0.079512
1492164 21.5 0.073926 0.073367
1492165 22.0 0.068138 0.067424
1492166 22.5 0.062804 0.062427
1492167 23.0 0.057888 0.057163
1492168 23.5 0.053357 0.05271
1492169 24.0 0.049182 0.048835
1492170 24.5 0.045387 0.045091
1492171 25.0 0.041919 0.041716
1492172 25.5 0.038717 0.038338
1492173 26.0 0.035759 0.035521
1492174 26.5 0.033028 0.032788
1492175 27.0 0.030517 0.030256
1492176 27.5 0.028214 0.027763
1492177 28.0 0.02607 0.025698
1492178 28.5 0.024079 0.023847
1492179 29.0 0.022235 0.021998
1492180 29.5 0.020534 0.020417
1492181 30.0 0.018972 0.018874
1492182 30.5 0.017528 0.017438
1492183 31.0 0.016206 0.016188
1492184 31.5 0.014997 0.014905
1492185 32.0 0.013887 0.013715
1492186 32.5 0.012864 0.012712
1492187 33.0 0.01192 0.011685
1492188 33.5 0.011049 0.010827
1492189 34.0 0.010245 0.010027
1492190 34.5 0.0095026 0.0092241
1492191 35.0 0.0088171 0.0085181
1492192 35.5 0.0081759 0.0078485
1492193 36.0 0.0075843 0.0074287
1492194 36.5 0.0070383 0.0069272
1492195 37.0 0.0065342 0.006431
1492196 37.5 0.0060686 0.0058803
1492197 38.0 0.0056384 0.0055533
1492198 38.5 0.0052406 0.0051073
1492199 39.0 0.0048728 0.0047651
1492200 39.5 0.0045324 0.0044416
1492201 40.0 0.0042174 0.004122
1492202 40.5 0.0039312 0.0038693
1492203 41.0 0.0036655 0.0035654
1492204 41.5 0.0034187 0.0033414
1492205 42.0 0.0031894 0.003119
1492206 42.5 0.0029763 0.0029175
1492207 43.0 0.0027781 0.0027208
1492208 43.5 0.0025939 0.0025689
1492209 44.0 0.0024226 0.0023979
1492210 44.5 0.0022632 0.0022723
1492211 45.0 0.0021148 0.0021143
1492212 45.5 0.001983 0.0019879
1492213 46.0 0.0018594 0.001855
1492214 46.5 0.0017437 0.0017926
1492215 47.0 0.0016352 0.0016828
1492216 47.5 0.0015336 0.0015579
1492217 48.0 0.0014384 0.0014587
1492218 48.5 0.0013491 0.0013648
1492219 49.0 0.0012654 0.0013039
1492220 49.5 0.001187 0.00121
1492221 50.0 0.0011135 0.0011298
1492222 50.5 0.0010487 0.0010735
1492223 51.0 0.00098743 0.001025
1492224 51.5 0.00092954 0.00098136
1492225 52.0 0.00087485 0.0009277
1492226 52.5 0.00082321 0.00086748
1492227 53.0 0.00077443 0.00082652
1492228 53.5 0.00072839 0.00077476
1492229 54.0 0.00068493 0.00073401
1492230 54.5 0.00064391 0.00068483
1492231 55.0 0.00060522 0.00064199
1492232 55.5 0.00056946 0.00060824
1492233 56.0 0.00053563 0.00055944
1492234 56.5 0.00050363 0.00052514
1492235 57.0 0.00047338 0.0004924
1492236 57.5 0.0004448 0.00046178
1492237 58.0 0.00041778 0.00044337
1492238 58.5 0.00039227 0.00041358
1492239 59.0 0.00036818 0.0003973
1492240 59.5 0.00034544 0.00037854
1492241 60.0 0.00032399 0.00035072
1492242 60.5 0.00030372 0.00033187
1492243 61.0 0.00028463 0.00031041
1492244 61.5 0.00026664 0.00029293
1492245 62.0 0.00024971 0.00027614
1492246 62.5 0.00023377 0.00025335
1492247 63.0 0.00021877 0.00023716
1492248 63.5 0.00020467 0.00021427
1492249 64.0 0.0001914 0.00019721
1492250 64.5 0.00017893 0.00018835
1492251 65.0 0.00016721 0.00017535
1492252 65.5 0.0001562 0.00016707
1492253 66.0 0.00014585 0.00015198
1492254 66.5 0.00013614 0.000143
1492255 67.0 0.00012702 0.00013156
1492256 67.5 0.00011847 0.00012516
1492257 68.0 0.00011044 0.00011564
1492258 68.5 0.00010291 0.00010871
1492259 69.0 9.586e-05 0.00010243
1492260 69.5 8.9252e-05 9.7347e-05
1492261 70.0 8.3063e-05 9.0332e-05
1492262 70.5 7.7163e-05 8.5644e-05
1492263 71.0 7.1662e-05 7.981e-05
1492264 71.5 6.6533e-05 7.4038e-05
1492265 72.0 6.1754e-05 6.8758e-05
1492266 72.5 5.73e-05 6.494e-05
1492267 73.0 5.3152e-05 5.9166e-05
1492268 73.5 4.929e-05 5.4859e-05
1492269 74.0 4.5694e-05 5.1848e-05
1492270 74.5 4.2348e-05 4.8843e-05
1492271 75.0 3.9234e-05 4.4953e-05
1492272 75.5 3.6322e-05 4.1754e-05
1492273 76.0 3.362e-05 3.7834e-05
1492274 76.5 3.1114e-05 3.4304e-05
1492275 77.0 2.879e-05 3.1849e-05
1492276 77.5 2.6635e-05 2.9481e-05
1492277 78.0 2.4638e-05 2.6723e-05
1492278 78.5 2.2786e-05 2.4051e-05
1492279 79.0 2.107e-05 2.255e-05
1492280 79.5 1.948e-05 2.0791e-05
1492281 80.0 1.8007e-05 1.9101e-05
1492282 80.5 1.6666e-05 1.7929e-05
1492283 81.0 1.5421e-05 1.6448e-05
1492284 81.5 1.4266e-05 1.4914e-05
1492285 82.0 1.3195e-05 1.3354e-05
1492286 82.5 1.2201e-05 1.2562e-05
1492287 83.0 1.1279e-05 1.1558e-05
1492288 83.5 1.0424e-05 1.0704e-05
1492289 84.0 9.6315e-06 9.9597e-06
1492290 84.5 8.8972e-06 9.1888e-06
1492291 85.0 8.2168e-06 8.6695e-06
1492292 85.5 7.5691e-06 7.8043e-06
1492293 86.0 6.9703e-06 7.3132e-06
1492294 86.5 6.4168e-06 6.652e-06
1492295 87.0 5.9053e-06 6.0726e-06
1492296 87.5 5.4329e-06 5.8618e-06
1492297 88.0 4.9967e-06 5.5892e-06
1492298 88.5 4.5939e-06 5.1398e-06
1492299 89.0 4.2223e-06 4.8042e-06
1492300 89.5 3.8794e-06 4.3897e-06
1492301 90.0 3.5632e-06 3.9409e-06
1492302 90.5 3.2661e-06 3.6576e-06
1492303 91.0 2.9921e-06 3.4057e-06
1492304 91.5 2.7394e-06 3.0642e-06
1492305 92.0 2.5064e-06 2.806e-06
1492306 92.5 2.2918e-06 2.5409e-06
1492307 93.0 2.0942e-06 2.4041e-06
1492308 93.5 1.9124e-06 2.1099e-06
1492309 94.0 1.7451e-06 2.0158e-06
1492310 94.5 1.5915e-06 1.8095e-06
1492311 95.0 1.4504e-06 1.6869e-06
1492312 95.5 1.3156e-06 1.5764e-06
1492313 96.0 1.1938e-06 1.4015e-06
1492314 96.5 1.0837e-06 1.313e-06
1492315 97.0 9.8411e-07 1.1896e-06
1492316 97.5 8.94e-07 1.076e-06
1492317 98.0 8.1243e-07 9.6842e-07
1492318 98.5 7.3857e-07 8.7838e-07
1492319 99.0 6.7167e-07 7.8439e-07
1492320 99.5 6.1105e-07 7.4465e-07
1492321 100.0 5.5611e-07 6.4416e-07
1492322 100.5 5.0368e-07 5.7748e-07
1492323 101.0 4.5678e-07 5.1004e-07
1492324 101.5 4.1476e-07 4.4782e-07
1492325 102.0 3.7705e-07 4.2255e-07
1492326 102.5 3.4316e-07 3.7003e-07
1492327 103.0 3.1267e-07 3.2788e-07
1492328 103.5 2.852e-07 3.2059e-07
1492329 104.0 2.6042e-07 3.0145e-07
1492330 104.5 2.3804e-07 2.6263e-07
1492331 105.0 2.1782e-07 2.449e-07
1492332 105.5 1.9878e-07 2.1251e-07
1492333 106.0 1.8174e-07 2.0583e-07
1492334 106.5 1.6645e-07 1.79e-07
1492335 107.0 1.5269e-07 1.6076e-07
1492336 107.5 1.4029e-07 1.4793e-07
1492337 108.0 1.2908e-07 1.3382e-07
1492338 108.5 1.1894e-07 1.222e-07
1492339 109.0 1.0974e-07 1.0497e-07
1492340 109.5 1.0139e-07 9.7055e-08
1492341 110.0 9.3782e-08 9.3366e-08
1492342 110.5 8.6689e-08 8.8404e-08
1492343 111.0 8.027e-08 8.0152e-08
1492344 111.5 7.4446e-08 7.219e-08
1492345 112.0 6.9146e-08 6.7873e-08
1492346 112.5 6.4312e-08 6.6045e-08
1492347 113.0 5.9892e-08 6.1456e-08
1492348 113.5 5.5844e-08 6.0589e-08
1492349 114.0 5.2129e-08 5.7752e-08
1492350 114.5 4.8712e-08 5.6618e-08
1492351 115.0 4.5565e-08 5.4137e-08
1492352 115.5 4.2658e-08 4.9777e-08
1492353 116.0 3.9975e-08 4.7385e-08
1492354 116.5 3.7495e-08 4.4625e-08
1492355 117.0 3.5199e-08 4.1899e-08
1492356 117.5 3.307e-08 3.8835e-08
1492357 118.0 3.1094e-08 3.5626e-08
1492358 118.5 2.9258e-08 3.3521e-08
1492359 119.0 2.755e-08 3.0781e-08
1492360 119.5 2.5959e-08 2.7939e-08
1492361 120.0 2.4476e-08 2.6252e-08
1492362 120.5 2.3096e-08 2.4603e-08
1492363 121.0 2.1815e-08 2.3364e-08
1492364 121.5 2.0624e-08 2.2632e-08
1492365 122.0 1.9516e-08 2.2086e-08
1492366 122.5 1.8484e-08 2.0602e-08
1492367 123.0 1.7523e-08 1.9426e-08
1492368 123.5 1.6627e-08 1.8129e-08
1492369 124.0 1.579e-08 1.653e-08
1492370 124.5 1.5009e-08 1.555e-08
1492371 125.0 1.4278e-08 1.4859e-08
1492372 125.5 1.3595e-08 1.4249e-08
1492373 126.0 1.2955e-08 1.3526e-08
1492374 126.5 1.2355e-08 1.3054e-08
1492375 127.0 1.1792e-08 1.2073e-08
1492376 127.5 1.1263e-08 1.1722e-08
1492377 128.0 1.0766e-08 1.1188e-08
1492378 128.5 1.0298e-08 1.0825e-08
1492379 129.0 9.8578e-09 1.0597e-08
1492380 129.5 9.4426e-09 1e-08
1492381 130.0 9.0509e-09 9.6877e-09
1492382 130.5 8.681e-09 9.2545e-09
1492383 131.0 8.3315e-09 8.9486e-09
1492384 131.5 8.001e-09 8.2449e-09
1492385 132.0 7.6883e-09 8.0348e-09
1492386 132.5 7.392e-09 7.6116e-09
1492387 133.0 7.1112e-09 7.4784e-09
1492388 133.5 6.8449e-09 7.5035e-09
1492389 134.0 6.5921e-09 7.0729e-09
1492390 134.5 6.3521e-09 6.8657e-09
1492391 135.0 6.1239e-09 6.5317e-09
1492392 135.5 5.9069e-09 6.2815e-09
1492393 136.0 5.7004e-09 6.3284e-09
1492394 136.5 5.5037e-09 6.184e-09
1492395 137.0 5.3163e-09 5.8235e-09
1492396 137.5 5.1377e-09 5.5081e-09
1492397 138.0 4.9673e-09 5.3409e-09
1492398 138.5 4.8046e-09 5.116e-09
1492399 139.0 4.6493e-09 4.9603e-09
1492400 139.5 4.5009e-09 4.8045e-09
1492401 140.0 4.3589e-09 4.5644e-09
1492402 140.5 4.2232e-09 4.3616e-09
1492403 141.0 4.0932e-09 4.4429e-09
1492404 141.5 3.9688e-09 4.2232e-09
1492405 142.0 3.8496e-09 4.1332e-09
1492406 142.5 3.7353e-09 3.9423e-09
1492407 143.0 3.6258e-09 3.8602e-09
1492408 143.5 3.5206e-09 3.7227e-09
1492409 144.0 3.4197e-09 3.5771e-09
1492410 144.5 3.3228e-09 3.3713e-09
1492411 145.0 3.2297e-09 3.2558e-09
1492412 145.5 3.1402e-09 3.2232e-09
1492413 146.0 3.0542e-09 3.2299e-09
1492414 146.5 2.9714e-09 3.1729e-09
