 Hgtkm DensMean DensPert
1597584 0.0 1.1656 1.1566
1597585 0.5 1.1117 1.1012
1597586 1.0 1.06 1.0415
1597587 1.5 1.0101 0.98729
1597588 2.0 0.96405 0.93655
1597589 2.5 0.91875 0.90038
1597590 3.0 0.87485 0.85663
1597591 3.5 0.83389 0.8196
1597592 4.0 0.79521 0.78643
1597593 4.5 0.75791 0.75198
1597594 5.0 0.72062 0.71667
1597595 5.5 0.68516 0.68143
1597596 6.0 0.65099 0.64743
1597597 6.5 0.61753 0.61461
1597598 7.0 0.5858 0.58471
1597599 7.5 0.5557 0.55458
1597600 8.0 0.52637 0.52462
1597601 8.5 0.49854 0.49742
1597602 9.0 0.47219 0.4728
1597603 9.5 0.44723 0.45036
1597604 10.0 0.42223 0.42546
1597605 10.5 0.39833 0.40286
1597606 11.0 0.37498 0.38055
1597607 11.5 0.35148 0.3575
1597608 12.0 0.32946 0.33382
1597609 12.5 0.30821 0.31488
1597610 13.0 0.2875 0.29052
1597611 13.5 0.26819 0.27101
1597612 14.0 0.25018 0.25303
1597613 14.5 0.23224 0.2347
1597614 15.0 0.21522 0.21818
1597615 15.5 0.19945 0.20156
1597616 16.0 0.18484 0.18768
1597617 16.5 0.1713 0.17218
1597618 17.0 0.15766 0.15843
1597619 17.5 0.14477 0.14568
1597620 18.0 0.13294 0.13325
1597621 18.5 0.12208 0.12262
1597622 19.0 0.11216 0.11296
1597623 19.5 0.10313 0.10341
1597624 20.0 0.09483 0.094532
1597625 20.5 0.087198 0.087549
1597626 21.0 0.080207 0.080319
1597627 21.5 0.073926 0.073828
1597628 22.0 0.068138 0.067607
1597629 22.5 0.062804 0.06259
1597630 23.0 0.057888 0.057822
1597631 23.5 0.053357 0.053223
1597632 24.0 0.049182 0.049071
1597633 24.5 0.045387 0.045231
1597634 25.0 0.041919 0.041633
1597635 25.5 0.038717 0.038536
1597636 26.0 0.035759 0.03567
1597637 26.5 0.033028 0.033016
1597638 27.0 0.030517 0.030451
1597639 27.5 0.028214 0.028241
1597640 28.0 0.02607 0.026096
1597641 28.5 0.024079 0.024069
1597642 29.0 0.022235 0.022241
1597643 29.5 0.020534 0.020387
1597644 30.0 0.018972 0.018822
1597645 30.5 0.017528 0.017301
1597646 31.0 0.016206 0.015975
1597647 31.5 0.014997 0.014657
1597648 32.0 0.013887 0.013567
1597649 32.5 0.012864 0.012559
1597650 33.0 0.01192 0.011494
1597651 33.5 0.011049 0.010804
1597652 34.0 0.010245 0.010046
1597653 34.5 0.0095026 0.0094399
1597654 35.0 0.0088171 0.0087498
1597655 35.5 0.0081759 0.008149
1597656 36.0 0.0075843 0.0075481
1597657 36.5 0.0070383 0.0070096
1597658 37.0 0.0065342 0.006522
1597659 37.5 0.0060686 0.0061546
1597660 38.0 0.0056384 0.0057207
1597661 38.5 0.0052406 0.0052903
1597662 39.0 0.0048728 0.0049072
1597663 39.5 0.0045324 0.0046015
1597664 40.0 0.0042174 0.0042865
1597665 40.5 0.0039312 0.0039481
1597666 41.0 0.0036655 0.0036528
1597667 41.5 0.0034187 0.0033549
1597668 42.0 0.0031894 0.0031463
1597669 42.5 0.0029763 0.00293
1597670 43.0 0.0027781 0.0027703
1597671 43.5 0.0025939 0.0026103
1597672 44.0 0.0024226 0.0024355
1597673 44.5 0.0022632 0.0022399
1597674 45.0 0.0021148 0.0020877
1597675 45.5 0.001983 0.0019644
1597676 46.0 0.0018594 0.0018248
1597677 46.5 0.0017437 0.0016992
1597678 47.0 0.0016352 0.0016111
1597679 47.5 0.0015336 0.0015052
1597680 48.0 0.0014384 0.0014167
1597681 48.5 0.0013491 0.0013377
1597682 49.0 0.0012654 0.0012538
1597683 49.5 0.001187 0.0011876
1597684 50.0 0.0011135 0.0011143
1597685 50.5 0.0010487 0.0010627
1597686 51.0 0.00098743 0.0010196
1597687 51.5 0.00092954 0.00094145
1597688 52.0 0.00087485 0.00088299
1597689 52.5 0.00082321 0.00083482
1597690 53.0 0.00077443 0.00078682
1597691 53.5 0.00072839 0.00074569
