 Hgtkm DensMean DensPert
1480893 0.0 1.1656 1.1616
1480894 0.5 1.1117 1.0959
1480895 1.0 1.06 1.0538
1480896 1.5 1.0101 1.0138
1480897 2.0 0.96405 0.98046
1480898 2.5 0.91875 0.94283
1480899 3.0 0.87485 0.89494
1480900 3.5 0.83389 0.84569
1480901 4.0 0.79521 0.80541
1480902 4.5 0.75791 0.7693
1480903 5.0 0.72062 0.73202
1480904 5.5 0.68516 0.69602
1480905 6.0 0.65099 0.66204
1480906 6.5 0.61753 0.62791
1480907 7.0 0.5858 0.59553
1480908 7.5 0.5557 0.56372
1480909 8.0 0.52637 0.53228
1480910 8.5 0.49854 0.50506
1480911 9.0 0.47219 0.47708
1480912 9.5 0.44723 0.45145
1480913 10.0 0.42223 0.42596
1480914 10.5 0.39833 0.40069
1480915 11.0 0.37498 0.37627
1480916 11.5 0.35148 0.35315
1480917 12.0 0.32946 0.33011
1480918 12.5 0.30821 0.30873
1480919 13.0 0.2875 0.28722
1480920 13.5 0.26819 0.26697
1480921 14.0 0.25018 0.24709
1480922 14.5 0.23224 0.22857
1480923 15.0 0.21522 0.21232
1480924 15.5 0.19945 0.1989
1480925 16.0 0.18484 0.18279
1480926 16.5 0.1713 0.17069
1480927 17.0 0.15766 0.15594
1480928 17.5 0.14477 0.14382
1480929 18.0 0.13294 0.13255
1480930 18.5 0.12208 0.12035
1480931 19.0 0.11216 0.10947
1480932 19.5 0.10313 0.10121
1480933 20.0 0.09483 0.093396
1480934 20.5 0.087198 0.08641
1480935 21.0 0.080207 0.079826
1480936 21.5 0.073926 0.073824
1480937 22.0 0.068138 0.067677
1480938 22.5 0.062804 0.062433
1480939 23.0 0.057888 0.057757
1480940 23.5 0.053357 0.052829
1480941 24.0 0.049182 0.049093
1480942 24.5 0.045387 0.045187
1480943 25.0 0.041919 0.041857
1480944 25.5 0.038717 0.038428
1480945 26.0 0.035759 0.035474
1480946 26.5 0.033028 0.032792
1480947 27.0 0.030517 0.030202
1480948 27.5 0.028214 0.02798
1480949 28.0 0.02607 0.025829
1480950 28.5 0.024079 0.024027
1480951 29.0 0.022235 0.022353
1480952 29.5 0.020534 0.020711
1480953 30.0 0.018972 0.01896
1480954 30.5 0.017528 0.017518
1480955 31.0 0.016206 0.016283
1480956 31.5 0.014997 0.015167
1480957 32.0 0.013887 0.014067
1480958 32.5 0.012864 0.013118
1480959 33.0 0.01192 0.012089
1480960 33.5 0.011049 0.011257
1480961 34.0 0.010245 0.010452
1480962 34.5 0.0095026 0.0097191
1480963 35.0 0.0088171 0.0090722
1480964 35.5 0.0081759 0.0083085
1480965 36.0 0.0075843 0.0076714
1480966 36.5 0.0070383 0.0071381
1480967 37.0 0.0065342 0.0065993
1480968 37.5 0.0060686 0.006177
1480969 38.0 0.0056384 0.0057791
1480970 38.5 0.0052406 0.0053461
1480971 39.0 0.0048728 0.0050405
1480972 39.5 0.0045324 0.0047057
1480973 40.0 0.0042174 0.0043607
1480974 40.5 0.0039312 0.0039822
1480975 41.0 0.0036655 0.0037681
1480976 41.5 0.0034187 0.0034844
1480977 42.0 0.0031894 0.003266
1480978 42.5 0.0029763 0.0030596
1480979 43.0 0.0027781 0.0028405
1480980 43.5 0.0025939 0.0026583
1480981 44.0 0.0024226 0.0024343
1480982 44.5 0.0022632 0.0022865
1480983 45.0 0.0021148 0.0021343
1480984 45.5 0.001983 0.0020128
1480985 46.0 0.0018594 0.001892
1480986 46.5 0.0017437 0.0017866
1480987 47.0 0.0016352 0.0017113
1480988 47.5 0.0015336 0.001577
1480989 48.0 0.0014384 0.0014871
1480990 48.5 0.0013491 0.001376
1480991 49.0 0.0012654 0.0012795
1480992 49.5 0.001187 0.0011933
1480993 50.0 0.0011135 0.0011124
1480994 50.5 0.0010487 0.0010728
1480995 51.0 0.00098743 0.0010175
1480996 51.5 0.00092954 0.00095474
1480997 52.0 0.00087485 0.00089351
1480998 52.5 0.00082321 0.00084169
1480999 53.0 0.00077443 0.00079134
1481000 53.5 0.00072839 0.00075471
1481001 54.0 0.00068493 0.00072282
1481002 54.5 0.00064391 0.00068887
1481003 55.0 0.00060522 0.00064169
1481004 55.5 0.00056946 0.0005877
1481005 56.0 0.00053563 0.00055294
1481006 56.5 0.00050363 0.00051301
1481007 57.0 0.00047338 0.00048989
1481008 57.5 0.0004448 0.0004472
1481009 58.0 0.00041778 0.00043876
1481010 58.5 0.00039227 0.00040989
1481011 59.0 0.00036818 0.00038315
1481012 59.5 0.00034544 0.00036867
1481013 60.0 0.00032399 0.00034797
1481014 60.5 0.00030372 0.0003216
1481015 61.0 0.00028463 0.00029778
1481016 61.5 0.00026664 0.00026773
1481017 62.0 0.00024971 0.00025523
1481018 62.5 0.00023377 0.00023303
1481019 63.0 0.00021877 0.00021831
1481020 63.5 0.00020467 0.00020494
1481021 64.0 0.0001914 0.00018982
1481022 64.5 0.00017893 0.00017442
1481023 65.0 0.00016721 0.00016719
1481024 65.5 0.0001562 0.00014937
1481025 66.0 0.00014585 0.00013772
1481026 66.5 0.00013614 0.00013451
1481027 67.0 0.00012702 0.00012452
1481028 67.5 0.00011847 0.0001183
1481029 68.0 0.00011044 0.00011029
1481030 68.5 0.00010291 0.00010574
1481031 69.0 9.586e-05 9.9897e-05
1481032 69.5 8.9252e-05 9.2757e-05
1481033 70.0 8.3063e-05 8.6178e-05
1481034 70.5 7.7163e-05 8.054e-05
1481035 71.0 7.1662e-05 7.4785e-05
1481036 71.5 6.6533e-05 6.8719e-05
1481037 72.0 6.1754e-05 6.501e-05
1481038 72.5 5.73e-05 6.0628e-05
1481039 73.0 5.3152e-05 5.7038e-05
1481040 73.5 4.929e-05 5.2987e-05
1481041 74.0 4.5694e-05 4.8709e-05
