 Hgtkm DensMean DensPert
986460 0.0 1.1656 1.1594
986461 0.5 1.1117 1.1115
986462 1.0 1.06 1.0787
986463 1.5 1.0101 1.0336
986464 2.0 0.96405 0.98204
986465 2.5 0.91875 0.92268
986466 3.0 0.87485 0.86413
986467 3.5 0.83389 0.83793
986468 4.0 0.79521 0.80716
986469 4.5 0.75791 0.76646
986470 5.0 0.72062 0.73273
986471 5.5 0.68516 0.68749
986472 6.0 0.65099 0.65555
986473 6.5 0.61753 0.61727
986474 7.0 0.5858 0.58683
986475 7.5 0.5557 0.55857
986476 8.0 0.52637 0.53196
986477 8.5 0.49854 0.50734
986478 9.0 0.47219 0.48164
986479 9.5 0.44723 0.4593
986480 10.0 0.42223 0.43418
986481 10.5 0.39833 0.41091
986482 11.0 0.37498 0.38258
986483 11.5 0.35148 0.35529
986484 12.0 0.32946 0.33289
986485 12.5 0.30821 0.3083
986486 13.0 0.2875 0.28889
986487 13.5 0.26819 0.26993
986488 14.0 0.25018 0.25017
986489 14.5 0.23224 0.23208
986490 15.0 0.21522 0.21703
986491 15.5 0.19945 0.20132
986492 16.0 0.18484 0.1857
986493 16.5 0.1713 0.16882
986494 17.0 0.15766 0.15809
986495 17.5 0.14477 0.14512
986496 18.0 0.13294 0.13136
986497 18.5 0.12208 0.12109
986498 19.0 0.11216 0.11098
986499 19.5 0.10313 0.10221
986500 20.0 0.09483 0.094665
986501 20.5 0.087198 0.087256
986502 21.0 0.080207 0.08025
986503 21.5 0.073926 0.073721
986504 22.0 0.068138 0.067649
986505 22.5 0.062804 0.062467
986506 23.0 0.057888 0.0574
986507 23.5 0.053357 0.053039
986508 24.0 0.049182 0.048788
986509 24.5 0.045387 0.044993
986510 25.0 0.041919 0.041625
986511 25.5 0.038717 0.038271
986512 26.0 0.035759 0.035568
986513 26.5 0.033028 0.032814
986514 27.0 0.030517 0.030354
986515 27.5 0.028214 0.028074
986516 28.0 0.02607 0.025825
986517 28.5 0.024079 0.023874
986518 29.0 0.022235 0.022037
986519 29.5 0.020534 0.020351
986520 30.0 0.018972 0.018798
986521 30.5 0.017528 0.017351
986522 31.0 0.016206 0.016189
986523 31.5 0.014997 0.014962
986524 32.0 0.013887 0.013797
986525 32.5 0.012864 0.012748
986526 33.0 0.01192 0.011777
986527 33.5 0.011049 0.011018
986528 34.0 0.010245 0.01025
986529 34.5 0.0095026 0.0095201
986530 35.0 0.0088171 0.0089152
986531 35.5 0.0081759 0.0082176
986532 36.0 0.0075843 0.0077957
986533 36.5 0.0070383 0.0072483
986534 37.0 0.0065342 0.0066957
986535 37.5 0.0060686 0.0061199
986536 38.0 0.0056384 0.0057046
986537 38.5 0.0052406 0.0052513
986538 39.0 0.0048728 0.0048333
986539 39.5 0.0045324 0.004527
986540 40.0 0.0042174 0.0042227
986541 40.5 0.0039312 0.0039014
986542 41.0 0.0036655 0.003635
986543 41.5 0.0034187 0.0034705
986544 42.0 0.0031894 0.0032097
986545 42.5 0.0029763 0.0029792
986546 43.0 0.0027781 0.0027665
986547 43.5 0.0025939 0.0025747
986548 44.0 0.0024226 0.0024051
986549 44.5 0.0022632 0.0022588
986550 45.0 0.0021148 0.0021476
986551 45.5 0.001983 0.0020154
986552 46.0 0.0018594 0.0019022
986553 46.5 0.0017437 0.001755
986554 47.0 0.0016352 0.0016596
986555 47.5 0.0015336 0.0015591
986556 48.0 0.0014384 0.001452
986557 48.5 0.0013491 0.0013493
986558 49.0 0.0012654 0.0012788
986559 49.5 0.001187 0.0011724
986560 50.0 0.0011135 0.0010943
986561 50.5 0.0010487 0.0010575
986562 51.0 0.00098743 0.00099457
986563 51.5 0.00092954 0.00094794
986564 52.0 0.00087485 0.0008806
986565 52.5 0.00082321 0.0008434
986566 53.0 0.00077443 0.00078566
986567 53.5 0.00072839 0.00073345
986568 54.0 0.00068493 0.00070536
986569 54.5 0.00064391 0.00066799
986570 55.0 0.00060522 0.00062656
986571 55.5 0.00056946 0.00059623
986572 56.0 0.00053563 0.00057488
986573 56.5 0.00050363 0.00053678
986574 57.0 0.00047338 0.00049627
986575 57.5 0.0004448 0.00046549
986576 58.0 0.00041778 0.0004356
986577 58.5 0.00039227 0.00041677
986578 59.0 0.00036818 0.00039495
986579 59.5 0.00034544 0.00037471
986580 60.0 0.00032399 0.00034637
986581 60.5 0.00030372 0.00032638
986582 61.0 0.00028463 0.00030292
986583 61.5 0.00026664 0.00028182
986584 62.0 0.00024971 0.00026503
986585 62.5 0.00023377 0.00025066
986586 63.0 0.00021877 0.0002308
986587 63.5 0.00020467 0.00021847
986588 64.0 0.0001914 0.00020224
986589 64.5 0.00017893 0.00018789
986590 65.0 0.00016721 0.00018172
986591 65.5 0.0001562 0.00017108
986592 66.0 0.00014585 0.00016139
986593 66.5 0.00013614 0.00015153
986594 67.0 0.00012702 0.00014308
986595 67.5 0.00011847 0.00013235
986596 68.0 0.00011044 0.00012204
986597 68.5 0.00010291 0.0001121
986598 69.0 9.586e-05 0.00010578
986599 69.5 8.9252e-05 9.7495e-05
986600 70.0 8.3063e-05 8.9811e-05
986601 70.5 7.7163e-05 8.4862e-05
986602 71.0 7.1662e-05 7.825e-05
986603 71.5 6.6533e-05 7.0323e-05
986604 72.0 6.1754e-05 6.5944e-05
986605 72.5 5.73e-05 6.0857e-05
986606 73.0 5.3152e-05 5.7506e-05
986607 73.5 4.929e-05 5.3987e-05
986608 74.0 4.5694e-05 5.18e-05
986609 74.5 4.2348e-05 4.7469e-05
986610 75.0 3.9234e-05 4.3821e-05
986611 75.5 3.6322e-05 4.1408e-05
986612 76.0 3.362e-05 3.8571e-05
986613 76.5 3.1114e-05 3.5326e-05
986614 77.0 2.879e-05 3.284e-05
986615 77.5 2.6635e-05 3.0272e-05
986616 78.0 2.4638e-05 2.8519e-05
986617 78.5 2.2786e-05 2.6285e-05
986618 79.0 2.107e-05 2.3845e-05
986619 79.5 1.948e-05 2.1736e-05
986620 80.0 1.8007e-05 2.0257e-05
986621 80.5 1.6666e-05 1.8825e-05
986622 81.0 1.5421e-05 1.7739e-05
986623 81.5 1.4266e-05 1.5975e-05
986624 82.0 1.3195e-05 1.4935e-05
986625 82.5 1.2201e-05 1.3798e-05
986626 83.0 1.1279e-05 1.2494e-05
986627 83.5 1.0424e-05 1.167e-05
986628 84.0 9.6315e-06 1.06e-05
986629 84.5 8.8972e-06 9.7334e-06
986630 85.0 8.2168e-06 9.1062e-06
986631 85.5 7.5691e-06 8.574e-06
986632 86.0 6.9703e-06 7.9536e-06
986633 86.5 6.4168e-06 7.0889e-06
986634 87.0 5.9053e-06 6.4445e-06
986635 87.5 5.4329e-06 6.0355e-06
986636 88.0 4.9967e-06 5.6382e-06
986637 88.5 4.5939e-06 5.2927e-06
986638 89.0 4.2223e-06 4.8736e-06
986639 89.5 3.8794e-06 4.3473e-06
986640 90.0 3.5632e-06 4.0051e-06
986641 90.5 3.2661e-06 3.6127e-06
986642 91.0 2.9921e-06 3.3928e-06
986643 91.5 2.7394e-06 3.1137e-06
986644 92.0 2.5064e-06 2.732e-06
986645 92.5 2.2918e-06 2.4418e-06
986646 93.0 2.0942e-06 2.242e-06
986647 93.5 1.9124e-06 1.9797e-06
986648 94.0 1.7451e-06 1.9543e-06
986649 94.5 1.5915e-06 1.759e-06
986650 95.0 1.4504e-06 1.6126e-06
986651 95.5 1.3156e-06 1.4469e-06
986652 96.0 1.1938e-06 1.3149e-06
986653 96.5 1.0837e-06 1.1903e-06
986654 97.0 9.8411e-07 1.0455e-06
986655 97.5 8.94e-07 9.0428e-07
986656 98.0 8.1243e-07 7.9149e-07
986657 98.5 7.3857e-07 6.8843e-07
986658 99.0 6.7167e-07 6.1638e-07
986659 99.5 6.1105e-07 5.6145e-07
986660 100.0 5.5611e-07 5.6129e-07
986661 100.5 5.0368e-07 4.7861e-07
986662 101.0 4.5678e-07 4.6244e-07
986663 101.5 4.1476e-07 4.2956e-07
986664 102.0 3.7705e-07 3.7704e-07
986665 102.5 3.4316e-07 3.194e-07
986666 103.0 3.1267e-07 2.9326e-07
986667 103.5 2.852e-07 2.5917e-07
986668 104.0 2.6042e-07 2.3793e-07
986669 104.5 2.3804e-07 2.2203e-07
986670 105.0 2.1782e-07 2.1846e-07
986671 105.5 1.9878e-07 2.0143e-07
986672 106.0 1.8174e-07 1.8417e-07
986673 106.5 1.6645e-07 1.6895e-07
986674 107.0 1.5269e-07 1.574e-07
986675 107.5 1.4029e-07 1.3702e-07
986676 108.0 1.2908e-07 1.3067e-07
986677 108.5 1.1894e-07 1.2048e-07
986678 109.0 1.0974e-07 1.1521e-07
986679 109.5 1.0139e-07 1.0743e-07
986680 110.0 9.3782e-08 1.0145e-07
986681 110.5 8.6689e-08 9.5837e-08
986682 111.0 8.027e-08 8.6908e-08
986683 111.5 7.4446e-08 7.8969e-08
986684 112.0 6.9146e-08 7.1612e-08
986685 112.5 6.4312e-08 6.876e-08
986686 113.0 5.9892e-08 6.6227e-08
986687 113.5 5.5844e-08 5.9947e-08
986688 114.0 5.2129e-08 6.0076e-08
986689 114.5 4.8712e-08 5.7094e-08
986690 115.0 4.5565e-08 5.2467e-08
986691 115.5 4.2658e-08 4.8075e-08
986692 116.0 3.9975e-08 4.535e-08
