 Hgtkm DensMean DensPert
22857 0.0 1.1656 1.2009
22858 0.5 1.1117 1.1344
22859 1.0 1.06 1.079
22860 1.5 1.0101 1.0221
22861 2.0 0.96405 0.95877
22862 2.5 0.91875 0.9178
22863 3.0 0.87485 0.87652
22864 3.5 0.83389 0.83866
22865 4.0 0.79521 0.80045
22866 4.5 0.75791 0.7596
22867 5.0 0.72062 0.72865
22868 5.5 0.68516 0.68277
22869 6.0 0.65099 0.64872
22870 6.5 0.61753 0.61362
22871 7.0 0.5858 0.58237
22872 7.5 0.5557 0.54993
22873 8.0 0.52637 0.52024
22874 8.5 0.49854 0.4932
22875 9.0 0.47219 0.4687
22876 9.5 0.44723 0.44338
22877 10.0 0.42223 0.41819
22878 10.5 0.39833 0.39375
22879 11.0 0.37498 0.37148
22880 11.5 0.35148 0.34711
22881 12.0 0.32946 0.32662
22882 12.5 0.30821 0.30643
22883 13.0 0.2875 0.28629
22884 13.5 0.26819 0.26762
22885 14.0 0.25018 0.25032
22886 14.5 0.23224 0.23064
22887 15.0 0.21522 0.21416
22888 15.5 0.19945 0.19514
22889 16.0 0.18484 0.18328
22890 16.5 0.1713 0.16853
22891 17.0 0.15766 0.15629
22892 17.5 0.14477 0.14142
22893 18.0 0.13294 0.13137
22894 18.5 0.12208 0.12175
22895 19.0 0.11216 0.11156
22896 19.5 0.10313 0.10338
22897 20.0 0.09483 0.094626
22898 20.5 0.087198 0.087308
22899 21.0 0.080207 0.080435
22900 21.5 0.073926 0.073806
22901 22.0 0.068138 0.068256
22902 22.5 0.062804 0.063072
22903 23.0 0.057888 0.058043
22904 23.5 0.053357 0.053593
22905 24.0 0.049182 0.049461
22906 24.5 0.045387 0.045796
22907 25.0 0.041919 0.042388
22908 25.5 0.038717 0.038921
22909 26.0 0.035759 0.035993
22910 26.5 0.033028 0.033137
22911 27.0 0.030517 0.030857
22912 27.5 0.028214 0.028573
22913 28.0 0.02607 0.026381
22914 28.5 0.024079 0.024177
22915 29.0 0.022235 0.022364
22916 29.5 0.020534 0.020716
22917 30.0 0.018972 0.019257
22918 30.5 0.017528 0.017723
22919 31.0 0.016206 0.016351
22920 31.5 0.014997 0.015088
22921 32.0 0.013887 0.013989
22922 32.5 0.012864 0.013011
22923 33.0 0.01192 0.012021
22924 33.5 0.011049 0.011155
22925 34.0 0.010245 0.010326
22926 34.5 0.0095026 0.0097435
22927 35.0 0.0088171 0.0089953
22928 35.5 0.0081759 0.0081931
22929 36.0 0.0075843 0.007681
22930 36.5 0.0070383 0.0072221
22931 37.0 0.0065342 0.0067247
22932 37.5 0.0060686 0.006305
22933 38.0 0.0056384 0.0059181
22934 38.5 0.0052406 0.0055047
22935 39.0 0.0048728 0.0050866
22936 39.5 0.0045324 0.0046912
22937 40.0 0.0042174 0.0042792
22938 40.5 0.0039312 0.003978
22939 41.0 0.0036655 0.0036838
22940 41.5 0.0034187 0.0034108
22941 42.0 0.0031894 0.0031724
22942 42.5 0.0029763 0.0030123
22943 43.0 0.0027781 0.0027967
22944 43.5 0.0025939 0.0025811
22945 44.0 0.0024226 0.0024081
22946 44.5 0.0022632 0.0022469
22947 45.0 0.0021148 0.0020938
22948 45.5 0.001983 0.0019797
22949 46.0 0.0018594 0.0018592
22950 46.5 0.0017437 0.0017209
22951 47.0 0.0016352 0.0016097
22952 47.5 0.0015336 0.0014928
22953 48.0 0.0014384 0.0014249
22954 48.5 0.0013491 0.0013448
22955 49.0 0.0012654 0.001269
22956 49.5 0.001187 0.0012191
22957 50.0 0.0011135 0.0011429
22958 50.5 0.0010487 0.0010583
22959 51.0 0.00098743 0.00099558
22960 51.5 0.00092954 0.0009408
22961 52.0 0.00087485 0.00087901
22962 52.5 0.00082321 0.00083723
22963 53.0 0.00077443 0.00078568
22964 53.5 0.00072839 0.00073465
22965 54.0 0.00068493 0.00068979
22966 54.5 0.00064391 0.00063394
22967 55.0 0.00060522 0.0005865
22968 55.5 0.00056946 0.00056452
22969 56.0 0.00053563 0.00052705
22970 56.5 0.00050363 0.00048887
22971 57.0 0.00047338 0.00045978
22972 57.5 0.0004448 0.000428
22973 58.0 0.00041778 0.00039491
22974 58.5 0.00039227 0.00036995
22975 59.0 0.00036818 0.00035668
22976 59.5 0.00034544 0.00032213
22977 60.0 0.00032399 0.000307
22978 60.5 0.00030372 0.00028603
22979 61.0 0.00028463 0.00026213
22980 61.5 0.00026664 0.00024931
22981 62.0 0.00024971 0.00023308
22982 62.5 0.00023377 0.00021885
22983 63.0 0.00021877 0.00020876
22984 63.5 0.00020467 0.00019698
22985 64.0 0.0001914 0.00018319
22986 64.5 0.00017893 0.00017212
22987 65.0 0.00016721 0.00016641
22988 65.5 0.0001562 0.00015949
22989 66.0 0.00014585 0.00014848
22990 66.5 0.00013614 0.00013734
22991 67.0 0.00012702 0.0001277
22992 67.5 0.00011847 0.0001149
22993 68.0 0.00011044 0.00010772
22994 68.5 0.00010291 0.00010024
22995 69.0 9.586e-05 9.1677e-05
22996 69.5 8.9252e-05 8.5511e-05
22997 70.0 8.3063e-05 7.883e-05
22998 70.5 7.7163e-05 7.5044e-05
22999 71.0 7.1662e-05 7.07e-05
23000 71.5 6.6533e-05 6.5583e-05
23001 72.0 6.1754e-05 6.0952e-05
23002 72.5 5.73e-05 5.5646e-05
23003 73.0 5.3152e-05 5.1218e-05
23004 73.5 4.929e-05 4.7126e-05
23005 74.0 4.5694e-05 4.4129e-05
23006 74.5 4.2348e-05 4.1667e-05
23007 75.0 3.9234e-05 3.7619e-05
23008 75.5 3.6322e-05 3.46e-05
23009 76.0 3.362e-05 3.1543e-05
23010 76.5 3.1114e-05 2.8372e-05
23011 77.0 2.879e-05 2.6891e-05
23012 77.5 2.6635e-05 2.536e-05
23013 78.0 2.4638e-05 2.2882e-05
23014 78.5 2.2786e-05 2.0982e-05
23015 79.0 2.107e-05 1.9265e-05
23016 79.5 1.948e-05 1.7304e-05
23017 80.0 1.8007e-05 1.5923e-05
23018 80.5 1.6666e-05 1.4598e-05
23019 81.0 1.5421e-05 1.3761e-05
23020 81.5 1.4266e-05 1.263e-05
23021 82.0 1.3195e-05 1.1595e-05
23022 82.5 1.2201e-05 1.1124e-05
23023 83.0 1.1279e-05 1.0609e-05
23024 83.5 1.0424e-05 1.002e-05
23025 84.0 9.6315e-06 9.2008e-06
23026 84.5 8.8972e-06 8.1311e-06
23027 85.0 8.2168e-06 7.7443e-06
23028 85.5 7.5691e-06 7.1644e-06
