 Hgtkm DensMean DensPert
1732721 0.0 1.1656 1.1229
1732722 0.5 1.1117 1.0727
1732723 1.0 1.06 1.0154
1732724 1.5 1.0101 0.96718
1732725 2.0 0.96405 0.92157
1732726 2.5 0.91875 0.88175
1732727 3.0 0.87485 0.8495
1732728 3.5 0.83389 0.81994
1732729 4.0 0.79521 0.78457
1732730 4.5 0.75791 0.75061
1732731 5.0 0.72062 0.71314
1732732 5.5 0.68516 0.67736
1732733 6.0 0.65099 0.64696
1732734 6.5 0.61753 0.61593
1732735 7.0 0.5858 0.5856
1732736 7.5 0.5557 0.55773
1732737 8.0 0.52637 0.52917
1732738 8.5 0.49854 0.50202
1732739 9.0 0.47219 0.47777
1732740 9.5 0.44723 0.45447
1732741 10.0 0.42223 0.4288
1732742 10.5 0.39833 0.40389
1732743 11.0 0.37498 0.38187
1732744 11.5 0.35148 0.35947
1732745 12.0 0.32946 0.33895
1732746 12.5 0.30821 0.3169
1732747 13.0 0.2875 0.29426
1732748 13.5 0.26819 0.2753
1732749 14.0 0.25018 0.25661
1732750 14.5 0.23224 0.23741
1732751 15.0 0.21522 0.22192
1732752 15.5 0.19945 0.20593
1732753 16.0 0.18484 0.18983
1732754 16.5 0.1713 0.17641
1732755 17.0 0.15766 0.16297
1732756 17.5 0.14477 0.14833
1732757 18.0 0.13294 0.13551
1732758 18.5 0.12208 0.12562
1732759 19.0 0.11216 0.11467
1732760 19.5 0.10313 0.10418
1732761 20.0 0.09483 0.094978
1732762 20.5 0.087198 0.086835
1732763 21.0 0.080207 0.079897
1732764 21.5 0.073926 0.073017
1732765 22.0 0.068138 0.067174
1732766 22.5 0.062804 0.062109
1732767 23.0 0.057888 0.05788
1732768 23.5 0.053357 0.052977
1732769 24.0 0.049182 0.048585
1732770 24.5 0.045387 0.044841
1732771 25.0 0.041919 0.04156
1732772 25.5 0.038717 0.038298
1732773 26.0 0.035759 0.035549
1732774 26.5 0.033028 0.032833
1732775 27.0 0.030517 0.030136
1732776 27.5 0.028214 0.027963
1732777 28.0 0.02607 0.025904
1732778 28.5 0.024079 0.023872
1732779 29.0 0.022235 0.021991
1732780 29.5 0.020534 0.020263
1732781 30.0 0.018972 0.018867
1732782 30.5 0.017528 0.017473
1732783 31.0 0.016206 0.016084
1732784 31.5 0.014997 0.014806
1732785 32.0 0.013887 0.013665
1732786 32.5 0.012864 0.012599
1732787 33.0 0.01192 0.011757
1732788 33.5 0.011049 0.010925
1732789 34.0 0.010245 0.01021
1732790 34.5 0.0095026 0.0093991
1732791 35.0 0.0088171 0.0087232
1732792 35.5 0.0081759 0.0081547
1732793 36.0 0.0075843 0.0075838
1732794 36.5 0.0070383 0.0070111
1732795 37.0 0.0065342 0.0065259
1732796 37.5 0.0060686 0.0060027
1732797 38.0 0.0056384 0.0055833
1732798 38.5 0.0052406 0.0051177
1732799 39.0 0.0048728 0.0047848
1732800 39.5 0.0045324 0.0044317
1732801 40.0 0.0042174 0.0041701
1732802 40.5 0.0039312 0.0038374
1732803 41.0 0.0036655 0.0035729
1732804 41.5 0.0034187 0.0033449
1732805 42.0 0.0031894 0.0031353
1732806 42.5 0.0029763 0.0028971
1732807 43.0 0.0027781 0.0027419
1732808 43.5 0.0025939 0.0025754
1732809 44.0 0.0024226 0.0024322
1732810 44.5 0.0022632 0.0022348
1732811 45.0 0.0021148 0.0020705
1732812 45.5 0.001983 0.0019368
1732813 46.0 0.0018594 0.0018085
1732814 46.5 0.0017437 0.0017207
1732815 47.0 0.0016352 0.0016184
1732816 47.5 0.0015336 0.0015227
1732817 48.0 0.0014384 0.0014103
1732818 48.5 0.0013491 0.001352
1732819 49.0 0.0012654 0.0013004
1732820 49.5 0.001187 0.0012382
1732821 50.0 0.0011135 0.0011502
1732822 50.5 0.0010487 0.0010844
1732823 51.0 0.00098743 0.0010525
1732824 51.5 0.00092954 0.00098282
1732825 52.0 0.00087485 0.00092422
1732826 52.5 0.00082321 0.00087439
1732827 53.0 0.00077443 0.00082249
1732828 53.5 0.00072839 0.00076171
1732829 54.0 0.00068493 0.0007068
1732830 54.5 0.00064391 0.00065716
1732831 55.0 0.00060522 0.00060959
1732832 55.5 0.00056946 0.00057934
1732833 56.0 0.00053563 0.00055265
1732834 56.5 0.00050363 0.00052212
1732835 57.0 0.00047338 0.00048545
1732836 57.5 0.0004448 0.00045927
1732837 58.0 0.00041778 0.0004329
1732838 58.5 0.00039227 0.00041295
1732839 59.0 0.00036818 0.0003915
1732840 59.5 0.00034544 0.00036644
1732841 60.0 0.00032399 0.00034857
1732842 60.5 0.00030372 0.00032568
1732843 61.0 0.00028463 0.00029573
1732844 61.5 0.00026664 0.00028263
1732845 62.0 0.00024971 0.00026698
1732846 62.5 0.00023377 0.000246
1732847 63.0 0.00021877 0.00022449
1732848 63.5 0.00020467 0.00021373
1732849 64.0 0.0001914 0.00019447
1732850 64.5 0.00017893 0.00017955
1732851 65.0 0.00016721 0.00016778
1732852 65.5 0.0001562 0.00015858
1732853 66.0 0.00014585 0.00014966
1732854 66.5 0.00013614 0.00013844
1732855 67.0 0.00012702 0.00013188
1732856 67.5 0.00011847 0.0001208
1732857 68.0 0.00011044 0.00011208
1732858 68.5 0.00010291 0.00010333
1732859 69.0 9.586e-05 9.5615e-05
1732860 69.5 8.9252e-05 9.0814e-05
1732861 70.0 8.3063e-05 8.4808e-05
1732862 70.5 7.7163e-05 8.0649e-05
1732863 71.0 7.1662e-05 7.4849e-05
1732864 71.5 6.6533e-05 6.9984e-05
1732865 72.0 6.1754e-05 6.4474e-05
1732866 72.5 5.73e-05 5.9176e-05
1732867 73.0 5.3152e-05 5.5765e-05
1732868 73.5 4.929e-05 5.2837e-05
1732869 74.0 4.5694e-05 4.877e-05
1732870 74.5 4.2348e-05 4.4369e-05
1732871 75.0 3.9234e-05 4.1116e-05
1732872 75.5 3.6322e-05 3.8476e-05
1732873 76.0 3.362e-05 3.517e-05
1732874 76.5 3.1114e-05 3.2944e-05
1732875 77.0 2.879e-05 3.0175e-05
1732876 77.5 2.6635e-05 2.7725e-05
1732877 78.0 2.4638e-05 2.5315e-05
1732878 78.5 2.2786e-05 2.3855e-05
1732879 79.0 2.107e-05 2.2211e-05
1732880 79.5 1.948e-05 2.0736e-05
1732881 80.0 1.8007e-05 1.9205e-05
1732882 80.5 1.6666e-05 1.7665e-05
1732883 81.0 1.5421e-05 1.6288e-05
1732884 81.5 1.4266e-05 1.5035e-05
1732885 82.0 1.3195e-05 1.3749e-05
1732886 82.5 1.2201e-05 1.295e-05
1732887 83.0 1.1279e-05 1.1761e-05
1732888 83.5 1.0424e-05 1.0749e-05
1732889 84.0 9.6315e-06 9.8164e-06
1732890 84.5 8.8972e-06 8.9963e-06
1732891 85.0 8.2168e-06 8.4722e-06
1732892 85.5 7.5691e-06 7.6973e-06
1732893 86.0 6.9703e-06 7.1764e-06
1732894 86.5 6.4168e-06 6.7764e-06
1732895 87.0 5.9053e-06 6.3421e-06
1732896 87.5 5.4329e-06 6.029e-06
1732897 88.0 4.9967e-06 5.7291e-06
1732898 88.5 4.5939e-06 5.4035e-06
1732899 89.0 4.2223e-06 4.9785e-06
1732900 89.5 3.8794e-06 4.6696e-06
1732901 90.0 3.5632e-06 4.1969e-06
1732902 90.5 3.2661e-06 3.8808e-06
1732903 91.0 2.9921e-06 3.63e-06
1732904 91.5 2.7394e-06 3.346e-06
1732905 92.0 2.5064e-06 3.0704e-06
1732906 92.5 2.2918e-06 2.7892e-06
1732907 93.0 2.0942e-06 2.5478e-06
1732908 93.5 1.9124e-06 2.2803e-06
1732909 94.0 1.7451e-06 2.0577e-06
1732910 94.5 1.5915e-06 1.7739e-06
1732911 95.0 1.4504e-06 1.487e-06
1732912 95.5 1.3156e-06 1.3662e-06
1732913 96.0 1.1938e-06 1.2922e-06
1732914 96.5 1.0837e-06 1.2003e-06
1732915 97.0 9.8411e-07 1.099e-06
1732916 97.5 8.94e-07 9.9377e-07
1732917 98.0 8.1243e-07 8.5891e-07
1732918 98.5 7.3857e-07 8.1168e-07
1732919 99.0 6.7167e-07 7.3236e-07
1732920 99.5 6.1105e-07 6.6858e-07
1732921 100.0 5.5611e-07 6.2521e-07
1732922 100.5 5.0368e-07 6.0002e-07
1732923 101.0 4.5678e-07 5.638e-07
1732924 101.5 4.1476e-07 5.2488e-07
1732925 102.0 3.7705e-07 4.5153e-07
1732926 102.5 3.4316e-07 4.0803e-07
1732927 103.0 3.1267e-07 3.7733e-07
1732928 103.5 2.852e-07 3.4219e-07
1732929 104.0 2.6042e-07 3.2788e-07
1732930 104.5 2.3804e-07 3.0802e-07
1732931 105.0 2.1782e-07 2.7949e-07
1732932 105.5 1.9878e-07 2.502e-07
1732933 106.0 1.8174e-07 2.277e-07
1732934 106.5 1.6645e-07 2.1195e-07
1732935 107.0 1.5269e-07 1.8478e-07
1732936 107.5 1.4029e-07 1.5937e-07
1732937 108.0 1.2908e-07 1.4189e-07
1732938 108.5 1.1894e-07 1.3511e-07
1732939 109.0 1.0974e-07 1.2407e-07
1732940 109.5 1.0139e-07 1.1703e-07
1732941 110.0 9.3782e-08 1.0597e-07
1732942 110.5 8.6689e-08 9.3551e-08
1732943 111.0 8.027e-08 8.8404e-08
1732944 111.5 7.4446e-08 8.1898e-08
1732945 112.0 6.9146e-08 7.4842e-08
1732946 112.5 6.4312e-08 6.6953e-08
1732947 113.0 5.9892e-08 6.249e-08
1732948 113.5 5.5844e-08 6.1541e-08
1732949 114.0 5.2129e-08 5.8331e-08
1732950 114.5 4.8712e-08 5.5518e-08
1732951 115.0 4.5565e-08 5.0711e-08
1732952 115.5 4.2658e-08 4.8253e-08
1732953 116.0 3.9975e-08 4.3668e-08
1732954 116.5 3.7495e-08 4.0628e-08
1732955 117.0 3.5199e-08 3.7417e-08
1732956 117.5 3.307e-08 3.6383e-08
1732957 118.0 3.1094e-08 3.4125e-08
