 Hgtkm DensMean DensPert
1316483 0.0 1.1656 1.1395
1316484 0.5 1.1117 1.0843
1316485 1.0 1.06 1.034
1316486 1.5 1.0101 0.99746
1316487 2.0 0.96405 0.94644
1316488 2.5 0.91875 0.89605
1316489 3.0 0.87485 0.86435
1316490 3.5 0.83389 0.82956
1316491 4.0 0.79521 0.78795
1316492 4.5 0.75791 0.75316
1316493 5.0 0.72062 0.71591
1316494 5.5 0.68516 0.67978
1316495 6.0 0.65099 0.64831
1316496 6.5 0.61753 0.61444
1316497 7.0 0.5858 0.58389
1316498 7.5 0.5557 0.5524
1316499 8.0 0.52637 0.52431
1316500 8.5 0.49854 0.49599
1316501 9.0 0.47219 0.47016
1316502 9.5 0.44723 0.44489
1316503 10.0 0.42223 0.4196
1316504 10.5 0.39833 0.39717
1316505 11.0 0.37498 0.37544
1316506 11.5 0.35148 0.35283
1316507 12.0 0.32946 0.33421
1316508 12.5 0.30821 0.31068
1316509 13.0 0.2875 0.29014
1316510 13.5 0.26819 0.27191
1316511 14.0 0.25018 0.25462
1316512 14.5 0.23224 0.23543
1316513 15.0 0.21522 0.21778
1316514 15.5 0.19945 0.2014
1316515 16.0 0.18484 0.18689
1316516 16.5 0.1713 0.17337
1316517 17.0 0.15766 0.15983
1316518 17.5 0.14477 0.14861
1316519 18.0 0.13294 0.13432
1316520 18.5 0.12208 0.12325
1316521 19.0 0.11216 0.1132
1316522 19.5 0.10313 0.1036
1316523 20.0 0.09483 0.094884
1316524 20.5 0.087198 0.087544
1316525 21.0 0.080207 0.081024
1316526 21.5 0.073926 0.074577
1316527 22.0 0.068138 0.068528
1316528 22.5 0.062804 0.062896
1316529 23.0 0.057888 0.057948
1316530 23.5 0.053357 0.053199
1316531 24.0 0.049182 0.049041
1316532 24.5 0.045387 0.045398
1316533 25.0 0.041919 0.041876
1316534 25.5 0.038717 0.038654
1316535 26.0 0.035759 0.03565
1316536 26.5 0.033028 0.032993
1316537 27.0 0.030517 0.030587
1316538 27.5 0.028214 0.028314
1316539 28.0 0.02607 0.02598
1316540 28.5 0.024079 0.023814
1316541 29.0 0.022235 0.021908
1316542 29.5 0.020534 0.020276
