 Hgtkm DensMean DensPert
1736731 0.0 1.1656 1.1991
1736732 0.5 1.1117 1.1514
1736733 1.0 1.06 1.0852
1736734 1.5 1.0101 1.0163
1736735 2.0 0.96405 0.97092
1736736 2.5 0.91875 0.9271
1736737 3.0 0.87485 0.8841
1736738 3.5 0.83389 0.83868
1736739 4.0 0.79521 0.80027
1736740 4.5 0.75791 0.75918
1736741 5.0 0.72062 0.7209
1736742 5.5 0.68516 0.68425
1736743 6.0 0.65099 0.64906
1736744 6.5 0.61753 0.61476
1736745 7.0 0.5858 0.58218
1736746 7.5 0.5557 0.55122
1736747 8.0 0.52637 0.52215
1736748 8.5 0.49854 0.49581
1736749 9.0 0.47219 0.46916
1736750 9.5 0.44723 0.44272
1736751 10.0 0.42223 0.41693
1736752 10.5 0.39833 0.39554
1736753 11.0 0.37498 0.37092
1736754 11.5 0.35148 0.34788
1736755 12.0 0.32946 0.32601
1736756 12.5 0.30821 0.30314
1736757 13.0 0.2875 0.28238
1736758 13.5 0.26819 0.26283
1736759 14.0 0.25018 0.24609
1736760 14.5 0.23224 0.22874
1736761 15.0 0.21522 0.21366
1736762 15.5 0.19945 0.19804
1736763 16.0 0.18484 0.18614
1736764 16.5 0.1713 0.16919
1736765 17.0 0.15766 0.15574
1736766 17.5 0.14477 0.1421
1736767 18.0 0.13294 0.13319
1736768 18.5 0.12208 0.12042
1736769 19.0 0.11216 0.11145
1736770 19.5 0.10313 0.10298
1736771 20.0 0.09483 0.094393
1736772 20.5 0.087198 0.086906
1736773 21.0 0.080207 0.079874
1736774 21.5 0.073926 0.073683
1736775 22.0 0.068138 0.068126
1736776 22.5 0.062804 0.062803
1736777 23.0 0.057888 0.058161
1736778 23.5 0.053357 0.053399
1736779 24.0 0.049182 0.049139
1736780 24.5 0.045387 0.045615
1736781 25.0 0.041919 0.041898
1736782 25.5 0.038717 0.038857
1736783 26.0 0.035759 0.036127
1736784 26.5 0.033028 0.03341
1736785 27.0 0.030517 0.030583
1736786 27.5 0.028214 0.02843
1736787 28.0 0.02607 0.026174
1736788 28.5 0.024079 0.024294
1736789 29.0 0.022235 0.022327
1736790 29.5 0.020534 0.020718
1736791 30.0 0.018972 0.019319
1736792 30.5 0.017528 0.017883
1736793 31.0 0.016206 0.016581
1736794 31.5 0.014997 0.015381
1736795 32.0 0.013887 0.014336
1736796 32.5 0.012864 0.013336
1736797 33.0 0.01192 0.012394
1736798 33.5 0.011049 0.011496
1736799 34.0 0.010245 0.010643
1736800 34.5 0.0095026 0.0097653
1736801 35.0 0.0088171 0.0091081
1736802 35.5 0.0081759 0.0084861
1736803 36.0 0.0075843 0.0078569
1736804 36.5 0.0070383 0.0071895
1736805 37.0 0.0065342 0.006714
