 Hgtkm DensMean DensPert
1144053 0.0 1.1656 1.1819
1144054 0.5 1.1117 1.1009
1144055 1.0 1.06 1.0803
1144056 1.5 1.0101 1.0239
1144057 2.0 0.96405 1.0089
1144058 2.5 0.91875 0.96172
1144059 3.0 0.87485 0.89669
1144060 3.5 0.83389 0.85638
1144061 4.0 0.79521 0.82805
1144062 4.5 0.75791 0.7804
1144063 5.0 0.72062 0.7318
1144064 5.5 0.68516 0.70005
1144065 6.0 0.65099 0.66419
1144066 6.5 0.61753 0.6292
1144067 7.0 0.5858 0.5967
1144068 7.5 0.5557 0.56551
1144069 8.0 0.52637 0.53508
1144070 8.5 0.49854 0.50702
1144071 9.0 0.47219 0.47965
1144072 9.5 0.44723 0.45356
1144073 10.0 0.42223 0.42722
1144074 10.5 0.39833 0.40214
1144075 11.0 0.37498 0.38091
1144076 11.5 0.35148 0.3572
1144077 12.0 0.32946 0.33422
1144078 12.5 0.30821 0.31104
1144079 13.0 0.2875 0.28839
1144080 13.5 0.26819 0.26657
1144081 14.0 0.25018 0.25046
1144082 14.5 0.23224 0.23138
1144083 15.0 0.21522 0.21365
1144084 15.5 0.19945 0.19572
1144085 16.0 0.18484 0.18118
1144086 16.5 0.1713 0.16751
1144087 17.0 0.15766 0.1538
1144088 17.5 0.14477 0.14262
1144089 18.0 0.13294 0.13131
1144090 18.5 0.12208 0.12018
1144091 19.0 0.11216 0.1098
1144092 19.5 0.10313 0.1006
1144093 20.0 0.09483 0.09271
1144094 20.5 0.087198 0.085733
1144095 21.0 0.080207 0.078791
1144096 21.5 0.073926 0.072599
1144097 22.0 0.068138 0.067064
1144098 22.5 0.062804 0.061741
1144099 23.0 0.057888 0.057659
1144100 23.5 0.053357 0.052785
1144101 24.0 0.049182 0.048519
1144102 24.5 0.045387 0.044773
1144103 25.0 0.041919 0.041262
1144104 25.5 0.038717 0.038218
1144105 26.0 0.035759 0.035479
1144106 26.5 0.033028 0.032917
1144107 27.0 0.030517 0.030179
1144108 27.5 0.028214 0.027895
1144109 28.0 0.02607 0.025627
1144110 28.5 0.024079 0.023665
1144111 29.0 0.022235 0.022029
1144112 29.5 0.020534 0.020336
1144113 30.0 0.018972 0.01866
1144114 30.5 0.017528 0.0173
1144115 31.0 0.016206 0.016045
1144116 31.5 0.014997 0.014725
1144117 32.0 0.013887 0.013667
1144118 32.5 0.012864 0.012639
1144119 33.0 0.01192 0.011608
1144120 33.5 0.011049 0.010789
1144121 34.0 0.010245 0.009987
1144122 34.5 0.0095026 0.0092258
1144123 35.0 0.0088171 0.0086506
1144124 35.5 0.0081759 0.0080914
1144125 36.0 0.0075843 0.0075543
1144126 36.5 0.0070383 0.0069769
1144127 37.0 0.0065342 0.0065413
1144128 37.5 0.0060686 0.0061139
1144129 38.0 0.0056384 0.0056601
1144130 38.5 0.0052406 0.0053154
1144131 39.0 0.0048728 0.0049901
1144132 39.5 0.0045324 0.0045633
1144133 40.0 0.0042174 0.004265
1144134 40.5 0.0039312 0.0039344
1144135 41.0 0.0036655 0.0036427
1144136 41.5 0.0034187 0.0034692
1144137 42.0 0.0031894 0.0031944
1144138 42.5 0.0029763 0.0029992
1144139 43.0 0.0027781 0.0028607
1144140 43.5 0.0025939 0.0026148
1144141 44.0 0.0024226 0.002456
