 Hgtkm DensMean DensPert
1744350 0.0 1.1656 1.143
1744351 0.5 1.1117 1.1039
1744352 1.0 1.06 1.0268
1744353 1.5 1.0101 1.0044
1744354 2.0 0.96405 0.93253
1744355 2.5 0.91875 0.89346
1744356 3.0 0.87485 0.83895
1744357 3.5 0.83389 0.81519
1744358 4.0 0.79521 0.77412
1744359 4.5 0.75791 0.74358
1744360 5.0 0.72062 0.71238
1744361 5.5 0.68516 0.6718
1744362 6.0 0.65099 0.63455
1744363 6.5 0.61753 0.60565
1744364 7.0 0.5858 0.57053
1744365 7.5 0.5557 0.54458
1744366 8.0 0.52637 0.51779
1744367 8.5 0.49854 0.49161
1744368 9.0 0.47219 0.46767
1744369 9.5 0.44723 0.44627
1744370 10.0 0.42223 0.42134
1744371 10.5 0.39833 0.39839
1744372 11.0 0.37498 0.37549
1744373 11.5 0.35148 0.35127
1744374 12.0 0.32946 0.32877
1744375 12.5 0.30821 0.30706
1744376 13.0 0.2875 0.28697
1744377 13.5 0.26819 0.26698
1744378 14.0 0.25018 0.24995
1744379 14.5 0.23224 0.23368
1744380 15.0 0.21522 0.21543
1744381 15.5 0.19945 0.19874
1744382 16.0 0.18484 0.18398
1744383 16.5 0.1713 0.17297
1744384 17.0 0.15766 0.15962
1744385 17.5 0.14477 0.14538
1744386 18.0 0.13294 0.13432
1744387 18.5 0.12208 0.121
1744388 19.0 0.11216 0.11253
1744389 19.5 0.10313 0.10317
1744390 20.0 0.09483 0.094302
1744391 20.5 0.087198 0.086922
1744392 21.0 0.080207 0.07952
1744393 21.5 0.073926 0.073398
1744394 22.0 0.068138 0.068013
1744395 22.5 0.062804 0.062449
1744396 23.0 0.057888 0.057184
1744397 23.5 0.053357 0.053123
1744398 24.0 0.049182 0.048803
1744399 24.5 0.045387 0.045022
1744400 25.0 0.041919 0.04178
1744401 25.5 0.038717 0.03855
1744402 26.0 0.035759 0.035481
1744403 26.5 0.033028 0.033085
1744404 27.0 0.030517 0.030436
1744405 27.5 0.028214 0.028141
1744406 28.0 0.02607 0.025954
1744407 28.5 0.024079 0.023851
1744408 29.0 0.022235 0.022113
1744409 29.5 0.020534 0.020264
1744410 30.0 0.018972 0.01877
1744411 30.5 0.017528 0.017306
1744412 31.0 0.016206 0.015903
1744413 31.5 0.014997 0.014803
1744414 32.0 0.013887 0.013683
1744415 32.5 0.012864 0.012712
1744416 33.0 0.01192 0.011794
1744417 33.5 0.011049 0.011035
1744418 34.0 0.010245 0.010229
1744419 34.5 0.0095026 0.009478
1744420 35.0 0.0088171 0.0086854
1744421 35.5 0.0081759 0.00804
1744422 36.0 0.0075843 0.0074758
1744423 36.5 0.0070383 0.0070411
1744424 37.0 0.0065342 0.0065617
1744425 37.5 0.0060686 0.0060718
1744426 38.0 0.0056384 0.0056801
1744427 38.5 0.0052406 0.0053213
1744428 39.0 0.0048728 0.0049347
1744429 39.5 0.0045324 0.0045514
1744430 40.0 0.0042174 0.0041649
1744431 40.5 0.0039312 0.0038909
1744432 41.0 0.0036655 0.0036237
1744433 41.5 0.0034187 0.0033971
1744434 42.0 0.0031894 0.0032255
1744435 42.5 0.0029763 0.0029951
1744436 43.0 0.0027781 0.00281
1744437 43.5 0.0025939 0.002644
1744438 44.0 0.0024226 0.0024691
1744439 44.5 0.0022632 0.0023359
1744440 45.0 0.0021148 0.0021566
1744441 45.5 0.001983 0.0020002
1744442 46.0 0.0018594 0.0019371
1744443 46.5 0.0017437 0.0018003
1744444 47.0 0.0016352 0.0016551
1744445 47.5 0.0015336 0.0015571
1744446 48.0 0.0014384 0.001488
1744447 48.5 0.0013491 0.0013918
1744448 49.0 0.0012654 0.0013151
1744449 49.5 0.001187 0.0012136
1744450 50.0 0.0011135 0.0011578
1744451 50.5 0.0010487 0.0010867
1744452 51.0 0.00098743 0.001024
1744453 51.5 0.00092954 0.00095516
1744454 52.0 0.00087485 0.00089928
1744455 52.5 0.00082321 0.00085718
1744456 53.0 0.00077443 0.0008026
1744457 53.5 0.00072839 0.00076513
1744458 54.0 0.00068493 0.00072864
1744459 54.5 0.00064391 0.00068338
1744460 55.0 0.00060522 0.00065163
1744461 55.5 0.00056946 0.00061358
1744462 56.0 0.00053563 0.00057578
1744463 56.5 0.00050363 0.00054715
1744464 57.0 0.00047338 0.0005181
1744465 57.5 0.0004448 0.00048437
1744466 58.0 0.00041778 0.00045499
1744467 58.5 0.00039227 0.00042542
1744468 59.0 0.00036818 0.00038803
1744469 59.5 0.00034544 0.00035712
