 Hgtkm DensMean DensPert
1130018 0.0 1.1656 1.1844
1130019 0.5 1.1117 1.1145
1130020 1.0 1.06 1.0792
1130021 1.5 1.0101 1.003
1130022 2.0 0.96405 0.9541
1130023 2.5 0.91875 0.91193
1130024 3.0 0.87485 0.86514
1130025 3.5 0.83389 0.81694
1130026 4.0 0.79521 0.77787
1130027 4.5 0.75791 0.74353
1130028 5.0 0.72062 0.70868
1130029 5.5 0.68516 0.6696
1130030 6.0 0.65099 0.63278
1130031 6.5 0.61753 0.59976
1130032 7.0 0.5858 0.5698
1130033 7.5 0.5557 0.53989
1130034 8.0 0.52637 0.51098
1130035 8.5 0.49854 0.48473
1130036 9.0 0.47219 0.46023
1130037 9.5 0.44723 0.43779
1130038 10.0 0.42223 0.41381
1130039 10.5 0.39833 0.39184
1130040 11.0 0.37498 0.36912
1130041 11.5 0.35148 0.34612
1130042 12.0 0.32946 0.3249
1130043 12.5 0.30821 0.30284
1130044 13.0 0.2875 0.28479
1130045 13.5 0.26819 0.26738
1130046 14.0 0.25018 0.2491
1130047 14.5 0.23224 0.23075
1130048 15.0 0.21522 0.21291
1130049 15.5 0.19945 0.19735
1130050 16.0 0.18484 0.18445
1130051 16.5 0.1713 0.17134
1130052 17.0 0.15766 0.15948
1130053 17.5 0.14477 0.14696
1130054 18.0 0.13294 0.13477
1130055 18.5 0.12208 0.12221
1130056 19.0 0.11216 0.11385
1130057 19.5 0.10313 0.10386
1130058 20.0 0.09483 0.095015
1130059 20.5 0.087198 0.088035
1130060 21.0 0.080207 0.0813
1130061 21.5 0.073926 0.075536
1130062 22.0 0.068138 0.069554
1130063 22.5 0.062804 0.0641
1130064 23.0 0.057888 0.058487
1130065 23.5 0.053357 0.054155
1130066 24.0 0.049182 0.050133
1130067 24.5 0.045387 0.045874
1130068 25.0 0.041919 0.042377
1130069 25.5 0.038717 0.039159
1130070 26.0 0.035759 0.036106
1130071 26.5 0.033028 0.033452
1130072 27.0 0.030517 0.030919
1130073 27.5 0.028214 0.028508
1130074 28.0 0.02607 0.026361
1130075 28.5 0.024079 0.02438
1130076 29.0 0.022235 0.022613
1130077 29.5 0.020534 0.0208
1130078 30.0 0.018972 0.01919
1130079 30.5 0.017528 0.017802
1130080 31.0 0.016206 0.016476
1130081 31.5 0.014997 0.015253
1130082 32.0 0.013887 0.014187
1130083 32.5 0.012864 0.013018
1130084 33.0 0.01192 0.01214
1130085 33.5 0.011049 0.01113
1130086 34.0 0.010245 0.010294
1130087 34.5 0.0095026 0.0095639
1130088 35.0 0.0088171 0.008898
1130089 35.5 0.0081759 0.0081333
1130090 36.0 0.0075843 0.0074628
1130091 36.5 0.0070383 0.0068936
1130092 37.0 0.0065342 0.0063276
1130093 37.5 0.0060686 0.005851
1130094 38.0 0.0056384 0.005451
1130095 38.5 0.0052406 0.005077
1130096 39.0 0.0048728 0.0046533
1130097 39.5 0.0045324 0.0042472
1130098 40.0 0.0042174 0.0039906
1130099 40.5 0.0039312 0.0037923
1130100 41.0 0.0036655 0.0035009
1130101 41.5 0.0034187 0.0032606
1130102 42.0 0.0031894 0.0030406
1130103 42.5 0.0029763 0.0028311
1130104 43.0 0.0027781 0.0026506
1130105 43.5 0.0025939 0.0024581
1130106 44.0 0.0024226 0.0022872
1130107 44.5 0.0022632 0.0021317
1130108 45.0 0.0021148 0.0020076
1130109 45.5 0.001983 0.0018814
1130110 46.0 0.0018594 0.0017927
1130111 46.5 0.0017437 0.001665
1130112 47.0 0.0016352 0.0015531
1130113 47.5 0.0015336 0.0014569
1130114 48.0 0.0014384 0.0013729
1130115 48.5 0.0013491 0.0012774
1130116 49.0 0.0012654 0.0011888
1130117 49.5 0.001187 0.001105
1130118 50.0 0.0011135 0.0010302
1130119 50.5 0.0010487 0.00095559
1130120 51.0 0.00098743 0.00091269
1130121 51.5 0.00092954 0.00085893
1130122 52.0 0.00087485 0.0008026
1130123 52.5 0.00082321 0.0007668
1130124 53.0 0.00077443 0.00073111
1130125 53.5 0.00072839 0.00068963
1130126 54.0 0.00068493 0.00063632
1130127 54.5 0.00064391 0.00059326
1130128 55.0 0.00060522 0.00055845
1130129 55.5 0.00056946 0.00053002
1130130 56.0 0.00053563 0.00049194
1130131 56.5 0.00050363 0.00046137
1130132 57.0 0.00047338 0.00043436
1130133 57.5 0.0004448 0.00040083
1130134 58.0 0.00041778 0.00036966
1130135 58.5 0.00039227 0.00034547
1130136 59.0 0.00036818 0.00032686
1130137 59.5 0.00034544 0.0003173
1130138 60.0 0.00032399 0.00029853
1130139 60.5 0.00030372 0.0002788
1130140 61.0 0.00028463 0.00026188
1130141 61.5 0.00026664 0.00024473
1130142 62.0 0.00024971 0.00022676
1130143 62.5 0.00023377 0.00021525
1130144 63.0 0.00021877 0.00020252
1130145 63.5 0.00020467 0.00018264
1130146 64.0 0.0001914 0.00016815
1130147 64.5 0.00017893 0.00015981
1130148 65.0 0.00016721 0.00014878
1130149 65.5 0.0001562 0.00014071
1130150 66.0 0.00014585 0.00013104
1130151 66.5 0.00013614 0.00012136
1130152 67.0 0.00012702 0.00011123
1130153 67.5 0.00011847 0.00010474
1130154 68.0 0.00011044 9.8484e-05
1130155 68.5 0.00010291 9.2703e-05
1130156 69.0 9.586e-05 8.7341e-05
1130157 69.5 8.9252e-05 8.1074e-05
1130158 70.0 8.3063e-05 7.6222e-05
1130159 70.5 7.7163e-05 7.0587e-05
1130160 71.0 7.1662e-05 6.6942e-05
1130161 71.5 6.6533e-05 6.3085e-05
1130162 72.0 6.1754e-05 5.8087e-05
1130163 72.5 5.73e-05 5.3888e-05
1130164 73.0 5.3152e-05 4.7715e-05
1130165 73.5 4.929e-05 4.4023e-05
1130166 74.0 4.5694e-05 4.2035e-05
1130167 74.5 4.2348e-05 3.7797e-05
1130168 75.0 3.9234e-05 3.507e-05
1130169 75.5 3.6322e-05 3.1605e-05
1130170 76.0 3.362e-05 2.8638e-05
1130171 76.5 3.1114e-05 2.6489e-05
1130172 77.0 2.879e-05 2.4795e-05
1130173 77.5 2.6635e-05 2.2131e-05
1130174 78.0 2.4638e-05 2.045e-05
1130175 78.5 2.2786e-05 1.888e-05
1130176 79.0 2.107e-05 1.7817e-05
1130177 79.5 1.948e-05 1.6834e-05
1130178 80.0 1.8007e-05 1.5599e-05
1130179 80.5 1.6666e-05 1.4436e-05
1130180 81.0 1.5421e-05 1.3602e-05
1130181 81.5 1.4266e-05 1.2397e-05
1130182 82.0 1.3195e-05 1.1308e-05
1130183 82.5 1.2201e-05 1.0731e-05
1130184 83.0 1.1279e-05 1.0496e-05
1130185 83.5 1.0424e-05 9.4582e-06
1130186 84.0 9.6315e-06 8.9648e-06
1130187 84.5 8.8972e-06 8.378e-06
1130188 85.0 8.2168e-06 7.5524e-06
1130189 85.5 7.5691e-06 7.1145e-06
1130190 86.0 6.9703e-06 6.6299e-06
1130191 86.5 6.4168e-06 6.0418e-06
1130192 87.0 5.9053e-06 5.4332e-06
1130193 87.5 5.4329e-06 5.1216e-06
