 Hgtkm DensMean DensPert
465561 0.0 1.1656 1.1718
465562 0.5 1.1117 1.1172
465563 1.0 1.06 1.0512
465564 1.5 1.0101 0.9892
465565 2.0 0.96405 0.95609
465566 2.5 0.91875 0.89016
465567 3.0 0.87485 0.86513
465568 3.5 0.83389 0.83305
465569 4.0 0.79521 0.80357
465570 4.5 0.75791 0.77228
465571 5.0 0.72062 0.74163
465572 5.5 0.68516 0.70117
465573 6.0 0.65099 0.66546
465574 6.5 0.61753 0.6365
465575 7.0 0.5858 0.60398
465576 7.5 0.5557 0.57667
465577 8.0 0.52637 0.54075
465578 8.5 0.49854 0.51022
465579 9.0 0.47219 0.48196
465580 9.5 0.44723 0.45538
465581 10.0 0.42223 0.43046
465582 10.5 0.39833 0.40642
465583 11.0 0.37498 0.38207
465584 11.5 0.35148 0.35665
465585 12.0 0.32946 0.3314
465586 12.5 0.30821 0.30877
465587 13.0 0.2875 0.28698
465588 13.5 0.26819 0.26603
465589 14.0 0.25018 0.24826
465590 14.5 0.23224 0.23148
465591 15.0 0.21522 0.21666
465592 15.5 0.19945 0.19932
465593 16.0 0.18484 0.18403
465594 16.5 0.1713 0.17045
465595 17.0 0.15766 0.15617
465596 17.5 0.14477 0.14028
465597 18.0 0.13294 0.12914
465598 18.5 0.12208 0.12016
465599 19.0 0.11216 0.11043
465600 19.5 0.10313 0.10117
465601 20.0 0.09483 0.093248
465602 20.5 0.087198 0.086254
465603 21.0 0.080207 0.079687
465604 21.5 0.073926 0.073234
465605 22.0 0.068138 0.067792
465606 22.5 0.062804 0.06263
465607 23.0 0.057888 0.057572
465608 23.5 0.053357 0.052782
465609 24.0 0.049182 0.048571
465610 24.5 0.045387 0.045124
465611 25.0 0.041919 0.041493
465612 25.5 0.038717 0.038572
465613 26.0 0.035759 0.035941
465614 26.5 0.033028 0.033084
465615 27.0 0.030517 0.030571
465616 27.5 0.028214 0.0283
465617 28.0 0.02607 0.026028
465618 28.5 0.024079 0.024046
465619 29.0 0.022235 0.022243
465620 29.5 0.020534 0.020449
465621 30.0 0.018972 0.019035
465622 30.5 0.017528 0.017419
465623 31.0 0.016206 0.016021
465624 31.5 0.014997 0.014672
465625 32.0 0.013887 0.013578
465626 32.5 0.012864 0.012727
465627 33.0 0.01192 0.011981
465628 33.5 0.011049 0.01101
465629 34.0 0.010245 0.010221
465630 34.5 0.0095026 0.009424
465631 35.0 0.0088171 0.0088212
465632 35.5 0.0081759 0.0081408
465633 36.0 0.0075843 0.0075892
465634 36.5 0.0070383 0.0070457
465635 37.0 0.0065342 0.0065317
465636 37.5 0.0060686 0.0060994
465637 38.0 0.0056384 0.0056817
465638 38.5 0.0052406 0.0052367
465639 39.0 0.0048728 0.0049382
465640 39.5 0.0045324 0.0046221
465641 40.0 0.0042174 0.0042465
465642 40.5 0.0039312 0.0039235
465643 41.0 0.0036655 0.0036752
465644 41.5 0.0034187 0.0034754
465645 42.0 0.0031894 0.0032249
465646 42.5 0.0029763 0.0029866
465647 43.0 0.0027781 0.0027581
465648 43.5 0.0025939 0.0025966
465649 44.0 0.0024226 0.002457
465650 44.5 0.0022632 0.0023065
465651 45.0 0.0021148 0.0021495
465652 45.5 0.001983 0.0020323
465653 46.0 0.0018594 0.0018848
465654 46.5 0.0017437 0.0017892
465655 47.0 0.0016352 0.0016917
465656 47.5 0.0015336 0.0015785
465657 48.0 0.0014384 0.0014762
465658 48.5 0.0013491 0.0014184
465659 49.0 0.0012654 0.001322
465660 49.5 0.001187 0.00126
465661 50.0 0.0011135 0.0011906
465662 50.5 0.0010487 0.0011167
465663 51.0 0.00098743 0.0010374
465664 51.5 0.00092954 0.000979
465665 52.0 0.00087485 0.00093318
465666 52.5 0.00082321 0.00086235
465667 53.0 0.00077443 0.0008231
465668 53.5 0.00072839 0.00075588
465669 54.0 0.00068493 0.00070735
465670 54.5 0.00064391 0.00065703
465671 55.0 0.00060522 0.00062282
465672 55.5 0.00056946 0.00058081
