 Hgtkm DensMean DensPert
708567 0.0 1.1656 1.1129
708568 0.5 1.1117 1.0711
708569 1.0 1.06 1.0229
708570 1.5 1.0101 0.98313
708571 2.0 0.96405 0.9367
708572 2.5 0.91875 0.89405
708573 3.0 0.87485 0.86033
708574 3.5 0.83389 0.8217
708575 4.0 0.79521 0.7828
708576 4.5 0.75791 0.74979
708577 5.0 0.72062 0.71482
708578 5.5 0.68516 0.68137
708579 6.0 0.65099 0.64658
708580 6.5 0.61753 0.61558
708581 7.0 0.5858 0.58534
708582 7.5 0.5557 0.55604
708583 8.0 0.52637 0.52918
708584 8.5 0.49854 0.50272
708585 9.0 0.47219 0.47568
708586 9.5 0.44723 0.45139
708587 10.0 0.42223 0.42773
708588 10.5 0.39833 0.40444
708589 11.0 0.37498 0.38149
708590 11.5 0.35148 0.3593
708591 12.0 0.32946 0.33572
708592 12.5 0.30821 0.31197
708593 13.0 0.2875 0.2907
708594 13.5 0.26819 0.27363
708595 14.0 0.25018 0.25605
708596 14.5 0.23224 0.23759
708597 15.0 0.21522 0.2184
708598 15.5 0.19945 0.20202
708599 16.0 0.18484 0.18879
708600 16.5 0.1713 0.17489
708601 17.0 0.15766 0.1589
708602 17.5 0.14477 0.14685
708603 18.0 0.13294 0.13353
708604 18.5 0.12208 0.12355
708605 19.0 0.11216 0.11316
708606 19.5 0.10313 0.10332
708607 20.0 0.09483 0.095719
708608 20.5 0.087198 0.087798
708609 21.0 0.080207 0.08055
708610 21.5 0.073926 0.074061
708611 22.0 0.068138 0.068137
708612 22.5 0.062804 0.06282
708613 23.0 0.057888 0.058307
708614 23.5 0.053357 0.053253
708615 24.0 0.049182 0.04911
708616 24.5 0.045387 0.045191
708617 25.0 0.041919 0.041779
708618 25.5 0.038717 0.038494
708619 26.0 0.035759 0.035539
708620 26.5 0.033028 0.032845
708621 27.0 0.030517 0.030615
708622 27.5 0.028214 0.028198
708623 28.0 0.02607 0.02598
708624 28.5 0.024079 0.02385
708625 29.0 0.022235 0.022093
708626 29.5 0.020534 0.020309
708627 30.0 0.018972 0.018627
708628 30.5 0.017528 0.017031
708629 31.0 0.016206 0.015778
708630 31.5 0.014997 0.014612
708631 32.0 0.013887 0.013476
708632 32.5 0.012864 0.012483
708633 33.0 0.01192 0.011574
708634 33.5 0.011049 0.010775
708635 34.0 0.010245 0.009994
708636 34.5 0.0095026 0.0092159
708637 35.0 0.0088171 0.0085359
708638 35.5 0.0081759 0.0078656
708639 36.0 0.0075843 0.0072306
708640 36.5 0.0070383 0.0066615
708641 37.0 0.0065342 0.0062056
708642 37.5 0.0060686 0.0057663
