 Hgtkm DensMean DensPert
1854224 0.0 1.1656 1.1836
1854225 0.5 1.1117 1.1236
1854226 1.0 1.06 1.0853
1854227 1.5 1.0101 1.015
1854228 2.0 0.96405 0.97116
1854229 2.5 0.91875 0.93513
1854230 3.0 0.87485 0.8745
1854231 3.5 0.83389 0.82836
1854232 4.0 0.79521 0.79003
1854233 4.5 0.75791 0.75078
1854234 5.0 0.72062 0.71422
1854235 5.5 0.68516 0.67813
1854236 6.0 0.65099 0.64024
1854237 6.5 0.61753 0.60715
1854238 7.0 0.5858 0.57426
1854239 7.5 0.5557 0.54289
1854240 8.0 0.52637 0.51292
1854241 8.5 0.49854 0.48605
1854242 9.0 0.47219 0.45919
1854243 9.5 0.44723 0.43516
1854244 10.0 0.42223 0.41048
1854245 10.5 0.39833 0.38718
1854246 11.0 0.37498 0.36303
1854247 11.5 0.35148 0.34001
1854248 12.0 0.32946 0.31992
1854249 12.5 0.30821 0.30109
1854250 13.0 0.2875 0.28208
1854251 13.5 0.26819 0.26427
1854252 14.0 0.25018 0.24531
1854253 14.5 0.23224 0.22709
1854254 15.0 0.21522 0.2122
1854255 15.5 0.19945 0.19633
1854256 16.0 0.18484 0.18387
1854257 16.5 0.1713 0.16972
1854258 17.0 0.15766 0.15461
1854259 17.5 0.14477 0.14291
1854260 18.0 0.13294 0.13289
1854261 18.5 0.12208 0.12251
1854262 19.0 0.11216 0.11278
1854263 19.5 0.10313 0.10328
1854264 20.0 0.09483 0.094471
1854265 20.5 0.087198 0.087565
1854266 21.0 0.080207 0.080709
1854267 21.5 0.073926 0.074404
1854268 22.0 0.068138 0.068566
1854269 22.5 0.062804 0.063642
1854270 23.0 0.057888 0.058349
1854271 23.5 0.053357 0.053645
1854272 24.0 0.049182 0.049148
1854273 24.5 0.045387 0.045375
1854274 25.0 0.041919 0.042183
1854275 25.5 0.038717 0.039002
1854276 26.0 0.035759 0.036125
1854277 26.5 0.033028 0.033576
1854278 27.0 0.030517 0.030888
1854279 27.5 0.028214 0.028519
1854280 28.0 0.02607 0.026353
1854281 28.5 0.024079 0.024428
1854282 29.0 0.022235 0.022528
1854283 29.5 0.020534 0.020731
1854284 30.0 0.018972 0.019177
1854285 30.5 0.017528 0.017782
1854286 31.0 0.016206 0.016493
1854287 31.5 0.014997 0.015374
1854288 32.0 0.013887 0.014222
1854289 32.5 0.012864 0.013258
1854290 33.0 0.01192 0.012285
1854291 33.5 0.011049 0.011323
1854292 34.0 0.010245 0.010518
1854293 34.5 0.0095026 0.0098708
1854294 35.0 0.0088171 0.008991
1854295 35.5 0.0081759 0.0083045
1854296 36.0 0.0075843 0.0076687
1854297 36.5 0.0070383 0.007141
1854298 37.0 0.0065342 0.0065615
1854299 37.5 0.0060686 0.0061066
1854300 38.0 0.0056384 0.0057149
1854301 38.5 0.0052406 0.0052937
1854302 39.0 0.0048728 0.0049283
1854303 39.5 0.0045324 0.0046159
1854304 40.0 0.0042174 0.0042964
1854305 40.5 0.0039312 0.0039801
1854306 41.0 0.0036655 0.0036897
1854307 41.5 0.0034187 0.0033958
1854308 42.0 0.0031894 0.0031406
1854309 42.5 0.0029763 0.0029753
1854310 43.0 0.0027781 0.0027894
1854311 43.5 0.0025939 0.0026028
1854312 44.0 0.0024226 0.002427
1854313 44.5 0.0022632 0.0022413
1854314 45.0 0.0021148 0.0021119
1854315 45.5 0.001983 0.0020085
1854316 46.0 0.0018594 0.0019268
1854317 46.5 0.0017437 0.0017907
1854318 47.0 0.0016352 0.0016463
1854319 47.5 0.0015336 0.0015535
1854320 48.0 0.0014384 0.0014559
1854321 48.5 0.0013491 0.0013771
1854322 49.0 0.0012654 0.0012855
1854323 49.5 0.001187 0.0012224
1854324 50.0 0.0011135 0.0011394
1854325 50.5 0.0010487 0.0010493
1854326 51.0 0.00098743 0.0009711
1854327 51.5 0.00092954 0.00090619
1854328 52.0 0.00087485 0.00085404
1854329 52.5 0.00082321 0.00079215
1854330 53.0 0.00077443 0.00075708
1854331 53.5 0.00072839 0.00071088
1854332 54.0 0.00068493 0.00065305
1854333 54.5 0.00064391 0.00061843
1854334 55.0 0.00060522 0.00057092
1854335 55.5 0.00056946 0.00055053
