 Hgtkm DensMean DensPert
289522 0.0 1.1656 1.178
289523 0.5 1.1117 1.1442
289524 1.0 1.06 1.1008
289525 1.5 1.0101 1.045
289526 2.0 0.96405 1.0001
289527 2.5 0.91875 0.9381
289528 3.0 0.87485 0.88622
289529 3.5 0.83389 0.8443
289530 4.0 0.79521 0.80362
289531 4.5 0.75791 0.76163
289532 5.0 0.72062 0.72526
289533 5.5 0.68516 0.68662
289534 6.0 0.65099 0.65158
289535 6.5 0.61753 0.61461
289536 7.0 0.5858 0.58145
289537 7.5 0.5557 0.54995
289538 8.0 0.52637 0.5214
289539 8.5 0.49854 0.49196
289540 9.0 0.47219 0.46579
289541 9.5 0.44723 0.43996
289542 10.0 0.42223 0.41552
289543 10.5 0.39833 0.39179
289544 11.0 0.37498 0.36936
289545 11.5 0.35148 0.34643
289546 12.0 0.32946 0.32525
289547 12.5 0.30821 0.30561
289548 13.0 0.2875 0.28573
289549 13.5 0.26819 0.26593
289550 14.0 0.25018 0.24852
289551 14.5 0.23224 0.22918
289552 15.0 0.21522 0.21448
289553 15.5 0.19945 0.19831
289554 16.0 0.18484 0.18429
289555 16.5 0.1713 0.17228
289556 17.0 0.15766 0.1591
289557 17.5 0.14477 0.1451
289558 18.0 0.13294 0.13334
289559 18.5 0.12208 0.1241
289560 19.0 0.11216 0.11244
289561 19.5 0.10313 0.10375
289562 20.0 0.09483 0.094887
289563 20.5 0.087198 0.087089
289564 21.0 0.080207 0.080759
289565 21.5 0.073926 0.074066
289566 22.0 0.068138 0.068708
289567 22.5 0.062804 0.063128
289568 23.0 0.057888 0.058205
289569 23.5 0.053357 0.053941
289570 24.0 0.049182 0.049827
289571 24.5 0.045387 0.046078
289572 25.0 0.041919 0.042372
289573 25.5 0.038717 0.038962
289574 26.0 0.035759 0.035806
289575 26.5 0.033028 0.033137
289576 27.0 0.030517 0.030696
289577 27.5 0.028214 0.028347
289578 28.0 0.02607 0.02618
289579 28.5 0.024079 0.024443
289580 29.0 0.022235 0.022533
289581 29.5 0.020534 0.020808
289582 30.0 0.018972 0.019175
289583 30.5 0.017528 0.017674
289584 31.0 0.016206 0.016461
289585 31.5 0.014997 0.015259
289586 32.0 0.013887 0.014129
289587 32.5 0.012864 0.012963
289588 33.0 0.01192 0.011946
289589 33.5 0.011049 0.011108
289590 34.0 0.010245 0.010293
289591 34.5 0.0095026 0.0095886
289592 35.0 0.0088171 0.0088851
289593 35.5 0.0081759 0.0083285
289594 36.0 0.0075843 0.0076815
289595 36.5 0.0070383 0.0070806
289596 37.0 0.0065342 0.0065928
289597 37.5 0.0060686 0.0060925
289598 38.0 0.0056384 0.0056095
289599 38.5 0.0052406 0.0052039
289600 39.0 0.0048728 0.0047876
289601 39.5 0.0045324 0.0044562
289602 40.0 0.0042174 0.004164
289603 40.5 0.0039312 0.0038947
289604 41.0 0.0036655 0.00362
289605 41.5 0.0034187 0.0033558
289606 42.0 0.0031894 0.0030836
289607 42.5 0.0029763 0.0028759
289608 43.0 0.0027781 0.0027133
289609 43.5 0.0025939 0.0025371
289610 44.0 0.0024226 0.0024064
289611 44.5 0.0022632 0.0022343
289612 45.0 0.0021148 0.0020824
289613 45.5 0.001983 0.0019399
289614 46.0 0.0018594 0.0017963
289615 46.5 0.0017437 0.0016943
289616 47.0 0.0016352 0.0015789
289617 47.5 0.0015336 0.0014725
289618 48.0 0.0014384 0.0013609
289619 48.5 0.0013491 0.001297
289620 49.0 0.0012654 0.0012018
289621 49.5 0.001187 0.0011385
289622 50.0 0.0011135 0.0010523
289623 50.5 0.0010487 0.00099005
289624 51.0 0.00098743 0.00090336
289625 51.5 0.00092954 0.00084022
289626 52.0 0.00087485 0.00080876
289627 52.5 0.00082321 0.00075444
289628 53.0 0.00077443 0.00070716
289629 53.5 0.00072839 0.00067361
289630 54.0 0.00068493 0.0006319
289631 54.5 0.00064391 0.00059263
289632 55.0 0.00060522 0.00056486
289633 55.5 0.00056946 0.00053642
289634 56.0 0.00053563 0.00049778
289635 56.5 0.00050363 0.00047007
289636 57.0 0.00047338 0.00043376
289637 57.5 0.0004448 0.00039909
289638 58.0 0.00041778 0.00037438
289639 58.5 0.00039227 0.00035307
289640 59.0 0.00036818 0.00034014
289641 59.5 0.00034544 0.00032014
289642 60.0 0.00032399 0.00029747
289643 60.5 0.00030372 0.00026755
289644 61.0 0.00028463 0.00024462
289645 61.5 0.00026664 0.00022577
289646 62.0 0.00024971 0.0002181
289647 62.5 0.00023377 0.00021
289648 63.0 0.00021877 0.00019721
289649 63.5 0.00020467 0.0001827
289650 64.0 0.0001914 0.00017045
289651 64.5 0.00017893 0.00016313
289652 65.0 0.00016721 0.00015382
289653 65.5 0.0001562 0.000147
289654 66.0 0.00014585 0.00013598
289655 66.5 0.00013614 0.00012894
289656 67.0 0.00012702 0.00011851
289657 67.5 0.00011847 0.00011229
289658 68.0 0.00011044 0.00010079
289659 68.5 0.00010291 9.4079e-05
289660 69.0 9.586e-05 8.6519e-05
289661 69.5 8.9252e-05 7.9722e-05
289662 70.0 8.3063e-05 7.3477e-05
289663 70.5 7.7163e-05 6.7404e-05
289664 71.0 7.1662e-05 6.2789e-05
289665 71.5 6.6533e-05 5.8733e-05
289666 72.0 6.1754e-05 5.4412e-05
289667 72.5 5.73e-05 5.0938e-05
289668 73.0 5.3152e-05 4.7464e-05
289669 73.5 4.929e-05 4.4259e-05
289670 74.0 4.5694e-05 4.1193e-05
289671 74.5 4.2348e-05 3.8924e-05
289672 75.0 3.9234e-05 3.5737e-05
289673 75.5 3.6322e-05 3.3334e-05
289674 76.0 3.362e-05 3.192e-05
289675 76.5 3.1114e-05 2.9771e-05
289676 77.0 2.879e-05 2.8634e-05
289677 77.5 2.6635e-05 2.6544e-05
289678 78.0 2.4638e-05 2.3959e-05
289679 78.5 2.2786e-05 2.1811e-05
289680 79.0 2.107e-05 2.0336e-05
