 Hgtkm DensMean DensPert
947964 0.0 1.1656 1.1802
947965 0.5 1.1117 1.1022
947966 1.0 1.06 1.0618
947967 1.5 1.0101 1.0078
947968 2.0 0.96405 0.97698
947969 2.5 0.91875 0.92889
947970 3.0 0.87485 0.87971
947971 3.5 0.83389 0.83385
947972 4.0 0.79521 0.79578
947973 4.5 0.75791 0.75675
947974 5.0 0.72062 0.71895
947975 5.5 0.68516 0.68353
947976 6.0 0.65099 0.65004
947977 6.5 0.61753 0.61635
947978 7.0 0.5858 0.58421
947979 7.5 0.5557 0.55556
947980 8.0 0.52637 0.52599
947981 8.5 0.49854 0.4984
947982 9.0 0.47219 0.47058
947983 9.5 0.44723 0.44587
947984 10.0 0.42223 0.42044
947985 10.5 0.39833 0.39643
947986 11.0 0.37498 0.37275
947987 11.5 0.35148 0.34877
947988 12.0 0.32946 0.32638
947989 12.5 0.30821 0.30591
947990 13.0 0.2875 0.28434
947991 13.5 0.26819 0.26727
947992 14.0 0.25018 0.24931
947993 14.5 0.23224 0.23091
947994 15.0 0.21522 0.21662
947995 15.5 0.19945 0.20045
947996 16.0 0.18484 0.18596
947997 16.5 0.1713 0.17162
947998 17.0 0.15766 0.15589
947999 17.5 0.14477 0.14414
948000 18.0 0.13294 0.1333
948001 18.5 0.12208 0.12227
948002 19.0 0.11216 0.11279
948003 19.5 0.10313 0.10381
948004 20.0 0.09483 0.094978
948005 20.5 0.087198 0.087297
948006 21.0 0.080207 0.080705
948007 21.5 0.073926 0.074675
948008 22.0 0.068138 0.068743
948009 22.5 0.062804 0.063235
948010 23.0 0.057888 0.05798
948011 23.5 0.053357 0.053483
948012 24.0 0.049182 0.049307
948013 24.5 0.045387 0.045874
948014 25.0 0.041919 0.042233
948015 25.5 0.038717 0.03888
948016 26.0 0.035759 0.035909
948017 26.5 0.033028 0.033289
948018 27.0 0.030517 0.030842
948019 27.5 0.028214 0.028638
948020 28.0 0.02607 0.026311
948021 28.5 0.024079 0.024367
948022 29.0 0.022235 0.022486
948023 29.5 0.020534 0.020706
948024 30.0 0.018972 0.019118
948025 30.5 0.017528 0.017638
948026 31.0 0.016206 0.016209
948027 31.5 0.014997 0.015086
948028 32.0 0.013887 0.013826
948029 32.5 0.012864 0.012745
948030 33.0 0.01192 0.011732
948031 33.5 0.011049 0.011089
948032 34.0 0.010245 0.010181
948033 34.5 0.0095026 0.0094488
948034 35.0 0.0088171 0.0087668
948035 35.5 0.0081759 0.0081388
948036 36.0 0.0075843 0.0076147
948037 36.5 0.0070383 0.0068986
948038 37.0 0.0065342 0.0063749
948039 37.5 0.0060686 0.0059877
948040 38.0 0.0056384 0.0056103
948041 38.5 0.0052406 0.0052259
948042 39.0 0.0048728 0.0048726
948043 39.5 0.0045324 0.0045464
948044 40.0 0.0042174 0.0042283
948045 40.5 0.0039312 0.0038978
