 Hgtkm DensMean DensPert
1902745 0.0 1.1656 1.1662
1902746 0.5 1.1117 1.0988
1902747 1.0 1.06 1.0522
1902748 1.5 1.0101 1.0006
1902749 2.0 0.96405 0.96567
1902750 2.5 0.91875 0.91916
1902751 3.0 0.87485 0.88135
1902752 3.5 0.83389 0.84138
1902753 4.0 0.79521 0.8001
1902754 4.5 0.75791 0.76225
1902755 5.0 0.72062 0.72763
1902756 5.5 0.68516 0.6917
1902757 6.0 0.65099 0.6578
1902758 6.5 0.61753 0.62465
1902759 7.0 0.5858 0.59523
1902760 7.5 0.5557 0.56425
1902761 8.0 0.52637 0.53527
1902762 8.5 0.49854 0.50694
1902763 9.0 0.47219 0.48047
1902764 9.5 0.44723 0.45509
1902765 10.0 0.42223 0.43039
1902766 10.5 0.39833 0.40625
1902767 11.0 0.37498 0.38326
1902768 11.5 0.35148 0.35718
1902769 12.0 0.32946 0.33476
1902770 12.5 0.30821 0.31349
1902771 13.0 0.2875 0.29139
1902772 13.5 0.26819 0.27376
1902773 14.0 0.25018 0.25314
1902774 14.5 0.23224 0.23485
1902775 15.0 0.21522 0.21809
1902776 15.5 0.19945 0.20133
1902777 16.0 0.18484 0.18676
1902778 16.5 0.1713 0.17258
1902779 17.0 0.15766 0.15966
1902780 17.5 0.14477 0.14734
1902781 18.0 0.13294 0.13372
1902782 18.5 0.12208 0.12263
1902783 19.0 0.11216 0.11298
1902784 19.5 0.10313 0.10399
1902785 20.0 0.09483 0.094774
1902786 20.5 0.087198 0.086793
1902787 21.0 0.080207 0.079777
1902788 21.5 0.073926 0.073843
1902789 22.0 0.068138 0.068066
1902790 22.5 0.062804 0.062688
1902791 23.0 0.057888 0.057627
1902792 23.5 0.053357 0.053047
1902793 24.0 0.049182 0.048999
1902794 24.5 0.045387 0.045481
1902795 25.0 0.041919 0.041673
1902796 25.5 0.038717 0.038324
1902797 26.0 0.035759 0.03554
1902798 26.5 0.033028 0.032778
1902799 27.0 0.030517 0.030168
1902800 27.5 0.028214 0.02798
1902801 28.0 0.02607 0.025909
1902802 28.5 0.024079 0.024063
1902803 29.0 0.022235 0.022137
1902804 29.5 0.020534 0.020392
1902805 30.0 0.018972 0.018726
1902806 30.5 0.017528 0.017254
1902807 31.0 0.016206 0.015816
1902808 31.5 0.014997 0.014556
1902809 32.0 0.013887 0.013505
1902810 32.5 0.012864 0.01245
1902811 33.0 0.01192 0.011575
1902812 33.5 0.011049 0.010657
1902813 34.0 0.010245 0.0098367
1902814 34.5 0.0095026 0.009323
1902815 35.0 0.0088171 0.0087218
1902816 35.5 0.0081759 0.00793
1902817 36.0 0.0075843 0.0074045
1902818 36.5 0.0070383 0.0068874
1902819 37.0 0.0065342 0.006325
1902820 37.5 0.0060686 0.0058453
1902821 38.0 0.0056384 0.0054233
1902822 38.5 0.0052406 0.0049974
1902823 39.0 0.0048728 0.0046844
1902824 39.5 0.0045324 0.0043757
1902825 40.0 0.0042174 0.004023
1902826 40.5 0.0039312 0.0037183
1902827 41.0 0.0036655 0.0034445
1902828 41.5 0.0034187 0.0031926
1902829 42.0 0.0031894 0.0029922
1902830 42.5 0.0029763 0.0027808
1902831 43.0 0.0027781 0.0025819
1902832 43.5 0.0025939 0.0024664
1902833 44.0 0.0024226 0.0023044
1902834 44.5 0.0022632 0.0021677
1902835 45.0 0.0021148 0.0020372
1902836 45.5 0.001983 0.0019855
1902837 46.0 0.0018594 0.001866
1902838 46.5 0.0017437 0.0017352
1902839 47.0 0.0016352 0.0016138
1902840 47.5 0.0015336 0.0014878
1902841 48.0 0.0014384 0.0014021
1902842 48.5 0.0013491 0.001287
1902843 49.0 0.0012654 0.0011978
1902844 49.5 0.001187 0.0011215
1902845 50.0 0.0011135 0.0010678
1902846 50.5 0.0010487 0.0010136
1902847 51.0 0.00098743 0.00093537
1902848 51.5 0.00092954 0.00090889
1902849 52.0 0.00087485 0.00086368
1902850 52.5 0.00082321 0.00081012
1902851 53.0 0.00077443 0.00077136
1902852 53.5 0.00072839 0.0007401
1902853 54.0 0.00068493 0.00069629
1902854 54.5 0.00064391 0.00066146
1902855 55.0 0.00060522 0.00062954
1902856 55.5 0.00056946 0.00059189
1902857 56.0 0.00053563 0.00055104
1902858 56.5 0.00050363 0.00051637
1902859 57.0 0.00047338 0.00048868
1902860 57.5 0.0004448 0.00045532
1902861 58.0 0.00041778 0.00042942
1902862 58.5 0.00039227 0.00040542
1902863 59.0 0.00036818 0.00038188
1902864 59.5 0.00034544 0.00036025
1902865 60.0 0.00032399 0.00033453
1902866 60.5 0.00030372 0.00031057
1902867 61.0 0.00028463 0.00029191
1902868 61.5 0.00026664 0.00027167
1902869 62.0 0.00024971 0.00025216
1902870 62.5 0.00023377 0.00024121
1902871 63.0 0.00021877 0.00022663
1902872 63.5 0.00020467 0.00021995
1902873 64.0 0.0001914 0.00020626
1902874 64.5 0.00017893 0.00018661
1902875 65.0 0.00016721 0.00017407
1902876 65.5 0.0001562 0.0001663
1902877 66.0 0.00014585 0.000158
1902878 66.5 0.00013614 0.00015105
1902879 67.0 0.00012702 0.00014387
1902880 67.5 0.00011847 0.00013211
1902881 68.0 0.00011044 0.00012437
1902882 68.5 0.00010291 0.00011408
1902883 69.0 9.586e-05 0.00010791
1902884 69.5 8.9252e-05 0.00010078
1902885 70.0 8.3063e-05 9.4148e-05
1902886 70.5 7.7163e-05 8.6008e-05
1902887 71.0 7.1662e-05 8.1727e-05
1902888 71.5 6.6533e-05 7.4068e-05
1902889 72.0 6.1754e-05 6.9427e-05
1902890 72.5 5.73e-05 6.5252e-05
1902891 73.0 5.3152e-05 6.0568e-05
1902892 73.5 4.929e-05 5.609e-05
1902893 74.0 4.5694e-05 5.2603e-05
1902894 74.5 4.2348e-05 4.8486e-05
1902895 75.0 3.9234e-05 4.4679e-05
1902896 75.5 3.6322e-05 4.1689e-05
1902897 76.0 3.362e-05 3.7886e-05
1902898 76.5 3.1114e-05 3.5765e-05
1902899 77.0 2.879e-05 3.334e-05
1902900 77.5 2.6635e-05 3.0235e-05
1902901 78.0 2.4638e-05 2.7806e-05
1902902 78.5 2.2786e-05 2.532e-05
1902903 79.0 2.107e-05 2.3778e-05
1902904 79.5 1.948e-05 2.2022e-05
1902905 80.0 1.8007e-05 2.044e-05
1902906 80.5 1.6666e-05 1.8935e-05
1902907 81.0 1.5421e-05 1.7653e-05
1902908 81.5 1.4266e-05 1.628e-05
1902909 82.0 1.3195e-05 1.4931e-05
1902910 82.5 1.2201e-05 1.4228e-05
1902911 83.0 1.1279e-05 1.3479e-05
1902912 83.5 1.0424e-05 1.2654e-05
1902913 84.0 9.6315e-06 1.1694e-05
1902914 84.5 8.8972e-06 1.0648e-05
1902915 85.0 8.2168e-06 9.881e-06
1902916 85.5 7.5691e-06 9.0165e-06
1902917 86.0 6.9703e-06 8.2375e-06
1902918 86.5 6.4168e-06 7.7046e-06
1902919 87.0 5.9053e-06 7.1642e-06
1902920 87.5 5.4329e-06 6.3715e-06
1902921 88.0 4.9967e-06 5.9716e-06
1902922 88.5 4.5939e-06 5.5385e-06
1902923 89.0 4.2223e-06 5.0375e-06
1902924 89.5 3.8794e-06 4.5256e-06
1902925 90.0 3.5632e-06 4.0892e-06
1902926 90.5 3.2661e-06 3.7968e-06
1902927 91.0 2.9921e-06 3.3757e-06
1902928 91.5 2.7394e-06 3.1167e-06
1902929 92.0 2.5064e-06 3.0148e-06
1902930 92.5 2.2918e-06 2.7156e-06
1902931 93.0 2.0942e-06 2.4349e-06
1902932 93.5 1.9124e-06 2.2744e-06
1902933 94.0 1.7451e-06 2.0603e-06
1902934 94.5 1.5915e-06 1.8605e-06
1902935 95.0 1.4504e-06 1.7279e-06
1902936 95.5 1.3156e-06 1.6303e-06
1902937 96.0 1.1938e-06 1.486e-06
1902938 96.5 1.0837e-06 1.3908e-06
1902939 97.0 9.8411e-07 1.2869e-06
1902940 97.5 8.94e-07 1.1816e-06
1902941 98.0 8.1243e-07 1.0424e-06
1902942 98.5 7.3857e-07 9.1967e-07
1902943 99.0 6.7167e-07 8.3332e-07
1902944 99.5 6.1105e-07 7.645e-07
1902945 100.0 5.5611e-07 6.9599e-07
1902946 100.5 5.0368e-07 5.9063e-07
1902947 101.0 4.5678e-07 5.4382e-07
1902948 101.5 4.1476e-07 4.5954e-07
1902949 102.0 3.7705e-07 4.1343e-07
1902950 102.5 3.4316e-07 3.5928e-07
1902951 103.0 3.1267e-07 3.3711e-07
1902952 103.5 2.852e-07 3.2868e-07
1902953 104.0 2.6042e-07 3.0221e-07
1902954 104.5 2.3804e-07 2.7536e-07
1902955 105.0 2.1782e-07 2.4956e-07
1902956 105.5 1.9878e-07 2.1283e-07
