 Hgtkm DensMean DensPert
807614 0.0 1.1656 1.1889
807615 0.5 1.1117 1.1326
807616 1.0 1.06 1.0979
807617 1.5 1.0101 1.0461
807618 2.0 0.96405 1.0046
807619 2.5 0.91875 0.9537
807620 3.0 0.87485 0.90813
807621 3.5 0.83389 0.85814
807622 4.0 0.79521 0.81677
807623 4.5 0.75791 0.77422
807624 5.0 0.72062 0.73419
807625 5.5 0.68516 0.69788
807626 6.0 0.65099 0.65981
807627 6.5 0.61753 0.62643
807628 7.0 0.5858 0.59745
807629 7.5 0.5557 0.56696
807630 8.0 0.52637 0.53587
807631 8.5 0.49854 0.50576
807632 9.0 0.47219 0.47852
807633 9.5 0.44723 0.45196
807634 10.0 0.42223 0.42579
807635 10.5 0.39833 0.39907
807636 11.0 0.37498 0.37467
807637 11.5 0.35148 0.35154
807638 12.0 0.32946 0.32865
807639 12.5 0.30821 0.30747
807640 13.0 0.2875 0.28446
807641 13.5 0.26819 0.26388
807642 14.0 0.25018 0.24744
807643 14.5 0.23224 0.23132
807644 15.0 0.21522 0.21595
807645 15.5 0.19945 0.19909
807646 16.0 0.18484 0.18266
807647 16.5 0.1713 0.17006
807648 17.0 0.15766 0.15678
807649 17.5 0.14477 0.1429
807650 18.0 0.13294 0.13246
807651 18.5 0.12208 0.12101
807652 19.0 0.11216 0.11027
807653 19.5 0.10313 0.10135
807654 20.0 0.09483 0.093637
807655 20.5 0.087198 0.087013
807656 21.0 0.080207 0.079888
807657 21.5 0.073926 0.073402
807658 22.0 0.068138 0.067711
807659 22.5 0.062804 0.061745
807660 23.0 0.057888 0.057401
807661 23.5 0.053357 0.052738
807662 24.0 0.049182 0.048622
807663 24.5 0.045387 0.045042
807664 25.0 0.041919 0.041658
807665 25.5 0.038717 0.038382
807666 26.0 0.035759 0.035372
807667 26.5 0.033028 0.032462
807668 27.0 0.030517 0.029988
807669 27.5 0.028214 0.027839
807670 28.0 0.02607 0.025709
807671 28.5 0.024079 0.023863
807672 29.0 0.022235 0.022128
807673 29.5 0.020534 0.020403
807674 30.0 0.018972 0.018936
807675 30.5 0.017528 0.017384
807676 31.0 0.016206 0.016092
807677 31.5 0.014997 0.014883
807678 32.0 0.013887 0.013704
807679 32.5 0.012864 0.012751
807680 33.0 0.01192 0.011837
807681 33.5 0.011049 0.01108
807682 34.0 0.010245 0.010359
807683 34.5 0.0095026 0.0095715
807684 35.0 0.0088171 0.0088145
807685 35.5 0.0081759 0.0083258
807686 36.0 0.0075843 0.0077129
807687 36.5 0.0070383 0.0070547
807688 37.0 0.0065342 0.0066168
807689 37.5 0.0060686 0.0060873
807690 38.0 0.0056384 0.0057941
807691 38.5 0.0052406 0.0054517
807692 39.0 0.0048728 0.005081
807693 39.5 0.0045324 0.0047254
807694 40.0 0.0042174 0.004397
807695 40.5 0.0039312 0.0041197
807696 41.0 0.0036655 0.0038633
807697 41.5 0.0034187 0.0036145
807698 42.0 0.0031894 0.003341
807699 42.5 0.0029763 0.0031146
807700 43.0 0.0027781 0.002882
807701 43.5 0.0025939 0.0027176
807702 44.0 0.0024226 0.002509
807703 44.5 0.0022632 0.0023462
807704 45.0 0.0021148 0.0021786
807705 45.5 0.001983 0.0020794
807706 46.0 0.0018594 0.0019669
807707 46.5 0.0017437 0.0018482
807708 47.0 0.0016352 0.0017422
807709 47.5 0.0015336 0.0016427
807710 48.0 0.0014384 0.0015415
807711 48.5 0.0013491 0.001455
807712 49.0 0.0012654 0.001351
807713 49.5 0.001187 0.0012694
807714 50.0 0.0011135 0.0012051
807715 50.5 0.0010487 0.0011304
807716 51.0 0.00098743 0.0010816
807717 51.5 0.00092954 0.0010146
807718 52.0 0.00087485 0.00094918
807719 52.5 0.00082321 0.00088888
807720 53.0 0.00077443 0.00083593
807721 53.5 0.00072839 0.00077223
807722 54.0 0.00068493 0.00073805
807723 54.5 0.00064391 0.00068347
807724 55.0 0.00060522 0.0006437
807725 55.5 0.00056946 0.00060647
807726 56.0 0.00053563 0.00057869
807727 56.5 0.00050363 0.00055008
807728 57.0 0.00047338 0.00051285
807729 57.5 0.0004448 0.00047935
807730 58.0 0.00041778 0.0004559
807731 58.5 0.00039227 0.00043439
807732 59.0 0.00036818 0.00040862
807733 59.5 0.00034544 0.00038294
807734 60.0 0.00032399 0.00035376
807735 60.5 0.00030372 0.00032948
807736 61.0 0.00028463 0.00030636
807737 61.5 0.00026664 0.0002886
807738 62.0 0.00024971 0.0002685
807739 62.5 0.00023377 0.00025271
807740 63.0 0.00021877 0.00023474
807741 63.5 0.00020467 0.00021764
807742 64.0 0.0001914 0.00020178
807743 64.5 0.00017893 0.00018803
807744 65.0 0.00016721 0.00017431
807745 65.5 0.0001562 0.00016561
807746 66.0 0.00014585 0.00015465
807747 66.5 0.00013614 0.00014594
807748 67.0 0.00012702 0.00013371
807749 67.5 0.00011847 0.00012354
807750 68.0 0.00011044 0.00011676
807751 68.5 0.00010291 0.00010692
807752 69.0 9.586e-05 9.9798e-05
807753 69.5 8.9252e-05 9.1201e-05
807754 70.0 8.3063e-05 8.3565e-05
807755 70.5 7.7163e-05 7.9704e-05
807756 71.0 7.1662e-05 7.5168e-05
807757 71.5 6.6533e-05 7.1092e-05
807758 72.0 6.1754e-05 6.5354e-05
807759 72.5 5.73e-05 6.068e-05
807760 73.0 5.3152e-05 5.5951e-05
807761 73.5 4.929e-05 5.1632e-05
807762 74.0 4.5694e-05 4.7867e-05
807763 74.5 4.2348e-05 4.4639e-05
807764 75.0 3.9234e-05 4.1698e-05
807765 75.5 3.6322e-05 3.8474e-05
807766 76.0 3.362e-05 3.5499e-05
807767 76.5 3.1114e-05 3.264e-05
807768 77.0 2.879e-05 3.0366e-05
807769 77.5 2.6635e-05 2.7484e-05
807770 78.0 2.4638e-05 2.514e-05
807771 78.5 2.2786e-05 2.3223e-05
807772 79.0 2.107e-05 2.0905e-05
807773 79.5 1.948e-05 1.9447e-05
