 Hgtkm DensMean DensPert
685710 0.0 1.1656 1.1296
685711 0.5 1.1117 1.0812
685712 1.0 1.06 1.0261
685713 1.5 1.0101 0.98184
685714 2.0 0.96405 0.93766
685715 2.5 0.91875 0.88861
685716 3.0 0.87485 0.85598
685717 3.5 0.83389 0.82321
685718 4.0 0.79521 0.78947
685719 4.5 0.75791 0.75677
685720 5.0 0.72062 0.7183
685721 5.5 0.68516 0.68148
685722 6.0 0.65099 0.6485
685723 6.5 0.61753 0.6165
685724 7.0 0.5858 0.58713
685725 7.5 0.5557 0.55842
685726 8.0 0.52637 0.53109
685727 8.5 0.49854 0.50308
685728 9.0 0.47219 0.47658
685729 9.5 0.44723 0.4519
685730 10.0 0.42223 0.42675
685731 10.5 0.39833 0.4029
685732 11.0 0.37498 0.3809
685733 11.5 0.35148 0.35717
685734 12.0 0.32946 0.3341
685735 12.5 0.30821 0.3112
685736 13.0 0.2875 0.29018
685737 13.5 0.26819 0.27044
685738 14.0 0.25018 0.25251
685739 14.5 0.23224 0.23275
685740 15.0 0.21522 0.21519
685741 15.5 0.19945 0.19965
685742 16.0 0.18484 0.18483
685743 16.5 0.1713 0.17221
685744 17.0 0.15766 0.15804
685745 17.5 0.14477 0.1447
685746 18.0 0.13294 0.13238
685747 18.5 0.12208 0.12209
685748 19.0 0.11216 0.11294
685749 19.5 0.10313 0.10382
685750 20.0 0.09483 0.094855
685751 20.5 0.087198 0.087398
685752 21.0 0.080207 0.080057
685753 21.5 0.073926 0.07381
685754 22.0 0.068138 0.06706
685755 22.5 0.062804 0.062545
685756 23.0 0.057888 0.057203
685757 23.5 0.053357 0.052731
685758 24.0 0.049182 0.048698
685759 24.5 0.045387 0.0446
685760 25.0 0.041919 0.041148
685761 25.5 0.038717 0.038147
685762 26.0 0.035759 0.035371
685763 26.5 0.033028 0.032481
685764 27.0 0.030517 0.030022
685765 27.5 0.028214 0.027818
685766 28.0 0.02607 0.025786
685767 28.5 0.024079 0.023862
685768 29.0 0.022235 0.021897
685769 29.5 0.020534 0.020127
685770 30.0 0.018972 0.018714
685771 30.5 0.017528 0.017259
685772 31.0 0.016206 0.015948
685773 31.5 0.014997 0.014794
685774 32.0 0.013887 0.013665
685775 32.5 0.012864 0.012553
685776 33.0 0.01192 0.011576
685777 33.5 0.011049 0.01077
685778 34.0 0.010245 0.010041
685779 34.5 0.0095026 0.0093686
685780 35.0 0.0088171 0.0087318
685781 35.5 0.0081759 0.0081092
685782 36.0 0.0075843 0.0075554
685783 36.5 0.0070383 0.0070624
685784 37.0 0.0065342 0.0065765
685785 37.5 0.0060686 0.0061124
685786 38.0 0.0056384 0.005647
685787 38.5 0.0052406 0.0052684
685788 39.0 0.0048728 0.0048565
685789 39.5 0.0045324 0.0045061
685790 40.0 0.0042174 0.004161
685791 40.5 0.0039312 0.0039164
685792 41.0 0.0036655 0.0036809
685793 41.5 0.0034187 0.0034411
