 Hgtkm DensMean DensPert
1000896 0.0 1.1656 1.1361
1000897 0.5 1.1117 1.1134
1000898 1.0 1.06 1.0599
1000899 1.5 1.0101 0.98564
1000900 2.0 0.96405 0.96775
1000901 2.5 0.91875 0.91075
1000902 3.0 0.87485 0.86984
1000903 3.5 0.83389 0.81937
1000904 4.0 0.79521 0.79137
1000905 4.5 0.75791 0.74436
1000906 5.0 0.72062 0.71219
1000907 5.5 0.68516 0.68649
1000908 6.0 0.65099 0.65895
1000909 6.5 0.61753 0.62372
1000910 7.0 0.5858 0.58992
1000911 7.5 0.5557 0.56035
1000912 8.0 0.52637 0.53012
1000913 8.5 0.49854 0.5031
1000914 9.0 0.47219 0.47758
1000915 9.5 0.44723 0.45124
1000916 10.0 0.42223 0.42676
1000917 10.5 0.39833 0.40236
1000918 11.0 0.37498 0.37852
1000919 11.5 0.35148 0.35475
1000920 12.0 0.32946 0.33122
1000921 12.5 0.30821 0.31008
1000922 13.0 0.2875 0.28721
1000923 13.5 0.26819 0.26932
1000924 14.0 0.25018 0.24976
1000925 14.5 0.23224 0.23115
1000926 15.0 0.21522 0.21465
1000927 15.5 0.19945 0.19941
1000928 16.0 0.18484 0.1862
1000929 16.5 0.1713 0.17345
1000930 17.0 0.15766 0.16004
1000931 17.5 0.14477 0.14654
1000932 18.0 0.13294 0.13262
1000933 18.5 0.12208 0.12145
1000934 19.0 0.11216 0.11121
1000935 19.5 0.10313 0.10289
1000936 20.0 0.09483 0.094415
1000937 20.5 0.087198 0.086046
1000938 21.0 0.080207 0.079338
1000939 21.5 0.073926 0.073407
1000940 22.0 0.068138 0.067702
1000941 22.5 0.062804 0.062997
1000942 23.0 0.057888 0.057894
1000943 23.5 0.053357 0.053369
1000944 24.0 0.049182 0.048919
1000945 24.5 0.045387 0.045153
1000946 25.0 0.041919 0.041566
1000947 25.5 0.038717 0.038684
1000948 26.0 0.035759 0.035811
1000949 26.5 0.033028 0.032937
1000950 27.0 0.030517 0.030442
1000951 27.5 0.028214 0.028036
1000952 28.0 0.02607 0.025985
1000953 28.5 0.024079 0.02411
1000954 29.0 0.022235 0.022425
1000955 29.5 0.020534 0.02062
1000956 30.0 0.018972 0.018994
1000957 30.5 0.017528 0.017572
1000958 31.0 0.016206 0.016384
1000959 31.5 0.014997 0.015123
1000960 32.0 0.013887 0.014013
1000961 32.5 0.012864 0.012946
1000962 33.0 0.01192 0.011917
1000963 33.5 0.011049 0.011032
1000964 34.0 0.010245 0.010206
1000965 34.5 0.0095026 0.0095091
1000966 35.0 0.0088171 0.0087364
1000967 35.5 0.0081759 0.0081808
1000968 36.0 0.0075843 0.0075711
1000969 36.5 0.0070383 0.0070902
1000970 37.0 0.0065342 0.0065938
1000971 37.5 0.0060686 0.0061481
1000972 38.0 0.0056384 0.0058327
1000973 38.5 0.0052406 0.0054247
1000974 39.0 0.0048728 0.0050103
1000975 39.5 0.0045324 0.0047569
1000976 40.0 0.0042174 0.0043526
1000977 40.5 0.0039312 0.0040678
1000978 41.0 0.0036655 0.0038165
1000979 41.5 0.0034187 0.0035095
1000980 42.0 0.0031894 0.003303
1000981 42.5 0.0029763 0.0030773
1000982 43.0 0.0027781 0.0028859
1000983 43.5 0.0025939 0.0026324
1000984 44.0 0.0024226 0.0024932
1000985 44.5 0.0022632 0.0023058
1000986 45.0 0.0021148 0.0021677
1000987 45.5 0.001983 0.0020419
1000988 46.0 0.0018594 0.0018904
1000989 46.5 0.0017437 0.0017543
1000990 47.0 0.0016352 0.0016562
1000991 47.5 0.0015336 0.001576
1000992 48.0 0.0014384 0.0015012
1000993 48.5 0.0013491 0.0014123
1000994 49.0 0.0012654 0.0013225
1000995 49.5 0.001187 0.0012095
1000996 50.0 0.0011135 0.0011276
1000997 50.5 0.0010487 0.0010834
1000998 51.0 0.00098743 0.0010069
1000999 51.5 0.00092954 0.00096002
1001000 52.0 0.00087485 0.00089018
1001001 52.5 0.00082321 0.00084235
1001002 53.0 0.00077443 0.00079384
1001003 53.5 0.00072839 0.00074304
1001004 54.0 0.00068493 0.00070586
1001005 54.5 0.00064391 0.0006668
1001006 55.0 0.00060522 0.00062296
1001007 55.5 0.00056946 0.00058808
1001008 56.0 0.00053563 0.00054485
1001009 56.5 0.00050363 0.00050905
1001010 57.0 0.00047338 0.00048098
1001011 57.5 0.0004448 0.00046117
1001012 58.0 0.00041778 0.00043395
1001013 58.5 0.00039227 0.0004058
1001014 59.0 0.00036818 0.00038692
1001015 59.5 0.00034544 0.00035681
1001016 60.0 0.00032399 0.00033317
1001017 60.5 0.00030372 0.00031109
1001018 61.0 0.00028463 0.00029395
1001019 61.5 0.00026664 0.00027392
1001020 62.0 0.00024971 0.00026445
1001021 62.5 0.00023377 0.00024657
1001022 63.0 0.00021877 0.00022954
1001023 63.5 0.00020467 0.00021485
1001024 64.0 0.0001914 0.00020422
1001025 64.5 0.00017893 0.00019599
1001026 65.0 0.00016721 0.00018058
1001027 65.5 0.0001562 0.00016669
1001028 66.0 0.00014585 0.00015665
1001029 66.5 0.00013614 0.00014406
1001030 67.0 0.00012702 0.00013652
1001031 67.5 0.00011847 0.00012337
1001032 68.0 0.00011044 0.00011157
1001033 68.5 0.00010291 0.00010501
1001034 69.0 9.586e-05 9.7639e-05
1001035 69.5 8.9252e-05 9.1455e-05
1001036 70.0 8.3063e-05 8.4315e-05
1001037 70.5 7.7163e-05 7.9971e-05
1001038 71.0 7.1662e-05 7.4936e-05
1001039 71.5 6.6533e-05 6.9508e-05
1001040 72.0 6.1754e-05 6.5527e-05
1001041 72.5 5.73e-05 6.1041e-05
1001042 73.0 5.3152e-05 5.581e-05
1001043 73.5 4.929e-05 4.9867e-05
1001044 74.0 4.5694e-05 4.6508e-05
1001045 74.5 4.2348e-05 4.4229e-05
1001046 75.0 3.9234e-05 4.2511e-05
1001047 75.5 3.6322e-05 3.8384e-05
1001048 76.0 3.362e-05 3.5562e-05
1001049 76.5 3.1114e-05 3.2846e-05
1001050 77.0 2.879e-05 3.0493e-05
1001051 77.5 2.6635e-05 2.8825e-05
1001052 78.0 2.4638e-05 2.6552e-05
1001053 78.5 2.2786e-05 2.4247e-05
1001054 79.0 2.107e-05 2.2047e-05
1001055 79.5 1.948e-05 2.0451e-05
1001056 80.0 1.8007e-05 1.8844e-05
1001057 80.5 1.6666e-05 1.7629e-05
1001058 81.0 1.5421e-05 1.6294e-05
1001059 81.5 1.4266e-05 1.49e-05
1001060 82.0 1.3195e-05 1.394e-05
1001061 82.5 1.2201e-05 1.2744e-05
1001062 83.0 1.1279e-05 1.1529e-05
1001063 83.5 1.0424e-05 1.0523e-05
1001064 84.0 9.6315e-06 9.7125e-06
1001065 84.5 8.8972e-06 9.2401e-06
1001066 85.0 8.2168e-06 8.7006e-06
1001067 85.5 7.5691e-06 8.1399e-06
1001068 86.0 6.9703e-06 7.4127e-06
1001069 86.5 6.4168e-06 7.0719e-06
1001070 87.0 5.9053e-06 6.3924e-06
1001071 87.5 5.4329e-06 5.9609e-06
1001072 88.0 4.9967e-06 5.5488e-06
1001073 88.5 4.5939e-06 5.0639e-06
1001074 89.0 4.2223e-06 4.5708e-06
1001075 89.5 3.8794e-06 4.1726e-06
1001076 90.0 3.5632e-06 3.8069e-06
1001077 90.5 3.2661e-06 3.4565e-06
1001078 91.0 2.9921e-06 3.2208e-06
1001079 91.5 2.7394e-06 3.0191e-06
1001080 92.0 2.5064e-06 2.7525e-06
1001081 92.5 2.2918e-06 2.4691e-06
1001082 93.0 2.0942e-06 2.3318e-06
1001083 93.5 1.9124e-06 2.0878e-06
1001084 94.0 1.7451e-06 1.9334e-06
1001085 94.5 1.5915e-06 1.7448e-06
1001086 95.0 1.4504e-06 1.5145e-06
1001087 95.5 1.3156e-06 1.3714e-06
1001088 96.0 1.1938e-06 1.2016e-06
1001089 96.5 1.0837e-06 1.2091e-06
1001090 97.0 9.8411e-07 1.1117e-06
1001091 97.5 8.94e-07 1.0117e-06
1001092 98.0 8.1243e-07 9.5152e-07
1001093 98.5 7.3857e-07 8.4685e-07
1001094 99.0 6.7167e-07 8.0125e-07
1001095 99.5 6.1105e-07 7.534e-07
1001096 100.0 5.5611e-07 6.695e-07
1001097 100.5 5.0368e-07 6.31e-07
1001098 101.0 4.5678e-07 5.5125e-07
1001099 101.5 4.1476e-07 4.6568e-07
1001100 102.0 3.7705e-07 4.4509e-07
1001101 102.5 3.4316e-07 3.8431e-07
1001102 103.0 3.1267e-07 3.5211e-07
1001103 103.5 2.852e-07 3.2668e-07
1001104 104.0 2.6042e-07 3.1339e-07
1001105 104.5 2.3804e-07 2.7739e-07
1001106 105.0 2.1782e-07 2.4326e-07
1001107 105.5 1.9878e-07 2.2655e-07
1001108 106.0 1.8174e-07 2.095e-07
1001109 106.5 1.6645e-07 1.9178e-07
1001110 107.0 1.5269e-07 1.8186e-07
1001111 107.5 1.4029e-07 1.6729e-07
1001112 108.0 1.2908e-07 1.5311e-07
1001113 108.5 1.1894e-07 1.358e-07
1001114 109.0 1.0974e-07 1.2258e-07
1001115 109.5 1.0139e-07 1.1049e-07
1001116 110.0 9.3782e-08 9.8502e-08
1001117 110.5 8.6689e-08 9.1075e-08
1001118 111.0 8.027e-08 8.8744e-08
1001119 111.5 7.4446e-08 8.2875e-08
1001120 112.0 6.9146e-08 7.8683e-08
1001121 112.5 6.4312e-08 7.2154e-08
1001122 113.0 5.9892e-08 6.7376e-08
1001123 113.5 5.5844e-08 6.3891e-08
1001124 114.0 5.2129e-08 5.9528e-08
1001125 114.5 4.8712e-08 5.4106e-08
1001126 115.0 4.5565e-08 4.9664e-08
1001127 115.5 4.2658e-08 4.832e-08
1001128 116.0 3.9975e-08 4.4347e-08
1001129 116.5 3.7495e-08 4.2961e-08
1001130 117.0 3.5199e-08 3.9534e-08
1001131 117.5 3.307e-08 3.8219e-08
1001132 118.0 3.1094e-08 3.5264e-08
1001133 118.5 2.9258e-08 3.2807e-08
1001134 119.0 2.755e-08 3.0427e-08
1001135 119.5 2.5959e-08 2.8276e-08
1001136 120.0 2.4476e-08 2.6912e-08
1001137 120.5 2.3096e-08 2.4909e-08
1001138 121.0 2.1815e-08 2.3462e-08
1001139 121.5 2.0624e-08 2.2212e-08
1001140 122.0 1.9516e-08 2.0483e-08
1001141 122.5 1.8484e-08 1.9459e-08
1001142 123.0 1.7523e-08 1.9039e-08
1001143 123.5 1.6627e-08 1.7984e-08
1001144 124.0 1.579e-08 1.7313e-08
1001145 124.5 1.5009e-08 1.6453e-08
1001146 125.0 1.4278e-08 1.5505e-08
1001147 125.5 1.3595e-08 1.4746e-08
1001148 126.0 1.2955e-08 1.4134e-08
1001149 126.5 1.2355e-08 1.2822e-08
1001150 127.0 1.1792e-08 1.2529e-08
1001151 127.5 1.1263e-08 1.1767e-08
1001152 128.0 1.0766e-08 1.171e-08
1001153 128.5 1.0298e-08 1.1004e-08
1001154 129.0 9.8578e-09 1.0332e-08
1001155 129.5 9.4426e-09 9.8362e-09
1001156 130.0 9.0509e-09 9.3046e-09
1001157 130.5 8.681e-09 8.7579e-09
1001158 131.0 8.3315e-09 8.3813e-09
1001159 131.5 8.001e-09 8.6113e-09
1001160 132.0 7.6883e-09 8.2474e-09
1001161 132.5 7.392e-09 7.8111e-09
1001162 133.0 7.1112e-09 7.2426e-09
1001163 133.5 6.8449e-09 6.9939e-09
1001164 134.0 6.5921e-09 6.7651e-09
1001165 134.5 6.3521e-09 6.3515e-09
1001166 135.0 6.1239e-09 6.019e-09
1001167 135.5 5.9069e-09 5.7484e-09
1001168 136.0 5.7004e-09 5.4153e-09
1001169 136.5 5.5037e-09 5.3778e-09
1001170 137.0 5.3163e-09 5.2103e-09
1001171 137.5 5.1377e-09 4.978e-09
1001172 138.0 4.9673e-09 4.7296e-09
1001173 138.5 4.8046e-09 4.6508e-09
1001174 139.0 4.6493e-09 4.2905e-09
1001175 139.5 4.5009e-09 4.0775e-09
1001176 140.0 4.3589e-09 3.9845e-09
1001177 140.5 4.2232e-09 4.0647e-09
1001178 141.0 4.0932e-09 3.9495e-09
1001179 141.5 3.9688e-09 3.8478e-09
1001180 142.0 3.8496e-09 3.8507e-09
1001181 142.5 3.7353e-09 3.7769e-09
1001182 143.0 3.6258e-09 3.5816e-09
1001183 143.5 3.5206e-09 3.5299e-09
1001184 144.0 3.4197e-09 3.3233e-09
1001185 144.5 3.3228e-09 3.1204e-09
1001186 145.0 3.2297e-09 2.9812e-09
1001187 145.5 3.1402e-09 2.9254e-09
1001188 146.0 3.0542e-09 2.8485e-09
1001189 146.5 2.9714e-09 2.8222e-09
1001190 147.0 2.8918e-09 2.8884e-09
1001191 147.5 2.8151e-09 2.8981e-09
1001192 148.0 2.7412e-09 2.8306e-09
1001193 148.5 2.67e-09 2.7163e-09
1001194 149.0 2.6014e-09 2.5718e-09
1001195 149.5 2.5352e-09 2.5358e-09
1001196 150.0 2.4714e-09 2.4928e-09
1001197 150.5 2.4098e-09 2.3532e-09
1001198 151.0 2.3504e-09 2.2974e-09
1001199 151.5 2.293e-09 2.3107e-09
1001200 152.0 2.2375e-09 2.2438e-09
1001201 152.5 2.1839e-09 2.1414e-09
1001202 153.0 2.1321e-09 2.048e-09
1001203 153.5 2.082e-09 2.0457e-09
1001204 154.0 2.0335e-09 1.951e-09
1001205 154.5 1.9866e-09 1.9017e-09
1001206 155.0 1.9413e-09 1.857e-09
1001207 155.5 1.8973e-09 1.8292e-09
1001208 156.0 1.8547e-09 1.7504e-09
1001209 156.5 1.8135e-09 1.6709e-09
1001210 157.0 1.7735e-09 1.6272e-09
1001211 157.5 1.7348e-09 1.6037e-09
1001212 158.0 1.6972e-09 1.6068e-09
1001213 158.5 1.6608e-09 1.6202e-09
1001214 159.0 1.6255e-09 1.6019e-09
1001215 159.5 1.5911e-09 1.5892e-09
1001216 160.0 1.5578e-09 1.5531e-09
1001217 160.5 1.5255e-09 1.5198e-09
1001218 161.0 1.4941e-09 1.4579e-09
1001219 161.5 1.4636e-09 1.487e-09
1001220 162.0 1.434e-09 1.4969e-09
1001221 162.5 1.4051e-09 1.4289e-09
1001222 163.0 1.3771e-09 1.3661e-09
1001223 163.5 1.3499e-09 1.3451e-09
1001224 164.0 1.3234e-09 1.3495e-09
1001225 164.5 1.2976e-09 1.319e-09
1001226 165.0 1.2725e-09 1.2877e-09
1001227 165.5 1.2481e-09 1.2552e-09
1001228 166.0 1.2243e-09 1.2308e-09
1001229 166.5 1.2012e-09 1.2205e-09
1001230 167.0 1.1786e-09 1.1708e-09
1001231 167.5 1.1567e-09 1.1417e-09
1001232 168.0 1.1353e-09 1.1255e-09
1001233 168.5 1.1144e-09 1.0717e-09
1001234 169.0 1.0941e-09 1.0755e-09
1001235 169.5 1.0743e-09 1.0327e-09
1001236 170.0 1.055e-09 1.0327e-09
1001237 170.5 1.0361e-09 9.8625e-10
1001238 171.0 1.0177e-09 9.9988e-10
1001239 171.5 9.9978e-10 9.8523e-10
1001240 172.0 9.8227e-10 9.5868e-10
1001241 172.5 9.6518e-10 9.3495e-10
1001242 173.0 9.485e-10 9.1989e-10
1001243 173.5 9.3221e-10 9.3701e-10
1001244 174.0 9.163e-10 9.1886e-10
1001245 174.5 9.0076e-10 8.9278e-10
1001246 175.0 8.8558e-10 8.8847e-10
1001247 175.5 8.7075e-10 8.5508e-10
1001248 176.0 8.5626e-10 8.4441e-10
1001249 176.5 8.4209e-10 8.3966e-10
1001250 177.0 8.2824e-10 8.2808e-10
1001251 177.5 8.1471e-10 8.1738e-10
1001252 178.0 8.0147e-10 8.0189e-10
1001253 178.5 7.8852e-10 7.8822e-10
1001254 179.0 7.7586e-10 7.7613e-10
1001255 179.5 7.6347e-10 7.6832e-10
1001256 180.0 7.5134e-10 7.6036e-10
1001257 180.5 7.3948e-10 7.5569e-10
1001258 181.0 7.2787e-10 7.4078e-10
1001259 181.5 7.1651e-10 7.1858e-10
1001260 182.0 7.0539e-10 7.1237e-10
1001261 182.5 6.945e-10 7.1159e-10
1001262 183.0 6.8383e-10 7.1084e-10
1001263 183.5 6.7339e-10 6.9731e-10
1001264 184.0 6.6315e-10 6.8485e-10
1001265 184.5 6.5313e-10 6.6382e-10
