 Hgtkm DensMean DensPert
816837 0.0 1.1656 1.1817
816838 0.5 1.1117 1.1162
816839 1.0 1.06 1.0542
816840 1.5 1.0101 1.009
816841 2.0 0.96405 0.96026
816842 2.5 0.91875 0.905
816843 3.0 0.87485 0.86165
816844 3.5 0.83389 0.8249
816845 4.0 0.79521 0.78652
816846 4.5 0.75791 0.75013
816847 5.0 0.72062 0.71449
816848 5.5 0.68516 0.67759
816849 6.0 0.65099 0.64164
816850 6.5 0.61753 0.60563
816851 7.0 0.5858 0.57436
816852 7.5 0.5557 0.54392
816853 8.0 0.52637 0.51661
816854 8.5 0.49854 0.49109
816855 9.0 0.47219 0.4645
816856 9.5 0.44723 0.43916
816857 10.0 0.42223 0.41415
816858 10.5 0.39833 0.39094
816859 11.0 0.37498 0.36951
816860 11.5 0.35148 0.348
816861 12.0 0.32946 0.32657
816862 12.5 0.30821 0.30729
816863 13.0 0.2875 0.28951
816864 13.5 0.26819 0.27052
816865 14.0 0.25018 0.25356
816866 14.5 0.23224 0.23282
816867 15.0 0.21522 0.21728
816868 15.5 0.19945 0.20078
816869 16.0 0.18484 0.18687
816870 16.5 0.1713 0.17168
816871 17.0 0.15766 0.15909
816872 17.5 0.14477 0.14503
816873 18.0 0.13294 0.1331
816874 18.5 0.12208 0.12233
816875 19.0 0.11216 0.11241
816876 19.5 0.10313 0.10413
816877 20.0 0.09483 0.095321
816878 20.5 0.087198 0.087646
816879 21.0 0.080207 0.08055
816880 21.5 0.073926 0.074798
816881 22.0 0.068138 0.068718
816882 22.5 0.062804 0.063893
816883 23.0 0.057888 0.058482
816884 23.5 0.053357 0.053622
816885 24.0 0.049182 0.049468
816886 24.5 0.045387 0.045841
816887 25.0 0.041919 0.042405
816888 25.5 0.038717 0.038879
816889 26.0 0.035759 0.036069
816890 26.5 0.033028 0.033393
816891 27.0 0.030517 0.030704
816892 27.5 0.028214 0.028369
816893 28.0 0.02607 0.026156
816894 28.5 0.024079 0.024205
816895 29.0 0.022235 0.022373
816896 29.5 0.020534 0.020624
816897 30.0 0.018972 0.018989
816898 30.5 0.017528 0.017454
816899 31.0 0.016206 0.016156
816900 31.5 0.014997 0.01497
816901 32.0 0.013887 0.013814
816902 32.5 0.012864 0.012852
816903 33.0 0.01192 0.011913
816904 33.5 0.011049 0.011113
816905 34.0 0.010245 0.010276
816906 34.5 0.0095026 0.0095919
816907 35.0 0.0088171 0.0087533
816908 35.5 0.0081759 0.0080037
816909 36.0 0.0075843 0.0074412
816910 36.5 0.0070383 0.0070622
816911 37.0 0.0065342 0.0065632
816912 37.5 0.0060686 0.0061545
816913 38.0 0.0056384 0.0056681
816914 38.5 0.0052406 0.0053006
816915 39.0 0.0048728 0.0049656
816916 39.5 0.0045324 0.0046308
816917 40.0 0.0042174 0.0042665
816918 40.5 0.0039312 0.0039591
816919 41.0 0.0036655 0.003653
816920 41.5 0.0034187 0.0033929
816921 42.0 0.0031894 0.0030797
816922 42.5 0.0029763 0.0028692
816923 43.0 0.0027781 0.0026962
816924 43.5 0.0025939 0.0024825
816925 44.0 0.0024226 0.0023069
816926 44.5 0.0022632 0.0021681
816927 45.0 0.0021148 0.0020349
816928 45.5 0.001983 0.0019047
816929 46.0 0.0018594 0.001787
816930 46.5 0.0017437 0.0017094
816931 47.0 0.0016352 0.0015699
816932 47.5 0.0015336 0.0014685
816933 48.0 0.0014384 0.0013725
816934 48.5 0.0013491 0.0012917
816935 49.0 0.0012654 0.0012274
816936 49.5 0.001187 0.0011659
816937 50.0 0.0011135 0.0010816
816938 50.5 0.0010487 0.00099754
816939 51.0 0.00098743 0.00091682
816940 51.5 0.00092954 0.00086304
816941 52.0 0.00087485 0.00081172
816942 52.5 0.00082321 0.00076029
816943 53.0 0.00077443 0.00072643
816944 53.5 0.00072839 0.00068579
816945 54.0 0.00068493 0.00065074
816946 54.5 0.00064391 0.00061449
816947 55.0 0.00060522 0.00058661
816948 55.5 0.00056946 0.00055557
816949 56.0 0.00053563 0.00052622
816950 56.5 0.00050363 0.00048909
816951 57.0 0.00047338 0.00044895
816952 57.5 0.0004448 0.00042422
816953 58.0 0.00041778 0.00040604
816954 58.5 0.00039227 0.00037968
816955 59.0 0.00036818 0.00035305
816956 59.5 0.00034544 0.00033132
816957 60.0 0.00032399 0.00030422
816958 60.5 0.00030372 0.00028702
816959 61.0 0.00028463 0.00026789
816960 61.5 0.00026664 0.00025515
816961 62.0 0.00024971 0.00024223
816962 62.5 0.00023377 0.0002305
816963 63.0 0.00021877 0.00021001
816964 63.5 0.00020467 0.00019469
816965 64.0 0.0001914 0.00018756
816966 64.5 0.00017893 0.00017513
816967 65.0 0.00016721 0.00016394
816968 65.5 0.0001562 0.00015345
816969 66.0 0.00014585 0.00014265
816970 66.5 0.00013614 0.00013225
816971 67.0 0.00012702 0.00012489
816972 67.5 0.00011847 0.00011434
816973 68.0 0.00011044 0.00010517
816974 68.5 0.00010291 9.8636e-05
816975 69.0 9.586e-05 9.4138e-05
816976 69.5 8.9252e-05 8.7947e-05
816977 70.0 8.3063e-05 8.3685e-05
816978 70.5 7.7163e-05 7.7206e-05
816979 71.0 7.1662e-05 7.084e-05
816980 71.5 6.6533e-05 6.4869e-05
816981 72.0 6.1754e-05 6.0588e-05
816982 72.5 5.73e-05 5.6542e-05
816983 73.0 5.3152e-05 5.1697e-05
