 Hgtkm DensMean DensPert
910671 0.0 1.1656 1.1985
910672 0.5 1.1117 1.1197
910673 1.0 1.06 1.0917
910674 1.5 1.0101 1.0599
910675 2.0 0.96405 1.0127
910676 2.5 0.91875 0.93986
910677 3.0 0.87485 0.87328
910678 3.5 0.83389 0.83631
910679 4.0 0.79521 0.79854
910680 4.5 0.75791 0.76294
910681 5.0 0.72062 0.72451
910682 5.5 0.68516 0.68976
910683 6.0 0.65099 0.65548
910684 6.5 0.61753 0.62137
910685 7.0 0.5858 0.58811
910686 7.5 0.5557 0.55572
910687 8.0 0.52637 0.52485
910688 8.5 0.49854 0.49765
910689 9.0 0.47219 0.47126
910690 9.5 0.44723 0.44427
910691 10.0 0.42223 0.41912
910692 10.5 0.39833 0.3949
910693 11.0 0.37498 0.37042
910694 11.5 0.35148 0.34676
910695 12.0 0.32946 0.32491
910696 12.5 0.30821 0.30204
910697 13.0 0.2875 0.28337
910698 13.5 0.26819 0.26532
910699 14.0 0.25018 0.24654
910700 14.5 0.23224 0.2289
910701 15.0 0.21522 0.21021
910702 15.5 0.19945 0.19869
910703 16.0 0.18484 0.18404
910704 16.5 0.1713 0.17056
910705 17.0 0.15766 0.15668
910706 17.5 0.14477 0.14476
910707 18.0 0.13294 0.13194
910708 18.5 0.12208 0.12161
910709 19.0 0.11216 0.11126
910710 19.5 0.10313 0.10185
910711 20.0 0.09483 0.093777
910712 20.5 0.087198 0.086008
910713 21.0 0.080207 0.078798
910714 21.5 0.073926 0.072716
910715 22.0 0.068138 0.067559
910716 22.5 0.062804 0.062485
910717 23.0 0.057888 0.057708
910718 23.5 0.053357 0.052688
910719 24.0 0.049182 0.048567
910720 24.5 0.045387 0.045108
910721 25.0 0.041919 0.041781
910722 25.5 0.038717 0.038569
910723 26.0 0.035759 0.035672
910724 26.5 0.033028 0.032969
910725 27.0 0.030517 0.030525
910726 27.5 0.028214 0.028315
910727 28.0 0.02607 0.026134
910728 28.5 0.024079 0.024043
910729 29.0 0.022235 0.022167
910730 29.5 0.020534 0.020547
910731 30.0 0.018972 0.019032
910732 30.5 0.017528 0.017625
910733 31.0 0.016206 0.016302
910734 31.5 0.014997 0.014988
910735 32.0 0.013887 0.014137
910736 32.5 0.012864 0.013104
910737 33.0 0.01192 0.012207
910738 33.5 0.011049 0.011218
910739 34.0 0.010245 0.010316
910740 34.5 0.0095026 0.0095958
910741 35.0 0.0088171 0.0088856
910742 35.5 0.0081759 0.0082018
910743 36.0 0.0075843 0.0076339
910744 36.5 0.0070383 0.0070044
910745 37.0 0.0065342 0.0066133
910746 37.5 0.0060686 0.0060856
910747 38.0 0.0056384 0.0056679
910748 38.5 0.0052406 0.0053369
910749 39.0 0.0048728 0.0049631
910750 39.5 0.0045324 0.0046486
910751 40.0 0.0042174 0.0043086
910752 40.5 0.0039312 0.0039252
910753 41.0 0.0036655 0.0037168
910754 41.5 0.0034187 0.0034878
910755 42.0 0.0031894 0.0032451
910756 42.5 0.0029763 0.0030377
910757 43.0 0.0027781 0.0028178
910758 43.5 0.0025939 0.0026576
910759 44.0 0.0024226 0.0025041
910760 44.5 0.0022632 0.0023472
910761 45.0 0.0021148 0.0021965
910762 45.5 0.001983 0.0020697
910763 46.0 0.0018594 0.0019513
910764 46.5 0.0017437 0.0018301
910765 47.0 0.0016352 0.0017163
910766 47.5 0.0015336 0.0016148
910767 48.0 0.0014384 0.0014909
910768 48.5 0.0013491 0.001408
910769 49.0 0.0012654 0.0013067
910770 49.5 0.001187 0.0012188
910771 50.0 0.0011135 0.0011506
910772 50.5 0.0010487 0.0010831
910773 51.0 0.00098743 0.0010263
910774 51.5 0.00092954 0.00097087
910775 52.0 0.00087485 0.00091382
910776 52.5 0.00082321 0.00085274
910777 53.0 0.00077443 0.00083008
910778 53.5 0.00072839 0.00078068
910779 54.0 0.00068493 0.00073664
910780 54.5 0.00064391 0.00068796
910781 55.0 0.00060522 0.00063805
910782 55.5 0.00056946 0.00060783
910783 56.0 0.00053563 0.00055896
910784 56.5 0.00050363 0.00052107
910785 57.0 0.00047338 0.00049012
910786 57.5 0.0004448 0.00046834
910787 58.0 0.00041778 0.0004295
910788 58.5 0.00039227 0.00040549
910789 59.0 0.00036818 0.00037938
910790 59.5 0.00034544 0.00035216
910791 60.0 0.00032399 0.00033426
910792 60.5 0.00030372 0.00032389
910793 61.0 0.00028463 0.00030168
910794 61.5 0.00026664 0.0002893
910795 62.0 0.00024971 0.00026483
910796 62.5 0.00023377 0.00025097
910797 63.0 0.00021877 0.00023437
910798 63.5 0.00020467 0.00021802
910799 64.0 0.0001914 0.00020266
910800 64.5 0.00017893 0.0001875
910801 65.0 0.00016721 0.00017058
910802 65.5 0.0001562 0.00016181
910803 66.0 0.00014585 0.00015257
910804 66.5 0.00013614 0.00014236
910805 67.0 0.00012702 0.00013166
910806 67.5 0.00011847 0.00012567
910807 68.0 0.00011044 0.00011579
910808 68.5 0.00010291 0.00010858
910809 69.0 9.586e-05 0.00010165
910810 69.5 8.9252e-05 9.2799e-05
910811 70.0 8.3063e-05 8.6151e-05
910812 70.5 7.7163e-05 8.0176e-05
910813 71.0 7.1662e-05 7.3658e-05
910814 71.5 6.6533e-05 6.8232e-05
910815 72.0 6.1754e-05 6.3553e-05
910816 72.5 5.73e-05 5.9199e-05
910817 73.0 5.3152e-05 5.5698e-05
910818 73.5 4.929e-05 5.1564e-05
910819 74.0 4.5694e-05 4.8184e-05
910820 74.5 4.2348e-05 4.4523e-05
910821 75.0 3.9234e-05 4.1664e-05
910822 75.5 3.6322e-05 3.8037e-05
910823 76.0 3.362e-05 3.5785e-05
910824 76.5 3.1114e-05 3.2776e-05
910825 77.0 2.879e-05 2.9984e-05
910826 77.5 2.6635e-05 2.7815e-05
910827 78.0 2.4638e-05 2.5899e-05
910828 78.5 2.2786e-05 2.3785e-05
910829 79.0 2.107e-05 2.188e-05
910830 79.5 1.948e-05 2.0023e-05
910831 80.0 1.8007e-05 1.8628e-05
910832 80.5 1.6666e-05 1.7617e-05
910833 81.0 1.5421e-05 1.6316e-05
910834 81.5 1.4266e-05 1.4928e-05
910835 82.0 1.3195e-05 1.3826e-05
910836 82.5 1.2201e-05 1.2832e-05
910837 83.0 1.1279e-05 1.1542e-05
910838 83.5 1.0424e-05 1.0717e-05
