 Hgtkm DensMean DensPert
1413525 0.0 1.1656 1.175
1413526 0.5 1.1117 1.1228
1413527 1.0 1.06 1.0879
1413528 1.5 1.0101 1.0248
1413529 2.0 0.96405 0.97595
1413530 2.5 0.91875 0.91849
1413531 3.0 0.87485 0.86876
1413532 3.5 0.83389 0.82893
1413533 4.0 0.79521 0.79478
1413534 4.5 0.75791 0.75656
1413535 5.0 0.72062 0.71725
1413536 5.5 0.68516 0.68277
1413537 6.0 0.65099 0.64898
1413538 6.5 0.61753 0.614
1413539 7.0 0.5858 0.58344
1413540 7.5 0.5557 0.5543
1413541 8.0 0.52637 0.52415
1413542 8.5 0.49854 0.4958
1413543 9.0 0.47219 0.46955
1413544 9.5 0.44723 0.44451
1413545 10.0 0.42223 0.41861
1413546 10.5 0.39833 0.39601
1413547 11.0 0.37498 0.37304
1413548 11.5 0.35148 0.3499
1413549 12.0 0.32946 0.33037
1413550 12.5 0.30821 0.3113
1413551 13.0 0.2875 0.28807
1413552 13.5 0.26819 0.26872
1413553 14.0 0.25018 0.25256
1413554 14.5 0.23224 0.23649
1413555 15.0 0.21522 0.21748
1413556 15.5 0.19945 0.20113
1413557 16.0 0.18484 0.1867
1413558 16.5 0.1713 0.17221
1413559 17.0 0.15766 0.15861
1413560 17.5 0.14477 0.14524
1413561 18.0 0.13294 0.13485
1413562 18.5 0.12208 0.12353
1413563 19.0 0.11216 0.11296
1413564 19.5 0.10313 0.10444
1413565 20.0 0.09483 0.095463
1413566 20.5 0.087198 0.087587
1413567 21.0 0.080207 0.080618
1413568 21.5 0.073926 0.075098
1413569 22.0 0.068138 0.068441
1413570 22.5 0.062804 0.063298
1413571 23.0 0.057888 0.058294
1413572 23.5 0.053357 0.053572
1413573 24.0 0.049182 0.049449
1413574 24.5 0.045387 0.045417
1413575 25.0 0.041919 0.042091
1413576 25.5 0.038717 0.039033
1413577 26.0 0.035759 0.036
1413578 26.5 0.033028 0.0332
1413579 27.0 0.030517 0.030898
1413580 27.5 0.028214 0.028631
1413581 28.0 0.02607 0.026441
1413582 28.5 0.024079 0.024319
1413583 29.0 0.022235 0.022363
1413584 29.5 0.020534 0.020625
1413585 30.0 0.018972 0.019194
