 Hgtkm DensMean DensPert
1359791 0.0 1.1656 1.1819
1359792 0.5 1.1117 1.11
1359793 1.0 1.06 1.0607
1359794 1.5 1.0101 1.0391
1359795 2.0 0.96405 0.97823
1359796 2.5 0.91875 0.94387
1359797 3.0 0.87485 0.89584
1359798 3.5 0.83389 0.86021
1359799 4.0 0.79521 0.82555
1359800 4.5 0.75791 0.78015
1359801 5.0 0.72062 0.7517
1359802 5.5 0.68516 0.71248
1359803 6.0 0.65099 0.66816
1359804 6.5 0.61753 0.62895
1359805 7.0 0.5858 0.59628
1359806 7.5 0.5557 0.5649
1359807 8.0 0.52637 0.53514
1359808 8.5 0.49854 0.50709
1359809 9.0 0.47219 0.47987
1359810 9.5 0.44723 0.4545
1359811 10.0 0.42223 0.42817
1359812 10.5 0.39833 0.40386
1359813 11.0 0.37498 0.38
1359814 11.5 0.35148 0.35561
1359815 12.0 0.32946 0.33374
1359816 12.5 0.30821 0.31003
1359817 13.0 0.2875 0.28883
1359818 13.5 0.26819 0.26835
1359819 14.0 0.25018 0.25205
1359820 14.5 0.23224 0.23553
1359821 15.0 0.21522 0.21654
1359822 15.5 0.19945 0.20066
1359823 16.0 0.18484 0.18423
1359824 16.5 0.1713 0.16915
1359825 17.0 0.15766 0.15682
1359826 17.5 0.14477 0.14308
1359827 18.0 0.13294 0.13092
1359828 18.5 0.12208 0.1197
1359829 19.0 0.11216 0.11095
1359830 19.5 0.10313 0.10138
1359831 20.0 0.09483 0.09287
1359832 20.5 0.087198 0.085615
1359833 21.0 0.080207 0.07921
1359834 21.5 0.073926 0.072332
1359835 22.0 0.068138 0.066818
1359836 22.5 0.062804 0.062055
1359837 23.0 0.057888 0.057034
1359838 23.5 0.053357 0.052691
1359839 24.0 0.049182 0.048823
1359840 24.5 0.045387 0.045195
1359841 25.0 0.041919 0.04151
1359842 25.5 0.038717 0.038258
1359843 26.0 0.035759 0.035292
1359844 26.5 0.033028 0.032571
1359845 27.0 0.030517 0.030208
1359846 27.5 0.028214 0.027929
1359847 28.0 0.02607 0.025807
1359848 28.5 0.024079 0.023822
1359849 29.0 0.022235 0.022073
1359850 29.5 0.020534 0.020515
1359851 30.0 0.018972 0.018894
1359852 30.5 0.017528 0.01746
1359853 31.0 0.016206 0.016083
1359854 31.5 0.014997 0.014935
1359855 32.0 0.013887 0.013658
1359856 32.5 0.012864 0.012579
1359857 33.0 0.01192 0.011663
1359858 33.5 0.011049 0.010939
1359859 34.0 0.010245 0.010207
1359860 34.5 0.0095026 0.0094423
1359861 35.0 0.0088171 0.0087338
1359862 35.5 0.0081759 0.0081074
1359863 36.0 0.0075843 0.0075467
1359864 36.5 0.0070383 0.0070279
1359865 37.0 0.0065342 0.0064774
1359866 37.5 0.0060686 0.0059805
1359867 38.0 0.0056384 0.00561
1359868 38.5 0.0052406 0.0052161
1359869 39.0 0.0048728 0.0048819
1359870 39.5 0.0045324 0.0044386
1359871 40.0 0.0042174 0.0041502
1359872 40.5 0.0039312 0.0039841
1359873 41.0 0.0036655 0.0037235
1359874 41.5 0.0034187 0.0034557
1359875 42.0 0.0031894 0.0032173
1359876 42.5 0.0029763 0.0030044
1359877 43.0 0.0027781 0.0028412
1359878 43.5 0.0025939 0.0026876
1359879 44.0 0.0024226 0.0025393
1359880 44.5 0.0022632 0.0023576
1359881 45.0 0.0021148 0.0021873
1359882 45.5 0.001983 0.0020462
1359883 46.0 0.0018594 0.0019455
1359884 46.5 0.0017437 0.0018689
1359885 47.0 0.0016352 0.0017402
1359886 47.5 0.0015336 0.0016536
1359887 48.0 0.0014384 0.001559
1359888 48.5 0.0013491 0.0014621
1359889 49.0 0.0012654 0.0013663
1359890 49.5 0.001187 0.0012794
1359891 50.0 0.0011135 0.0012158
1359892 50.5 0.0010487 0.0011615
1359893 51.0 0.00098743 0.0010909
1359894 51.5 0.00092954 0.0010172
