 Hgtkm DensMean DensPert
1610015 0.0 1.1656 1.136
1610016 0.5 1.1117 1.0583
1610017 1.0 1.06 1.0126
1610018 1.5 1.0101 0.96067
1610019 2.0 0.96405 0.91248
1610020 2.5 0.91875 0.88506
1610021 3.0 0.87485 0.84757
1610022 3.5 0.83389 0.81631
1610023 4.0 0.79521 0.7834
1610024 4.5 0.75791 0.7489
1610025 5.0 0.72062 0.71209
1610026 5.5 0.68516 0.68092
1610027 6.0 0.65099 0.64785
1610028 6.5 0.61753 0.61541
1610029 7.0 0.5858 0.58554
1610030 7.5 0.5557 0.55468
1610031 8.0 0.52637 0.52374
1610032 8.5 0.49854 0.49777
1610033 9.0 0.47219 0.47313
1610034 9.5 0.44723 0.44858
1610035 10.0 0.42223 0.42542
1610036 10.5 0.39833 0.40165
1610037 11.0 0.37498 0.37839
1610038 11.5 0.35148 0.35722
1610039 12.0 0.32946 0.33652
1610040 12.5 0.30821 0.31547
1610041 13.0 0.2875 0.29374
1610042 13.5 0.26819 0.27431
1610043 14.0 0.25018 0.25771
1610044 14.5 0.23224 0.23711
1610045 15.0 0.21522 0.21991
1610046 15.5 0.19945 0.20644
1610047 16.0 0.18484 0.19182
1610048 16.5 0.1713 0.17599
1610049 17.0 0.15766 0.16096
1610050 17.5 0.14477 0.14726
1610051 18.0 0.13294 0.136
1610052 18.5 0.12208 0.12462
1610053 19.0 0.11216 0.11397
1610054 19.5 0.10313 0.1046
1610055 20.0 0.09483 0.096304
1610056 20.5 0.087198 0.088835
1610057 21.0 0.080207 0.081459
1610058 21.5 0.073926 0.074998
1610059 22.0 0.068138 0.068296
1610060 22.5 0.062804 0.062822
1610061 23.0 0.057888 0.057777
1610062 23.5 0.053357 0.053358
1610063 24.0 0.049182 0.04919
1610064 24.5 0.045387 0.045588
1610065 25.0 0.041919 0.042086
1610066 25.5 0.038717 0.038607
1610067 26.0 0.035759 0.035829
1610068 26.5 0.033028 0.032862
1610069 27.0 0.030517 0.03031
1610070 27.5 0.028214 0.027887
1610071 28.0 0.02607 0.025696
1610072 28.5 0.024079 0.023773
1610073 29.0 0.022235 0.021929
1610074 29.5 0.020534 0.020199
1610075 30.0 0.018972 0.018616
1610076 30.5 0.017528 0.017179
1610077 31.0 0.016206 0.015985
1610078 31.5 0.014997 0.014791
1610079 32.0 0.013887 0.013766
1610080 32.5 0.012864 0.012692
1610081 33.0 0.01192 0.011605
1610082 33.5 0.011049 0.010871
1610083 34.0 0.010245 0.010025
1610084 34.5 0.0095026 0.0093389
1610085 35.0 0.0088171 0.0086156
1610086 35.5 0.0081759 0.0078489
1610087 36.0 0.0075843 0.0071605
1610088 36.5 0.0070383 0.0065792
1610089 37.0 0.0065342 0.0061915
1610090 37.5 0.0060686 0.0057633
1610091 38.0 0.0056384 0.0052997
1610092 38.5 0.0052406 0.0049798
1610093 39.0 0.0048728 0.0045835
1610094 39.5 0.0045324 0.0042835
1610095 40.0 0.0042174 0.0039622
1610096 40.5 0.0039312 0.0037136
1610097 41.0 0.0036655 0.0035032
1610098 41.5 0.0034187 0.0032662
1610099 42.0 0.0031894 0.0030469
1610100 42.5 0.0029763 0.0028757
1610101 43.0 0.0027781 0.0026605
1610102 43.5 0.0025939 0.0024312
1610103 44.0 0.0024226 0.00225
1610104 44.5 0.0022632 0.0020963
1610105 45.0 0.0021148 0.0019583
1610106 45.5 0.001983 0.0018161
1610107 46.0 0.0018594 0.0016855
1610108 46.5 0.0017437 0.0015795
1610109 47.0 0.0016352 0.0015035
1610110 47.5 0.0015336 0.0014165
1610111 48.0 0.0014384 0.0013418
1610112 48.5 0.0013491 0.0012557
1610113 49.0 0.0012654 0.0011873
1610114 49.5 0.001187 0.0010927
1610115 50.0 0.0011135 0.0010229
1610116 50.5 0.0010487 0.00094967
1610117 51.0 0.00098743 0.00089288
1610118 51.5 0.00092954 0.0008574
1610119 52.0 0.00087485 0.00081056
1610120 52.5 0.00082321 0.00075733
1610121 53.0 0.00077443 0.00071194
1610122 53.5 0.00072839 0.00067532
1610123 54.0 0.00068493 0.00062438
1610124 54.5 0.00064391 0.00058863
1610125 55.0 0.00060522 0.00055354
1610126 55.5 0.00056946 0.00053075
1610127 56.0 0.00053563 0.00049083
1610128 56.5 0.00050363 0.00046698
1610129 57.0 0.00047338 0.00044274
1610130 57.5 0.0004448 0.00041591
1610131 58.0 0.00041778 0.00039018
1610132 58.5 0.00039227 0.00036336
1610133 59.0 0.00036818 0.00034037
1610134 59.5 0.00034544 0.00031901
1610135 60.0 0.00032399 0.0003045
1610136 60.5 0.00030372 0.00029057
1610137 61.0 0.00028463 0.00026558
1610138 61.5 0.00026664 0.00025293
1610139 62.0 0.00024971 0.00024124
1610140 62.5 0.00023377 0.00022082
1610141 63.0 0.00021877 0.0002141
1610142 63.5 0.00020467 0.00019658
1610143 64.0 0.0001914 0.00018407
1610144 64.5 0.00017893 0.00016788
1610145 65.0 0.00016721 0.00016511
1610146 65.5 0.0001562 0.00015116
1610147 66.0 0.00014585 0.00014282
1610148 66.5 0.00013614 0.0001312
1610149 67.0 0.00012702 0.00011839
1610150 67.5 0.00011847 0.00011151
1610151 68.0 0.00011044 0.00010458
1610152 68.5 0.00010291 9.6398e-05
1610153 69.0 9.586e-05 8.9454e-05
1610154 69.5 8.9252e-05 8.5924e-05
1610155 70.0 8.3063e-05 7.9894e-05
1610156 70.5 7.7163e-05 7.5496e-05
1610157 71.0 7.1662e-05 6.8308e-05
1610158 71.5 6.6533e-05 6.4241e-05
1610159 72.0 6.1754e-05 5.8699e-05
1610160 72.5 5.73e-05 5.3373e-05
1610161 73.0 5.3152e-05 4.9652e-05
1610162 73.5 4.929e-05 4.5314e-05
1610163 74.0 4.5694e-05 4.346e-05
1610164 74.5 4.2348e-05 4.0675e-05
1610165 75.0 3.9234e-05 3.7411e-05
1610166 75.5 3.6322e-05 3.4557e-05
1610167 76.0 3.362e-05 3.2596e-05
1610168 76.5 3.1114e-05 2.9648e-05
1610169 77.0 2.879e-05 2.7662e-05
1610170 77.5 2.6635e-05 2.6035e-05
1610171 78.0 2.4638e-05 2.4532e-05
1610172 78.5 2.2786e-05 2.3499e-05
1610173 79.0 2.107e-05 2.1593e-05
1610174 79.5 1.948e-05 1.9936e-05
1610175 80.0 1.8007e-05 1.8697e-05
1610176 80.5 1.6666e-05 1.7562e-05
