 Hgtkm DensMean DensPert
770321 0.0 1.1656 1.1986
770322 0.5 1.1117 1.1466
770323 1.0 1.06 1.0646
770324 1.5 1.0101 1.0297
770325 2.0 0.96405 0.97091
770326 2.5 0.91875 0.90551
770327 3.0 0.87485 0.86454
770328 3.5 0.83389 0.82582
770329 4.0 0.79521 0.79179
770330 4.5 0.75791 0.74211
770331 5.0 0.72062 0.70195
770332 5.5 0.68516 0.67444
770333 6.0 0.65099 0.64846
770334 6.5 0.61753 0.61516
770335 7.0 0.5858 0.58286
770336 7.5 0.5557 0.55112
770337 8.0 0.52637 0.52123
770338 8.5 0.49854 0.4934
770339 9.0 0.47219 0.46687
770340 9.5 0.44723 0.44302
770341 10.0 0.42223 0.41709
770342 10.5 0.39833 0.39473
770343 11.0 0.37498 0.36899
770344 11.5 0.35148 0.34672
770345 12.0 0.32946 0.32515
770346 12.5 0.30821 0.30273
770347 13.0 0.2875 0.27812
770348 13.5 0.26819 0.2586
770349 14.0 0.25018 0.24264
770350 14.5 0.23224 0.22632
770351 15.0 0.21522 0.2084
770352 15.5 0.19945 0.19332
770353 16.0 0.18484 0.18049
770354 16.5 0.1713 0.17003
770355 17.0 0.15766 0.15641
770356 17.5 0.14477 0.14267
770357 18.0 0.13294 0.13119
770358 18.5 0.12208 0.11995
770359 19.0 0.11216 0.11052
770360 19.5 0.10313 0.10208
770361 20.0 0.09483 0.094249
770362 20.5 0.087198 0.086736
770363 21.0 0.080207 0.079462
770364 21.5 0.073926 0.073233
770365 22.0 0.068138 0.067489
770366 22.5 0.062804 0.061944
770367 23.0 0.057888 0.057553
770368 23.5 0.053357 0.05322
770369 24.0 0.049182 0.049192
770370 24.5 0.045387 0.045454
770371 25.0 0.041919 0.041935
770372 25.5 0.038717 0.038559
770373 26.0 0.035759 0.035708
770374 26.5 0.033028 0.032915
770375 27.0 0.030517 0.030498
770376 27.5 0.028214 0.028224
770377 28.0 0.02607 0.026099
770378 28.5 0.024079 0.024242
770379 29.0 0.022235 0.02219
770380 29.5 0.020534 0.02039
770381 30.0 0.018972 0.018997
770382 30.5 0.017528 0.017628
770383 31.0 0.016206 0.016365
770384 31.5 0.014997 0.015179
770385 32.0 0.013887 0.014093
770386 32.5 0.012864 0.013036
770387 33.0 0.01192 0.012026
770388 33.5 0.011049 0.011106
770389 34.0 0.010245 0.010304
770390 34.5 0.0095026 0.0095729
770391 35.0 0.0088171 0.0089593
770392 35.5 0.0081759 0.0083336
770393 36.0 0.0075843 0.0077623
770394 36.5 0.0070383 0.0071985
770395 37.0 0.0065342 0.0068089
770396 37.5 0.0060686 0.0063618
