 Hgtkm DensMean DensPert
1445204 0.0 1.1656 1.189
1445205 0.5 1.1117 1.1159
1445206 1.0 1.06 1.0609
1445207 1.5 1.0101 1.0115
1445208 2.0 0.96405 0.9716
1445209 2.5 0.91875 0.91574
1445210 3.0 0.87485 0.8721
1445211 3.5 0.83389 0.82924
1445212 4.0 0.79521 0.79417
1445213 4.5 0.75791 0.75689
1445214 5.0 0.72062 0.7187
1445215 5.5 0.68516 0.68433
1445216 6.0 0.65099 0.65104
1445217 6.5 0.61753 0.61833
1445218 7.0 0.5858 0.58554
1445219 7.5 0.5557 0.55565
1445220 8.0 0.52637 0.52834
1445221 8.5 0.49854 0.4996
1445222 9.0 0.47219 0.47182
1445223 9.5 0.44723 0.44531
1445224 10.0 0.42223 0.42042
1445225 10.5 0.39833 0.39677
1445226 11.0 0.37498 0.37327
1445227 11.5 0.35148 0.35197
1445228 12.0 0.32946 0.32996
1445229 12.5 0.30821 0.30816
1445230 13.0 0.2875 0.2864
1445231 13.5 0.26819 0.26653
1445232 14.0 0.25018 0.24753
1445233 14.5 0.23224 0.23126
1445234 15.0 0.21522 0.21387
1445235 15.5 0.19945 0.19811
1445236 16.0 0.18484 0.18306
1445237 16.5 0.1713 0.17141
1445238 17.0 0.15766 0.15732
1445239 17.5 0.14477 0.14512
1445240 18.0 0.13294 0.13432
1445241 18.5 0.12208 0.1226
1445242 19.0 0.11216 0.11212
1445243 19.5 0.10313 0.10351
1445244 20.0 0.09483 0.094754
1445245 20.5 0.087198 0.087576
1445246 21.0 0.080207 0.080581
1445247 21.5 0.073926 0.073929
1445248 22.0 0.068138 0.067866
1445249 22.5 0.062804 0.062531
1445250 23.0 0.057888 0.057709
1445251 23.5 0.053357 0.053477
1445252 24.0 0.049182 0.049445
1445253 24.5 0.045387 0.045544
1445254 25.0 0.041919 0.042031
1445255 25.5 0.038717 0.038799
1445256 26.0 0.035759 0.035798
1445257 26.5 0.033028 0.033224
1445258 27.0 0.030517 0.03069
1445259 27.5 0.028214 0.028426
1445260 28.0 0.02607 0.026215
1445261 28.5 0.024079 0.024222
1445262 29.0 0.022235 0.022297
1445263 29.5 0.020534 0.020638
1445264 30.0 0.018972 0.018979
1445265 30.5 0.017528 0.01756
1445266 31.0 0.016206 0.016236
1445267 31.5 0.014997 0.01525
1445268 32.0 0.013887 0.014003
1445269 32.5 0.012864 0.012851
1445270 33.0 0.01192 0.011982
1445271 33.5 0.011049 0.011012
1445272 34.0 0.010245 0.010246
1445273 34.5 0.0095026 0.0094477
1445274 35.0 0.0088171 0.0086977
1445275 35.5 0.0081759 0.0079505
1445276 36.0 0.0075843 0.007349
1445277 36.5 0.0070383 0.0068981
1445278 37.0 0.0065342 0.0064316
1445279 37.5 0.0060686 0.0059719
1445280 38.0 0.0056384 0.005575
1445281 38.5 0.0052406 0.0050859
1445282 39.0 0.0048728 0.00474
1445283 39.5 0.0045324 0.0044387
1445284 40.0 0.0042174 0.0041246
1445285 40.5 0.0039312 0.0037944
1445286 41.0 0.0036655 0.0035362
1445287 41.5 0.0034187 0.0033039
1445288 42.0 0.0031894 0.0030535
1445289 42.5 0.0029763 0.002881
1445290 43.0 0.0027781 0.0027026
1445291 43.5 0.0025939 0.0025421
1445292 44.0 0.0024226 0.0023932
1445293 44.5 0.0022632 0.0022
1445294 45.0 0.0021148 0.0020627
1445295 45.5 0.001983 0.0019109
1445296 46.0 0.0018594 0.0017705
1445297 46.5 0.0017437 0.0016885
1445298 47.0 0.0016352 0.0015608
1445299 47.5 0.0015336 0.001461
1445300 48.0 0.0014384 0.0013776
1445301 48.5 0.0013491 0.0012634
1445302 49.0 0.0012654 0.0011628
1445303 49.5 0.001187 0.0011057
1445304 50.0 0.0011135 0.001054
1445305 50.5 0.0010487 0.00098975
1445306 51.0 0.00098743 0.00093829
1445307 51.5 0.00092954 0.00086745
1445308 52.0 0.00087485 0.00081034
1445309 52.5 0.00082321 0.000759
1445310 53.0 0.00077443 0.00072679
1445311 53.5 0.00072839 0.00067124
