 Hgtkm DensMean DensPert
829669 0.0 1.1656 1.1326
829670 0.5 1.1117 1.0759
829671 1.0 1.06 1.0195
829672 1.5 1.0101 0.97881
829673 2.0 0.96405 0.93826
829674 2.5 0.91875 0.89154
829675 3.0 0.87485 0.85807
829676 3.5 0.83389 0.81955
829677 4.0 0.79521 0.78034
829678 4.5 0.75791 0.74871
829679 5.0 0.72062 0.71357
829680 5.5 0.68516 0.68117
829681 6.0 0.65099 0.64848
829682 6.5 0.61753 0.61647
829683 7.0 0.5858 0.58623
829684 7.5 0.5557 0.5578
829685 8.0 0.52637 0.5303
829686 8.5 0.49854 0.50227
829687 9.0 0.47219 0.47775
829688 9.5 0.44723 0.45241
829689 10.0 0.42223 0.42922
829690 10.5 0.39833 0.40539
829691 11.0 0.37498 0.38147
829692 11.5 0.35148 0.35963
829693 12.0 0.32946 0.33788
829694 12.5 0.30821 0.31476
829695 13.0 0.2875 0.29354
829696 13.5 0.26819 0.27267
829697 14.0 0.25018 0.25458
829698 14.5 0.23224 0.23452
829699 15.0 0.21522 0.21675
829700 15.5 0.19945 0.19972
829701 16.0 0.18484 0.18508
829702 16.5 0.1713 0.17319
829703 17.0 0.15766 0.15937
829704 17.5 0.14477 0.14679
829705 18.0 0.13294 0.13366
829706 18.5 0.12208 0.1223
829707 19.0 0.11216 0.11351
829708 19.5 0.10313 0.1042
829709 20.0 0.09483 0.095267
829710 20.5 0.087198 0.087368
829711 21.0 0.080207 0.080157
829712 21.5 0.073926 0.073857
829713 22.0 0.068138 0.068468
829714 22.5 0.062804 0.063326
829715 23.0 0.057888 0.058195
829716 23.5 0.053357 0.053337
829717 24.0 0.049182 0.049007
829718 24.5 0.045387 0.045214
829719 25.0 0.041919 0.041796
829720 25.5 0.038717 0.038645
829721 26.0 0.035759 0.035713
829722 26.5 0.033028 0.033118
829723 27.0 0.030517 0.030403
829724 27.5 0.028214 0.028031
829725 28.0 0.02607 0.025862
829726 28.5 0.024079 0.023844
829727 29.0 0.022235 0.021994
829728 29.5 0.020534 0.020214
829729 30.0 0.018972 0.018698
829730 30.5 0.017528 0.017299
829731 31.0 0.016206 0.016029
829732 31.5 0.014997 0.014693
829733 32.0 0.013887 0.013621
829734 32.5 0.012864 0.012641
829735 33.0 0.01192 0.011673
829736 33.5 0.011049 0.010765
829737 34.0 0.010245 0.010027
829738 34.5 0.0095026 0.009207
829739 35.0 0.0088171 0.0085539
829740 35.5 0.0081759 0.007856
829741 36.0 0.0075843 0.0074164
829742 36.5 0.0070383 0.0068688
829743 37.0 0.0065342 0.0064672
829744 37.5 0.0060686 0.0059807
829745 38.0 0.0056384 0.0054948
829746 38.5 0.0052406 0.005124
829747 39.0 0.0048728 0.004789
829748 39.5 0.0045324 0.0043944
829749 40.0 0.0042174 0.0040627
829750 40.5 0.0039312 0.0038096
829751 41.0 0.0036655 0.0035012
829752 41.5 0.0034187 0.0032818
829753 42.0 0.0031894 0.0031022
829754 42.5 0.0029763 0.0028728
829755 43.0 0.0027781 0.0026144
829756 43.5 0.0025939 0.0024935
829757 44.0 0.0024226 0.002313
829758 44.5 0.0022632 0.0021665
829759 45.0 0.0021148 0.0020591
829760 45.5 0.001983 0.0019269
829761 46.0 0.0018594 0.0018213
829762 46.5 0.0017437 0.0017266
829763 47.0 0.0016352 0.0016415
829764 47.5 0.0015336 0.001521
829765 48.0 0.0014384 0.0014294
829766 48.5 0.0013491 0.0013503
829767 49.0 0.0012654 0.0012452
829768 49.5 0.001187 0.0011617
829769 50.0 0.0011135 0.0010862
829770 50.5 0.0010487 0.001017
829771 51.0 0.00098743 0.00097884
829772 51.5 0.00092954 0.00092536
829773 52.0 0.00087485 0.00087815
829774 52.5 0.00082321 0.00082322
829775 53.0 0.00077443 0.00077223
829776 53.5 0.00072839 0.00073128
829777 54.0 0.00068493 0.00069495
829778 54.5 0.00064391 0.00065561
829779 55.0 0.00060522 0.0006238
829780 55.5 0.00056946 0.00058833
829781 56.0 0.00053563 0.00055121
829782 56.5 0.00050363 0.00051978
829783 57.0 0.00047338 0.00048378
829784 57.5 0.0004448 0.00045059
829785 58.0 0.00041778 0.00042185
829786 58.5 0.00039227 0.00040525
829787 59.0 0.00036818 0.00037169
829788 59.5 0.00034544 0.00035153
829789 60.0 0.00032399 0.00033666
829790 60.5 0.00030372 0.00031744
829791 61.0 0.00028463 0.0002965
829792 61.5 0.00026664 0.00027262
829793 62.0 0.00024971 0.00025148
829794 62.5 0.00023377 0.00023344
829795 63.0 0.00021877 0.00021766
829796 63.5 0.00020467 0.00021104
829797 64.0 0.0001914 0.00019606
829798 64.5 0.00017893 0.00018049
829799 65.0 0.00016721 0.00017358
829800 65.5 0.0001562 0.00016584
829801 66.0 0.00014585 0.0001522
829802 66.5 0.00013614 0.0001433
829803 67.0 0.00012702 0.00013233
829804 67.5 0.00011847 0.0001232
829805 68.0 0.00011044 0.00011434
829806 68.5 0.00010291 0.00010604
829807 69.0 9.586e-05 9.6098e-05
829808 69.5 8.9252e-05 8.9429e-05
829809 70.0 8.3063e-05 8.2419e-05
829810 70.5 7.7163e-05 7.6762e-05
829811 71.0 7.1662e-05 7.3349e-05
829812 71.5 6.6533e-05 6.7043e-05
829813 72.0 6.1754e-05 6.4102e-05
829814 72.5 5.73e-05 5.9723e-05
829815 73.0 5.3152e-05 5.6471e-05
829816 73.5 4.929e-05 5.1399e-05
829817 74.0 4.5694e-05 4.7473e-05
829818 74.5 4.2348e-05 4.4688e-05
