 Hgtkm DensMean DensPert
1743548 0.0 1.1656 1.201
1743549 0.5 1.1117 1.131
1743550 1.0 1.06 1.0835
1743551 1.5 1.0101 1.0379
1743552 2.0 0.96405 0.98624
1743553 2.5 0.91875 0.92976
1743554 3.0 0.87485 0.88223
1743555 3.5 0.83389 0.83565
1743556 4.0 0.79521 0.7934
1743557 4.5 0.75791 0.75782
1743558 5.0 0.72062 0.71871
1743559 5.5 0.68516 0.68168
1743560 6.0 0.65099 0.6483
1743561 6.5 0.61753 0.61261
1743562 7.0 0.5858 0.57977
1743563 7.5 0.5557 0.54914
1743564 8.0 0.52637 0.51906
1743565 8.5 0.49854 0.49083
1743566 9.0 0.47219 0.46424
1743567 9.5 0.44723 0.43871
1743568 10.0 0.42223 0.41348
1743569 10.5 0.39833 0.3881
1743570 11.0 0.37498 0.3661
1743571 11.5 0.35148 0.34158
1743572 12.0 0.32946 0.32132
1743573 12.5 0.30821 0.30039
1743574 13.0 0.2875 0.28088
1743575 13.5 0.26819 0.2625
1743576 14.0 0.25018 0.24399
1743577 14.5 0.23224 0.22493
1743578 15.0 0.21522 0.20873
1743579 15.5 0.19945 0.19447
1743580 16.0 0.18484 0.18216
1743581 16.5 0.1713 0.16926
1743582 17.0 0.15766 0.15706
1743583 17.5 0.14477 0.14534
1743584 18.0 0.13294 0.13299
1743585 18.5 0.12208 0.12314
1743586 19.0 0.11216 0.11222
1743587 19.5 0.10313 0.10339
1743588 20.0 0.09483 0.094943
1743589 20.5 0.087198 0.087113
1743590 21.0 0.080207 0.080891
1743591 21.5 0.073926 0.074293
1743592 22.0 0.068138 0.069083
1743593 22.5 0.062804 0.063449
1743594 23.0 0.057888 0.058615
1743595 23.5 0.053357 0.054055
1743596 24.0 0.049182 0.049499
1743597 24.5 0.045387 0.04553
1743598 25.0 0.041919 0.042374
1743599 25.5 0.038717 0.038994
1743600 26.0 0.035759 0.03633
1743601 26.5 0.033028 0.033587
1743602 27.0 0.030517 0.031002
1743603 27.5 0.028214 0.028475
1743604 28.0 0.02607 0.026421
1743605 28.5 0.024079 0.024303
1743606 29.0 0.022235 0.022455
1743607 29.5 0.020534 0.020903
1743608 30.0 0.018972 0.019309
1743609 30.5 0.017528 0.017905
1743610 31.0 0.016206 0.016548
1743611 31.5 0.014997 0.01548
1743612 32.0 0.013887 0.014335
1743613 32.5 0.012864 0.013255
1743614 33.0 0.01192 0.012297
1743615 33.5 0.011049 0.011412
1743616 34.0 0.010245 0.010583
1743617 34.5 0.0095026 0.009797
1743618 35.0 0.0088171 0.0090866
1743619 35.5 0.0081759 0.0083821
1743620 36.0 0.0075843 0.0077364
1743621 36.5 0.0070383 0.0071514
