 Hgtkm DensMean DensPert
765509 0.0 1.1656 1.1286
765510 0.5 1.1117 1.0575
765511 1.0 1.06 1.0089
765512 1.5 1.0101 0.96112
765513 2.0 0.96405 0.9253
765514 2.5 0.91875 0.88712
765515 3.0 0.87485 0.85918
765516 3.5 0.83389 0.82461
765517 4.0 0.79521 0.78644
765518 4.5 0.75791 0.75156
765519 5.0 0.72062 0.71566
765520 5.5 0.68516 0.68231
765521 6.0 0.65099 0.65188
765522 6.5 0.61753 0.61969
765523 7.0 0.5858 0.58925
765524 7.5 0.5557 0.55978
765525 8.0 0.52637 0.53011
765526 8.5 0.49854 0.50254
765527 9.0 0.47219 0.4766
765528 9.5 0.44723 0.45208
765529 10.0 0.42223 0.42921
765530 10.5 0.39833 0.40396
765531 11.0 0.37498 0.38
765532 11.5 0.35148 0.35563
765533 12.0 0.32946 0.33584
765534 12.5 0.30821 0.31574
765535 13.0 0.2875 0.29319
765536 13.5 0.26819 0.27403
765537 14.0 0.25018 0.25475
765538 14.5 0.23224 0.2368
765539 15.0 0.21522 0.21937
765540 15.5 0.19945 0.20307
765541 16.0 0.18484 0.18794
765542 16.5 0.1713 0.17342
765543 17.0 0.15766 0.15966
765544 17.5 0.14477 0.14523
765545 18.0 0.13294 0.13318
765546 18.5 0.12208 0.12185
765547 19.0 0.11216 0.11297
765548 19.5 0.10313 0.10389
765549 20.0 0.09483 0.09464
765550 20.5 0.087198 0.086714
765551 21.0 0.080207 0.080479
765552 21.5 0.073926 0.074566
765553 22.0 0.068138 0.068392
765554 22.5 0.062804 0.062849
765555 23.0 0.057888 0.057778
765556 23.5 0.053357 0.053244
765557 24.0 0.049182 0.048842
765558 24.5 0.045387 0.045257
765559 25.0 0.041919 0.041925
765560 25.5 0.038717 0.038569
765561 26.0 0.035759 0.035454
765562 26.5 0.033028 0.032626
765563 27.0 0.030517 0.030036
765564 27.5 0.028214 0.027748
765565 28.0 0.02607 0.025679
765566 28.5 0.024079 0.023755
765567 29.0 0.022235 0.021799
765568 29.5 0.020534 0.020037
765569 30.0 0.018972 0.01845
765570 30.5 0.017528 0.017135
765571 31.0 0.016206 0.015836
765572 31.5 0.014997 0.01472
765573 32.0 0.013887 0.013689
765574 32.5 0.012864 0.0126
765575 33.0 0.01192 0.011784
765576 33.5 0.011049 0.010992
765577 34.0 0.010245 0.010136
765578 34.5 0.0095026 0.0094356
765579 35.0 0.0088171 0.0088182
765580 35.5 0.0081759 0.0081456
765581 36.0 0.0075843 0.0075959
765582 36.5 0.0070383 0.0070019
765583 37.0 0.0065342 0.0064669
765584 37.5 0.0060686 0.0059302
765585 38.0 0.0056384 0.0054595
765586 38.5 0.0052406 0.005049
765587 39.0 0.0048728 0.0047275
765588 39.5 0.0045324 0.0043969
765589 40.0 0.0042174 0.0040977
765590 40.5 0.0039312 0.0038016
765591 41.0 0.0036655 0.0035535
765592 41.5 0.0034187 0.0033206
765593 42.0 0.0031894 0.0030659
765594 42.5 0.0029763 0.0028717
765595 43.0 0.0027781 0.0026708
765596 43.5 0.0025939 0.0024871
765597 44.0 0.0024226 0.0023267
765598 44.5 0.0022632 0.0021782
765599 45.0 0.0021148 0.002054
765600 45.5 0.001983 0.0019071
765601 46.0 0.0018594 0.0018155
765602 46.5 0.0017437 0.0017386
765603 47.0 0.0016352 0.001624
765604 47.5 0.0015336 0.0015233
765605 48.0 0.0014384 0.001446
765606 48.5 0.0013491 0.0013583
765607 49.0 0.0012654 0.00129
765608 49.5 0.001187 0.0012023
765609 50.0 0.0011135 0.0011253
765610 50.5 0.0010487 0.0010326
765611 51.0 0.00098743 0.00097634
765612 51.5 0.00092954 0.00091907
765613 52.0 0.00087485 0.00084697
765614 52.5 0.00082321 0.00077775
765615 53.0 0.00077443 0.0007342
765616 53.5 0.00072839 0.00069702
765617 54.0 0.00068493 0.00068158
765618 54.5 0.00064391 0.0006536
765619 55.0 0.00060522 0.00059546
765620 55.5 0.00056946 0.00056123
765621 56.0 0.00053563 0.00053257
765622 56.5 0.00050363 0.00050438
765623 57.0 0.00047338 0.00048451
765624 57.5 0.0004448 0.00045815
765625 58.0 0.00041778 0.00042316
765626 58.5 0.00039227 0.00039893
765627 59.0 0.00036818 0.0003707
765628 59.5 0.00034544 0.00034814
765629 60.0 0.00032399 0.00032999
765630 60.5 0.00030372 0.00031091
765631 61.0 0.00028463 0.00029823
765632 61.5 0.00026664 0.00027908
765633 62.0 0.00024971 0.00026711
765634 62.5 0.00023377 0.00025032
765635 63.0 0.00021877 0.00023009
765636 63.5 0.00020467 0.00021794
765637 64.0 0.0001914 0.00020989
765638 64.5 0.00017893 0.00019874
765639 65.0 0.00016721 0.00018764
765640 65.5 0.0001562 0.00017691
765641 66.0 0.00014585 0.00016053
765642 66.5 0.00013614 0.00014601
765643 67.0 0.00012702 0.00013475
765644 67.5 0.00011847 0.00012709
765645 68.0 0.00011044 0.00011833
765646 68.5 0.00010291 0.00011097
765647 69.0 9.586e-05 0.00010177
765648 69.5 8.9252e-05 9.7203e-05
765649 70.0 8.3063e-05 9.0442e-05
765650 70.5 7.7163e-05 8.4734e-05
765651 71.0 7.1662e-05 7.9218e-05
765652 71.5 6.6533e-05 7.3993e-05
765653 72.0 6.1754e-05 6.91e-05
765654 72.5 5.73e-05 6.3578e-05
765655 73.0 5.3152e-05 5.8321e-05
765656 73.5 4.929e-05 5.4187e-05
765657 74.0 4.5694e-05 4.981e-05
765658 74.5 4.2348e-05 4.6663e-05
765659 75.0 3.9234e-05 4.1592e-05
765660 75.5 3.6322e-05 3.7251e-05
765661 76.0 3.362e-05 3.4308e-05
765662 76.5 3.1114e-05 3.2807e-05
765663 77.0 2.879e-05 3.0933e-05
765664 77.5 2.6635e-05 2.8862e-05
765665 78.0 2.4638e-05 2.6491e-05
765666 78.5 2.2786e-05 2.4828e-05
765667 79.0 2.107e-05 2.2509e-05
765668 79.5 1.948e-05 2.1035e-05
765669 80.0 1.8007e-05 1.9381e-05
765670 80.5 1.6666e-05 1.7657e-05
