 Hgtkm DensMean DensPert
871373 0.0 1.1656 1.1925
871374 0.5 1.1117 1.1526
871375 1.0 1.06 1.0796
871376 1.5 1.0101 1.0358
871377 2.0 0.96405 0.99469
871378 2.5 0.91875 0.93412
871379 3.0 0.87485 0.88656
871380 3.5 0.83389 0.83838
871381 4.0 0.79521 0.79923
871382 4.5 0.75791 0.76307
871383 5.0 0.72062 0.7272
871384 5.5 0.68516 0.6889
871385 6.0 0.65099 0.65315
871386 6.5 0.61753 0.61967
871387 7.0 0.5858 0.58744
871388 7.5 0.5557 0.55361
871389 8.0 0.52637 0.52406
871390 8.5 0.49854 0.4942
871391 9.0 0.47219 0.46715
871392 9.5 0.44723 0.44082
871393 10.0 0.42223 0.41528
871394 10.5 0.39833 0.39166
871395 11.0 0.37498 0.36783
871396 11.5 0.35148 0.34387
871397 12.0 0.32946 0.32158
871398 12.5 0.30821 0.30128
871399 13.0 0.2875 0.28111
871400 13.5 0.26819 0.26278
871401 14.0 0.25018 0.24536
871402 14.5 0.23224 0.227
871403 15.0 0.21522 0.20849
871404 15.5 0.19945 0.19165
871405 16.0 0.18484 0.17806
871406 16.5 0.1713 0.16627
871407 17.0 0.15766 0.15296
871408 17.5 0.14477 0.14059
871409 18.0 0.13294 0.12989
871410 18.5 0.12208 0.12103
871411 19.0 0.11216 0.11135
871412 19.5 0.10313 0.10223
871413 20.0 0.09483 0.093903
871414 20.5 0.087198 0.086411
871415 21.0 0.080207 0.080069
871416 21.5 0.073926 0.073385
871417 22.0 0.068138 0.06786
871418 22.5 0.062804 0.062789
871419 23.0 0.057888 0.058177
871420 23.5 0.053357 0.053416
871421 24.0 0.049182 0.04927
871422 24.5 0.045387 0.045577
871423 25.0 0.041919 0.042076
871424 25.5 0.038717 0.038906
871425 26.0 0.035759 0.035734
871426 26.5 0.033028 0.03331
871427 27.0 0.030517 0.030819
871428 27.5 0.028214 0.028724
871429 28.0 0.02607 0.02649
871430 28.5 0.024079 0.024347
871431 29.0 0.022235 0.022479
871432 29.5 0.020534 0.020714
871433 30.0 0.018972 0.01923
871434 30.5 0.017528 0.017819
871435 31.0 0.016206 0.016496
871436 31.5 0.014997 0.015387
871437 32.0 0.013887 0.01438
871438 32.5 0.012864 0.013349
871439 33.0 0.01192 0.012527
871440 33.5 0.011049 0.011646
871441 34.0 0.010245 0.010814
871442 34.5 0.0095026 0.0099188
871443 35.0 0.0088171 0.009248
871444 35.5 0.0081759 0.0085576
871445 36.0 0.0075843 0.0080886
871446 36.5 0.0070383 0.0073385
871447 37.0 0.0065342 0.0068104
871448 37.5 0.0060686 0.0063776
871449 38.0 0.0056384 0.0058868
871450 38.5 0.0052406 0.0054713
871451 39.0 0.0048728 0.0050867
871452 39.5 0.0045324 0.0046977
871453 40.0 0.0042174 0.0044054
871454 40.5 0.0039312 0.0041109
871455 41.0 0.0036655 0.0037849
871456 41.5 0.0034187 0.0035374
871457 42.0 0.0031894 0.003287
871458 42.5 0.0029763 0.0030371
871459 43.0 0.0027781 0.0028405
871460 43.5 0.0025939 0.0026994
871461 44.0 0.0024226 0.002536
871462 44.5 0.0022632 0.0023647
871463 45.0 0.0021148 0.0022079
871464 45.5 0.001983 0.0021138
871465 46.0 0.0018594 0.0019379
871466 46.5 0.0017437 0.0018112
871467 47.0 0.0016352 0.001693
871468 47.5 0.0015336 0.0015665
871469 48.0 0.0014384 0.0014823
871470 48.5 0.0013491 0.0013455
871471 49.0 0.0012654 0.0012661
871472 49.5 0.001187 0.0011839
871473 50.0 0.0011135 0.0011281
871474 50.5 0.0010487 0.0010374
871475 51.0 0.00098743 0.00099855
871476 51.5 0.00092954 0.00093778
871477 52.0 0.00087485 0.00089428
871478 52.5 0.00082321 0.00086104
871479 53.0 0.00077443 0.00080275
871480 53.5 0.00072839 0.00075077
871481 54.0 0.00068493 0.00068973
871482 54.5 0.00064391 0.00064064
871483 55.0 0.00060522 0.00060758
871484 55.5 0.00056946 0.00057219
871485 56.0 0.00053563 0.00053751
871486 56.5 0.00050363 0.00049704
871487 57.0 0.00047338 0.00046904
871488 57.5 0.0004448 0.00043032
871489 58.0 0.00041778 0.00039807
871490 58.5 0.00039227 0.00036868
871491 59.0 0.00036818 0.00035281
871492 59.5 0.00034544 0.00034244
871493 60.0 0.00032399 0.00031614
871494 60.5 0.00030372 0.00029499
871495 61.0 0.00028463 0.00027721
871496 61.5 0.00026664 0.00025685
871497 62.0 0.00024971 0.00024667
871498 62.5 0.00023377 0.00022945
871499 63.0 0.00021877 0.00021674
871500 63.5 0.00020467 0.00020516
871501 64.0 0.0001914 0.00018932
871502 64.5 0.00017893 0.00018051
871503 65.0 0.00016721 0.0001647
871504 65.5 0.0001562 0.00015499
871505 66.0 0.00014585 0.00014359
871506 66.5 0.00013614 0.00013279
871507 67.0 0.00012702 0.00012401
871508 67.5 0.00011847 0.00011503
871509 68.0 0.00011044 0.00010397
871510 68.5 0.00010291 9.9117e-05
871511 69.0 9.586e-05 9.1306e-05
871512 69.5 8.9252e-05 8.2957e-05
871513 70.0 8.3063e-05 7.8963e-05
871514 70.5 7.7163e-05 7.5505e-05
871515 71.0 7.1662e-05 7.1886e-05
871516 71.5 6.6533e-05 6.6133e-05
871517 72.0 6.1754e-05 6.1715e-05
871518 72.5 5.73e-05 5.7825e-05
871519 73.0 5.3152e-05 5.3085e-05
871520 73.5 4.929e-05 4.863e-05
871521 74.0 4.5694e-05 4.494e-05
871522 74.5 4.2348e-05 4.1483e-05
871523 75.0 3.9234e-05 3.902e-05
871524 75.5 3.6322e-05 3.5166e-05
871525 76.0 3.362e-05 3.3542e-05
871526 76.5 3.1114e-05 3.121e-05
871527 77.0 2.879e-05 2.864e-05
871528 77.5 2.6635e-05 2.6502e-05
871529 78.0 2.4638e-05 2.397e-05
871530 78.5 2.2786e-05 2.2168e-05
871531 79.0 2.107e-05 2.0024e-05
871532 79.5 1.948e-05 1.9167e-05
871533 80.0 1.8007e-05 1.7815e-05
871534 80.5 1.6666e-05 1.6823e-05
871535 81.0 1.5421e-05 1.5113e-05
871536 81.5 1.4266e-05 1.4154e-05
871537 82.0 1.3195e-05 1.3092e-05
871538 82.5 1.2201e-05 1.1923e-05
871539 83.0 1.1279e-05 1.0931e-05
871540 83.5 1.0424e-05 9.8582e-06
871541 84.0 9.6315e-06 8.8194e-06
871542 84.5 8.8972e-06 7.8889e-06
871543 85.0 8.2168e-06 7.5544e-06
871544 85.5 7.5691e-06 6.5845e-06
871545 86.0 6.9703e-06 6.0904e-06
871546 86.5 6.4168e-06 5.6415e-06
871547 87.0 5.9053e-06 5.1372e-06
871548 87.5 5.4329e-06 4.5136e-06
871549 88.0 4.9967e-06 4.3557e-06
871550 88.5 4.5939e-06 3.9666e-06
871551 89.0 4.2223e-06 3.7373e-06
871552 89.5 3.8794e-06 3.3433e-06
871553 90.0 3.5632e-06 3.1119e-06
871554 90.5 3.2661e-06 2.7584e-06
871555 91.0 2.9921e-06 2.543e-06
871556 91.5 2.7394e-06 2.3342e-06
871557 92.0 2.5064e-06 2.1694e-06
871558 92.5 2.2918e-06 1.9995e-06
871559 93.0 2.0942e-06 1.7943e-06
871560 93.5 1.9124e-06 1.7074e-06
871561 94.0 1.7451e-06 1.5131e-06
871562 94.5 1.5915e-06 1.3863e-06
871563 95.0 1.4504e-06 1.2657e-06
871564 95.5 1.3156e-06 1.2022e-06
871565 96.0 1.1938e-06 1.1036e-06
871566 96.5 1.0837e-06 9.6427e-07
871567 97.0 9.8411e-07 8.9524e-07
871568 97.5 8.94e-07 7.4164e-07
871569 98.0 8.1243e-07 6.7366e-07
871570 98.5 7.3857e-07 5.7859e-07
871571 99.0 6.7167e-07 5.1153e-07
871572 99.5 6.1105e-07 4.553e-07
871573 100.0 5.5611e-07 4.6564e-07
871574 100.5 5.0368e-07 4.426e-07
871575 101.0 4.5678e-07 3.8352e-07
871576 101.5 4.1476e-07 3.4739e-07
871577 102.0 3.7705e-07 3.1618e-07
871578 102.5 3.4316e-07 2.9512e-07
871579 103.0 3.1267e-07 2.7328e-07
871580 103.5 2.852e-07 2.6227e-07
871581 104.0 2.6042e-07 2.5003e-07
871582 104.5 2.3804e-07 2.2695e-07
871583 105.0 2.1782e-07 2.1077e-07
871584 105.5 1.9878e-07 1.8123e-07
871585 106.0 1.8174e-07 1.5612e-07
871586 106.5 1.6645e-07 1.4129e-07
871587 107.0 1.5269e-07 1.1905e-07
871588 107.5 1.4029e-07 1.18e-07
871589 108.0 1.2908e-07 9.9887e-08
871590 108.5 1.1894e-07 9.0065e-08
871591 109.0 1.0974e-07 7.2923e-08
871592 109.5 1.0139e-07 7.3889e-08
871593 110.0 9.3782e-08 7.0676e-08
871594 110.5 8.6689e-08 6.6916e-08
871595 111.0 8.027e-08 6.5848e-08
871596 111.5 7.4446e-08 5.8464e-08
871597 112.0 6.9146e-08 5.3927e-08
871598 112.5 6.4312e-08 4.8937e-08
871599 113.0 5.9892e-08 4.5083e-08
871600 113.5 5.5844e-08 4.3925e-08
871601 114.0 5.2129e-08 4.2189e-08
871602 114.5 4.8712e-08 3.9679e-08
871603 115.0 4.5565e-08 3.9134e-08
871604 115.5 4.2658e-08 3.6586e-08
871605 116.0 3.9975e-08 3.3544e-08
871606 116.5 3.7495e-08 3.1602e-08
871607 117.0 3.5199e-08 3.0395e-08
871608 117.5 3.307e-08 2.9129e-08
871609 118.0 3.1094e-08 2.7513e-08
871610 118.5 2.9258e-08 2.5304e-08
871611 119.0 2.755e-08 2.414e-08
871612 119.5 2.5959e-08 2.1987e-08
871613 120.0 2.4476e-08 2.1034e-08
871614 120.5 2.3096e-08 1.9506e-08
871615 121.0 2.1815e-08 1.818e-08
871616 121.5 2.0624e-08 1.7625e-08
871617 122.0 1.9516e-08 1.6195e-08
871618 122.5 1.8484e-08 1.5122e-08
871619 123.0 1.7523e-08 1.5109e-08
871620 123.5 1.6627e-08 1.4779e-08
871621 124.0 1.579e-08 1.3904e-08
871622 124.5 1.5009e-08 1.3084e-08
871623 125.0 1.4278e-08 1.2073e-08
871624 125.5 1.3595e-08 1.1505e-08
871625 126.0 1.2955e-08 1.076e-08
871626 126.5 1.2355e-08 1.0527e-08
871627 127.0 1.1792e-08 9.9478e-09
871628 127.5 1.1263e-08 9.5856e-09
871629 128.0 1.0766e-08 9.5585e-09
871630 128.5 1.0298e-08 8.7364e-09
871631 129.0 9.8578e-09 8.1118e-09
871632 129.5 9.4426e-09 7.6426e-09
871633 130.0 9.0509e-09 7.3774e-09
871634 130.5 8.681e-09 6.869e-09
871635 131.0 8.3315e-09 6.837e-09
871636 131.5 8.001e-09 6.5759e-09
871637 132.0 7.6883e-09 6.1316e-09
871638 132.5 7.392e-09 5.9754e-09
871639 133.0 7.1112e-09 5.8011e-09
871640 133.5 6.8449e-09 5.5792e-09
871641 134.0 6.5921e-09 5.4227e-09
871642 134.5 6.3521e-09 5.1854e-09
871643 135.0 6.1239e-09 5.0453e-09
871644 135.5 5.9069e-09 4.78e-09
871645 136.0 5.7004e-09 4.6669e-09
871646 136.5 5.5037e-09 4.4247e-09
871647 137.0 5.3163e-09 4.2852e-09
871648 137.5 5.1377e-09 3.9563e-09
871649 138.0 4.9673e-09 4.0283e-09
871650 138.5 4.8046e-09 3.913e-09
871651 139.0 4.6493e-09 3.6102e-09
871652 139.5 4.5009e-09 3.6082e-09
871653 140.0 4.3589e-09 3.5815e-09
871654 140.5 4.2232e-09 3.4206e-09
871655 141.0 4.0932e-09 3.4306e-09
871656 141.5 3.9688e-09 3.32e-09
871657 142.0 3.8496e-09 3.1401e-09
871658 142.5 3.7353e-09 3.0971e-09
871659 143.0 3.6258e-09 2.996e-09
871660 143.5 3.5206e-09 2.9641e-09
871661 144.0 3.4197e-09 2.9422e-09
871662 144.5 3.3228e-09 2.7973e-09
871663 145.0 3.2297e-09 2.8225e-09
871664 145.5 3.1402e-09 2.832e-09
