 Hgtkm DensMean DensPert
1616832 0.0 1.1656 1.1696
1616833 0.5 1.1117 1.1155
1616834 1.0 1.06 1.0633
1616835 1.5 1.0101 1.0101
1616836 2.0 0.96405 0.97038
1616837 2.5 0.91875 0.91814
1616838 3.0 0.87485 0.87364
1616839 3.5 0.83389 0.83482
1616840 4.0 0.79521 0.79326
1616841 4.5 0.75791 0.75634
1616842 5.0 0.72062 0.71933
1616843 5.5 0.68516 0.68457
1616844 6.0 0.65099 0.64748
1616845 6.5 0.61753 0.61339
1616846 7.0 0.5858 0.58004
1616847 7.5 0.5557 0.55109
1616848 8.0 0.52637 0.52214
1616849 8.5 0.49854 0.49342
1616850 9.0 0.47219 0.46507
1616851 9.5 0.44723 0.44028
1616852 10.0 0.42223 0.41423
1616853 10.5 0.39833 0.39121
1616854 11.0 0.37498 0.36888
1616855 11.5 0.35148 0.34535
1616856 12.0 0.32946 0.32485
1616857 12.5 0.30821 0.30344
1616858 13.0 0.2875 0.28345
1616859 13.5 0.26819 0.26374
1616860 14.0 0.25018 0.24887
1616861 14.5 0.23224 0.22996
1616862 15.0 0.21522 0.21161
1616863 15.5 0.19945 0.1981
1616864 16.0 0.18484 0.18446
1616865 16.5 0.1713 0.17129
1616866 17.0 0.15766 0.15659
1616867 17.5 0.14477 0.14295
1616868 18.0 0.13294 0.13298
1616869 18.5 0.12208 0.1232
1616870 19.0 0.11216 0.11275
1616871 19.5 0.10313 0.10419
1616872 20.0 0.09483 0.095668
1616873 20.5 0.087198 0.088277
1616874 21.0 0.080207 0.081529
1616875 21.5 0.073926 0.074698
1616876 22.0 0.068138 0.068531
1616877 22.5 0.062804 0.063219
1616878 23.0 0.057888 0.058293
1616879 23.5 0.053357 0.053966
1616880 24.0 0.049182 0.04932
1616881 24.5 0.045387 0.045692
1616882 25.0 0.041919 0.042282
1616883 25.5 0.038717 0.038963
1616884 26.0 0.035759 0.036059
1616885 26.5 0.033028 0.032912
1616886 27.0 0.030517 0.030398
1616887 27.5 0.028214 0.02831
1616888 28.0 0.02607 0.026089
1616889 28.5 0.024079 0.024095
1616890 29.0 0.022235 0.022319
1616891 29.5 0.020534 0.020553
1616892 30.0 0.018972 0.018989
1616893 30.5 0.017528 0.017424
1616894 31.0 0.016206 0.016148
1616895 31.5 0.014997 0.01489
1616896 32.0 0.013887 0.013696
1616897 32.5 0.012864 0.012615
1616898 33.0 0.01192 0.011903
1616899 33.5 0.011049 0.010969
1616900 34.0 0.010245 0.010292
1616901 34.5 0.0095026 0.0094683
1616902 35.0 0.0088171 0.0088236
1616903 35.5 0.0081759 0.0080755
1616904 36.0 0.0075843 0.0073984
1616905 36.5 0.0070383 0.0068706
1616906 37.0 0.0065342 0.006391
1616907 37.5 0.0060686 0.0059876
1616908 38.0 0.0056384 0.0055801
1616909 38.5 0.0052406 0.0051908
1616910 39.0 0.0048728 0.004906
1616911 39.5 0.0045324 0.0045467
1616912 40.0 0.0042174 0.0041527
1616913 40.5 0.0039312 0.0038445
1616914 41.0 0.0036655 0.0036258
1616915 41.5 0.0034187 0.0033615
1616916 42.0 0.0031894 0.0031247
1616917 42.5 0.0029763 0.0029281
1616918 43.0 0.0027781 0.0026839
1616919 43.5 0.0025939 0.0025358
1616920 44.0 0.0024226 0.0023892
1616921 44.5 0.0022632 0.002216
1616922 45.0 0.0021148 0.0020662
1616923 45.5 0.001983 0.0018979
1616924 46.0 0.0018594 0.0017627
1616925 46.5 0.0017437 0.0016722
1616926 47.0 0.0016352 0.0015923
1616927 47.5 0.0015336 0.0015169
1616928 48.0 0.0014384 0.0013796
1616929 48.5 0.0013491 0.0012929
1616930 49.0 0.0012654 0.0012189
1616931 49.5 0.001187 0.001167
1616932 50.0 0.0011135 0.001079
1616933 50.5 0.0010487 0.0010016
1616934 51.0 0.00098743 0.00095776
1616935 51.5 0.00092954 0.00090894
1616936 52.0 0.00087485 0.00083538
1616937 52.5 0.00082321 0.00078728
1616938 53.0 0.00077443 0.00074541
1616939 53.5 0.00072839 0.00069916
1616940 54.0 0.00068493 0.00065762
1616941 54.5 0.00064391 0.0006282
1616942 55.0 0.00060522 0.00058976
1616943 55.5 0.00056946 0.00056471
1616944 56.0 0.00053563 0.00052602
1616945 56.5 0.00050363 0.00049455
1616946 57.0 0.00047338 0.00045858
1616947 57.5 0.0004448 0.00043652
1616948 58.0 0.00041778 0.00040228
1616949 58.5 0.00039227 0.0003758
1616950 59.0 0.00036818 0.00034922
1616951 59.5 0.00034544 0.00032811
1616952 60.0 0.00032399 0.00031304
1616953 60.5 0.00030372 0.0002892
1616954 61.0 0.00028463 0.00027073
1616955 61.5 0.00026664 0.0002615
1616956 62.0 0.00024971 0.00024223
1616957 62.5 0.00023377 0.00022872
1616958 63.0 0.00021877 0.00021457
1616959 63.5 0.00020467 0.00020227
1616960 64.0 0.0001914 0.00018769
1616961 64.5 0.00017893 0.00017347
1616962 65.0 0.00016721 0.00016032
1616963 65.5 0.0001562 0.00014993
