 Hgtkm DensMean DensPert
51729 0.0 1.1656 1.1823
51730 0.5 1.1117 1.1352
51731 1.0 1.06 1.1035
51732 1.5 1.0101 1.0336
51733 2.0 0.96405 0.95941
51734 2.5 0.91875 0.93344
51735 3.0 0.87485 0.88364
51736 3.5 0.83389 0.83713
51737 4.0 0.79521 0.79634
51738 4.5 0.75791 0.76526
51739 5.0 0.72062 0.7188
51740 5.5 0.68516 0.6903
51741 6.0 0.65099 0.6552
51742 6.5 0.61753 0.62157
51743 7.0 0.5858 0.58745
51744 7.5 0.5557 0.55581
51745 8.0 0.52637 0.52615
51746 8.5 0.49854 0.4987
51747 9.0 0.47219 0.47124
51748 9.5 0.44723 0.44563
51749 10.0 0.42223 0.41953
51750 10.5 0.39833 0.39457
51751 11.0 0.37498 0.37303
51752 11.5 0.35148 0.34963
51753 12.0 0.32946 0.32682
51754 12.5 0.30821 0.3051
51755 13.0 0.2875 0.28349
51756 13.5 0.26819 0.26466
51757 14.0 0.25018 0.24745
51758 14.5 0.23224 0.23017
51759 15.0 0.21522 0.21457
51760 15.5 0.19945 0.19784
51761 16.0 0.18484 0.1821
51762 16.5 0.1713 0.17051
51763 17.0 0.15766 0.15719
51764 17.5 0.14477 0.14434
51765 18.0 0.13294 0.13261
51766 18.5 0.12208 0.12064
51767 19.0 0.11216 0.1121
51768 19.5 0.10313 0.10279
51769 20.0 0.09483 0.094299
51770 20.5 0.087198 0.086472
51771 21.0 0.080207 0.079985
51772 21.5 0.073926 0.074126
51773 22.0 0.068138 0.068192
51774 22.5 0.062804 0.062719
51775 23.0 0.057888 0.057603
51776 23.5 0.053357 0.053131
51777 24.0 0.049182 0.049469
51778 24.5 0.045387 0.045415
51779 25.0 0.041919 0.041623
51780 25.5 0.038717 0.038669
51781 26.0 0.035759 0.035858
51782 26.5 0.033028 0.033353
51783 27.0 0.030517 0.030813
51784 27.5 0.028214 0.028358
51785 28.0 0.02607 0.026242
51786 28.5 0.024079 0.024268
51787 29.0 0.022235 0.022324
51788 29.5 0.020534 0.020712
51789 30.0 0.018972 0.019162
51790 30.5 0.017528 0.017531
51791 31.0 0.016206 0.016367
51792 31.5 0.014997 0.01515
51793 32.0 0.013887 0.014002
51794 32.5 0.012864 0.013028
51795 33.0 0.01192 0.012166
51796 33.5 0.011049 0.01117
51797 34.0 0.010245 0.010456
51798 34.5 0.0095026 0.0097221
51799 35.0 0.0088171 0.0089488
51800 35.5 0.0081759 0.0082443
51801 36.0 0.0075843 0.0075579
51802 36.5 0.0070383 0.0070845
51803 37.0 0.0065342 0.0066514
51804 37.5 0.0060686 0.0061875
51805 38.0 0.0056384 0.005689
51806 38.5 0.0052406 0.0053834
51807 39.0 0.0048728 0.004871
51808 39.5 0.0045324 0.0044948
51809 40.0 0.0042174 0.0042102
51810 40.5 0.0039312 0.0039283
51811 41.0 0.0036655 0.0036552
51812 41.5 0.0034187 0.0033936
51813 42.0 0.0031894 0.0031722
51814 42.5 0.0029763 0.0029938
51815 43.0 0.0027781 0.0027996
51816 43.5 0.0025939 0.002571
51817 44.0 0.0024226 0.00238
51818 44.5 0.0022632 0.0022702
51819 45.0 0.0021148 0.0021126
51820 45.5 0.001983 0.0019936
51821 46.0 0.0018594 0.0018969
51822 46.5 0.0017437 0.0017561
51823 47.0 0.0016352 0.0016675
51824 47.5 0.0015336 0.0015615
51825 48.0 0.0014384 0.0014529
51826 48.5 0.0013491 0.0013452
51827 49.0 0.0012654 0.0012546
51828 49.5 0.001187 0.0011695
51829 50.0 0.0011135 0.001093
51830 50.5 0.0010487 0.0010419
51831 51.0 0.00098743 0.00099756
51832 51.5 0.00092954 0.00094254
51833 52.0 0.00087485 0.00087947
51834 52.5 0.00082321 0.00082973
51835 53.0 0.00077443 0.00079279
51836 53.5 0.00072839 0.0007492
51837 54.0 0.00068493 0.00069856
51838 54.5 0.00064391 0.00065071
51839 55.0 0.00060522 0.00061519
