 Hgtkm DensMean DensPert
51328 0.0 1.1656 1.1353
51329 0.5 1.1117 1.1105
51330 1.0 1.06 1.0357
51331 1.5 1.0101 0.99808
51332 2.0 0.96405 0.96925
51333 2.5 0.91875 0.92689
51334 3.0 0.87485 0.8655
51335 3.5 0.83389 0.82892
51336 4.0 0.79521 0.79768
51337 4.5 0.75791 0.7648
51338 5.0 0.72062 0.7285
51339 5.5 0.68516 0.69324
51340 6.0 0.65099 0.65781
51341 6.5 0.61753 0.62389
51342 7.0 0.5858 0.59146
51343 7.5 0.5557 0.56025
51344 8.0 0.52637 0.53148
51345 8.5 0.49854 0.50287
51346 9.0 0.47219 0.47546
51347 9.5 0.44723 0.45159
51348 10.0 0.42223 0.42693
51349 10.5 0.39833 0.40261
51350 11.0 0.37498 0.37956
51351 11.5 0.35148 0.355
51352 12.0 0.32946 0.33223
51353 12.5 0.30821 0.3081
51354 13.0 0.2875 0.28546
51355 13.5 0.26819 0.26738
51356 14.0 0.25018 0.25046
51357 14.5 0.23224 0.23159
51358 15.0 0.21522 0.21209
51359 15.5 0.19945 0.1967
51360 16.0 0.18484 0.18023
51361 16.5 0.1713 0.1684
51362 17.0 0.15766 0.1543
51363 17.5 0.14477 0.14077
51364 18.0 0.13294 0.13134
51365 18.5 0.12208 0.12076
51366 19.0 0.11216 0.11109
51367 19.5 0.10313 0.10218
51368 20.0 0.09483 0.09435
51369 20.5 0.087198 0.085761
51370 21.0 0.080207 0.079271
51371 21.5 0.073926 0.073464
51372 22.0 0.068138 0.067283
51373 22.5 0.062804 0.062301
51374 23.0 0.057888 0.057046
51375 23.5 0.053357 0.052698
51376 24.0 0.049182 0.048543
51377 24.5 0.045387 0.04469
51378 25.0 0.041919 0.041332
51379 25.5 0.038717 0.038405
51380 26.0 0.035759 0.035518
51381 26.5 0.033028 0.032626
51382 27.0 0.030517 0.030462
51383 27.5 0.028214 0.028302
51384 28.0 0.02607 0.026034
51385 28.5 0.024079 0.024137
51386 29.0 0.022235 0.022018
51387 29.5 0.020534 0.020499
51388 30.0 0.018972 0.018931
51389 30.5 0.017528 0.017378
51390 31.0 0.016206 0.016006
51391 31.5 0.014997 0.014758
51392 32.0 0.013887 0.013648
51393 32.5 0.012864 0.012595
51394 33.0 0.01192 0.011723
51395 33.5 0.011049 0.011005
51396 34.0 0.010245 0.010163
51397 34.5 0.0095026 0.0094207
51398 35.0 0.0088171 0.0088232
51399 35.5 0.0081759 0.008175
51400 36.0 0.0075843 0.0075087
51401 36.5 0.0070383 0.0068779
51402 37.0 0.0065342 0.0065178
51403 37.5 0.0060686 0.006122
51404 38.0 0.0056384 0.0056998
51405 38.5 0.0052406 0.005303
51406 39.0 0.0048728 0.0049408
51407 39.5 0.0045324 0.0045588
51408 40.0 0.0042174 0.0042911
51409 40.5 0.0039312 0.004026
51410 41.0 0.0036655 0.0038174
51411 41.5 0.0034187 0.0035933
51412 42.0 0.0031894 0.0033733
51413 42.5 0.0029763 0.0031748
51414 43.0 0.0027781 0.002922
51415 43.5 0.0025939 0.0027266
51416 44.0 0.0024226 0.0025481
51417 44.5 0.0022632 0.0023748
51418 45.0 0.0021148 0.0021949
51419 45.5 0.001983 0.0020988
51420 46.0 0.0018594 0.0019842
51421 46.5 0.0017437 0.0018512
51422 47.0 0.0016352 0.0017404
51423 47.5 0.0015336 0.0016229
51424 48.0 0.0014384 0.0015298
51425 48.5 0.0013491 0.0014341
51426 49.0 0.0012654 0.0013716
51427 49.5 0.001187 0.0012954
51428 50.0 0.0011135 0.0012076
51429 50.5 0.0010487 0.0011459
51430 51.0 0.00098743 0.0010588
51431 51.5 0.00092954 0.00098625
51432 52.0 0.00087485 0.0009325
51433 52.5 0.00082321 0.00085906
51434 53.0 0.00077443 0.00081555
51435 53.5 0.00072839 0.0007584
51436 54.0 0.00068493 0.00069422
51437 54.5 0.00064391 0.00065896
51438 55.0 0.00060522 0.00062386
51439 55.5 0.00056946 0.00058655
51440 56.0 0.00053563 0.00054745
51441 56.5 0.00050363 0.0005128
51442 57.0 0.00047338 0.00049393
51443 57.5 0.0004448 0.00045865
51444 58.0 0.00041778 0.00042743
51445 58.5 0.00039227 0.00041545
51446 59.0 0.00036818 0.00038877
51447 59.5 0.00034544 0.00036698
51448 60.0 0.00032399 0.00034656
51449 60.5 0.00030372 0.00032386
51450 61.0 0.00028463 0.00030743
51451 61.5 0.00026664 0.00028657
51452 62.0 0.00024971 0.00026448
51453 62.5 0.00023377 0.00025299
51454 63.0 0.00021877 0.00024217
51455 63.5 0.00020467 0.00022573
51456 64.0 0.0001914 0.00020656
51457 64.5 0.00017893 0.00019695
51458 65.0 0.00016721 0.00018427
51459 65.5 0.0001562 0.00016984
51460 66.0 0.00014585 0.00015727
51461 66.5 0.00013614 0.00014942
51462 67.0 0.00012702 0.0001347
51463 67.5 0.00011847 0.00012718
51464 68.0 0.00011044 0.00011634
51465 68.5 0.00010291 0.00010779
51466 69.0 9.586e-05 0.00010115
51467 69.5 8.9252e-05 9.3391e-05
51468 70.0 8.3063e-05 8.7471e-05
51469 70.5 7.7163e-05 7.9789e-05
51470 71.0 7.1662e-05 7.4391e-05
51471 71.5 6.6533e-05 6.9981e-05
51472 72.0 6.1754e-05 6.5242e-05
51473 72.5 5.73e-05 6.0372e-05
51474 73.0 5.3152e-05 5.7648e-05
51475 73.5 4.929e-05 5.4039e-05
51476 74.0 4.5694e-05 5.0059e-05
51477 74.5 4.2348e-05 4.7382e-05
51478 75.0 3.9234e-05 4.3666e-05
51479 75.5 3.6322e-05 4.0215e-05
51480 76.0 3.362e-05 3.7182e-05
51481 76.5 3.1114e-05 3.4935e-05
51482 77.0 2.879e-05 3.199e-05
51483 77.5 2.6635e-05 2.9877e-05
51484 78.0 2.4638e-05 2.707e-05
51485 78.5 2.2786e-05 2.5198e-05
51486 79.0 2.107e-05 2.3431e-05
51487 79.5 1.948e-05 2.1946e-05
51488 80.0 1.8007e-05 1.974e-05
51489 80.5 1.6666e-05 1.8071e-05
51490 81.0 1.5421e-05 1.6323e-05
51491 81.5 1.4266e-05 1.5652e-05
51492 82.0 1.3195e-05 1.401e-05
51493 82.5 1.2201e-05 1.2891e-05
51494 83.0 1.1279e-05 1.1896e-05
51495 83.5 1.0424e-05 1.0955e-05
51496 84.0 9.6315e-06 1.0206e-05
51497 84.5 8.8972e-06 9.407e-06
51498 85.0 8.2168e-06 8.7109e-06
51499 85.5 7.5691e-06 7.9971e-06
51500 86.0 6.9703e-06 7.5189e-06
51501 86.5 6.4168e-06 6.8294e-06
51502 87.0 5.9053e-06 6.2725e-06
51503 87.5 5.4329e-06 5.7203e-06
51504 88.0 4.9967e-06 5.2243e-06
51505 88.5 4.5939e-06 4.76e-06
51506 89.0 4.2223e-06 4.432e-06
51507 89.5 3.8794e-06 3.9195e-06
51508 90.0 3.5632e-06 3.615e-06
51509 90.5 3.2661e-06 3.3179e-06
51510 91.0 2.9921e-06 3.1206e-06
51511 91.5 2.7394e-06 2.9692e-06
51512 92.0 2.5064e-06 2.668e-06
51513 92.5 2.2918e-06 2.4828e-06
51514 93.0 2.0942e-06 2.3652e-06
51515 93.5 1.9124e-06 2.3051e-06
51516 94.0 1.7451e-06 2.2156e-06
51517 94.5 1.5915e-06 2.0282e-06
51518 95.0 1.4504e-06 1.8203e-06
51519 95.5 1.3156e-06 1.6278e-06
51520 96.0 1.1938e-06 1.436e-06
51521 96.5 1.0837e-06 1.3098e-06
51522 97.0 9.8411e-07 1.1662e-06
51523 97.5 8.94e-07 1.0707e-06
51524 98.0 8.1243e-07 9.1736e-07
51525 98.5 7.3857e-07 8.2228e-07
51526 99.0 6.7167e-07 7.6295e-07
51527 99.5 6.1105e-07 6.957e-07
51528 100.0 5.5611e-07 6.0966e-07
51529 100.5 5.0368e-07 5.7812e-07
51530 101.0 4.5678e-07 5.2127e-07
51531 101.5 4.1476e-07 4.617e-07
51532 102.0 3.7705e-07 4.3003e-07
51533 102.5 3.4316e-07 3.9056e-07
51534 103.0 3.1267e-07 3.1934e-07
51535 103.5 2.852e-07 3.1714e-07
51536 104.0 2.6042e-07 2.9491e-07
51537 104.5 2.3804e-07 2.6414e-07
51538 105.0 2.1782e-07 2.5209e-07
51539 105.5 1.9878e-07 2.3196e-07
51540 106.0 1.8174e-07 1.9812e-07
51541 106.5 1.6645e-07 1.8971e-07
51542 107.0 1.5269e-07 1.7859e-07
51543 107.5 1.4029e-07 1.7332e-07
51544 108.0 1.2908e-07 1.4118e-07
51545 108.5 1.1894e-07 1.2899e-07
51546 109.0 1.0974e-07 1.2211e-07
51547 109.5 1.0139e-07 1.0843e-07
51548 110.0 9.3782e-08 1.0073e-07
51549 110.5 8.6689e-08 9.1586e-08
51550 111.0 8.027e-08 8.2926e-08
51551 111.5 7.4446e-08 7.6952e-08
51552 112.0 6.9146e-08 7.0802e-08
51553 112.5 6.4312e-08 6.4254e-08
51554 113.0 5.9892e-08 6.1702e-08
51555 113.5 5.5844e-08 5.7574e-08
51556 114.0 5.2129e-08 5.5853e-08
51557 114.5 4.8712e-08 5.1876e-08
51558 115.0 4.5565e-08 4.772e-08
51559 115.5 4.2658e-08 4.4992e-08
51560 116.0 3.9975e-08 4.2019e-08
51561 116.5 3.7495e-08 3.9365e-08
51562 117.0 3.5199e-08 3.4802e-08
51563 117.5 3.307e-08 3.1758e-08
51564 118.0 3.1094e-08 2.9939e-08
51565 118.5 2.9258e-08 2.6731e-08
51566 119.0 2.755e-08 2.5394e-08
51567 119.5 2.5959e-08 2.499e-08
51568 120.0 2.4476e-08 2.3772e-08
51569 120.5 2.3096e-08 2.2809e-08
51570 121.0 2.1815e-08 2.1104e-08
51571 121.5 2.0624e-08 1.9941e-08
51572 122.0 1.9516e-08 1.8554e-08
51573 122.5 1.8484e-08 1.7662e-08
51574 123.0 1.7523e-08 1.7007e-08
51575 123.5 1.6627e-08 1.6701e-08
51576 124.0 1.579e-08 1.5888e-08
51577 124.5 1.5009e-08 1.5503e-08
51578 125.0 1.4278e-08 1.4438e-08
51579 125.5 1.3595e-08 1.4217e-08
51580 126.0 1.2955e-08 1.3489e-08
51581 126.5 1.2355e-08 1.3019e-08
51582 127.0 1.1792e-08 1.2497e-08
51583 127.5 1.1263e-08 1.1958e-08
51584 128.0 1.0766e-08 1.1943e-08
51585 128.5 1.0298e-08 1.1374e-08
51586 129.0 9.8578e-09 1.0635e-08
51587 129.5 9.4426e-09 1.0026e-08
51588 130.0 9.0509e-09 9.7768e-09
51589 130.5 8.681e-09 9.0845e-09
51590 131.0 8.3315e-09 8.7546e-09
51591 131.5 8.001e-09 8.2096e-09
51592 132.0 7.6883e-09 8.0565e-09
51593 132.5 7.392e-09 7.6814e-09
51594 133.0 7.1112e-09 7.5e-09
51595 133.5 6.8449e-09 7.325e-09
51596 134.0 6.5921e-09 7.212e-09
51597 134.5 6.3521e-09 6.8597e-09
51598 135.0 6.1239e-09 6.7474e-09
51599 135.5 5.9069e-09 6.3733e-09
51600 136.0 5.7004e-09 6.0714e-09
51601 136.5 5.5037e-09 5.7796e-09
51602 137.0 5.3163e-09 5.6197e-09
51603 137.5 5.1377e-09 5.3056e-09
51604 138.0 4.9673e-09 5.1267e-09
51605 138.5 4.8046e-09 5.2088e-09
51606 139.0 4.6493e-09 4.9334e-09
51607 139.5 4.5009e-09 4.6847e-09
51608 140.0 4.3589e-09 4.543e-09
51609 140.5 4.2232e-09 4.3486e-09
51610 141.0 4.0932e-09 4.1621e-09
51611 141.5 3.9688e-09 4.0789e-09
51612 142.0 3.8496e-09 3.9662e-09
51613 142.5 3.7353e-09 3.7859e-09
51614 143.0 3.6258e-09 3.6989e-09
51615 143.5 3.5206e-09 3.6029e-09
51616 144.0 3.4197e-09 3.5688e-09
51617 144.5 3.3228e-09 3.3564e-09
51618 145.0 3.2297e-09 3.2237e-09
51619 145.5 3.1402e-09 3.1913e-09
51620 146.0 3.0542e-09 3.0284e-09
51621 146.5 2.9714e-09 2.9729e-09
51622 147.0 2.8918e-09 2.8328e-09
51623 147.5 2.8151e-09 2.6595e-09
51624 148.0 2.7412e-09 2.6847e-09
51625 148.5 2.67e-09 2.5451e-09
51626 149.0 2.6014e-09 2.5303e-09
51627 149.5 2.5352e-09 2.4445e-09
51628 150.0 2.4714e-09 2.404e-09
51629 150.5 2.4098e-09 2.2781e-09
51630 151.0 2.3504e-09 2.2998e-09
51631 151.5 2.293e-09 2.2037e-09
51632 152.0 2.2375e-09 2.198e-09
51633 152.5 2.1839e-09 2.1691e-09
51634 153.0 2.1321e-09 2.083e-09
51635 153.5 2.082e-09 2.0993e-09
51636 154.0 2.0335e-09 1.9927e-09
51637 154.5 1.9866e-09 1.9182e-09
51638 155.0 1.9413e-09 1.9127e-09
51639 155.5 1.8973e-09 1.8507e-09
51640 156.0 1.8547e-09 1.8339e-09
51641 156.5 1.8135e-09 1.8173e-09
51642 157.0 1.7735e-09 1.8025e-09
51643 157.5 1.7348e-09 1.7288e-09
51644 158.0 1.6972e-09 1.6878e-09
51645 158.5 1.6608e-09 1.6344e-09
51646 159.0 1.6255e-09 1.616e-09
51647 159.5 1.5911e-09 1.5835e-09
51648 160.0 1.5578e-09 1.5367e-09
51649 160.5 1.5255e-09 1.4756e-09
51650 161.0 1.4941e-09 1.4748e-09
51651 161.5 1.4636e-09 1.4599e-09
51652 162.0 1.434e-09 1.4626e-09
51653 162.5 1.4051e-09 1.3924e-09
51654 163.0 1.3771e-09 1.4013e-09
51655 163.5 1.3499e-09 1.3527e-09
51656 164.0 1.3234e-09 1.342e-09
51657 164.5 1.2976e-09 1.2893e-09
51658 165.0 1.2725e-09 1.2392e-09
51659 165.5 1.2481e-09 1.2552e-09
51660 166.0 1.2243e-09 1.2264e-09
51661 166.5 1.2012e-09 1.2548e-09
51662 167.0 1.1786e-09 1.2437e-09
51663 167.5 1.1567e-09 1.2041e-09
51664 168.0 1.1353e-09 1.1699e-09
51665 168.5 1.1144e-09 1.1334e-09
51666 169.0 1.0941e-09 1.1067e-09
51667 169.5 1.0743e-09 1.0775e-09
51668 170.0 1.055e-09 1.0393e-09
51669 170.5 1.0361e-09 1.0164e-09
51670 171.0 1.0177e-09 1.0032e-09
51671 171.5 9.9978e-10 1.0031e-09
51672 172.0 9.8227e-10 1.0063e-09
51673 172.5 9.6518e-10 9.9693e-10
51674 173.0 9.485e-10 9.6991e-10
51675 173.5 9.3221e-10 9.3649e-10
51676 174.0 9.163e-10 9.0703e-10
51677 174.5 9.0076e-10 8.5674e-10
51678 175.0 8.8558e-10 8.4418e-10
51679 175.5 8.7075e-10 8.3786e-10
51680 176.0 8.5626e-10 8.2137e-10
51681 176.5 8.4209e-10 8.137e-10
51682 177.0 8.2824e-10 7.9535e-10
51683 177.5 8.1471e-10 8.092e-10
51684 178.0 8.0147e-10 7.8375e-10
51685 178.5 7.8852e-10 7.7324e-10
51686 179.0 7.7586e-10 7.6139e-10
51687 179.5 7.6347e-10 7.6076e-10
51688 180.0 7.5134e-10 7.2766e-10
51689 180.5 7.3948e-10 7.1776e-10
51690 181.0 7.2787e-10 7.2594e-10
51691 181.5 7.1651e-10 7.1006e-10
51692 182.0 7.0539e-10 7.074e-10
51693 182.5 6.945e-10 7.0096e-10
51694 183.0 6.8383e-10 7.0052e-10
51695 183.5 6.7339e-10 6.88e-10
51696 184.0 6.6315e-10 6.6704e-10
51697 184.5 6.5313e-10 6.3155e-10
51698 185.0 6.4331e-10 6.3162e-10
51699 185.5 6.3369e-10 6.3528e-10
51700 186.0 6.2426e-10 6.3471e-10
51701 186.5 6.1502e-10 6.2202e-10
51702 187.0 6.0596e-10 6.1176e-10
51703 187.5 5.9708e-10 5.9495e-10
51704 188.0 5.8838e-10 5.9857e-10
51705 188.5 5.7984e-10 5.7973e-10
51706 189.0 5.7147e-10 5.7888e-10
51707 189.5 5.6326e-10 5.7592e-10
51708 190.0 5.5521e-10 5.7432e-10
51709 190.5 5.473e-10 5.6868e-10
51710 191.0 5.3955e-10 5.4931e-10
51711 191.5 5.3195e-10 5.382e-10
51712 192.0 5.2448e-10 5.3132e-10
