 Hgtkm DensMean DensPert
346464 0.0 1.1656 1.1477
346465 0.5 1.1117 1.0818
346466 1.0 1.06 1.0375
346467 1.5 1.0101 0.97786
346468 2.0 0.96405 0.9331
346469 2.5 0.91875 0.89165
346470 3.0 0.87485 0.85535
346471 3.5 0.83389 0.82051
346472 4.0 0.79521 0.78488
346473 4.5 0.75791 0.74754
346474 5.0 0.72062 0.71269
346475 5.5 0.68516 0.67757
346476 6.0 0.65099 0.64747
346477 6.5 0.61753 0.61536
346478 7.0 0.5858 0.58506
346479 7.5 0.5557 0.55693
346480 8.0 0.52637 0.53012
346481 8.5 0.49854 0.50213
346482 9.0 0.47219 0.47722
346483 9.5 0.44723 0.45268
346484 10.0 0.42223 0.42653
346485 10.5 0.39833 0.40221
346486 11.0 0.37498 0.37972
346487 11.5 0.35148 0.35665
346488 12.0 0.32946 0.33594
346489 12.5 0.30821 0.31557
346490 13.0 0.2875 0.29377
346491 13.5 0.26819 0.27514
346492 14.0 0.25018 0.25701
346493 14.5 0.23224 0.23758
346494 15.0 0.21522 0.21995
346495 15.5 0.19945 0.20399
346496 16.0 0.18484 0.18727
346497 16.5 0.1713 0.17202
346498 17.0 0.15766 0.16003
346499 17.5 0.14477 0.14699
346500 18.0 0.13294 0.13488
346501 18.5 0.12208 0.12397
346502 19.0 0.11216 0.11376
346503 19.5 0.10313 0.10468
346504 20.0 0.09483 0.095626
346505 20.5 0.087198 0.087492
346506 21.0 0.080207 0.081031
346507 21.5 0.073926 0.074367
346508 22.0 0.068138 0.068194
346509 22.5 0.062804 0.06269
346510 23.0 0.057888 0.058018
346511 23.5 0.053357 0.053225
346512 24.0 0.049182 0.049179
346513 24.5 0.045387 0.045492
346514 25.0 0.041919 0.041771
346515 25.5 0.038717 0.038458
346516 26.0 0.035759 0.03548
346517 26.5 0.033028 0.032669
346518 27.0 0.030517 0.030279
346519 27.5 0.028214 0.028035
346520 28.0 0.02607 0.02602
346521 28.5 0.024079 0.023909
346522 29.0 0.022235 0.022087
346523 29.5 0.020534 0.020498
346524 30.0 0.018972 0.018862
346525 30.5 0.017528 0.01748
346526 31.0 0.016206 0.016181
346527 31.5 0.014997 0.015019
346528 32.0 0.013887 0.013755
346529 32.5 0.012864 0.012715
346530 33.0 0.01192 0.011885
346531 33.5 0.011049 0.01092
346532 34.0 0.010245 0.01001
346533 34.5 0.0095026 0.009333
346534 35.0 0.0088171 0.0086057
346535 35.5 0.0081759 0.0080057
346536 36.0 0.0075843 0.0073871
346537 36.5 0.0070383 0.0068099
346538 37.0 0.0065342 0.0063888
346539 37.5 0.0060686 0.0059209
346540 38.0 0.0056384 0.0054897
346541 38.5 0.0052406 0.0051315
346542 39.0 0.0048728 0.0047995
346543 39.5 0.0045324 0.0044583
346544 40.0 0.0042174 0.0041245
346545 40.5 0.0039312 0.0037871
346546 41.0 0.0036655 0.0035035
346547 41.5 0.0034187 0.0032807
346548 42.0 0.0031894 0.0030854
346549 42.5 0.0029763 0.0028591
346550 43.0 0.0027781 0.0026599
346551 43.5 0.0025939 0.0024583
346552 44.0 0.0024226 0.0023132
346553 44.5 0.0022632 0.0021656
346554 45.0 0.0021148 0.0020502
346555 45.5 0.001983 0.0018801
346556 46.0 0.0018594 0.001736
