 Hgtkm DensMean DensPert
96240 0.0 1.1656 1.2031
96241 0.5 1.1117 1.1579
96242 1.0 1.06 1.1104
96243 1.5 1.0101 1.043
96244 2.0 0.96405 0.9816
96245 2.5 0.91875 0.92941
96246 3.0 0.87485 0.88136
96247 3.5 0.83389 0.83282
96248 4.0 0.79521 0.79341
96249 4.5 0.75791 0.75467
96250 5.0 0.72062 0.71577
96251 5.5 0.68516 0.68349
96252 6.0 0.65099 0.64549
96253 6.5 0.61753 0.60998
96254 7.0 0.5858 0.57651
96255 7.5 0.5557 0.54587
96256 8.0 0.52637 0.51787
96257 8.5 0.49854 0.49041
96258 9.0 0.47219 0.46568
96259 9.5 0.44723 0.43961
96260 10.0 0.42223 0.41307
96261 10.5 0.39833 0.38971
96262 11.0 0.37498 0.36707
96263 11.5 0.35148 0.34296
96264 12.0 0.32946 0.3212
96265 12.5 0.30821 0.29964
96266 13.0 0.2875 0.28026
96267 13.5 0.26819 0.26233
96268 14.0 0.25018 0.2465
96269 14.5 0.23224 0.22891
96270 15.0 0.21522 0.21208
96271 15.5 0.19945 0.19847
96272 16.0 0.18484 0.18471
96273 16.5 0.1713 0.17216
96274 17.0 0.15766 0.15834
96275 17.5 0.14477 0.14583
96276 18.0 0.13294 0.13515
96277 18.5 0.12208 0.12192
96278 19.0 0.11216 0.11218
96279 19.5 0.10313 0.10287
96280 20.0 0.09483 0.094719
96281 20.5 0.087198 0.087985
96282 21.0 0.080207 0.080664
96283 21.5 0.073926 0.074497
96284 22.0 0.068138 0.068599
96285 22.5 0.062804 0.063609
96286 23.0 0.057888 0.058879
96287 23.5 0.053357 0.053845
96288 24.0 0.049182 0.049819
96289 24.5 0.045387 0.045843
96290 25.0 0.041919 0.042355
96291 25.5 0.038717 0.039241
96292 26.0 0.035759 0.03619
96293 26.5 0.033028 0.033413
96294 27.0 0.030517 0.031011
96295 27.5 0.028214 0.028709
96296 28.0 0.02607 0.026464
96297 28.5 0.024079 0.024497
96298 29.0 0.022235 0.022715
96299 29.5 0.020534 0.021031
