 Hgtkm DensMean DensPert
426664 0.0 1.1656 1.1433
426665 0.5 1.1117 1.0991
426666 1.0 1.06 1.038
426667 1.5 1.0101 0.98233
426668 2.0 0.96405 0.93676
426669 2.5 0.91875 0.90907
426670 3.0 0.87485 0.86515
426671 3.5 0.83389 0.82394
426672 4.0 0.79521 0.78965
426673 4.5 0.75791 0.75714
426674 5.0 0.72062 0.72311
426675 5.5 0.68516 0.68632
426676 6.0 0.65099 0.65307
426677 6.5 0.61753 0.62123
426678 7.0 0.5858 0.58987
426679 7.5 0.5557 0.55871
426680 8.0 0.52637 0.5286
426681 8.5 0.49854 0.50079
426682 9.0 0.47219 0.47569
426683 9.5 0.44723 0.45111
426684 10.0 0.42223 0.42593
426685 10.5 0.39833 0.40112
426686 11.0 0.37498 0.37743
426687 11.5 0.35148 0.35576
426688 12.0 0.32946 0.33359
426689 12.5 0.30821 0.31324
426690 13.0 0.2875 0.29287
426691 13.5 0.26819 0.27354
426692 14.0 0.25018 0.25359
426693 14.5 0.23224 0.23352
426694 15.0 0.21522 0.21579
426695 15.5 0.19945 0.19931
426696 16.0 0.18484 0.18513
426697 16.5 0.1713 0.17174
426698 17.0 0.15766 0.15904
426699 17.5 0.14477 0.145
426700 18.0 0.13294 0.13306
426701 18.5 0.12208 0.12335
426702 19.0 0.11216 0.11288
426703 19.5 0.10313 0.10412
426704 20.0 0.09483 0.096268
426705 20.5 0.087198 0.088399
426706 21.0 0.080207 0.0807
426707 21.5 0.073926 0.074088
426708 22.0 0.068138 0.068281
426709 22.5 0.062804 0.062842
426710 23.0 0.057888 0.058479
426711 23.5 0.053357 0.053846
426712 24.0 0.049182 0.049249
426713 24.5 0.045387 0.045663
426714 25.0 0.041919 0.04218
426715 25.5 0.038717 0.03872
426716 26.0 0.035759 0.035923
426717 26.5 0.033028 0.033149
426718 27.0 0.030517 0.030534
426719 27.5 0.028214 0.028187
426720 28.0 0.02607 0.025979
426721 28.5 0.024079 0.023957
426722 29.0 0.022235 0.022135
426723 29.5 0.020534 0.02055
426724 30.0 0.018972 0.019054
426725 30.5 0.017528 0.017547
426726 31.0 0.016206 0.016237
426727 31.5 0.014997 0.014943
426728 32.0 0.013887 0.013808
426729 32.5 0.012864 0.012797
426730 33.0 0.01192 0.011957
426731 33.5 0.011049 0.011066
426732 34.0 0.010245 0.01017
426733 34.5 0.0095026 0.0093722
426734 35.0 0.0088171 0.0087946
426735 35.5 0.0081759 0.0081013
426736 36.0 0.0075843 0.0075863
426737 36.5 0.0070383 0.0069769
426738 37.0 0.0065342 0.006455
426739 37.5 0.0060686 0.006033
426740 38.0 0.0056384 0.0055712
426741 38.5 0.0052406 0.0052433
426742 39.0 0.0048728 0.0048415
426743 39.5 0.0045324 0.0045585
426744 40.0 0.0042174 0.0042758
426745 40.5 0.0039312 0.0039471
426746 41.0 0.0036655 0.0037262
426747 41.5 0.0034187 0.0034952
426748 42.0 0.0031894 0.0032034
426749 42.5 0.0029763 0.0029823
426750 43.0 0.0027781 0.0027741
426751 43.5 0.0025939 0.0025943
426752 44.0 0.0024226 0.0023471
426753 44.5 0.0022632 0.0022157
426754 45.0 0.0021148 0.0020354
426755 45.5 0.001983 0.0018978
426756 46.0 0.0018594 0.0017706
426757 46.5 0.0017437 0.0016805
426758 47.0 0.0016352 0.0015952
426759 47.5 0.0015336 0.0014951
426760 48.0 0.0014384 0.001404
426761 48.5 0.0013491 0.0012755
426762 49.0 0.0012654 0.0011882
426763 49.5 0.001187 0.001128
426764 50.0 0.0011135 0.0010623
426765 50.5 0.0010487 0.0010283
426766 51.0 0.00098743 0.00094248
426767 51.5 0.00092954 0.00089956
426768 52.0 0.00087485 0.00083255
426769 52.5 0.00082321 0.00077759
426770 53.0 0.00077443 0.00074318
426771 53.5 0.00072839 0.00071217
426772 54.0 0.00068493 0.0006688
426773 54.5 0.00064391 0.00061391
