 Hgtkm DensMean DensPert
182856 0.0 1.1656 1.1529
182857 0.5 1.1117 1.1003
182858 1.0 1.06 1.0562
182859 1.5 1.0101 0.98669
182860 2.0 0.96405 0.9424
182861 2.5 0.91875 0.91785
182862 3.0 0.87485 0.85762
182863 3.5 0.83389 0.82403
182864 4.0 0.79521 0.79147
182865 4.5 0.75791 0.75981
182866 5.0 0.72062 0.72153
182867 5.5 0.68516 0.68583
182868 6.0 0.65099 0.65207
182869 6.5 0.61753 0.61819
182870 7.0 0.5858 0.58769
182871 7.5 0.5557 0.5577
182872 8.0 0.52637 0.52889
182873 8.5 0.49854 0.49905
182874 9.0 0.47219 0.4721
182875 9.5 0.44723 0.44754
182876 10.0 0.42223 0.42218
182877 10.5 0.39833 0.39866
182878 11.0 0.37498 0.37548
182879 11.5 0.35148 0.35014
182880 12.0 0.32946 0.32656
182881 12.5 0.30821 0.30506
182882 13.0 0.2875 0.28398
182883 13.5 0.26819 0.2664
182884 14.0 0.25018 0.25023
182885 14.5 0.23224 0.23144
182886 15.0 0.21522 0.21477
182887 15.5 0.19945 0.19904
182888 16.0 0.18484 0.18266
182889 16.5 0.1713 0.1702
182890 17.0 0.15766 0.15803
182891 17.5 0.14477 0.14386
182892 18.0 0.13294 0.13325
182893 18.5 0.12208 0.12185
182894 19.0 0.11216 0.11269
182895 19.5 0.10313 0.1032
182896 20.0 0.09483 0.094766
182897 20.5 0.087198 0.087059
182898 21.0 0.080207 0.079627
182899 21.5 0.073926 0.073429
182900 22.0 0.068138 0.067896
182901 22.5 0.062804 0.062385
182902 23.0 0.057888 0.057303
182903 23.5 0.053357 0.053014
182904 24.0 0.049182 0.049186
182905 24.5 0.045387 0.045232
182906 25.0 0.041919 0.04197
182907 25.5 0.038717 0.038438
182908 26.0 0.035759 0.035726
182909 26.5 0.033028 0.032974
182910 27.0 0.030517 0.030486
182911 27.5 0.028214 0.028127
182912 28.0 0.02607 0.026037
182913 28.5 0.024079 0.023813
182914 29.0 0.022235 0.02194
182915 29.5 0.020534 0.020335
182916 30.0 0.018972 0.018835
182917 30.5 0.017528 0.017401
182918 31.0 0.016206 0.016151
182919 31.5 0.014997 0.014949
182920 32.0 0.013887 0.013898
182921 32.5 0.012864 0.012854
182922 33.0 0.01192 0.011859
182923 33.5 0.011049 0.01087
182924 34.0 0.010245 0.0099503
182925 34.5 0.0095026 0.0093592
182926 35.0 0.0088171 0.0087178
182927 35.5 0.0081759 0.0080738
182928 36.0 0.0075843 0.0074652
182929 36.5 0.0070383 0.0069079
182930 37.0 0.0065342 0.0064217
182931 37.5 0.0060686 0.0058271
182932 38.0 0.0056384 0.005385
182933 38.5 0.0052406 0.0050857
182934 39.0 0.0048728 0.0047368
182935 39.5 0.0045324 0.0044879
182936 40.0 0.0042174 0.0042084
182937 40.5 0.0039312 0.003969
182938 41.0 0.0036655 0.0036601
182939 41.5 0.0034187 0.0034168
182940 42.0 0.0031894 0.0031952
182941 42.5 0.0029763 0.0030108
182942 43.0 0.0027781 0.0028086
182943 43.5 0.0025939 0.0026511
