 Hgtkm DensMean DensPert
281903 0.0 1.1656 1.1739
281904 0.5 1.1117 1.0927
281905 1.0 1.06 1.0511
281906 1.5 1.0101 1.0024
281907 2.0 0.96405 0.96426
281908 2.5 0.91875 0.90443
281909 3.0 0.87485 0.86591
281910 3.5 0.83389 0.82445
281911 4.0 0.79521 0.78926
281912 4.5 0.75791 0.75018
281913 5.0 0.72062 0.7138
281914 5.5 0.68516 0.67958
281915 6.0 0.65099 0.64366
281916 6.5 0.61753 0.61107
281917 7.0 0.5858 0.57965
281918 7.5 0.5557 0.5478
281919 8.0 0.52637 0.5197
281920 8.5 0.49854 0.49262
281921 9.0 0.47219 0.46597
281922 9.5 0.44723 0.4425
281923 10.0 0.42223 0.41803
281924 10.5 0.39833 0.39565
281925 11.0 0.37498 0.37418
281926 11.5 0.35148 0.35177
281927 12.0 0.32946 0.33049
281928 12.5 0.30821 0.30952
281929 13.0 0.2875 0.28925
281930 13.5 0.26819 0.27018
281931 14.0 0.25018 0.2531
281932 14.5 0.23224 0.23477
281933 15.0 0.21522 0.21778
281934 15.5 0.19945 0.20267
281935 16.0 0.18484 0.18806
281936 16.5 0.1713 0.17169
281937 17.0 0.15766 0.15686
281938 17.5 0.14477 0.14493
281939 18.0 0.13294 0.13365
281940 18.5 0.12208 0.12303
281941 19.0 0.11216 0.11264
281942 19.5 0.10313 0.10366
281943 20.0 0.09483 0.094811
281944 20.5 0.087198 0.088032
281945 21.0 0.080207 0.080501
281946 21.5 0.073926 0.074205
281947 22.0 0.068138 0.068776
281948 22.5 0.062804 0.063551
281949 23.0 0.057888 0.058234
281950 23.5 0.053357 0.053646
281951 24.0 0.049182 0.049411
281952 24.5 0.045387 0.045551
281953 25.0 0.041919 0.04214
281954 25.5 0.038717 0.038882
281955 26.0 0.035759 0.0359
281956 26.5 0.033028 0.033209
281957 27.0 0.030517 0.030588
281958 27.5 0.028214 0.028388
281959 28.0 0.02607 0.026026
281960 28.5 0.024079 0.023962
281961 29.0 0.022235 0.022104
281962 29.5 0.020534 0.020469
281963 30.0 0.018972 0.018899
281964 30.5 0.017528 0.017609
281965 31.0 0.016206 0.016211
281966 31.5 0.014997 0.015093
281967 32.0 0.013887 0.014162
281968 32.5 0.012864 0.013065
281969 33.0 0.01192 0.012057
281970 33.5 0.011049 0.011334
281971 34.0 0.010245 0.010499
281972 34.5 0.0095026 0.0097329
281973 35.0 0.0088171 0.0090132
281974 35.5 0.0081759 0.0082414
281975 36.0 0.0075843 0.0077176
281976 36.5 0.0070383 0.007211
281977 37.0 0.0065342 0.006708
281978 37.5 0.0060686 0.0061959
281979 38.0 0.0056384 0.0057923
281980 38.5 0.0052406 0.0053352
281981 39.0 0.0048728 0.004985
281982 39.5 0.0045324 0.0046021
281983 40.0 0.0042174 0.0042676
281984 40.5 0.0039312 0.0040379
281985 41.0 0.0036655 0.0036986
281986 41.5 0.0034187 0.0033919
281987 42.0 0.0031894 0.0031013
281988 42.5 0.0029763 0.0028681
281989 43.0 0.0027781 0.002694
281990 43.5 0.0025939 0.0025044
281991 44.0 0.0024226 0.0023585
281992 44.5 0.0022632 0.0022242
281993 45.0 0.0021148 0.0020943
281994 45.5 0.001983 0.0019589
281995 46.0 0.0018594 0.001841
281996 46.5 0.0017437 0.0017338
281997 47.0 0.0016352 0.0016379
281998 47.5 0.0015336 0.0015341
281999 48.0 0.0014384 0.0014326
282000 48.5 0.0013491 0.0013184
282001 49.0 0.0012654 0.0012349
282002 49.5 0.001187 0.0011627
282003 50.0 0.0011135 0.00108
