 Hgtkm DensMean DensPert
516087 0.0 1.1656 1.179
516088 0.5 1.1117 1.1039
516089 1.0 1.06 1.0624
516090 1.5 1.0101 1.0183
516091 2.0 0.96405 1.0021
516092 2.5 0.91875 0.93634
516093 3.0 0.87485 0.8941
516094 3.5 0.83389 0.85123
516095 4.0 0.79521 0.81122
516096 4.5 0.75791 0.76538
516097 5.0 0.72062 0.72729
516098 5.5 0.68516 0.69338
516099 6.0 0.65099 0.65881
516100 6.5 0.61753 0.62628
516101 7.0 0.5858 0.59408
516102 7.5 0.5557 0.56303
516103 8.0 0.52637 0.53534
516104 8.5 0.49854 0.50686
516105 9.0 0.47219 0.47995
516106 9.5 0.44723 0.45503
516107 10.0 0.42223 0.43054
516108 10.5 0.39833 0.40404
516109 11.0 0.37498 0.38109
516110 11.5 0.35148 0.35497
516111 12.0 0.32946 0.33119
516112 12.5 0.30821 0.30863
516113 13.0 0.2875 0.2869
516114 13.5 0.26819 0.26681
516115 14.0 0.25018 0.24719
516116 14.5 0.23224 0.22924
516117 15.0 0.21522 0.21105
516118 15.5 0.19945 0.19546
516119 16.0 0.18484 0.18199
516120 16.5 0.1713 0.16796
516121 17.0 0.15766 0.15323
516122 17.5 0.14477 0.14296
516123 18.0 0.13294 0.13084
516124 18.5 0.12208 0.12069
516125 19.0 0.11216 0.11019
516126 19.5 0.10313 0.10196
516127 20.0 0.09483 0.093395
516128 20.5 0.087198 0.086488
516129 21.0 0.080207 0.079409
516130 21.5 0.073926 0.072693
516131 22.0 0.068138 0.067406
516132 22.5 0.062804 0.062423
516133 23.0 0.057888 0.058014
516134 23.5 0.053357 0.053018
516135 24.0 0.049182 0.048328
516136 24.5 0.045387 0.04499
516137 25.0 0.041919 0.041618
516138 25.5 0.038717 0.038413
516139 26.0 0.035759 0.035582
516140 26.5 0.033028 0.032775
516141 27.0 0.030517 0.030354
516142 27.5 0.028214 0.027901
516143 28.0 0.02607 0.025856
516144 28.5 0.024079 0.023919
516145 29.0 0.022235 0.021916
516146 29.5 0.020534 0.02025
516147 30.0 0.018972 0.018804
516148 30.5 0.017528 0.017361
516149 31.0 0.016206 0.016074
516150 31.5 0.014997 0.015037
516151 32.0 0.013887 0.013991
516152 32.5 0.012864 0.012851
516153 33.0 0.01192 0.011959
516154 33.5 0.011049 0.011111
516155 34.0 0.010245 0.010324
516156 34.5 0.0095026 0.009693
516157 35.0 0.0088171 0.0088638
516158 35.5 0.0081759 0.0082796
