 Hgtkm DensMean DensPert
1907958 0.0 1.1656 1.1796
1907959 0.5 1.1117 1.1289
1907960 1.0 1.06 1.074
1907961 1.5 1.0101 1.0205
1907962 2.0 0.96405 0.96344
1907963 2.5 0.91875 0.91819
1907964 3.0 0.87485 0.87276
1907965 3.5 0.83389 0.83123
1907966 4.0 0.79521 0.79308
1907967 4.5 0.75791 0.75465
1907968 5.0 0.72062 0.71855
1907969 5.5 0.68516 0.68152
1907970 6.0 0.65099 0.6461
1907971 6.5 0.61753 0.61306
1907972 7.0 0.5858 0.58096
1907973 7.5 0.5557 0.55054
1907974 8.0 0.52637 0.5215
1907975 8.5 0.49854 0.49301
1907976 9.0 0.47219 0.46576
1907977 9.5 0.44723 0.44167
1907978 10.0 0.42223 0.41681
1907979 10.5 0.39833 0.3935
1907980 11.0 0.37498 0.36944
1907981 11.5 0.35148 0.34786
1907982 12.0 0.32946 0.32628
1907983 12.5 0.30821 0.3051
1907984 13.0 0.2875 0.28558
1907985 13.5 0.26819 0.26654
1907986 14.0 0.25018 0.24786
1907987 14.5 0.23224 0.23248
1907988 15.0 0.21522 0.21496
1907989 15.5 0.19945 0.20184
1907990 16.0 0.18484 0.18785
1907991 16.5 0.1713 0.17224
1907992 17.0 0.15766 0.15819
1907993 17.5 0.14477 0.14546
1907994 18.0 0.13294 0.13342
1907995 18.5 0.12208 0.12337
1907996 19.0 0.11216 0.1132
1907997 19.5 0.10313 0.10356
1907998 20.0 0.09483 0.09452
1907999 20.5 0.087198 0.087149
1908000 21.0 0.080207 0.080169
1908001 21.5 0.073926 0.074265
1908002 22.0 0.068138 0.068735
1908003 22.5 0.062804 0.062741
1908004 23.0 0.057888 0.058587
1908005 23.5 0.053357 0.053757
1908006 24.0 0.049182 0.04948
1908007 24.5 0.045387 0.045597
1908008 25.0 0.041919 0.042131
1908009 25.5 0.038717 0.039103
1908010 26.0 0.035759 0.036121
1908011 26.5 0.033028 0.033169
1908012 27.0 0.030517 0.030712
1908013 27.5 0.028214 0.028416
1908014 28.0 0.02607 0.025997
1908015 28.5 0.024079 0.024009
1908016 29.0 0.022235 0.022201
1908017 29.5 0.020534 0.020562
1908018 30.0 0.018972 0.018942
1908019 30.5 0.017528 0.017593
1908020 31.0 0.016206 0.016409
1908021 31.5 0.014997 0.015091
1908022 32.0 0.013887 0.014116
1908023 32.5 0.012864 0.013108
1908024 33.0 0.01192 0.012263
1908025 33.5 0.011049 0.011358
1908026 34.0 0.010245 0.010516
1908027 34.5 0.0095026 0.009697
1908028 35.0 0.0088171 0.0090445
1908029 35.5 0.0081759 0.0084433
1908030 36.0 0.0075843 0.0078473
1908031 36.5 0.0070383 0.0072618
1908032 37.0 0.0065342 0.0066052
1908033 37.5 0.0060686 0.0061296
1908034 38.0 0.0056384 0.0056321
1908035 38.5 0.0052406 0.0052104
1908036 39.0 0.0048728 0.0048758
1908037 39.5 0.0045324 0.0044943
1908038 40.0 0.0042174 0.0041364
1908039 40.5 0.0039312 0.0038746
1908040 41.0 0.0036655 0.0036331
1908041 41.5 0.0034187 0.0033579
1908042 42.0 0.0031894 0.0031704
1908043 42.5 0.0029763 0.0029656
1908044 43.0 0.0027781 0.002729
1908045 43.5 0.0025939 0.0025492
1908046 44.0 0.0024226 0.0023611
1908047 44.5 0.0022632 0.00223
1908048 45.0 0.0021148 0.0020666
1908049 45.5 0.001983 0.0019108
1908050 46.0 0.0018594 0.0018097
1908051 46.5 0.0017437 0.0016655
1908052 47.0 0.0016352 0.0015639
1908053 47.5 0.0015336 0.0014732
1908054 48.0 0.0014384 0.0013828
1908055 48.5 0.0013491 0.0013197
1908056 49.0 0.0012654 0.0012362
1908057 49.5 0.001187 0.0011875
1908058 50.0 0.0011135 0.0011213
1908059 50.5 0.0010487 0.0010602
1908060 51.0 0.00098743 0.00098521
1908061 51.5 0.00092954 0.00091349
1908062 52.0 0.00087485 0.00085374
1908063 52.5 0.00082321 0.0008025
1908064 53.0 0.00077443 0.00074647
1908065 53.5 0.00072839 0.00069177
1908066 54.0 0.00068493 0.00064841
1908067 54.5 0.00064391 0.00061643
1908068 55.0 0.00060522 0.00057656
1908069 55.5 0.00056946 0.00054254
1908070 56.0 0.00053563 0.00051086
1908071 56.5 0.00050363 0.00047946
1908072 57.0 0.00047338 0.00044794
1908073 57.5 0.0004448 0.00042121
1908074 58.0 0.00041778 0.00039757
1908075 58.5 0.00039227 0.00036677
1908076 59.0 0.00036818 0.00035193
1908077 59.5 0.00034544 0.00033542
1908078 60.0 0.00032399 0.00031792
1908079 60.5 0.00030372 0.00029604
1908080 61.0 0.00028463 0.00026939
1908081 61.5 0.00026664 0.00025471
1908082 62.0 0.00024971 0.00023612
1908083 62.5 0.00023377 0.00022337
1908084 63.0 0.00021877 0.00021011
1908085 63.5 0.00020467 0.0002004
1908086 64.0 0.0001914 0.00018203
1908087 64.5 0.00017893 0.00016918
1908088 65.0 0.00016721 0.00015997
1908089 65.5 0.0001562 0.000148
1908090 66.0 0.00014585 0.0001383
1908091 66.5 0.00013614 0.00012707
1908092 67.0 0.00012702 0.00012359
1908093 67.5 0.00011847 0.00011613
1908094 68.0 0.00011044 0.00010673
1908095 68.5 0.00010291 0.00010102
1908096 69.0 9.586e-05 9.4129e-05
1908097 69.5 8.9252e-05 8.8482e-05
1908098 70.0 8.3063e-05 8.3361e-05
1908099 70.5 7.7163e-05 7.5683e-05
1908100 71.0 7.1662e-05 7.0397e-05
1908101 71.5 6.6533e-05 6.4529e-05
1908102 72.0 6.1754e-05 5.8788e-05
1908103 72.5 5.73e-05 5.4508e-05
1908104 73.0 5.3152e-05 5.2038e-05
1908105 73.5 4.929e-05 4.8487e-05
1908106 74.0 4.5694e-05 4.4861e-05
1908107 74.5 4.2348e-05 4.0835e-05
1908108 75.0 3.9234e-05 3.7202e-05
1908109 75.5 3.6322e-05 3.4225e-05
1908110 76.0 3.362e-05 3.197e-05
1908111 76.5 3.1114e-05 2.9427e-05
1908112 77.0 2.879e-05 2.7083e-05
1908113 77.5 2.6635e-05 2.5949e-05
1908114 78.0 2.4638e-05 2.404e-05
1908115 78.5 2.2786e-05 2.2324e-05
1908116 79.0 2.107e-05 2.0684e-05
1908117 79.5 1.948e-05 1.951e-05
1908118 80.0 1.8007e-05 1.8108e-05
1908119 80.5 1.6666e-05 1.6625e-05
1908120 81.0 1.5421e-05 1.5055e-05
1908121 81.5 1.4266e-05 1.4172e-05
1908122 82.0 1.3195e-05 1.3235e-05
1908123 82.5 1.2201e-05 1.211e-05
1908124 83.0 1.1279e-05 1.1115e-05
1908125 83.5 1.0424e-05 1.0261e-05
1908126 84.0 9.6315e-06 9.3966e-06
