 Hgtkm DensMean DensPert
909067 0.0 1.1656 1.149
909068 0.5 1.1117 1.0913
909069 1.0 1.06 1.0177
909070 1.5 1.0101 0.98402
909071 2.0 0.96405 0.91731
909072 2.5 0.91875 0.89699
909073 3.0 0.87485 0.83916
909074 3.5 0.83389 0.81545
909075 4.0 0.79521 0.77118
909076 4.5 0.75791 0.73695
909077 5.0 0.72062 0.70052
909078 5.5 0.68516 0.667
909079 6.0 0.65099 0.63112
909080 6.5 0.61753 0.60315
909081 7.0 0.5858 0.57352
909082 7.5 0.5557 0.53792
909083 8.0 0.52637 0.51136
909084 8.5 0.49854 0.48544
909085 9.0 0.47219 0.46194
909086 9.5 0.44723 0.43847
909087 10.0 0.42223 0.41574
909088 10.5 0.39833 0.39357
909089 11.0 0.37498 0.37193
909090 11.5 0.35148 0.34917
909091 12.0 0.32946 0.32815
909092 12.5 0.30821 0.30871
909093 13.0 0.2875 0.28891
909094 13.5 0.26819 0.27053
909095 14.0 0.25018 0.25304
909096 14.5 0.23224 0.23484
909097 15.0 0.21522 0.21935
909098 15.5 0.19945 0.20157
909099 16.0 0.18484 0.18544
909100 16.5 0.1713 0.17415
909101 17.0 0.15766 0.16056
909102 17.5 0.14477 0.14574
909103 18.0 0.13294 0.13499
909104 18.5 0.12208 0.12277
909105 19.0 0.11216 0.114
909106 19.5 0.10313 0.10411
909107 20.0 0.09483 0.095996
909108 20.5 0.087198 0.089171
909109 21.0 0.080207 0.081435
909110 21.5 0.073926 0.074252
909111 22.0 0.068138 0.068613
909112 22.5 0.062804 0.063029
909113 23.0 0.057888 0.058323
909114 23.5 0.053357 0.054013
909115 24.0 0.049182 0.049662
909116 24.5 0.045387 0.045494
909117 25.0 0.041919 0.04237
909118 25.5 0.038717 0.038828
909119 26.0 0.035759 0.036062
909120 26.5 0.033028 0.033198
909121 27.0 0.030517 0.03057
909122 27.5 0.028214 0.02849
909123 28.0 0.02607 0.026195
909124 28.5 0.024079 0.024155
909125 29.0 0.022235 0.022439
909126 29.5 0.020534 0.020774
909127 30.0 0.018972 0.019087
909128 30.5 0.017528 0.01757
909129 31.0 0.016206 0.016197
909130 31.5 0.014997 0.014952
909131 32.0 0.013887 0.013823
909132 32.5 0.012864 0.012789
909133 33.0 0.01192 0.011871
909134 33.5 0.011049 0.011003
909135 34.0 0.010245 0.010231
909136 34.5 0.0095026 0.0094459
909137 35.0 0.0088171 0.0087103
909138 35.5 0.0081759 0.0081193
909139 36.0 0.0075843 0.0075202
909140 36.5 0.0070383 0.0069634
909141 37.0 0.0065342 0.0064441
909142 37.5 0.0060686 0.0060032
909143 38.0 0.0056384 0.0054865
